"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20090501 ~ 20090531"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"부산광역시 북구 만덕동","861-7","0861","0007","동신타운","54.39","68.94","200905","18","4,300","3","1989","은행나무로51번길 42"
"부산광역시 북구 만덕동","861-7","0861","0007","동신타운","59.46","75.38","200905","26","6,300","1","1989","은행나무로51번길 42"
"부산광역시 북구 만덕동","861-9","0861","0009","일동","49.79","57.77","200905","7","3,500","2","1989","은행나무로36번길 104"
"부산광역시 북구 만덕동","861-9","0861","0009","일동","49.79","57.77","200905","9","4,600","2","1989","은행나무로36번길 104"
"부산광역시 북구 만덕동","861-9","0861","0009","일동","59.61","69.16","200905","21","5,200","3","1989","은행나무로36번길 104"
"부산광역시 북구 만덕동","861-9","0861","0009","일동","49.79","57.77","200905","21","4,100","2","1989","은행나무로36번길 104"
"부산광역시 북구 만덕동","861-9","0861","0009","일동","49.79","57.77","200905","25","4,050","1","1989","은행나무로36번길 104"
"부산광역시 북구 만덕동","265-8","0265","0008","한남빌라","51.965","25.26","200905","11","6,700","4","1995","만덕2로44번길 28"
"부산광역시 북구 만덕동","258-8","0258","0008","해주빌라","76.22","44.2","200905","15","6,500","1","1996","만덕대로290번길 50-8"
"부산광역시 북구 화명동","897-10","0897","0010","진성빌라B","72.21","44.16","200905","29","3,800","4","1997","금곡대로200번길 28"
"부산광역시 사상구 감전동","106-26","0106","0026","동양빌라마동","70.61","40.13","200905","27","7,500","3","2003","사상로137번길 32-5"
"부산광역시 사상구 감전동","105-9","0105","0009","은호파크A동","70.92","28.94","200905","11","7,800","5","2000","사상로147번길 48"
"부산광역시 사상구 감전동","355-1","0355","0001","진원골든빌2차","71.3","34.42","200905","26","4,500","-1","2003","사상로 96-16"
"부산광역시 사상구 감전동","84","0084","0000","진원하이빌3차","51.39","22.35","200905","31","5,600","3","2002","백양대로572번길 26"
"부산광역시 사상구 감전동","136-2","0136","0002","창성빌라트","83.92","22.41","200905","20","11,200","6","2002","학감대로 270"
"부산광역시 사상구 감전동","267-1","0267","0001","청구빌라(나동)","74.76","53.12","200905","16","7,385","5","2003","백양대로547번길 67"
"부산광역시 사상구 감전동","267-1","0267","0001","청구빌라(나동)","74.76","53.12","200905","26","8,300","3","2003","백양대로547번길 67"
"부산광역시 사상구 감전동","278-1","0278","0001","하늘빌라","69.06","36.07","200905","15","5,200","4","2003","백양대로561번길 25"
"부산광역시 사상구 감전동","133-18","0133","0018","화승빌라트(133-18)","74.94","40.94","200905","18","8,500","3","2003","학감대로267번길 55-10"
"부산광역시 사상구 괘법동","551-23","0551","0023","신안빌라","59.67","28.82","200905","11","6,900","3","1996","사상로162번길 20"
"부산광역시 사상구 괘법동","520-35","0520","0035","우신하이츠빌라B동","75.16","52.43","200905","30","9,700","2","2002","광장로13번길 59"
"부산광역시 사상구 괘법동","520-31","0520","0031","지정빌라","75.37","37.99","200905","12","8,700","5","2002","광장로13번길 68"
"부산광역시 사상구 덕포동","35-6","0035","0006","산장골드빌","59.02","27.36","200905","30","6,000","2","2003","백양대로768번길 67"
"부산광역시 사상구 덕포동","43-9","0043","0009","우성화목그린빌라","60.25","28.85","200905","16","6,100","4","1997","덕상로 26-8"
"부산광역시 사상구 모라동","549-14","0549","0014","수산빌라","42.94","21.09","200905","1","3,750","3","1994","모라로110번길 40-43"
"부산광역시 사상구 삼락동","72-9","0072","0009","광림빌라","63.01","32.78","200905","20","6,400","1","1997","낙동대로1510번길 30"
"부산광역시 사상구 주례동","544-39","0544","0039","도원빌라","76.7","42.61","200905","26","6,350","2","2003","주례로139번길 62-3"
"부산광역시 사하구 감천동","764-12","0764","0012","감천전원빌라(764-12)","61.89","49.37","200905","3","5,000","1","1988","을숙도대로 855"
"부산광역시 사하구 감천동","764-20","0764","0020","감천전원빌라(764-20)","49.36","34.84","200905","4","5,000","3","1988","을숙도대로 855"
"부산광역시 사하구 감천동","764-9","0764","0009","감천전원빌라(764-9)","49.36","37","200905","4","4,300","2","1988","을숙도대로 855"
"부산광역시 사하구 감천동","633-1","0633","0001","동산(633-1)","75.77","53","200905","26","4,000","1","1979","감천로73번길 50"
"부산광역시 사하구 감천동","828-11","0828","0011","사하용사촌","42.91","71.4","200905","23","4,000","1","1975","사하로 87"
"부산광역시 사하구 감천동","621","0621","0000","삼성","40","43.1","200905","12","3,700","2","1977","감천로43번길 25-24"
"부산광역시 사하구 감천동","11-98","0011","0098","에스엠빌라B동","75.12","52.58","200905","14","7,500","5","2003","감내1로 153"
"부산광역시 사하구 괴정동","568-37","0568","0037","(568-37)","63.47","55.52","200905","6","5,200","1","1978","괴정로 201"
"부산광역시 사하구 괴정동","584-14","0584","0014","귀한아트빌","76.81","42.38","200905","27","7,350","1","2002","낙동대로323번길 60"
"부산광역시 사하구 괴정동","260-180","0260","0180","동복골든빌","59.4","26.8","200905","14","7,530","3","2002","승학로224번길 89"
"부산광역시 사하구 괴정동","354-29","0354","0029","목련빌(354-29)","71.73","49.38","200905","6","5,300","1","2003","오작로 119-1"
"부산광역시 사하구 괴정동","354-29","0354","0029","목련빌(354-29)","79.71","54.87","200905","6","6,300","2","2003","오작로 119-1"
"부산광역시 사하구 괴정동","945-1","0945","0001","삼부로얄(945-1)","81.96","45.92","200905","15","8,500","3","1987","사하로197번길 15"
"부산광역시 사하구 괴정동","536-32","0536","0032","제세하이빌(536-32)","34.78","21.13","200905","9","4,700","4","2000","사하로141번길 84"
"부산광역시 사하구 괴정동","551-45","0551","0045","화원(551-45)","58.28","53.48","200905","18","6,900","1","1980","장평로449번길 23"
"부산광역시 사하구 구평동","29-9","0029","0009","대림(29-9)","54.68","40","200905","6","3,800","3","1982","사하로70번길 3"
"부산광역시 사하구 다대동","959","0959","0000","다대남도빌라","83.04","71.49","200905","22","8,550","2","1990","윤공단로 25"
"부산광역시 사하구 다대동","952","0952","0000","다대남아빌라","83.66","79.49","200905","9","7,800","1","1989","윤공단로 25-5"
"부산광역시 사하구 다대동","952","0952","0000","다대남아빌라","64.1","60.91","200905","27","4,000","3","1989","윤공단로 25-5"
"부산광역시 사하구 다대동","930","0930","0000","대건","42.75","44.62","200905","7","4,000","2","1991","윤공단로 103"
"부산광역시 사하구 다대동","930","0930","0000","대건","43.65","45.56","200905","14","5,300","2","1991","윤공단로 103"
"부산광역시 사하구 다대동","930","0930","0000","대건","42.75","44.62","200905","14","4,100","2","1991","윤공단로 103"
"부산광역시 사하구 당리동","309-10","0309","0010","당리맨션","68.94","38.91","200905","11","3,450","1","1983","승학로 31"
"부산광역시 사하구 당리동","309-10","0309","0010","당리맨션","68.94","38.91","200905","11","3,450","1","1983","승학로 31"
"부산광역시 사하구 당리동","337-1","0337","0001","대호상가","73.56","35.95","200905","6","8,100","2","1984","괴정로 117"
"부산광역시 사하구 당리동","309-9","0309","0009","배룡빌라","73.88","39.56","200905","3","7,800","1","1992","승학로31번길 11"
"부산광역시 사하구 당리동","309-3","0309","0003","성림(309-3)","26.51","28","200905","26","3,100","1","1981","승학로31번길 13"
"부산광역시 사하구 당리동","산32-9","0032","0009","항도","47.93","40.3","200905","25","3,450","2","1983","제석로 111"
"부산광역시 사하구 당리동","349-17","0349","0017","후성","31.8","28.6","200905","2","2,600","2","1980","마하로31번길 11-1"
"부산광역시 사하구 신평동","408-7","0408","0007","네오빌(408-7)","76.39","48.34","200905","4","10,000","3","2003","하신중앙로 180-8"
"부산광역시 사하구 장림동","625-7","0625","0007","(625-7)","61.74","84.1","200905","21","2,500","2","1993","장평로125번길 101"
"부산광역시 사하구 장림동","1108-5","1108","0005","유정빌라(1108-5)","71.3","33.38","200905","4","7,000","3","2004","하신중앙로17번길 6"
"부산광역시 사하구 장림동","321-37","0321","0037","향나타워109동(A동B동)","74.65","39.75","200905","20","6,800","4","2003","장림로196번길 21"
"부산광역시 사하구 장림동","321-38","0321","0038","향나타워110동(A동B동)","74.59","38.36","200905","21","7,300","4","2004","장림로196번길 21"
"부산광역시 사하구 장림동","321-33","0321","0033","향나타워111동","74.84","36.88","200905","22","6,400","4","2003","장림로196번길 21"
"부산광역시 사하구 하단동","519-2","0519","0002","(519-2)","48.92","53.26","200905","8","5,650","1","1981","낙동남로1373번길 39"
"부산광역시 사하구 하단동","625-5","0625","0005","(625-5)","43.21","40.1","200905","26","3,900","2","1980","낙동대로407번길 24"
"부산광역시 사하구 하단동","897-7","0897","0007","OnePluse(897-7)","73.72","36.09","200905","11","8,450","4","2002","동매로5번길 15"
"부산광역시 사하구 하단동","1184-1","1184","0001","강변프라자빌라","55.62","20.39","200905","15","7,550","4","1995","하신번영로201번길 10"
"부산광역시 사하구 하단동","487-26","0487","0026","개나리","78.36","44.71","200905","13","6,900","3","1983","낙동대로535번길 54"
"부산광역시 사하구 하단동","870-109","0870","0109","에이스빌라","58.505","26.78","200905","26","7,000","4","2002","동매로19번길 7"
"부산광역시 사하구 하단동","492-27","0492","0027","영진주택(492-27)","37.78","27.5","200905","11","2,900","1","1981","낙동대로536번길 9-9"
"부산광역시 사하구 하단동","509-5","0509","0005","우진","48.26","35.23","200905","28","2,700","3","1980","승학로17번길 73"
"부산광역시 사하구 하단동","870-212","0870","0212","우진아트빌(870-212)","66.57","32.83","200905","1","8,100","4","2002","낙동남로1357번길 5"
"부산광역시 사하구 하단동","509-20","0509","0020","칠성","51.24","25.3","200905","11","5,300","4","1981","낙동대로486번길 17"
"부산광역시 사하구 하단동","517-12","0517","0012","태양공원맨션","56.59","29","200905","23","7,000","3","1984","낙동남로1389번길 19"
"부산광역시 서구 남부민동","248-4","0248","0004","대동미니(248-4)","58.31","47.6","200905","12","3,970","2","1978","천마로103번길 8"
"부산광역시 서구 남부민동","434-357","0434","0357","시영","37.02","24.3","200905","1","2,800","2","1971","천해로7번길 12"
"부산광역시 서구 남부민동","434-86","0434","0086","시영(434-86)","36.36","25.2","200905","27","1,500","3","1969","천해로13번길 3"
"부산광역시 서구 동대신동1가","305-161","0305","0161","백운빌라","57.22","24","200905","13","3,500","1","1998","보동길159번길 12-7"
"부산광역시 서구 동대신동2가","78-13","0078","0013","금강그린빌","45.51","21.75","200905","25","3,950","1","2005","망양로170번길 24"
"부산광역시 서구 동대신동2가","381-4","0381","0004","둥지","124.79","98","200905","11","16,500","2","1980","구덕로296번길 7-5"
"부산광역시 서구 동대신동3가","260-292","0260","0292","고은빌라","59.065","26.81","200905","6","5,500","3","2005","중앙공원로7번길 3-2"
"부산광역시 서구 동대신동3가","340-6","0340","0006","동일빌라","50.12","19.62","200905","23","6,350","3","1993","구덕로334번길 19-5"
"부산광역시 서구 부용동2가","76-1","0076","0001","동아원룸","19.27","12.8","200905","28","4,200","1","2004","부용로32번길 24-2"
"부산광역시 서구 부용동2가","76-1","0076","0001","동아원룸","19.27","12.8","200905","28","4,234","2","2004","부용로32번길 24-2"
"부산광역시 서구 부용동2가","76-1","0076","0001","동아원룸","27.36","18.17","200905","28","4,310","4","2004","부용로32번길 24-2"
"부산광역시 서구 부용동2가","76-1","0076","0001","동아원룸","20.57","13.66","200905","28","5,519","3","2004","부용로32번길 24-2"
"부산광역시 서구 부용동2가","76-1","0076","0001","동아원룸","19.27","12.8","200905","28","4,234","2","2004","부용로32번길 24-2"
"부산광역시 서구 부용동2가","76-1","0076","0001","동아원룸","20.57","13.66","200905","28","4,519","2","2004","부용로32번길 24-2"
"부산광역시 서구 부용동2가","76-1","0076","0001","동아원룸","19.27","12.8","200905","28","5,234","3","2004","부용로32번길 24-2"
"부산광역시 서구 부용동2가","76-1","0076","0001","동아원룸","20.57","13.66","200905","28","4,484","1","2004","부용로32번길 24-2"
"부산광역시 서구 부용동2가","76-1","0076","0001","동아원룸","20.57","13.66","200905","28","5,519","3","2004","부용로32번길 24-2"
"부산광역시 서구 부용동2가","76-1","0076","0001","동아원룸","19.27","12.8","200905","28","5,234","3","2004","부용로32번길 24-2"
"부산광역시 서구 부용동2가","76-1","0076","0001","동아원룸","20.57","13.66","200905","28","4,484","1","2004","부용로32번길 24-2"
"부산광역시 서구 부용동2가","76-1","0076","0001","동아원룸","19.27","12.8","200905","28","4,200","1","2004","부용로32번길 24-2"
"부산광역시 서구 부용동2가","76-1","0076","0001","동아원룸","27.36","18.17","200905","28","4,310","4","2004","부용로32번길 24-2"
"부산광역시 서구 부용동2가","76-1","0076","0001","동아원룸","20.57","13.66","200905","28","4,519","2","2004","부용로32번길 24-2"
"부산광역시 서구 서대신동1가","50-2","0050","0002","주은빌리지","73.93","46","200905","15","11,800","5","2003","구덕로 275-20"
"부산광역시 서구 서대신동3가","61-5","0061","0005","(61-5)","150.8","128","200905","20","27,800","2","1999","대신공원로 37-12"
"부산광역시 서구 아미동2가","75-29","0075","0029","태광골든빌라","76.86","42.99","200905","26","9,000","3","2002","해돋이로228번길 17-14"
"부산광역시 서구 아미동2가","19-9","0019","0009","향원빌라","56.56","34.21","200905","22","6,600","4","1996","구덕로185번길 34-13"
"부산광역시 서구 암남동","119-14","0119","0014","남양빌라","54.78","30.48","200905","4","5,300","2","1995","천마로50번길 17"
"부산광역시 서구 암남동","73-6","0073","0006","부광빌라A동","74.25","21.72","200905","15","7,000","6","2000","감천로 284"
"부산광역시 서구 암남동","176-1","0176","0001","삼부맨션","80.69","34.8","200905","25","6,700","3","1981","충무대로82번길 5"
"부산광역시 서구 암남동","10-5","0010","0005","화성","38.61","62.03","200905","1","2,500","1","1980","감천로 219"
"부산광역시 수영구 광안동","1170-13","1170","0013","광안하이츠빌라B동","84.09","42.89","200905","28","7,200","3","2003","장대골로76번길 11-16"
"부산광역시 수영구 광안동","1031-28","1031","0028","금부드림빌","60.255","34.18","200905","28","7,000","5","2004","연수로342번길 17-4"
"부산광역시 수영구 광안동","113-8","0113","0008","노블레스빌","66.76","36.95","200905","4","10,500","3","2004","수영로636번길 38"
"부산광역시 수영구 광안동","145-19","0145","0019","대신빌라","68.33","53.37","200905","18","4,000","1","1991","광안로21번길 29"
"부산광역시 수영구 광안동","134-29","0134","0029","도무스빌라(134-29)","46.89","24.68","200905","1","4,500","3","2003","수영로594번길 105"
"부산광역시 수영구 광안동","542-5","0542","0005","동광","43.8","26.62","200905","19","4,300","1","1981","장대골로 75-3"
"부산광역시 수영구 광안동","544-13","0544","0013","동성빌라(544-13)","108.88","63.64","200905","22","11,900","3","1996","장대골로57번가길 15"
"부산광역시 수영구 광안동","536-50","0536","0050","명화하이츠빌라(536-50)","75.375","46.12","200905","29","9,000","2","2003","광일로29번나길 31-4"
"부산광역시 수영구 광안동","151-2","0151","0002","성조비치빌","50.25","29.52","200905","11","6,200","3","2002","광안로21번가길 28"
"부산광역시 수영구 광안동","542-3","0542","0003","성진빌라(542-3)","52.38","24.45","200905","8","6,550","4","2002","장대골로 69-1"
"부산광역시 수영구 광안동","1037-1","1037","0001","수영","41.98","37.36","200905","29","3,900","2","1968","망미번영로38번길 30"
"부산광역시 수영구 광안동","688-26","0688","0026","한솔베스트빌","50.055","18.33","200905","25","7,000","5","2001","광서로 6-5"
"부산광역시 수영구 남천동","60-42","0060","0042","동성빌라(60-42)","68.43","44.16","200905","18","9,000","4","1996","수영로427번길 46-2"
"부산광역시 수영구 남천동","21-2","0021","0002","봉황","50.81","48","200905","9","7,550","1","1980","남천동로22번길 33"
"부산광역시 수영구 남천동","51-1","0051","0001","상림빌라","84.285","42","200905","23","9,600","2","1993","황령산로 11"
"부산광역시 수영구 남천동","489-15","0489","0015","효산빌라","102.93","57.01","200905","8","15,700","4","1996","수영로383번길 61"
"부산광역시 수영구 망미동","431-15","0431","0015","(431-15)","38.35","35.61","200905","23","2,800","2","1980","망미배산로10번길 46"
"부산광역시 수영구 망미동","443-2","0443","0002","(443-2)","40.1","41.36","200905","19","3,000","2","1980","망미배산로18번길 12"
"부산광역시 수영구 망미동","937-14","0937","0014","남양","39.67","25","200905","4","4,200","3","1981","토곡남로34번길 3"
"부산광역시 수영구 망미동","979-61","0979","0061","동구하이츠빌","66.72","40.17","200905","6","6,700","3","2003","금련로 37"
"부산광역시 수영구 망미동","591-1","0591","0001","동원아트빌","75.96","38.35","200905","28","9,250","3","2002","과정로55번길 63"
"부산광역시 수영구 망미동","937-25","0937","0025","동일빌라","57.51","33","200905","17","6,000","4","1997","망미배산로24번길 145"
"부산광역시 수영구 망미동","877-20","0877","0020","삼원","74.26","47.46","200905","15","6,000","3","2003","망미배산로76번가길 23-1"
"부산광역시 수영구 망미동","554-10","0554","0010","영미B동","48.93","38.9","200905","18","3,950","3","1982","과정로93번길 19"
"부산광역시 수영구 망미동","829-23","0829","0023","한빛하이츠빌라","75.805","44.54","200905","20","8,500","3","2001","연수로263번길 32"
"부산광역시 수영구 망미동","880-90","0880","0090","황우빌라A동","66.88","38.56","200905","12","6,200","1","1995","망미배산로76번나길 22"
"부산광역시 수영구 민락동","15-16","0015","0016","대영빌라(15-16)","77.8","41.64","200905","27","7,400","3","1997","민락본동로31번길 15"
"부산광역시 수영구 민락동","142-1","0142","0001","민락(142-1)","38.05","38","200905","4","4,200","1","1969","무학로63번길 97"
"부산광역시 수영구 민락동","167-9","0167","0009","민락(167-9)","52.33","47.2","200905","13","4,300","2","1978","광남로 186-3"
"부산광역시 수영구 민락동","224-19","0224","0019","상아빌아트","40.74","19.14","200905","8","4,000","4","2005","민락로14번길 14"
"부산광역시 수영구 민락동","709-2","0709","0002","서운빌라(1동)","59.91","24.47","200905","4","4,200","1","1997","광남로172번길 24"
"부산광역시 수영구 민락동","230-18","0230","0018","성일빌라","50.89","18","200905","25","6,045","2","1998","광안해변로277번길 46-7"
"부산광역시 수영구 민락동","158-11","0158","0011","원룸베스트빌라(158-11)","30.31","16.37","200905","21","2,400","2","1997","감포로8번길 19-2"
"부산광역시 수영구 민락동","220-1","0220","0001","주안빌라B동","38.79","13.95","200905","10","4,400","3","1999","민락로 8-4"
"부산광역시 수영구 민락동","162-18","0162","0018","청조빌라","81.11","44.74","200905","23","8,000","3","1997","민락로34번길 9"
"부산광역시 수영구 민락동","31-5","0031","0005","한민주택(가,나동)","50.78","48.67","200905","18","4,600","2","1980","민락본동로31번길 52"
"부산광역시 수영구 민락동","220-26","0220","0026","해변빌라B동","34.6","17.1","200905","27","3,500","1","1997","민락로12번길 4-1"
"부산광역시 수영구 수영동","474-4","0474","0004","기대","52.23","48.7","200905","1","4,000","2","1981","망미번영로74번길 58"
"부산광역시 수영구 수영동","491-1","0491","0001","동방빌라","74.63","36.5","200905","6","6,900","4","2000","구락로57번길 33"
"부산광역시 수영구 수영동","462-3","0462","0003","동원","39.67","39","200905","8","4,100","2","1980","망미번영로52번길 24"
"부산광역시 수영구 수영동","462-3","0462","0003","동원","39.77","39","200905","19","4,100","1","1980","망미번영로52번길 24"
"부산광역시 수영구 수영동","251-4","0251","0004","선호빌라","46.77","41.28","200905","11","5,300","2","1993","수미로50번길 60-12"
"부산광역시 연제구 거제동","676-53","0676","0053","경당빌라","48.585","23.92","200905","20","5,000","4","1995","해맞이로73번길 13"
"부산광역시 연제구 거제동","649-52","0649","0052","국제하얏타빌라","60.89","30.04","200905","19","6,850","5","2003","해맞이로89번길 48"
"부산광역시 연제구 거제동","676-46","0676","0046","궁전아트빌라","72.74","42.43","200905","25","8,270","2","1996","해맞이로73번길 37"
"부산광역시 연제구 거제동","676-140","0676","0140","용궁골드빌라","68.2","38","200905","25","6,500","1","1992","해맞이로57번길 35"
"부산광역시 연제구 거제동","815-43","0815","0043","지산로얄빌라","59.4","30.88","200905","15","6,350","1","1997","해맞이로109번길 15"
"부산광역시 연제구 거제동","318-12","0318","0012","한새벌빌리지","63.33","23.24","200905","14","7,600","4","2002","황새알로 34"
"부산광역시 연제구 연산동","794-66","0794","0066","동양빌라A동","44.56","20.2","200905","20","6,150","5","2001","중앙천로39번길 5"
"부산광역시 연제구 연산동","794-3","0794","0003","동양빌라B동","52.65","29.28","200905","11","7,400","2","2002","중앙천로39번길 7"
"부산광역시 연제구 연산동","1926-30","1926","0030","명동리치빌3동","59.2","24","200905","29","6,700","5","2005","연수로149번길 10-9"
"부산광역시 연제구 연산동","485-11","0485","0011","복지라이온","48.36","33.69","200905","25","4,300","4","1980","고분로254번길 43"
"부산광역시 연제구 연산동","1114-16","1114","0016","선경빌라","78.55","20.51","200905","7","7,700","2","2001","묘봉산로 23"
"부산광역시 연제구 연산동","1135-49","1135","0049","소라빌라","99.63","99.75","200905","18","9,300","3","1992","쌍미천로84번길 48"
"부산광역시 연제구 연산동","1152-20","1152","0020","수정빌라(1152-20)","65.71","39.88","200905","18","8,000","4","1999","대리로12번길 5"
"부산광역시 연제구 연산동","621-24","0621","0024","아름그린빌라","73.53","41.04","200905","1","5,300","5","2002","쌍미천로155번길 6"
"부산광역시 연제구 연산동","1135-126","1135","0126","양지로얄","93.59","73.9","200905","18","8,800","3","1991","쌍미천로84번길 82"
"부산광역시 연제구 연산동","414-1","0414","0001","연일맨션","59.94","6.6","200905","20","3,800","2","1982","과정로191번가길 45"
"부산광역시 연제구 연산동","704-4","0704","0004","연제","46.28","20.9","200905","6","4,500","2","1975","중앙대로1066번길 14"
"부산광역시 연제구 연산동","1293-8","1293","0008","전원화이트빌","59.16","16.04","200905","18","7,800","5","2001","거제천로136번길 31"
"부산광역시 연제구 연산동","22-49","0022","0049","주원빌라에이동","78.96","39.41","200905","12","7,500","3","1992","토곡로37번길 24"
"부산광역시 연제구 연산동","2239-3","2239","0003","진성빌라(2239-3)","29.04","19.68","200905","23","3,350","4","1997","망미번영로 109"
"부산광역시 연제구 연산동","2021-1","2021","0001","청운빌라","49.96","28.78","200905","4","8,210","4","1996","마곡천로 51"
"부산광역시 연제구 연산동","412-20","0412","0020","화목빌라","62.89","36.37","200905","15","5,100","4","1996","과정로251번길 83"
"부산광역시 영도구 동삼동","954","0954","0000","공원빌라1차","59.37","44.13","200905","24","6,400","4","1996","아랫서발길21번길 25"
"부산광역시 영도구 동삼동","563-1","0563","0001","국제빌라","79.13","40.59","200905","14","8,000","2","1999","중리북로22번길 22"
"부산광역시 영도구 동삼동","235-6","0235","0006","뉴동아빌라A동","84.99","32.31","200905","1","11,250","5","2001","동삼로 106"
"부산광역시 영도구 동삼동","325-157","0325","0157","대근아트2차","50.61","29.21","200905","18","6,000","2","1992","은빛길 87"
"부산광역시 영도구 동삼동","331-10","0331","0010","바다가보이는집","72.54","41.4","200905","13","7,500","2","2003","동삼로 41-7"
"부산광역시 영도구 동삼동","222-50","0222","0050","아라주택","55.867","58.5","200905","7","1,800","2","1980","와치로161번길 45-4"
"부산광역시 영도구 청학동","155-34","0155","0034","(155-34)","43.76","39","200905","27","1,850","2","1979","솔안길 18-3"
"부산광역시 영도구 청학동","149-55","0149","0055","광동빌라","62.14","32.89","200905","20","5,300","2","1995","와치로 41"
"부산광역시 영도구 청학동","482-144","0482","0144","목연하이츠빌라","72.84","52.86","200905","6","4,900","4","1997","벚꽃길 45"
"부산광역시 영도구 청학동","475-8","0475","0008","세양쉬에당","59.952","80.14","200905","12","7,600","4","2003","와치로 64"
"부산광역시 영도구 청학동","475-8","0475","0008","세양쉬에당","59.986","80.19","200905","15","7,450","2","2003","와치로 64"
"부산광역시 영도구 청학동","86-6","0086","0006","천우르네상스3차","59.4","33.46","200905","7","5,400","4","2003","조내기로 42-8"
"부산광역시 중구 남포동6가","3","0003","0000","신천지상가","118.02","20.89","200905","3","18,500","8","1979","자갈치로 33"
"부산광역시 중구 대청동1가","16-4","0016","0004","남성빌라","59.88","22.45","200905","4","6,600","3","1998","복병산길 35"
"부산광역시 중구 대청동4가","71-2","0071","0002","자유빌(화목빌라)","36.12","15.56","200905","28","2,330","4","1995","망양로322번길 3"
"부산광역시 중구 대청동4가","78-22","0078","0022","한미주택","59.25","18.77","200905","6","2,700","1","1995","대청북길 18-1"
"부산광역시 중구 대청동4가","57-2","0057","0002","행복맨션가,나동","59.78","22.23","200905","25","4,000","2","1996","대청북길33번길 2-1"
"부산광역시 중구 동광동5가","13-58","0013","0058","파크빌5","43.71","18.1","200905","18","3,500","3","2004","동영로13번길 3-1"
"부산광역시 중구 동광동5가","13-58","0013","0058","파크빌5","45.59","20.7","200905","18","3,500","1","2004","동영로13번길 3-1"
"부산광역시 중구 보수동1가","2-339","0002","0339","대진빌라","59.49","20.75","200905","20","3,500","2","1996","보수대로146번길 10-1"
"부산광역시 중구 보수동1가","59-245","0059","0245","보수빌라A동","40.23","14.88","200905","22","3,850","4","2000","보동길 27"
"부산광역시 중구 보수동1가","33-28","0033","0028","이화골든빌라","59.57","21.61","200905","25","7,000","4","1997","흑교로78번안길 15-3"
"부산광역시 중구 보수동1가","59-40","0059","0040","중보빌라8차","46.56","16.86","200905","8","4,150","1","2000","법수길 32-6"
"부산광역시 중구 보수동3가","46-1","0046","0001","보수상가맨션","63.11","19.03","200905","27","7,000","7","1981","보수대로 94"
"부산광역시 중구 영주동","498","0498","0000","남영빌라","58.14","25.63","200905","20","7,250","4","1999","동영로22번길 67"
"부산광역시 중구 영주동","526-19","0526","0019","보혜아크로빌","59.86","18.6","200905","27","6,500","2","2003","동영로22번길 66"
"부산광역시 중구 영주동","284-7","0284","0007","삼산빌라","58.72","31.45","200905","22","4,500","1","1992","영주로 30"
"부산광역시 중구 영주동","526-26","0526","0026","신우빌리지","59.92","26.88","200905","12","6,600","4","2001","동영로22번길 58"
"부산광역시 중구 영주동","494","0494","0000","정원빌라","59.78","27.11","200905","18","7,350","1","1999","임소길 23"
"부산광역시 해운대구 반송동","275-179","0275","0179","개나리빌라","40.15","6.13","200905","16","2,900","4","1995","아랫반송로21번길 132-7"
"부산광역시 해운대구 반송동","250-1726","0250","1726","궁전빌라","36.99","11.5","200905","1","2,100","1","1995","아랫반송로69번길 12-14"
"부산광역시 해운대구 반송동","250-1203","0250","1203","반송빌라(250-1203)","40.48","6.25","200905","7","2,650","2","1995","아랫반송로60번길 43-10"
"부산광역시 해운대구 반송동","216-196","0216","0196","성원빌라가동","45.55","15.5","200905","14","3,800","3","1998","윗반송로 47-28"
"부산광역시 해운대구 반여동","1291-1101","1291","1101","(1291-1101)","37.21","10.32","200905","11","3,800","2","1996","해운대로61번길 96-41"
"부산광역시 해운대구 반여동","1291-480","1291","0480","(1291-480)","37.44","13.63","200905","20","1,900","2","1995","재반로212번길 13-73"
"부산광역시 해운대구 반여동","1291-730","1291","0730","(1291-730)","37.1","13.19","200905","25","1,670","3","1994","재반로196번길 21-37"
"부산광역시 해운대구 반여동","1291-76","1291","0076","(1291-76)","45.72","14.88","200905","15","1,900","3","1997","재반로212번길 29-38"
"부산광역시 해운대구 반여동","1590-17","1590","0017","(1590-17)","48.5","15.75","200905","15","2,500","3","1994","재반로256번길 43-45"
