"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20080201 ~ 20080229"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"서울특별시 관악구 봉천동","196-25","0196","0025","풍원하이츠빌라","55.05","43.21","200802","20","21,000","1","1990","남부순환로246라길 20"
"서울특별시 관악구 봉천동","673-122","0673","0122","한솔파크빌","67.19","37.24","200802","28","22,000","3","2003","봉천로17길 31-27"
"서울특별시 관악구 봉천동","41-155","0041","0155","한양빌라","41.11","27.5","200802","19","17,000","2","1986","은천로35다길 5"
"서울특별시 관악구 봉천동","41-155","0041","0155","한양빌라","41.11","27.5","200802","20","12,000","-1","1986","은천로35다길 5"
"서울특별시 관악구 봉천동","100-230","0100","0230","현대빌라","38.84","21.23","200802","17","13,250","3","1992","행운9길 9"
"서울특별시 관악구 봉천동","485-18","0485","0018","현대빌라 다동","41.46","31.5","200802","12","18,400","2","1989","구암5가길 22"
"서울특별시 관악구 봉천동","1515-1","1515","0001","현대빌라가(1515-1)","60.24","27.32","200802","4","20,200","1","1994","양녕로6다길 16"
"서울특별시 관악구 봉천동","1515-1","1515","0001","현대빌라가(1515-1)","66.24","30.04","200802","13","21,800","4","1994","양녕로6다길 16"
"서울특별시 관악구 봉천동","674-5","0674","0005","호수맨션","74.4","41","200802","13","20,000","4","2007","봉천로13길 68"
"서울특별시 관악구 봉천동","674-5","0674","0005","호수맨션","77.55","42.74","200802","22","20,000","3","2007","봉천로13길 68"
"서울특별시 관악구 봉천동","674-5","0674","0005","호수맨션","77.55","42.74","200802","24","25,000","2","2007","봉천로13길 68"
"서울특별시 관악구 봉천동","635-40","0635","0040","화종빌라","33.27","19.67","200802","16","8,000","-1","1992","국회단지27길 1"
"서울특별시 관악구 신림동","10-357","0010","0357","(10-357)","50.02","31.93","200802","4","15,500","2","1991","남부순환로184길 12"
"서울특별시 관악구 신림동","1465-42","1465","0042","(1465-42)","55.005","34.66","200802","3","15,500","1","2002","관천로11길 20-12"
"서울특별시 관악구 신림동","1518-16","1518","0016","(1518-16)","47.6","33.86","200802","22","12,400","-1","1986","신림로15길 18"
"서울특별시 관악구 신림동","1551-9","1551","0009","(1551-9)","49.89","37.84","200802","18","9,600","-1","1990","신림로19길 73"
"서울특별시 관악구 신림동","1598-4","1598","0004","(1598-4)","37.74","25.17","200802","23","13,800","1","1986","신원로3길 25-3"
"서울특별시 관악구 신림동","1611-12","1611","0012","(1611-12)","52.34","32.43","200802","14","23,200","4","2002","신원로3라길 18"
"서울특별시 관악구 신림동","254-130","0254","0130","(254-130)","56.2","42.8","200802","28","9,000","-1","1980","대학14길 83-8"
"서울특별시 관악구 신림동","306","0306","0000","(306-0)","76.96","57.96","200802","25","21,000","1","1979","호암로 524"
"서울특별시 관악구 신림동","409-151","0409","0151","(409-151)","55.37","75","200802","22","24,000","2","1981","서원10길 20"
"서울특별시 관악구 신림동","414-55","0414","0055","(414-55)","31.68","17.16","200802","15","8,500","1","1992","문성로32길 61"
"서울특별시 관악구 신림동","415-47","0415","0047","(415-47)","47.07","27.05","200802","20","11,700","-1","1992","문성로32길 60"
"서울특별시 관악구 신림동","528-14","0528","0014","(528-14)","34.32","17.7","200802","21","14,000","3","1993","남부순환로149길 19-8"
"서울특별시 관악구 신림동","561-18","0561","0018","(561-18)","86.28","58.03","200802","18","21,500","1","1982","남부순환로131가길 37"
"서울특별시 관악구 신림동","570-9","0570","0009","(570-9)","65.1","31.9","200802","29","19,000","4","2002","남부순환로131길 41"
"서울특별시 관악구 신림동","661-65","0661","0065","(661-65)","34.92","25.81","200802","4","9,500","2","1988","난곡로10길 18-3"
"서울특별시 관악구 신림동","675-185","0675","0185","(675-185)","63.74","37.16","200802","18","11,000","2","2004","난향길 91"
"서울특별시 관악구 신림동","685-77","0685","0077","(685-77)","70.2","47.34","200802","26","16,300","-1","1991","난곡로11가길 4"
"서울특별시 관악구 신림동","95-68","0095","0068","(95-68)","39.54","23.78","200802","29","9,750","1","1992","쑥고개로2나길 13"
"서울특별시 관악구 신림동","98-87","0098","0087","(98-87)","21.18","15.57","200802","28","5,900","-1","1991","복은14길 23"
"서울특별시 관악구 신림동","529-3","0529","0003","강남(529-3)","53.99","22.9","200802","4","17,150","6","2002","난곡로66가길 13"
"서울특별시 관악구 신림동","108-14","0108","0014","고원빌라트","31.35","21.38","200802","27","8,000","-1","1995","신림로30길 17-18"
"서울특별시 관악구 신림동","524-5","0524","0005","관악아트빌","71.22","32.98","200802","17","23,000","2","2003","남부순환로151길 55"
"서울특별시 관악구 신림동","612-17","0612","0017","궁전하이츠빌","67.52","36.34","200802","28","14,000","-1","2004","법원단지길 73"
"서울특별시 관악구 신림동","1502-2","1502","0002","금강맨션3차","53.46","31.85","200802","18","15,000","2","1992","남부순환로200길 22"
"서울특별시 관악구 신림동","412-233","0412","0233","금강빌라 가동(412-233)","35.4","29.6","200802","13","8,500","-1","1987","문성로38길 70-2"
"서울특별시 관악구 신림동","568-29","0568","0029","금강아트빌라","42.69","18.33","200802","22","10,900","2","1993","남부순환로131가길 25"
"서울특별시 관악구 신림동","94-279","0094","0279","금오파크빌라","57.24","25.73","200802","14","17,000","1","2000","쑥고개로 19"
"서울특별시 관악구 신림동","94-279","0094","0279","금오파크빌라","57.24","25.73","200802","28","17,800","1","2000","쑥고개로 19"
"서울특별시 관악구 신림동","610-324","0610","0324","금정빌라(610-324)","36.44","20.27","200802","22","8,000","2","1991","법원단지길 151-7"
"서울특별시 관악구 신림동","534-13","0534","0013","기풍홈타워","84.91","38.86","200802","4","28,800","5","1998","신사로 74"
"서울특별시 관악구 신림동","534-13","0534","0013","기풍홈타워","84.91","38.86","200802","12","21,450","3","1998","신사로 74"
"서울특별시 관악구 신림동","599-7","0599","0007","난우맨션","73.5","54.35","200802","11","19,000","1","1993","난우길 28-9"
"서울특별시 관악구 신림동","1611-9","1611","0009","뉴월드맨숀","82.46","41.38","200802","26","34,600","4","2001","신원로3라길 14"
"서울특별시 관악구 신림동","610-49","0610","0049","대양빌라(610-49)","36.33","20.63","200802","1","9,500","2","1993","법원단지7길 41"
"서울특별시 관악구 신림동","412-54","0412","0054","대우빌라","46.2","19.35","200802","22","9,900","2","1993","문성로38길 27"
"서울특별시 관악구 신림동","105-6","0105","0006","동도그린빌라B(105-6)","52.05","33.84","200802","23","15,250","2","1991","복은2길 33-3"
"서울특별시 관악구 신림동","10-424","0010","0424","동문타운A","43.02","27.05","200802","16","14,300","2","1995","남부순환로200가길 34"
"서울특별시 관악구 신림동","10-424","0010","0424","동문타운A","39.46","24.82","200802","20","12,000","2","1995","남부순환로200가길 34"
"서울특별시 관악구 신림동","92-21","0092","0021","동방빌라(92-21)","40.68","12.07","200802","13","8,000","-1","1993","신림로48나길 27"
"서울특별시 관악구 신림동","412-93","0412","0093","동방아트빌라","37.19","29.16","200802","5","9,500","-1","1991","문성로38길 45-8"
"서울특별시 관악구 신림동","409-326","0409","0326","동방파레스다동","35.28","19.88","200802","27","9,300","3","1991","서원5길 28"
"서울특별시 관악구 신림동","412-168","0412","0168","동산빌라 B동(412-168)","51.27","24.27","200802","16","4,000","-1","1993","문성로38길 26-11"
"서울특별시 관악구 신림동","610-341","0610","0341","동성빌라3차","57.34","23.66","200802","16","12,800","1","1995","법원단지길 143"
"서울특별시 관악구 신림동","105-78","0105","0078","동화빌라","51.26","35.49","200802","15","11,000","3","1992","서림길 50-1"
"서울특별시 관악구 신림동","1477-10","1477","0010","로얄","59.7","33.42","200802","1","18,750","1","1991","난곡로51길 27"
"서울특별시 관악구 신림동","412-351","0412","0351","리치타운 B동(412-351)","61.29","29.37","200802","12","16,250","4","2002","문성로38다길 17"
"서울특별시 관악구 신림동","412-352","0412","0352","리치타운 C(412-352)","67.23","32.34","200802","29","18,800","3","2002","문성로38다길 21"
"서울특별시 관악구 신림동","255-102","0255","0102","리치파크빌","74.58","39.14","200802","25","15,000","2","2002","호암로20길 79-5"
"서울특별시 관악구 신림동","255-102","0255","0102","리치파크빌","69.56","36.51","200802","28","13,000","1","2002","호암로20길 79-5"
"서울특별시 관악구 신림동","255-102","0255","0102","리치파크빌","73.5","38.63","200802","28","15,000","3","2002","호암로20길 79-5"
"서울특별시 관악구 신림동","409-222","0409","0222","마이하우스","72.61","33.37","200802","28","18,400","2","2002","서원3길 34"
"서울특별시 관악구 신림동","503-12","0503","0012","명성빌라","51.81","24.86","200802","11","8,000","-1","1992","관천로15길 121"
"서울특별시 관악구 신림동","1630-10","1630","0010","무지개빌라","39.6","20.86","200802","11","5,400","-1","1993","문성로30길 7"
"서울특별시 관악구 신림동","1563-4","1563","0004","미리내빌라","42.46","21.27","200802","25","7,800","-1","1993","미성7길 24"
"서울특별시 관악구 신림동","462-30","0462","0030","민현아트빌","43.42","21.82","200802","20","15,000","3","2001","관천로15길 9"
"서울특별시 관악구 신림동","1709-2","1709","0002","보라매107동","59.8","26.29","200802","21","17,000","4","2000","관천로22길 3-5"
"서울특별시 관악구 신림동","1709-5","1709","0005","보라매110동","59.8","23.8","200802","15","17,200","5","2000","관천로22길 3-6"
"서울특별시 관악구 신림동","92-4","0092","0004","보배","50.67","39.04","200802","20","18,000","2","1994","신림로46길 14"
"서울특별시 관악구 신림동","92-186","0092","0186","부요그린타운(다동)","51.19","21.1","200802","23","10,900","4","1991","신림로44다길 11"
"서울특별시 관악구 신림동","412-336","0412","0336","삼성그린빌라","56.27","8.97","200802","29","15,500","1","1998","문성로38나길 11"
"서울특별시 관악구 신림동","479-1","0479","0001","삼성맨션B","67.67","27.73","200802","14","18,500","1","2001","조원로31길 19"
"서울특별시 관악구 신림동","610-128","0610","0128","삼우하이츠빌라","45.12","21.11","200802","11","10,000","2","1993","법원단지길 123"
"서울특별시 관악구 신림동","675-8","0675","0008","삼정빌라","51.6","28.12","200802","14","8,000","1","1995","난향16길 22"
"서울특별시 관악구 신림동","735-3","0735","0003","삼천리열망빌라","47.5","55.51","200802","11","19,500","1","1986","미성길 148"
"서울특별시 관악구 신림동","1566-24","1566","0024","상록홈타운","41.57","22.12","200802","15","13,300","2","2002","난곡로64가길 53"
"서울특별시 관악구 신림동","90-49","0090","0049","상은빌라","56.59","29.18","200802","18","12,800","1","2002","신림로54가길 9"
"서울특별시 관악구 신림동","90-49","0090","0049","상은빌라","82.02","42.28","200802","18","24,000","3","2002","신림로54가길 9"
"서울특별시 관악구 신림동","90-49","0090","0049","상은빌라","54.12","27.9","200802","18","10,000","-1","2002","신림로54가길 9"
"서울특별시 관악구 신림동","90-49","0090","0049","상은빌라","52.49","27.06","200802","18","13,000","1","2002","신림로54가길 9"
"서울특별시 관악구 신림동","90-49","0090","0049","상은빌라","56.91","29.34","200802","18","15,000","4","2002","신림로54가길 9"
"서울특별시 관악구 신림동","90-49","0090","0049","상은빌라","52.49","27.06","200802","18","14,500","2","2002","신림로54가길 9"
"서울특별시 관악구 신림동","90-49","0090","0049","상은빌라","56.59","29.18","200802","18","15,000","2","2002","신림로54가길 9"
"서울특별시 관악구 신림동","610-188","0610","0188","새서울빌라2차","38.54","21.57","200802","13","7,500","1","1994","법원단지18길 6"
"서울특별시 관악구 신림동","441-39","0441","0039","샤인빌(441-39)","34.74","26.98","200802","12","14,500","1","2007","남부순환로164길 12"
"서울특별시 관악구 신림동","491-14","0491","0014","성신빌라","54.22","35.26","200802","14","10,000","-1","1991","남부순환로157길 52"
"서울특별시 관악구 신림동","491-14","0491","0014","성신빌라","46.42","35.26","200802","27","15,900","1","1991","남부순환로157길 52"
"서울특별시 관악구 신림동","598-35","0598","0035","성원그린빌","57.04","25.26","200802","4","14,000","1","2001","법원단지5다길 32-4"
"서울특별시 관악구 신림동","598-35","0598","0035","성원그린빌","58.12","25.74","200802","23","15,500","1","2001","법원단지5다길 32-4"
"서울특별시 관악구 신림동","598-66","0598","0066","성원그린빌4차","54.16","26.17","200802","16","15,000","1","2002","법원단지5가길 61"
"서울특별시 관악구 신림동","610-84","0610","0084","성원그린빌A동(610-84)","62.14","27.47","200802","29","20,000","4","2002","법원단지7길 28"
"서울특별시 관악구 신림동","1481-18","1481","0018","성창빌라","47.65","25.58","200802","26","14,000","3","1991","난곡로63가길 22"
"서울특별시 관악구 신림동","598-108","0598","0108","성화주택다","59.94","24.8","200802","11","16,500","4","1993","법원단지5나길 48"
"서울특별시 관악구 신림동","598-108","0598","0108","성화주택다","43.38","17.95","200802","27","7,500","-1","1993","법원단지5나길 48"
"서울특별시 관악구 신림동","98-304","0098","0304","세영빌라A동","60.4","28.89","200802","19","15,500","2","2005","복은10길 31-11"
"서울특별시 관악구 신림동","1563-59","1563","0059","세원빌라","83.92","36.1","200802","26","18,500","1","2001","미성7길 7"
"서울특별시 관악구 신림동","652-57","0652","0057","수정","53.92","52","200802","28","13,000","2","1983","난곡로24마길 32"
"서울특별시 관악구 신림동","570-37","0570","0037","신건드림원빌(570-37)","63.35","35.68","200802","19","21,700","2","2007","조원로12길 64"
"서울특별시 관악구 신림동","570-37","0570","0037","신건드림원빌(570-37)","63.36","35.68","200802","25","20,000","2","2007","조원로12길 64"
"서울특별시 관악구 신림동","1659-26","1659","0026","신림동하마4차빌라","38.97","16.02","200802","4","11,800","1","2001","조원로10길 55"
"서울특별시 관악구 신림동","1659-26","1659","0026","신림동하마4차빌라","49.32","20.27","200802","12","15,950","2","2001","조원로10길 55"
"서울특별시 관악구 신림동","10-452","0010","0452","신림타워","43.93","22.15","200802","21","10,000","4","1992","남부순환로194길 31-4"
"서울특별시 관악구 신림동","409-208","0409","0208","신림파크빌라나동","39.12","19.67","200802","5","9,500","3","1993","서원6길 17"
"서울특별시 관악구 신림동","610-154","0610","0154","신성그린빌","71.46","20.29","200802","20","15,300","4","2001","법원단지30길 10"
"서울특별시 관악구 신림동","480-10","0480","0010","신안빌라트","54.7","25.06","200802","13","17,500","4","2003","관천로15길 59"
"서울특별시 관악구 신림동","610-59","0610","0059","신일빌라(610-59)","45.56","18.8","200802","13","7,500","-1","1993","법원단지7길 43"
"서울특별시 관악구 신림동","495-39","0495","0039","신진월드맨션7차","57.54","26.45","200802","11","12,000","-1","2001","신사로16길 42"
"서울특별시 관악구 신림동","467-1","0467","0001","신진월드맨숀8차","70.05","32.26","200802","21","20,800","1","2001","남부순환로165길 53"
"서울특별시 관악구 신림동","305-1","0305","0001","신탁하이츠빌라(305-1)","50.04","42.46","200802","1","14,700","2","1988","호암로18길 29-10"
"서울특별시 관악구 신림동","396-13","0396","0013","쎈추리로즈빌","28","17.43","200802","20","8,200","4","2002","양산길 29-2"
"서울특별시 관악구 신림동","725-16","0725","0016","아이미빌","52.67","24.13","200802","21","16,000","2","2008","미성3길 39"
"서울특별시 관악구 신림동","725-16","0725","0016","아이미빌","52.67","24.13","200802","25","17,300","4","2008","미성3길 39"
"서울특별시 관악구 신림동","1612-60","1612","0060","에덴(나동)","53.13","40.94","200802","2","23,800","2","1989","신원로3마길 22-5"
"서울특별시 관악구 신림동","598-149","0598","0149","연세하이빌","45.74","20.86","200802","23","8,000","-1","2003","법원단지5길 46"
"서울특별시 관악구 신림동","626-72","0626","0072","영우탑빌리지(626-72)","62.09","29.34","200802","14","17,400","3","2002","난곡로34나길 59"
"서울특별시 관악구 신림동","655-4","0655","0004","오성연립","63.51","62.75","200802","22","19,400","1","1978","난곡로18길 12"
"서울특별시 관악구 신림동","612-27","0612","0027","우석빌라6차","45.32","17.33","200802","15","12,000","1","1994","법원단지길 55"
"서울특별시 관악구 신림동","598-80","0598","0080","운서트빌라3","63.09","27.08","200802","24","17,900","2","2001","법원단지5길 80"
"서울특별시 관악구 신림동","1564-65","1564","0065","원앙빌라","52.73","21.11","200802","18","17,120","4","2001","쑥고개로2라길 40"
"서울특별시 관악구 신림동","1564-65","1564","0065","원앙빌라","52.73","21.11","200802","20","17,000","1","2001","쑥고개로2라길 40"
"서울특별시 관악구 신림동","98-352","0098","0352","원앙빌라(98-352)","45.82","26.26","200802","2","14,700","5","2002","복은7길 7"
"서울특별시 관악구 신림동","419-37","0419","0037","유엔빌리지","55.44","37.2","200802","28","18,700","2","2001","문성로28길 36-14"
"서울특별시 관악구 신림동","10-394","0010","0394","유엔빌리지(10-394)","54.59","30.53","200802","14","16,000","1","2000","남부순환로196길 19"
"서울특별시 관악구 신림동","599-36","0599","0036","재윤빌라나","37.37","26.93","200802","28","6,800","-1","1988","난우길 28-16"
"서울특별시 관악구 신림동","92-283","0092","0283","정남아트빌","48.5","23.45","200802","4","15,800","3","2005","신림로 222-8"
"서울특별시 관악구 신림동","535-22","0535","0022","정명쉐르빌(535-22)","43.62","23.57","200802","27","13,000","4","2002","조원로17길 12"
"서울특별시 관악구 신림동","1590-6","1590","0006","정원빌라(1590-6)","45.84","27.65","200802","13","17,300","3","1991","신원로3라길 8"
"서울특별시 관악구 신림동","468-2","0468","0002","정원빌라(468-2)","77.15","42.44","200802","16","24,900","3","2002","조원로 172"
"서울특별시 관악구 신림동","1441-11","1441","0011","정원하이리빌","38.82","17.94","200802","18","5,500","-1","2002","신림로71길 28"
"서울특별시 관악구 신림동","596-3","0596","0003","정호파크빌3차","56.33","34.69","200802","1","19,500","5","2008","난우12길 10"
"서울특별시 관악구 신림동","596-3","0596","0003","정호파크빌3차","59.27","36.49","200802","29","20,700","3","2008","난우12길 10"
"서울특별시 관악구 신림동","354-73","0354","0073","조은아트빌(354-73)","67.51","39.34","200802","22","30,000","2","2002","양지12길 5"
"서울특별시 관악구 신림동","551-41","0551","0041","준경하이츠빌(551-41)","64.32","29.94","200802","15","16,800","5","2003","조원로13길 5"
"서울특별시 관악구 신림동","463-46","0463","0046","진성쉐르빌","58.32","28.92","200802","26","20,000","4","2003","남부순환로165길 16"
"서울특별시 관악구 신림동","92-308","0092","0308","진영파크빌","74.4","39.89","200802","28","17,000","2","2002","신림로44길 59"
"서울특별시 관악구 신림동","1564-58","1564","0058","진주빌라","40.46","19","200802","16","8,000","-1","1994","신림로36길 33"
"서울특별시 관악구 신림동","1455-32","1455","0032","진주빌라(1455-32)","38.08","15.95","200802","29","11,800","2","1993","관천로18길 42"
"서울특별시 관악구 신림동","598-48","0598","0048","진주빌라(598-48)","36.96","20.6","200802","1","5,000","1","1994","난우16길 75"
"서울특별시 관악구 신림동","598-48","0598","0048","진주빌라(598-48)","36.96","20.6","200802","14","6,000","-1","1994","난우16길 75"
"서울특별시 관악구 신림동","598-48","0598","0048","진주빌라(598-48)","31.81","17.73","200802","19","6,600","1","1994","난우16길 75"
"서울특별시 관악구 신림동","92-319","0092","0319","청구빌리지","44.36","19.23","200802","24","11,200","4","1994","신림로44길 35"
"서울특별시 관악구 신림동","92-10","0092","0010","청산사르빌","53.71","30.71","200802","15","16,800","1","2003","신림로48길 30-25"
"서울특별시 관악구 신림동","687-3","0687","0003","청솔맨션","85.32","40.43","200802","21","19,900","1","1998","난곡로 115-8"
"서울특별시 관악구 신림동","92-6","0092","0006","청송빌라","48.26","33.57","200802","4","16,600","3","2002","신림로48길 30-5"
"서울특별시 관악구 신림동","409-54","0409","0054","청운빌라","35.65","22.07","200802","13","10,500","1","1991","서원3길 5"
"서울특별시 관악구 신림동","610-126","0610","0126","청풍빌라10차","58.86","32.49","200802","21","17,000","3","1996","법원단지길 127-7"
"서울특별시 관악구 신림동","1563-8","1563","0008","청풍빌라트","48.16","21.8","200802","15","16,000","3","2000","미성7길 34"
"서울특별시 관악구 신림동","470-17","0470","0017","초원7차빌라","82.41","42.02","200802","1","21,000","4","1996","조원로 167"
"서울특별시 관악구 신림동","1554-30","1554","0030","초원빌라","53.22","21.51","200802","11","10,400","4","1993","신림로21길 66"
"서울특별시 관악구 신림동","1563-38","1563","0038","코오롱3차","45.72","17.92","200802","10","8,000","1","1997","미성7길 15"
"서울특별시 관악구 신림동","440-48","0440","0048","태산빌라(가동)","31.35","26.66","200802","25","4,300","-1","1990","남부순환로170길 65-24"
"서울특별시 관악구 신림동","1563-79","1563","0079","태양하이츠빌라","44.4","45.5","200802","25","15,600","3","1990","미성5길 23"
"서울특별시 관악구 신림동","515-10","0515","0010","평강아트홈","40.69","18.6","200802","25","11,500","2","1993","난곡로74길 16"
"서울특별시 관악구 신림동","610-271","0610","0271","평주파크빌라","47.79","24.42","200802","16","12,700","1","1997","법원단지20길 29"
"서울특별시 관악구 신림동","412-371","0412","0371","하나빌라(412-371)","29.31","14.62","200802","16","9,500","5","2001","문성로38길 57-6"
"서울특별시 관악구 신림동","10-461","0010","0461","하나아트빌라","46.86","22.92","200802","5","14,000","2","2002","남부순환로194길 42"
"서울특별시 관악구 신림동","10-461","0010","0461","하나아트빌라","43.94","21.49","200802","14","14,000","1","2002","남부순환로194길 42"
"서울특별시 관악구 신림동","646-154","0646","0154","한미아트빌라","34.6","18.92","200802","23","10,000","2","1991","난곡로26라길 7"
"서울특별시 관악구 신림동","713-22","0713","0022","한솔빌라(713-22)","57.16","30.83","200802","1","15,500","3","1999","난곡로35길 73"
"서울특별시 관악구 신림동","610-156","0610","0156","행복맨션3차","48.08","27.06","200802","22","11,000","2","1995","법원단지28길 5"
"서울특별시 관악구 신림동","1505-3","1505","0003","향원빌라(1505-3)","46.57","18.07","200802","3","13,000","3","2008","남부순환로200가길 33"
"서울특별시 관악구 신림동","621-21","0621","0021","호산그린빌","45.6","22.59","200802","18","15,000","3","2002","난곡로32길 17"
"서울특별시 관악구 신림동","92-162","0092","0162","호선빌라","35.61","19.67","200802","4","10,500","2","1996","신림로48길 40-7"
"서울특별시 관악구 신림동","610-233","0610","0233","호수","52.13","27.58","200802","2","12,800","1","1994","법원단지24길 25"
"서울특별시 관악구 신림동","415-60","0415","0060","황제 3(415-60)","47.88","24.6","200802","1","10,700","3","1991","문성로32길 64-12"
"서울특별시 관악구 신림동","산160-35","0160","0035","황제3","28.31","25.83","200802","12","9,200","2","1990","문성로32길 63"
"서울특별시 관악구 신림동","409-176","0409","0176","효성빌라트","51.26","24.3","200802","29","14,500","4","1991","서원5길 19"
"서울특별시 관악구 신림동","10-435","0010","0435","흥일빌라","49.48","23.03","200802","28","14,800","2","1991","남부순환로194길 23-6"
"서울특별시 광진구 광장동","248-5","0248","0005","도원아트빌","54.42","31.27","200802","4","20,000","3","2002","아차산로73길 38"
"서울특별시 광진구 광장동","266","0266","0000","미도","65.2","41.24","200802","20","30,000","2","1986","광장로3길 22"
"서울특별시 광진구 광장동","372-1","0372","0001","워커힐파크빌(가동,나동)","76.32","92.31","200802","13","32,000","2","1995","광장로1다길 56"
"서울특별시 광진구 광장동","184-11","0184","0011","한강빌리지","93.69","27.83","200802","12","29,500","6","1996","아차산로78길 170"
"서울특별시 광진구 구의동","253-60","0253","0060","(253-60)","39.51","29.2","200802","26","20,600","1","1986","광나루로32길 12"
"서울특별시 광진구 구의동","257-106","0257","0106","(257-106)","25.74","20.61","200802","15","7,300","-1","1991","아차산로53길 28-6"
"서울특별시 광진구 구의동","254-92","0254","0092","SK빌라","52.2","31.21","200802","4","21,500","4","2006","자양로29길 9"
"서울특별시 광진구 구의동","49-10","0049","0010","광현빌라트13차","73","29.95","200802","18","20,500","3","2001","자양로 299"
"서울특별시 광진구 구의동","23-9","0023","0009","구의동현대빌라트","74.01","41.3","200802","4","23,000","3","2001","영화사로16나길 29"
"서울특별시 광진구 구의동","23-9","0023","0009","구의동현대빌라트","74.01","41.3","200802","27","22,000","2","2001","영화사로16나길 29"
"서울특별시 광진구 구의동","28-44","0028","0044","다솔빌라","58.96","24.76","200802","29","14,000","1","1996","자양로53길 19"
"서울특별시 광진구 구의동","235-45","0235","0045","도성파라곤","44.46","27.85","200802","19","23,000","5","2003","자양로32길 14"
"서울특별시 광진구 구의동","251-14","0251","0014","동부맨숀","73.16","93.9","200802","28","42,000","1","1978","아차산로49길 103"
"서울특별시 광진구 구의동","56-12","0056","0012","동서화운트빌(56-12)","73.82","36","200802","13","26,000","4","2003","자양로46길 22"
"서울특별시 광진구 구의동","28-16","0028","0016","동아연립","37.89","28.55","200802","21","8,300","2","1986","자양로51길 6"
"서울특별시 광진구 구의동","20-2","0020","0002","동일아트맨션","53.54","25.16","200802","21","16,900","2","2002","영화사로16길 7"
"서울특별시 광진구 구의동","61-14","0061","0014","산의홈","42.39","23.4","200802","29","18,000","4","2002","자양로40길 40"
"서울특별시 광진구 구의동","27-6","0027","0006","삼성그린빌","57.21","32.98","200802","4","18,800","5","2004","자양로53길 6"
"서울특별시 광진구 구의동","21-8","0021","0008","삼성그린빌라","62.76","28.2","200802","16","13,000","4","1996","영화사로16길 34"
"서울특별시 광진구 구의동","35-21","0035","0021","삼성베스트빌16차","78.81","51.79","200802","12","27,500","2","2007","자양로44길 141-10"
"서울특별시 광진구 구의동","35-36","0035","0036","상헌빌리지","55.28","25.81","200802","18","15,000","3","1997","자양로44길 125"
"서울특별시 광진구 구의동","35-36","0035","0036","상헌빌리지","48.3","22.55","200802","29","13,500","-1","1997","자양로44길 125"
"서울특별시 광진구 구의동","212-26","0212","0026","새움빌라","61.98","27.29","200802","4","21,500","5","2002","아차산로63길 10"
"서울특별시 광진구 구의동","212-26","0212","0026","새움빌라","72.54","35.32","200802","14","25,900","3","2002","아차산로63길 10"
"서울특별시 광진구 구의동","57-28","0057","0028","선경쉐리빌가동","51.24","21.47","200802","5","11,000","-1","2002","천호대로135길 10-14"
"서울특별시 광진구 구의동","242-136","0242","0136","선진빌라","56.28","39.75","200802","25","22,500","2","1988","구의로1길 23"
"서울특별시 광진구 구의동","52-18","0052","0018","선화빌라7차","36.96","16.9","200802","13","15,000","1","1996","자양로43길 40"
"서울특별시 광진구 구의동","35-19","0035","0019","세림하이츠","70.84","41.17","200802","27","20,700","5","2002","자양로44다길 29-3"
"서울특별시 광진구 구의동","119-4","0119","0004","소라스위트빌B동","72","34.27","200802","14","20,000","4","2002","자양로38길 52"
"서울특별시 광진구 구의동","33-20","0033","0020","신일주택","92.1","119.5","200802","5","32,000","1","1980","자양로48길 45"
"서울특별시 광진구 구의동","33-20","0033","0020","신일주택","84.63","109.1","200802","23","26,000","1","1980","자양로48길 45"
"서울특별시 광진구 구의동","26-14","0026","0014","아산주택(가,나)","77.63","44.97","200802","28","23,000","2","1992","자양로54길 6"
"서울특별시 광진구 구의동","37-9","0037","0009","아차산빌라","69.87","35.05","200802","15","21,800","5","2003","자양로44길 114-8"
"서울특별시 광진구 구의동","216-4","0216","0004","아키빌(2)","55.9","26.45","200802","22","22,400","2","2002","아차산로60길 13-8"
"서울특별시 광진구 구의동","60-46","0060","0046","에스엠파크빌","73.9","38.47","200802","15","24,000","3","2002","천호대로136길 27"
"서울특별시 광진구 구의동","60-46","0060","0046","에스엠파크빌","73.9","38.47","200802","20","23,000","2","2002","천호대로136길 27"
