"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20120501 ~ 20120531"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"부산광역시 연제구 연산동","1503-16","1503","0016","정원스카이3","14.72","7.87","201205","25","5,070","6","2012","시청로32번길 20"
"부산광역시 연제구 연산동","1503-16","1503","0016","정원스카이3","14.72","7.87","201205","25","5,070","5","2012","시청로32번길 20"
"부산광역시 연제구 연산동","1503-16","1503","0016","정원스카이3","14.8","7.92","201205","25","5,080","3","2012","시청로32번길 20"
"부산광역시 연제구 연산동","1503-16","1503","0016","정원스카이3","14.72","7.87","201205","25","5,070","5","2012","시청로32번길 20"
"부산광역시 연제구 연산동","1503-16","1503","0016","정원스카이3","14.8","7.92","201205","25","5,080","4","2012","시청로32번길 20"
"부산광역시 연제구 연산동","1503-16","1503","0016","정원스카이3","14.8","7.92","201205","25","5,080","4","2012","시청로32번길 20"
"부산광역시 연제구 연산동","1503-16","1503","0016","정원스카이3","14.72","7.87","201205","25","5,070","4","2012","시청로32번길 20"
"부산광역시 연제구 연산동","1503-16","1503","0016","정원스카이3","14.8","7.92","201205","25","5,080","6","2012","시청로32번길 20"
"부산광역시 연제구 연산동","1503-16","1503","0016","정원스카이3","14.72","7.87","201205","25","5,070","3","2012","시청로32번길 20"
"부산광역시 연제구 연산동","1503-16","1503","0016","정원스카이3","14.72","7.87","201205","25","5,070","4","2012","시청로32번길 20"
"부산광역시 연제구 연산동","1481-44","1481","0044","해든빌라","83.8","35.27","201205","19","14,800","2","2001","거제천로124번길 58"
"부산광역시 연제구 연산동","777-51","0777","0051","헤르만하우스","71.59","42.35","201205","22","18,000","3","2012","월드컵대로3번길 49"
"부산광역시 연제구 연산동","777-51","0777","0051","헤르만하우스","71.59","42.35","201205","29","18,300","2","2012","월드컵대로3번길 49"
"부산광역시 영도구 동삼동","221-75","0221","0075","그린빌리지가동","54.89","38.17","201205","8","9,650","2","2011","선덤산길 31"
"부산광역시 영도구 동삼동","221-75","0221","0075","그린빌리지가동","54.89","38.17","201205","19","9,500","5","2011","선덤산길 31"
"부산광역시 영도구 동삼동","219-33","0219","0033","금관빌리지","72.07","42.8","201205","10","16,117","4","2012","동삼서로 51-7"
"부산광역시 영도구 동삼동","222-38","0222","0038","선경빌라","61.675","32.14","201205","29","8,050","4","1998","웃서발로39번길 8"
"부산광역시 영도구 동삼동","240-20","0240","0020","영일주택","59.75","36.36","201205","31","8,400","3","1993","동삼로108번길 23-1"
"부산광역시 영도구 동삼동","325-205","0325","0205","한나라빌4동5동","73.59","43.51","201205","12","12,000","3","2002","와치로 185"
"부산광역시 영도구 동삼동","323-205","0323","0205","해양하이츠빌라","83","42.85","201205","15","11,500","2","2002","장수3길 16"
"부산광역시 영도구 동삼동","967-2","0967","0002","혜광빌라A동","68.72","40.09","201205","17","7,800","2","1996","아랫서발길37번길 12"
"부산광역시 영도구 동삼동","322-58","0322","0058","호반빌라","57.255","33","201205","21","7,100","4","1991","동삼남로31번길 14"
"부산광역시 영도구 청학동","64-62","0064","0062","건풍주택(64-62)","47.14","26.4","201205","18","6,500","2","1982","태종로 418"
"부산광역시 영도구 청학동","389-100","0389","0100","다인파크빌","59.87","32.6","201205","26","11,000","4","2008","청학서로45번길 34"
"부산광역시 영도구 청학동","475-8","0475","0008","세양쉬에당","59.986","80.19","201205","18","11,000","1","2003","와치로 64"
"부산광역시 영도구 청학동","391-220","0391","0220","에이투지","58.21","36.32","201205","17","8,400","3","2006","봉학새싹길 88"
"부산광역시 영도구 청학동","69-80","0069","0080","일동주택","55.14","69.82","201205","5","7,000","2","1980","일산봉로 68"
"부산광역시 영도구 청학동","441-1","0441","0001","창신빌라(441-1)","57.4","46.79","201205","16","5,600","1","1995","청학남로3번길 7-3"
"부산광역시 영도구 청학동","92-2","0092","0002","청동주택(92-2)","59.66","66","201205","26","6,300","2","1980","청학남로60번길 11"
"부산광역시 영도구 청학동","417-57","0417","0057","청학(417-57)","45.535","29.84","201205","5","7,000","1","2010","우정길 73"
"부산광역시 영도구 청학동","360-66","0360","0066","청학빌라B동","54.96","46.8","201205","31","6,000","1","1988","청학서로 76-4"
"부산광역시 영도구 청학동","77-51","0077","0051","청학하이츠빌라A동","61.56","32.25","201205","22","7,000","1","1995","일산봉로 36"
"부산광역시 중구 대청동1가","9-47","0009","0047","양지","26.52","14.66","201205","8","4,250","1","1992","대청로99번안길 3"
"부산광역시 중구 대청동4가","8","0008","0000","새미주택","53.06","23.27","201205","7","4,550","1","1996","망양로350번길 6"
"부산광역시 중구 대청동4가","78-47","0078","0047","성보주택가동","47.32","16.58","201205","22","5,100","4","1995","대청북길16번안길 3-8"
"부산광역시 중구 대청동4가","46-19","0046","0019","스카이빌라A동","59.94","27.8","201205","1","10,750","3","2000","중구로91번길 12"
"부산광역시 중구 대청동4가","75-59","0075","0059","한라주택","30.765","12.05","201205","2","3,300","4","1994","대청북길17번길 7"
"부산광역시 중구 대청동4가","75-59","0075","0059","한라주택","30.765","11.55","201205","14","3,500","3","1994","대청북길17번길 7"
"부산광역시 중구 대청동4가","60-3","0060","0003","형수빌라","48.87","15.95","201205","8","7,000","2","1995","대청북길39번길 3"
"부산광역시 중구 대청동4가","46-6","0046","0006","화미지빌라","80.33","47.44","201205","5","13,500","1","2003","중구로91번길 15"
"부산광역시 중구 동광동5가","13-59","0013","0059","보영빌라","57.9","21.12","201205","24","6,500","2","2000","동영로13번길 1-4"
"부산광역시 중구 보수동1가","41-34","0041","0034","수복빌라","39.26","16.05","201205","16","4,500","2","1997","흑교로78번안길 24-14"
"부산광역시 중구 보수동1가","59-274","0059","0274","아리랑빌라","44.57","20.1","201205","4","3,400","1","1999","보동길26번길 1-3"
"부산광역시 중구 보수동1가","60-35","0060","0035","우성빌라트","49.86","16.78","201205","21","5,900","4","2000","법수길24번길 6"
"부산광역시 중구 보수동1가","60-2","0060","0002","중보빌라10차A동","59.25","21.18","201205","2","8,450","1","2001","법수길24번길 4-6"
"부산광역시 중구 보수동2가","18-4","0018","0004","은하수빌","21.6","9.8","201205","30","6,900","6","2012","흑교로81번길 12"
"부산광역시 중구 보수동2가","18-4","0018","0004","은하수빌","19.94","9.04","201205","30","6,350","6","2012","흑교로81번길 12"
"부산광역시 중구 보수동2가","18-4","0018","0004","은하수빌","21.6","9.8","201205","30","6,900","3","2012","흑교로81번길 12"
"부산광역시 중구 보수동2가","18-4","0018","0004","은하수빌","19.86","9.01","201205","30","6,300","6","2012","흑교로81번길 12"
"부산광역시 중구 보수동2가","18-4","0018","0004","은하수빌","14.35","6.51","201205","30","4,600","5","2012","흑교로81번길 12"
"부산광역시 중구 보수동2가","18-4","0018","0004","은하수빌","16.79","7.61","201205","30","5,350","5","2012","흑교로81번길 12"
"부산광역시 중구 보수동2가","18-4","0018","0004","은하수빌","19.86","9.01","201205","30","6,300","5","2012","흑교로81번길 12"
"부산광역시 중구 보수동2가","18-4","0018","0004","은하수빌","16.79","7.61","201205","30","5,350","4","2012","흑교로81번길 12"
"부산광역시 중구 보수동2가","18-4","0018","0004","은하수빌","21.6","9.8","201205","30","6,900","5","2012","흑교로81번길 12"
"부산광역시 중구 보수동2가","18-4","0018","0004","은하수빌","19.94","9.04","201205","30","6,350","5","2012","흑교로81번길 12"
"부산광역시 중구 보수동2가","18-4","0018","0004","은하수빌","16.94","7.68","201205","30","5,400","5","2012","흑교로81번길 12"
"부산광역시 중구 보수동2가","18-4","0018","0004","은하수빌","16.79","7.61","201205","30","5,350","3","2012","흑교로81번길 12"
"부산광역시 중구 보수동2가","18-4","0018","0004","은하수빌","14.35","6.51","201205","30","4,600","3","2012","흑교로81번길 12"
"부산광역시 중구 보수동2가","18-4","0018","0004","은하수빌","21.6","9.8","201205","30","6,900","4","2012","흑교로81번길 12"
"부산광역시 중구 보수동2가","18-4","0018","0004","은하수빌","19.94","9.04","201205","30","6,350","4","2012","흑교로81번길 12"
"부산광역시 중구 보수동2가","18-4","0018","0004","은하수빌","16.94","7.68","201205","30","5,400","4","2012","흑교로81번길 12"
"부산광역시 중구 보수동2가","18-4","0018","0004","은하수빌","19.86","9.01","201205","30","6,300","4","2012","흑교로81번길 12"
"부산광역시 중구 보수동2가","18-4","0018","0004","은하수빌","16.79","7.61","201205","30","5,350","6","2012","흑교로81번길 12"
"부산광역시 중구 보수동2가","18-4","0018","0004","은하수빌","19.86","9.01","201205","30","6,300","3","2012","흑교로81번길 12"
"부산광역시 중구 보수동2가","18-4","0018","0004","은하수빌","16.94","7.68","201205","30","5,400","6","2012","흑교로81번길 12"
"부산광역시 중구 보수동2가","18-4","0018","0004","은하수빌","14.35","6.51","201205","30","4,600","4","2012","흑교로81번길 12"
"부산광역시 중구 보수동2가","18-4","0018","0004","은하수빌","16.94","7.68","201205","30","5,400","3","2012","흑교로81번길 12"
"부산광역시 중구 보수동2가","18-4","0018","0004","은하수빌","19.94","9.04","201205","30","6,350","3","2012","흑교로81번길 12"
"부산광역시 중구 보수동2가","18-4","0018","0004","은하수빌","14.35","6.51","201205","30","4,600","6","2012","흑교로81번길 12"
"부산광역시 중구 보수동3가","8-2","0008","0002","라빌리타","47.6","14.06","201205","15","13,800","5","2012","보수대로118번길 18"
"부산광역시 중구 보수동3가","8-2","0008","0002","라빌리타","47.6","14.06","201205","30","13,800","4","2012","보수대로118번길 18"
"부산광역시 중구 영주동","282-6","0282","0006","(282-6)","50.91","31.74","201205","15","2,500","-1","1980","망양로 378"
"부산광역시 중구 영주동","282-6","0282","0006","(282-6)","50.91","31.74","201205","15","4,000","2","1980","망양로 378"
"부산광역시 중구 영주동","467-164","0467","0164","(467-164)","49.87","36","201205","3","6,200","2","1998","동영로64번길 14-6"
"부산광역시 중구 영주동","474-5","0474","0005","두원써니힐","57.29","21.72","201205","1","9,500","4","2003","임소길 14"
"부산광역시 중구 영주동","94-2","0094","0002","라인빌라트","74.1","37.29","201205","11","12,000","4","2002","영주로78번길 22"
"부산광역시 중구 영주동","512-1","0512","0001","리더스빌","15.6","4.95","201205","4","6,000","5","2012","중구로188번길 1"
"부산광역시 중구 영주동","512-1","0512","0001","리더스빌","24.64","7.82","201205","4","8,000","5","2012","중구로188번길 1"
"부산광역시 중구 영주동","512-1","0512","0001","리더스빌","19.36","6.15","201205","4","6,000","6","2012","중구로188번길 1"
"부산광역시 중구 영주동","512-1","0512","0001","리더스빌","15.6","4.95","201205","4","6,000","6","2012","중구로188번길 1"
"부산광역시 중구 영주동","512-1","0512","0001","리더스빌","19.36","6.15","201205","4","6,000","5","2012","중구로188번길 1"
"부산광역시 중구 영주동","512-1","0512","0001","리더스빌","15.6","4.95","201205","4","6,000","4","2012","중구로188번길 1"
"부산광역시 중구 영주동","512-1","0512","0001","리더스빌","19.36","6.15","201205","4","6,000","4","2012","중구로188번길 1"
"부산광역시 중구 영주동","512-1","0512","0001","리더스빌","24.64","7.82","201205","4","8,000","7","2012","중구로188번길 1"
"부산광역시 중구 영주동","512-1","0512","0001","리더스빌","15.6","4.95","201205","4","6,000","7","2012","중구로188번길 1"
"부산광역시 중구 영주동","512-1","0512","0001","리더스빌","24.64","7.82","201205","4","8,000","4","2012","중구로188번길 1"
"부산광역시 중구 영주동","512-1","0512","0001","리더스빌","24.64","7.82","201205","4","8,000","6","2012","중구로188번길 1"
"부산광역시 중구 영주동","512-1","0512","0001","리더스빌","19.36","6.15","201205","4","6,000","7","2012","중구로188번길 1"
"부산광역시 중구 영주동","213-37","0213","0037","부광맨션","83.165","38.24","201205","7","9,550","2","1985","망양로 391"
"부산광역시 중구 영주동","525-56","0525","0056","아이빌","59.45","18.6","201205","4","9,000","2","2004","임소길15번길 22-6"
"부산광역시 중구 영주동","155","0155","0000","주원센스빌","57.82","15.36","201205","16","9,600","3","2002","동영로 70"
"부산광역시 중구 영주동","471-8","0471","0008","지형빌라","59.7","17","201205","10","9,000","-1","2004","임소길 4-7"
"부산광역시 중구 영주동","467-32","0467","0032","향우센스빌","32.33","11.3","201205","20","5,500","4","2003","임소길18번길 3"
"부산광역시 해운대구 반송동","250-1121","0250","1121","(250-1121)","59.76","16","201205","10","5,500","-1","1996","아랫반송로50번길 69-9"
"부산광역시 해운대구 반송동","250-1325","0250","1325","(250-1325)","39.9","12.5","201205","18","2,800","4","1994","아랫반송로60번길 25-19"
"부산광역시 해운대구 반송동","261-93","0261","0093","(261-93)","34.96","12.5","201205","8","3,300","4","1995","아랫반송로21번길 62-10"
"부산광역시 해운대구 반송동","275-393","0275","0393","(275-393)","38.82","12.5","201205","21","3,050","4","1997","아랫반송로21번길 120-6"
"부산광역시 해운대구 반송동","311-294","0311","0294","(311-294)","51.24","16.5","201205","2","3,650","2","1994","윗반송로13번길 23-5"
"부산광역시 해운대구 반송동","40-1029","0040","1029","(40-1029)","48.71","17.5","201205","16","5,500","3","1995","윗반송로51번길 53-16"
"부산광역시 해운대구 반송동","40-506","0040","0506","(40-506)","48.72","16.25","201205","22","4,535","1","1995","윗반송로51번길 117-16"
"부산광역시 해운대구 반송동","250-1726","0250","1726","궁전빌라","36.99","11.5","201205","9","3,300","1","1995","아랫반송로69번길 12-14"
"부산광역시 해운대구 반송동","275-502","0275","0502","명성빌라(275-502)","39.48","12.5","201205","2","3,600","3","1994","아랫반송로21번길 88-8"
"부산광역시 해운대구 반송동","275-502","0275","0502","명성빌라(275-502)","39.48","12.5","201205","18","3,800","1","1994","아랫반송로21번길 88-8"
"부산광역시 해운대구 반송동","282-2","0282","0002","선경빌라A","81.43","45.82","201205","21","11,300","2","1997","반송로867번길 12"
"부산광역시 해운대구 반송동","283-4","0283","0004","선경빌라C","71.52","37.94","201205","10","9,000","1","1997","반송로867번길 16"
"부산광역시 해운대구 반송동","275-4","0275","0004","예진빌라","37.17","11.75","201205","12","3,100","2","1995","아랫반송로5번길 190-17"
"부산광역시 해운대구 반송동","250-2125","0250","2125","우일빌라(250-2125)","54.455","17.25","201205","28","3,700","3","1997","아랫반송로80번길 5-12"
"부산광역시 해운대구 반송동","275-24","0275","0024","장미주택","39.48","13.97","201205","8","2,800","1","1995","아랫반송로5번길 190-14"
"부산광역시 해운대구 반송동","644-1","0644","0001","태광빌라","70.35","48.68","201205","7","8,500","3","1993","반송로867번길 66"
"부산광역시 해운대구 반송동","250-2304","0250","2304","한주빌라A동","57.24","17.5","201205","10","5,300","2","1995","아랫반송로90번길 11-20"
"부산광역시 해운대구 반송동","275-25","0275","0025","화목빌라(275-25)","40.48","12.5","201205","1","3,550","3","1994","아랫반송로5번길 190-18"
"부산광역시 해운대구 반송동","250-1098","0250","1098","화목빌라A동","54.46","18","201205","22","5,350","4","1996","아랫반송로50번길 63-15"
"부산광역시 해운대구 반여동","1291-1114","1291","1114","(1291-1114)","41.55","13.63","201205","29","4,600","2","1995","해운대로61번길 96-26"
"부산광역시 해운대구 반여동","1291-1174","1291","1174","(1291-1174)","41.46","13.25","201205","4","3,850","2","1996","해운대로61번길 84-38"
"부산광역시 해운대구 반여동","1291-1368","1291","1368","(1291-1368)","45.48","14.76","201205","29","5,500","2","1995","해운대로61번길 107-10"
"부산광역시 해운대구 반여동","1291-160","1291","0160","(1291-160)","35.01","13.63","201205","2","3,000","2","1994","재반로226번길 21-39"
"부산광역시 해운대구 반여동","1291-185","1291","0185","(1291-185)","36.865","12.79","201205","7","3,000","2","1997","재반로226번길 7-38"
"부산광역시 해운대구 반여동","1291-186","1291","0186","(1291-186)","43.24","19.49","201205","21","4,350","2","1992","재반로226번길 13-39"
"부산광역시 해운대구 반여동","1291-297","1291","0297","(1291-297)","41.21","13.77","201205","16","3,900","2","1994","재반로225번길 22-82"
"부산광역시 해운대구 반여동","1291-305","1291","0305","(1291-305)","41.315","13.63","201205","22","3,500","2","1994","재반로225번길 22-62"
"부산광역시 해운대구 반여동","1291-390","1291","0390","(1291-390)","36.18","13.25","201205","17","4,200","1","1994","재반로225번길 28-41"
"부산광역시 해운대구 반여동","1291-603","1291","0603","(1291-603)","35.76","11.79","201205","9","3,500","3","1995","재반로211번길 22-82"
"부산광역시 해운대구 반여동","1291-702","1291","0702","(1291-702)","36.2","15.1","201205","20","3,200","4","1994","재반로196번길 29-13"
"부산광역시 해운대구 반여동","1291-725","1291","0725","(1291-725)","36.9","10.51","201205","2","3,100","2","1994","재반로196번길 13-46"
"부산광역시 해운대구 반여동","1291-725","1291","0725","(1291-725)","47.88","13.64","201205","14","3,800","1","1994","재반로196번길 13-46"
"부산광역시 해운대구 반여동","1291-759","1291","0759","(1291-759)","39.74","10.91","201205","8","4,650","2","1997","재반로196번길 7-58"
"부산광역시 해운대구 반여동","1291-76","1291","0076","(1291-76)","39.12","14.88","201205","12","3,850","3","1997","재반로212번길 29-38"
"부산광역시 해운대구 반여동","1291-77","1291","0077","(1291-77)","47.34","13.22","201205","11","4,600","3","1996","재반로212번길 29-34"
"부산광역시 해운대구 반여동","1595-4","1595","0004","(1595-4)","47.155","15.75","201205","2","3,700","2","1996","재반로242번길 29-86"
"부산광역시 해운대구 반여동","1611-16","1611","0016","(1611-16)","53.65","16.45","201205","4","4,000","2","1999","재반로241번길 22-52"
"부산광역시 해운대구 반여동","1611-16","1611","0016","(1611-16)","50.68","15.53","201205","10","4,000","3","1999","재반로241번길 22-52"
"부산광역시 해운대구 반여동","1611-26","1611","0026","(1611-26)","44.77","16.13","201205","8","3,840","4","1995","재반로241번길 22-18"
"부산광역시 해운대구 반여동","1613-4","1613","0004","(1613-4)","49.32","15.56","201205","16","4,500","3","1994","재반로241번길 28-61"
"부산광역시 해운대구 반여동","1291-666","1291","0666","동성빌라","41.15","14.16","201205","11","3,200","4","1995","재반로211번길 22-9"
"부산광역시 해운대구 반여동","1612-14","1612","0014","동신빌라","46.98","16.26","201205","2","3,500","4","1994","재반로241번길 28-54"
"부산광역시 해운대구 반여동","1291-208","1291","0208","명원빌라","40.35","13.25","201205","17","3,520","2","1995","재반로226번길 7-65"
"부산광역시 해운대구 반여동","1609-22","1609","0022","반여빌라","51.66","17.15","201205","15","4,400","4","1994","재반로241번길 8-18"
"부산광역시 해운대구 반여동","1291-582","1291","0582","보성빌라","40.44","13.25","201205","14","2,750","2","1995","재반로211번길 8-45"
"부산광역시 해운대구 반여동","1575-44","1575","0044","부성빌라(1575-44)","49","15.42","201205","12","2,700","4","1993","재반로270번길 51-87"
"부산광역시 해운대구 반여동","1291-161","1291","0161","삼보주택B","39.69","13.78","201205","10","3,700","2","1995","재반로226번길 13-38"
"부산광역시 해운대구 반여동","1291-1454","1291","1454","성전빌라","36.31","12.53","201205","15","3,450","3","1995","재반로196번길 21-22"
"부산광역시 해운대구 반여동","1291-997","1291","0997","신광빌라","47.63","12.11","201205","15","4,500","3","1995","재반로196번길 8-45"
"부산광역시 해운대구 반여동","1291-409","1291","0409","아신빌라(가)","42.73","14.66","201205","9","2,300","4","1994","재반로212번길 21-74"
"부산광역시 해운대구 반여동","1291-673","1291","0673","예림빌라","40.085","14","201205","11","2,800","4","1995","재반로196번길 21-82"
"부산광역시 해운대구 반여동","1291-711","1291","0711","우성주택","43.22","11.9","201205","7","4,600","3","1995","재반로196번길 13-82"
"부산광역시 해운대구 반여동","1291-338","1291","0338","우신주택","39.18","13.93","201205","10","2,850","3","1994","재반로225번길 22-73"
"부산광역시 해운대구 반여동","1291-338","1291","0338","우신주택","39.18","13.93","201205","28","4,600","4","1994","재반로225번길 22-73"
"부산광역시 해운대구 반여동","1291-672","1291","0672","초원빌라(1291-672)","38.74","13.63","201205","7","4,300","1","1995","재반로196번길 21-86"
"부산광역시 해운대구 반여동","1291-1457","1291","1457","한미빌라","58.96","18.3","201205","21","8,500","1","1996","해운대로61번길 83-9"
"부산광역시 해운대구 반여동","1291-340","1291","0340","한솔주택(1291-340)","40.095","12.9","201205","18","3,500","3","1994","재반로225번길 22-65"
"부산광역시 해운대구 반여동","1291-150","1291","0150","해마빌라,해운주택","41.54","13.27","201205","22","3,900","2","1994","재반로226번길 21-61"
"부산광역시 해운대구 반여동","1291-1366","1291","1366","해운빌라","39.18","13","201205","26","4,500","3","1995","해운대로61번길 107-18"
"부산광역시 해운대구 반여동","1291-540","1291","0540","현대빌라(1291-540)","42.36","14","201205","25","4,100","4","1994","재반로211번길 8-70"
"부산광역시 해운대구 반여동","1613-41","1613","0041","화목빌라디동","46","15","201205","30","4,400","4","1997","재반로241번길 28-29"
"부산광역시 해운대구 반여동","619","0619","0000","화흥빌라1동","69.73","49.67","201205","2","9,100","4","1992","삼어로91번길 106-1"
"부산광역시 해운대구 송정동","190-32","0190","0032","금강빌라A동","76.33","54.3","201205","24","12,700","2","1997","송정중앙로9번길 52"
"부산광역시 해운대구 송정동","193-27","0193","0027","부방빌라","65.84","40.47","201205","31","14,625","4","2012","송정중앙로21번길 24-9"
"부산광역시 해운대구 송정동","174-1","0174","0001","태림빌라(174-1)","68.57","34.11","201205","22","10,200","4","1995","송정중앙로15번길 142"
"부산광역시 해운대구 우동","259-3","0259","0003","광호빌라","59.59","40","201205","11","14,500","2","1994","우동2로30번길 82"
"부산광역시 해운대구 우동","261-1","0261","0001","궁전빌라","74.9","37.88","201205","7","16,300","1","1994","우동2로30번길 88"
"부산광역시 해운대구 재송동","1057-17","1057","0017","구일공원1,2동","45.36","43.7","201205","11","5,900","1","1980","재반로103번길 46"
"부산광역시 해운대구 재송동","658","0658","0000","대산빌라","67.38","48.5","201205","1","13,000","3","1995","재반로11번길 9"
"부산광역시 해운대구 재송동","1089-3","1089","0003","대성빌라(1089-3)","70.62","40.44","201205","11","6,000","4","1991","재반로 85-15"
"부산광역시 해운대구 재송동","1147-8","1147","0008","동경파크빌101동","75.06","44.23","201205","29","13,500","4","2003","재반로152번길 9"
"부산광역시 해운대구 재송동","1165-20","1165","0020","발원시티빌(1165-20)","76.05","33.59","201205","31","11,000","3","2003","재송2로23번길 35"
"부산광역시 해운대구 재송동","509-51","0509","0051","삼원하이츠빌라1차","71.01","46","201205","1","11,100","1","1996","재반로30번길 9"
"부산광역시 해운대구 재송동","1077-8","1077","0008","센텀장광리버빌","75.25","38.33","201205","4","14,500","4","2002","해운대로123번길 35"
"부산광역시 해운대구 재송동","141","0141","0000","송완아트","72.67","42.14","201205","28","14,400","4","2012","재반로60번길 38"
"부산광역시 해운대구 재송동","1153-16","1153","0016","스카이빌라에이동","66.16","30.53","201205","23","9,900","4","2003","재송2로 56"
"부산광역시 해운대구 재송동","1148-20","1148","0020","어반빌리지","84.7","48.25","201205","3","18,300","3","2012","재송2로28번길 6"
"부산광역시 해운대구 재송동","1092-11","1092","0011","코스모스(다동)","39.34","38.76","201205","31","7,500","2","1982","재송1로46번길 46"
"부산광역시 해운대구 재송동","1153-5","1153","0005","하나","64.45","30.14","201205","23","9,050","2","2002","재송2로 50"
"부산광역시 해운대구 재송동","1026-3","1026","0003","현진주택","55.8","37.54","201205","17","6,000","2","1991","해운대로61번가길 48"
"부산광역시 해운대구 중동","648-1","0648","0001","그린힐하이츠빌라4차","84.92","49.24","201205","1","14,400","3","2002","청사포로86번길 12"
"부산광역시 해운대구 중동","648-1","0648","0001","그린힐하이츠빌라4차","84.93","49.25","201205","11","14,100","3","2002","청사포로86번길 12"
"부산광역시 해운대구 중동","1483-21","1483","0021","금강빌라","35.19","19.08","201205","12","5,000","1","1992","달맞이길117번다길 182"
"부산광역시 해운대구 중동","1485-14","1485","0014","동백빌라(1485-14)","67.32","52.28","201205","21","12,500","1","1990","달맞이길117번라길 46"
"부산광역시 해운대구 중동","1483-19","1483","0019","미경빌라","78.26","51.58","201205","16","14,000","3","1991","달맞이길117번나길 113"
"부산광역시 해운대구 중동","784-10","0784","0010","벽송빌라","64.92","29.32","201205","10","8,500","2","1999","좌동순환로446번길 50"
"부산광역시 해운대구 중동","1497-2","1497","0002","선마리나빌라","30.96","18.45","201205","7","3,650","3","1996","달맞이길117번다길 50"
"부산광역시 해운대구 중동","1505-6","1505","0006","송림프리텔에이동","39.975","20.05","201205","16","5,500","1","2002","달맞이길117번가길 25"
"부산광역시 해운대구 중동","746-3","0746","0003","영림하트빌라2차","86.01","56.95","201205","17","10,300","3","1991","좌동순환로468번다길 10"
"부산광역시 해운대구 중동","971","0971","0000","한신빌리지","51.6","58.96","201205","3","27,800","1","1987","달맞이길62번길 7"
"부산광역시 해운대구 중동","1499-3","1499","0003","한영빌라A동","36.93","22.32","201205","8","5,300","2","2001","달맞이길117번가길 107-20"
"부산광역시 해운대구 중동","1499-18","1499","0018","한영빌라B동","36.93","21.56","201205","3","5,500","2","2001","달맞이길117번가길 107-18"
"부산광역시 해운대구 중동","1481-6","1481","0006","힐탑그린빌라","124.29","62.5","201205","1","18,000","3","1992","달맞이길117번가길 206"
"서울특별시 강남구 개포동","166-8","0166","0008","아트빌라B동(166-8)","60.68","26.6","201205","12","40,000","4","2001","선릉로10길 4-3"
"서울특별시 강남구 개포동","161","0161","0000","우성파크빌라(161-0)","31.12","12.13","201205","3","18,000","2","1993","선릉로10길 28"
"서울특별시 강남구 개포동","1201-2","1201","0002","원아트 빌라","38.9","16.71","201205","1","10,500","-1","1995","개포로22길 45-8"
"서울특별시 강남구 논현동","63-1","0063","0001","거북맨션 가,나동","68.67","65.13","201205","26","47,500","1","1980","언주로149길 17"
"서울특별시 강남구 논현동","194-5","0194","0005","남강빌라","54.81","22.87","201205","3","27,500","3","1992","논현로113길 45"
"서울특별시 강남구 논현동","260-13","0260","0013","논현아펠바움2차(5단지)","244.9","179.13","201205","9","280,000","3","2011","학동로42길 45"
"서울특별시 강남구 논현동","73-21","0073","0021","우신빌라 가동","59.68","27.55","201205","23","20,000","2","2003","도산대로30길 29-12"
"서울특별시 강남구 논현동","32-3","0032","0003","힐스빌6차","204.77","154.78","201205","25","105,000","2","2003","논현로145길 15"
"서울특별시 강남구 대치동","900-55","0900","0055","노블레스빌","28.76","22.75","201205","6","39,000","4","2001","선릉로82길 46"
"서울특별시 강남구 대치동","900-55","0900","0055","노블레스빌","50.34","20.44","201205","6","39,000","5","2001","선릉로82길 46"
"서울특별시 강남구 대치동","900-55","0900","0055","노블레스빌","46.8","19.01","201205","6","39,000","5","2001","선릉로82길 46"
"서울특별시 강남구 대치동","900-55","0900","0055","노블레스빌","27.26","11.07","201205","6","21,000","3","2001","선릉로82길 46"
"서울특별시 강남구 대치동","900-55","0900","0055","노블레스빌","29.03","23.75","201205","6","39,000","4","2001","선릉로82길 46"
"서울특별시 강남구 대치동","900-55","0900","0055","노블레스빌","29.03","23.75","201205","6","30,000","3","2001","선릉로82길 46"
"서울특별시 강남구 대치동","900-55","0900","0055","노블레스빌","28.76","11.68","201205","6","21,000","3","2001","선릉로82길 46"
