"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20070701 ~ 20070731"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"서울특별시 강북구 수유동","530-1","0530","0001","현대수유빌라","116.9","116.1","200707","24","22,500","1","1986","인수봉로79길 93"
"서울특별시 강북구 수유동","172-48","0172","0048","현대아트빌","26.66","14.92","200707","1","6,000","3","2002","노해로13길 74"
"서울특별시 강북구 수유동","172-48","0172","0048","현대아트빌","26.66","14.92","200707","1","5,500","2","2002","노해로13길 74"
"서울특별시 강북구 수유동","56-175","0056","0175","현대아트빌라(56-175)","44.51","28.12","200707","6","11,500","4","1997","수유로4길 29"
"서울특별시 강북구 수유동","486-516","0486","0516","현대하이츠빌라","29.64","17.35","200707","10","4,950","-1","1994","인수봉로30길 8"
"서울특별시 강북구 수유동","486-516","0486","0516","현대하이츠빌라","29.64","17.35","200707","18","10,000","3","1994","인수봉로30길 8"
"서울특별시 강북구 수유동","484-77","0484","0077","형진빌라(나)","36.09","15.76","200707","13","9,520","-1","1993","삼양로77가길 59"
"서울특별시 강북구 수유동","269-37","0269","0037","황궁화이트빌라","59.84","31.54","200707","6","12,200","4","2001","노해로21길 103"
"서울특별시 강북구 수유동","573-38","0573","0038","황실파크빌(B)","39.52","22","200707","24","8,700","5","2003","삼양로139길 32"
"서울특별시 강북구 우이동","61-16","0061","0016","모던아트빌","65.2","43.28","200707","1","13,500","1","2001","삼양로155길 9-10"
"서울특별시 강북구 우이동","22-2","0022","0002","보성빌라","49.1","37.65","200707","9","13,500","1","1992","삼양로165길 40"
"서울특별시 강북구 우이동","117-6","0117","0006","삼일파크빌","54.71","30.93","200707","30","11,000","5","2003","삼양로163길 31-6"
"서울특별시 강북구 우이동","154-1","0154","0001","상봉빌라","51.93","27.13","200707","11","12,000","2","1992","삼양로173길 51-7"
"서울특별시 강북구 우이동","104-10","0104","0010","상아블루맨션B","60","39.02","200707","6","10,000","-1","2002","삼양로155길 21"
"서울특별시 강북구 우이동","112-2","0112","0002","상아아트빌라","37.8","17","200707","5","9,800","3","1996","삼양로155길 52"
"서울특별시 강북구 우이동","52-3","0052","0003","성환빌라","35.55","14.02","200707","31","6,800","3","1997","삼양로159길 27"
"서울특별시 강북구 우이동","101-9","0101","0009","솔밭그린빌","54.27","30.49","200707","30","13,300","5","2002","삼양로149길 36"
"서울특별시 강북구 우이동","108-4","0108","0004","신우빌라","35.01","14.88","200707","9","3,750","-1","1996","삼양로155나길 13"
"서울특별시 강북구 우이동","171","0171","0000","안양빌라(나)","42.48","23.7","200707","17","6,000","-1","1995","삼양로173길 31-9"
"서울특별시 강북구 우이동","109-1","0109","0001","오성아트D","41.75","18","200707","4","7,600","2","1997","삼양로159나길 19"
"서울특별시 강북구 우이동","47-19","0047","0019","우이연립","83.3","90.13","200707","7","19,800","1","1980","삼양로163길 11-12"
"서울특별시 강북구 우이동","6-6","0006","0006","일영하이츠빌라(6-6)","38.24","16.91","200707","2","7,500","3","1995","삼양로170길 16"
"서울특별시 강북구 우이동","6-7","0006","0007","일영하이츠빌라(6-7)","34.3","16.18","200707","2","6,000","4","1996","삼양로170길 8"
"서울특별시 강북구 우이동","58-10","0058","0010","청우그린빌라","41.71","19.23","200707","29","7,600","1","1996","삼양로155가길 14"
"서울특별시 강북구 우이동","61-34","0061","0034","충무빌라","36.11","22.18","200707","19","4,400","-1","1993","삼양로155길 15-14"
"서울특별시 강북구 우이동","345","0345","0000","파인힐하우스","118.68","163.42","200707","12","43,994","2","2005","삼양로149길 27"
"서울특별시 강북구 우이동","345","0345","0000","파인힐하우스","122.41","168.55","200707","12","44,595","1","2005","삼양로149길 27"
"서울특별시 강북구 우이동","345","0345","0000","파인힐하우스","125.45","172.74","200707","12","45,775","2","2005","삼양로149길 27"
"서울특별시 강북구 우이동","345","0345","0000","파인힐하우스","122.41","168.55","200707","12","44,958","1","2005","삼양로149길 27"
"서울특별시 강북구 우이동","345","0345","0000","파인힐하우스","115.78","159.42","200707","12","43,065","2","2005","삼양로149길 27"
"서울특별시 강북구 우이동","345","0345","0000","파인힐하우스","122.41","168.55","200707","12","44,617","3","2005","삼양로149길 27"
"서울특별시 강북구 우이동","345","0345","0000","파인힐하우스","122.41","168.55","200707","12","44,617","2","2005","삼양로149길 27"
"서울특별시 강북구 우이동","345","0345","0000","파인힐하우스","121.78","167.68","200707","12","45,152","2","2005","삼양로149길 27"
"서울특별시 강북구 우이동","345","0345","0000","파인힐하우스","125.45","172.74","200707","12","45,775","1","2005","삼양로149길 27"
"서울특별시 강북구 우이동","345","0345","0000","파인힐하우스","122.41","168.55","200707","12","44,958","2","2005","삼양로149길 27"
"서울특별시 강북구 우이동","345","0345","0000","파인힐하우스","118.68","163.42","200707","12","43,994","1","2005","삼양로149길 27"
"서울특별시 강북구 우이동","345","0345","0000","파인힐하우스","121.93","167.89","200707","12","45,238","2","2005","삼양로149길 27"
"서울특별시 강북구 우이동","345","0345","0000","파인힐하우스","125.45","172.74","200707","12","45,775","3","2005","삼양로149길 27"
"서울특별시 강북구 우이동","345","0345","0000","파인힐하우스","122.41","168.55","200707","12","44,595","2","2005","삼양로149길 27"
"서울특별시 강북구 우이동","345","0345","0000","파인힐하우스","198.23","272.95","200707","12","71,642","3","2005","삼양로149길 27"
"서울특별시 강북구 우이동","345","0345","0000","파인힐하우스","118.68","163.42","200707","12","43,994","3","2005","삼양로149길 27"
"서울특별시 강북구 우이동","345","0345","0000","파인힐하우스","176.25","242.68","200707","12","65,013","3","2005","삼양로149길 27"
"서울특별시 강북구 우이동","345","0345","0000","파인힐하우스","121.78","167.68","200707","12","45,152","1","2005","삼양로149길 27"
"서울특별시 강북구 우이동","345","0345","0000","파인힐하우스","121.93","167.89","200707","12","45,238","1","2005","삼양로149길 27"
"서울특별시 강북구 우이동","345","0345","0000","파인힐하우스","122.41","168.55","200707","12","44,320","3","2005","삼양로149길 27"
"서울특별시 강북구 우이동","345","0345","0000","파인힐하우스","122.41","168.55","200707","12","44,617","1","2005","삼양로149길 27"
"서울특별시 강북구 우이동","345","0345","0000","파인힐하우스","115.78","159.42","200707","12","43,065","1","2005","삼양로149길 27"
"서울특별시 강북구 우이동","345","0345","0000","파인힐하우스","115.78","159.42","200707","12","43,065","3","2005","삼양로149길 27"
"서울특별시 강북구 우이동","345","0345","0000","파인힐하우스","122.41","168.55","200707","12","44,617","1","2005","삼양로149길 27"
"서울특별시 강북구 우이동","345","0345","0000","파인힐하우스","121.78","167.68","200707","12","45,152","3","2005","삼양로149길 27"
"서울특별시 강북구 우이동","345","0345","0000","파인힐하우스","122.41","168.55","200707","12","44,320","1","2005","삼양로149길 27"
"서울특별시 강북구 우이동","345","0345","0000","파인힐하우스","122.41","168.55","200707","12","44,958","2","2005","삼양로149길 27"
"서울특별시 강북구 우이동","345","0345","0000","파인힐하우스","122.41","168.55","200707","12","44,958","1","2005","삼양로149길 27"
"서울특별시 강북구 우이동","345","0345","0000","파인힐하우스","121.93","167.89","200707","12","45,238","3","2005","삼양로149길 27"
"서울특별시 강북구 우이동","345","0345","0000","파인힐하우스","122.41","168.55","200707","12","44,320","1","2005","삼양로149길 27"
"서울특별시 강북구 우이동","345","0345","0000","파인힐하우스","122.41","168.55","200707","12","44,617","3","2005","삼양로149길 27"
"서울특별시 강북구 우이동","345","0345","0000","파인힐하우스","122.41","168.55","200707","12","44,320","2","2005","삼양로149길 27"
"서울특별시 강북구 우이동","345","0345","0000","파인힐하우스","122.41","168.55","200707","12","44,595","3","2005","삼양로149길 27"
"서울특별시 강북구 우이동","345","0345","0000","파인힐하우스","122.41","168.55","200707","12","44,320","2","2005","삼양로149길 27"
"서울특별시 강북구 우이동","345","0345","0000","파인힐하우스","122.41","168.55","200707","12","44,617","2","2005","삼양로149길 27"
"서울특별시 강북구 우이동","72-159","0072","0159","한일주택","36.36","15.75","200707","5","4,950","-1","1993","삼양로139가길 14"
"서울특별시 강북구 우이동","72-159","0072","0159","한일주택","36.24","15.7","200707","10","6,400","1","1993","삼양로139가길 14"
"서울특별시 강북구 우이동","39-7","0039","0007","한전빌라B동","41.65","22.37","200707","2","8,000","1","1992","삼양로 644"
"서울특별시 강북구 우이동","40-1","0040","0001","한전빌라D동","50.84","27.68","200707","2","9,100","2","1993","삼양로 640-7"
"서울특별시 강서구 가양동","183-1","0183","0001","미전","48.21","44.56","200707","23","18,000","3","1986","양천로 333-4"
"서울특별시 강서구 가양동","237-3","0237","0003","한림빌라","100.44","62.31","200707","21","18,000","4","1999","양천로49길 68-16"
"서울특별시 강서구 공항동","673-1","0673","0001","공간아트빌","25.5","14.97","200707","17","10,500","5","2007","방화대로5나길 23"
"서울특별시 강서구 공항동","673-1","0673","0001","공간아트빌","33.12","19.44","200707","18","15,100","5","2007","방화대로5나길 23"
"서울특별시 강서구 공항동","41-7","0041","0007","공간하우스(41-7)","38.545","22.5","200707","20","15,300","3","2007","공항대로4가길 12"
"서울특별시 강서구 공항동","24-1","0024","0001","공항빌라(24-1)","50.91","23.92","200707","31","18,900","1","1996","공항대로7길 20"
"서울특별시 강서구 공항동","670-2","0670","0002","광성하이츠빌라","36.09","20.95","200707","7","4,500","-1","1990","방화대로7나길 11"
"서울특별시 강서구 공항동","59-17","0059","0017","대호센스빌","63.32","32.1","200707","19","19,000","3","2003","송정로 33-8"
"서울특별시 강서구 공항동","59-17","0059","0017","대호센스빌","55.17","27.9","200707","24","19,000","4","2003","송정로 33-8"
"서울특별시 강서구 공항동","651-1","0651","0001","삼성시티하우스","54.06","25.76","200707","30","12,000","3","2002","공항대로8가길 28"
"서울특별시 강서구 공항동","14-112","0014","0112","스카이빌라다동","43.05","23.68","200707","24","17,500","5","2002","공항대로13길 20-15"
"서울특별시 강서구 공항동","60-66","0060","0066","연희하이츠빌","65.94","39","200707","23","18,000","4","2002","송정로3길 6-6"
"서울특별시 강서구 공항동","15-21","0015","0021","은아그린빌A동","59.92","27.5","200707","9","23,300","1","2002","방화대로21가길 5-7"
"서울특별시 강서구 내발산동","708-20","0708","0020","(708-20)","36.26","32.8","200707","25","9,500","1","1990","강서로47가길 36"
"서울특별시 강서구 내발산동","718-22","0718","0022","(718-22)","32.23","28.55","200707","30","9,500","1","1986","강서로 279-15"
"서울특별시 강서구 내발산동","698-14","0698","0014","A.G.S.드림타운","71.445","35.2","200707","7","17,900","3","2002","강서로47다길 10-14"
"서울특별시 강서구 내발산동","649-3","0649","0003","ABC동","54.78","114.5","200707","23","23,200","1","1994","공항대로42길 11"
"서울특별시 강서구 내발산동","681-13","0681","0013","e-조은집","55.44","31.91","200707","12","12,000","4","2001","공항대로36가길 35"
"서울특별시 강서구 내발산동","665-4","0665","0004","금호빌라","71.39","50.61","200707","3","18,500","1","1995","강서로50길 28"
"서울특별시 강서구 내발산동","682-4","0682","0004","낙원맨션","66.1","95.77","200707","7","19,000","1","1984","공항대로36가길 42-5"
"서울특별시 강서구 내발산동","712-10","0712","0010","동원빌라4동","33.57","29.11","200707","28","9,500","1","1988","강서로45길 92-7"
"서울특별시 강서구 내발산동","745","0745","0000","마곡수명산파크8단지","84.53","109.99","200707","10","35,000","3","2006","수명로2길 108"
"서울특별시 강서구 내발산동","745","0745","0000","마곡수명산파크8단지","84.73","110.24","200707","20","34,328","1","2006","수명로2길 108"
"서울특별시 강서구 내발산동","745","0745","0000","마곡수명산파크8단지","84.53","109.99","200707","27","33,700","1","2006","수명로2길 108"
"서울특별시 강서구 내발산동","682-9","0682","0009","명덕아트빌라","40.76","19.45","200707","13","6,000","-1","1992","공항대로36가길 38"
"서울특별시 강서구 내발산동","674-22","0674","0022","문화럭스빌","51.36","28.92","200707","4","13,400","2","2002","우장산로8길 50"
"서울특별시 강서구 내발산동","665-29","0665","0029","미주빌라(가나다동)","38.16","28.91","200707","11","12,900","1","1988","강서로50길 36"
"서울특별시 강서구 내발산동","676-6","0676","0006","삼미주택","47.76","20.08","200707","31","11,800","1","1999","우장산로6길 75"
"서울특별시 강서구 내발산동","717-3","0717","0003","삼호빌라","36.46","27.65","200707","31","7,500","-1","1990","강서로 279-89"
"서울특별시 강서구 내발산동","710-40","0710","0040","수정하이빌","84.88","48.9","200707","6","22,000","2","2003","강서로47다길 42-11"
"서울특별시 강서구 내발산동","685-4","0685","0004","양지아트빌","57.06","28.05","200707","11","14,500","3","2004","공항대로36가길 56-5"
"서울특별시 강서구 내발산동","715-3","0715","0003","영광빌라","99.48","76.09","200707","12","18,900","2","1984","강서로45길 92-28"
"서울특별시 강서구 내발산동","674-27","0674","0027","원하우스","45.81","22.73","200707","2","12,500","2","2001","우장산로6길 35"
"서울특별시 강서구 내발산동","681-10","0681","0010","윤승그린빌라","36.77","16.98","200707","5","7,000","4","1993","공항대로36가길 37"
"서울특별시 강서구 내발산동","681-10","0681","0010","윤승그린빌라","37.73","17.43","200707","20","7,500","3","1993","공항대로36가길 37"
"서울특별시 강서구 내발산동","688-8","0688","0008","진광","41.97","23.02","200707","26","12,000","1","1993","강서로47라길 10-4"
"서울특별시 강서구 내발산동","674-12","0674","0012","청솔리더스빌","54.14","24.46","200707","30","10,000","-1","2002","우장산로8길 58-7"
"서울특별시 강서구 내발산동","710-55","0710","0055","한라아트빌","56.07","24.05","200707","11","11,700","3","2001","강서로47다길 32-5"
"서울특별시 강서구 내발산동","716-1","0716","0001","한서3차아트빌","63.95","26.72","200707","10","16,500","1","2002","강서로45라길 55-25"
"서울특별시 강서구 내발산동","704-17","0704","0017","해풍다동","32.68","26.12","200707","3","8,500","2","1990","우장산로2길 57-4"
"서울특별시 강서구 내발산동","708-8","0708","0008","현대빌라","63.87","59.13","200707","26","9,800","-1","1994","강서로47가길 30"
"서울특별시 강서구 내발산동","670-31","0670","0031","현대하이츠빌라","50.4","27.14","200707","6","11,500","4","1996","우장산로 18-13"
"서울특별시 강서구 내발산동","690-1","0690","0001","혜성연립가동","63.15","70.44","200707","5","26,500","2","1982","강서로45길 173"
"서울특별시 강서구 내발산동","690-1","0690","0001","혜성연립가동","63.15","70.44","200707","9","15,200","2","1982","강서로45길 173"
"서울특별시 강서구 내발산동","695-4","0695","0004","흥양훼미리A동","73.95","36.19","200707","7","18,500","4","2004","강서로47라길 34"
"서울특별시 강서구 등촌동","653-12","0653","0012","(653-12)","52.25","42.68","200707","31","17,500","-1","1987","공항대로53가길 29"
"서울특별시 강서구 등촌동","574-7","0574","0007","나산맨션(5차)","31.2","17.67","200707","7","9,800","4","2002","등촌로13나길 24-22"
"서울특별시 강서구 등촌동","366-31","0366","0031","나산주택","50.94","28.5","200707","5","24,800","-1","2001","등촌로51마길 21"
"서울특별시 강서구 등촌동","649-7","0649","0007","대호빌라(649-7)(C,D)","36.16","23.78","200707","20","12,000","-1","1989","공항대로57길 18"
"서울특별시 강서구 등촌동","569-25","0569","0025","대흥빌라","61.98","30.8","200707","2","13,000","3","2004","등촌로13가길 36"
"서울특별시 강서구 등촌동","366-82","0366","0082","동원시티빌(366-82)","81.13","45.64","200707","16","32,000","1","2003","등촌로51다길 32"
"서울특별시 강서구 등촌동","517-22","0517","0022","동화나라","67.1","33.32","200707","26","20,500","2","2002","등촌로39마길 23-3"
"서울특별시 강서구 등촌동","515-44","0515","0044","두보하이츠빌라","53.22","66.33","200707","2","29,350","3","1988","등촌로39가길 42"
"서울특별시 강서구 등촌동","517-21","0517","0021","롯데아트빌","42.975","20.17","200707","17","14,500","5","2002","등촌로39마길 17"
"서울특별시 강서구 등촌동","365-212","0365","0212","삼성오투빌","26.1","15.4","200707","30","8,800","2","2002","공항대로58나길 34"
"서울특별시 강서구 등촌동","533-70","0533","0070","삼성한마음빌라","51.34","29.18","200707","30","18,000","4","2007","공항대로58가길 28"
"서울특별시 강서구 등촌동","643-56","0643","0056","삼안주택","56.91","48.86","200707","2","25,000","3","1983","공항대로53가길 36"
"서울특별시 강서구 등촌동","524-3","0524","0003","상록빌라","67.62","52.57","200707","3","23,500","1","1991","등촌로51가길 72"
"서울특별시 강서구 등촌동","530-14","0530","0014","우림","55.63","24.1","200707","12","14,000","3","2002","등촌로55길 54-11"
"서울특별시 강서구 등촌동","646-31","0646","0031","이화빌라","36.42","27.51","200707","13","8,000","2","1989","공항대로59길 29-5"
"서울특별시 강서구 등촌동","571-4","0571","0004","화인하우스","45.76","27.06","200707","26","11,500","1","1992","등촌로13가길 37"
"서울특별시 강서구 마곡동","327-53","0327","0053","신안(327-53)","69.93","87.13","200707","18","52,000","3","1984","방화대로34길 120"
"서울특별시 강서구 마곡동","327-53","0327","0053","신안(327-53)","49.68","61.9","200707","28","40,500","3","1984","방화대로34길 120"
"서울특별시 강서구 방화동","132-30","0132","0030","(132-30)","44.46","31.9","200707","31","7,750","-1","1989","방화대로52길 29"
"서울특별시 강서구 방화동","247-121","0247","0121","(247-121)","31.61","20.57","200707","24","8,900","1","2001","초원로13길 8-5"
"서울특별시 강서구 방화동","280-1","0280","0001","(280-1)나동","81.03","70","200707","23","18,000","1","1981","방화동로18길 49"
"서울특별시 강서구 방화동","323-2","0323","0002","(323-2)","26.72","18.65","200707","28","5,000","2","1986","금낭화로24나길 15-6"
"서울특별시 강서구 방화동","337-13","0337","0013","(337-13)","36.24","32.3","200707","31","10,700","2","1988","방화대로49길 44-11"
"서울특별시 강서구 방화동","359-3","0359","0003","(359-3)","49.43","33.17","200707","10","6,000","-1","1986","금낭화로24가길 25"
"서울특별시 강서구 방화동","609-138","0609","0138","(609-138)","40.08","19.85","200707","18","16,930","3","2001","방화동로10길 30"
"서울특별시 강서구 방화동","646-98","0646","0098","(646-98)","21.06","13.97","200707","31","13,000","1","2003","개화동로23길 39"
"서울특별시 강서구 방화동","266-20","0266","0020","가진빌라가동","59.48","28.75","200707","21","15,300","4","2002","방화대로41길 34-5"
"서울특별시 강서구 방화동","574-23","0574","0023","공작맨션(574-23)","50.48","25.75","200707","10","11,920","5","2001","양천로20가길 10"
"서울특별시 강서구 방화동","250-14","0250","0014","동서파크맨션","46.08","21.5","200707","17","11,800","5","2001","방화동로14길 26"
"서울특별시 강서구 방화동","186-4","0186","0004","동양빌라","53.58","26.34","200707","7","12,500","3","1994","방화대로34길 57-7"
"서울특별시 강서구 방화동","606-110","0606","0110","동일빌라D","63.45","34.01","200707","20","28,800","1","2001","금낭화로1길 9"
"서울특별시 강서구 방화동","493-19","0493","0019","명신렉스빌1동","70.73","35.12","200707","21","17,000","2","2002","양천로7길 11-6"
"서울특별시 강서구 방화동","607-103","0607","0103","보금자리","68.82","31.45","200707","25","28,000","3","2000","초원로16길 44"
"서울특별시 강서구 방화동","592-148","0592","0148","선우스위트빌나동","59.95","30.22","200707","31","14,700","1","2002","금낭화로11길 59-6"
"서울특별시 강서구 방화동","281-67","0281","0067","성진파크빌","53.04","31.91","200707","12","14,700","2","2004","양천로24가길 5-5"
"서울특별시 강서구 방화동","133","0133","0000","신일아트빌라","84.97","47.7","200707","17","14,500","3","2000","방화대로52길 22"
"서울특별시 강서구 방화동","617-16","0617","0016","인덕","51.71","26.77","200707","24","20,500","4","2002","개화동로27나길 28-18"
"서울특별시 강서구 방화동","497-17","0497","0017","인터시티빌라(497-17)","61.35","28.28","200707","21","11,000","-1","2002","양천로1길 50"
"서울특별시 강서구 방화동","497-18","0497","0018","인터시티빌라(497-18)","57.89","29.4","200707","16","13,200","3","2002","양천로1길 40"
"서울특별시 강서구 방화동","319-24","0319","0024","치현태청그린타운B동","56.31","26","200707","5","13,450","2","2002","금낭화로24길 56-1"
"서울특별시 강서구 방화동","136-9","0136","0009","한샘빌리지A동","69.32","35.39","200707","16","12,500","5","2002","양천로27길 91-11"
"서울특별시 강서구 방화동","135-3","0135","0003","한영빌라(135-3)","61.2","42.6","200707","19","9,100","-1","2001","방화대로50길 36"
"서울특별시 강서구 방화동","354","0354","0000","화이트빌가동","66.33","39.89","200707","14","14,500","2","2002","금낭화로24길 29-16"
"서울특별시 강서구 염창동","267-6","0267","0006","그린아트빌라","62.85","34.71","200707","6","16,500","1","1995","공항대로65가길 45"
"서울특별시 강서구 염창동","98-6","0098","0006","낙원주택D","41.16","35.33","200707","10","7,200","-1","1988","양천로71길 59"
"서울특별시 강서구 염창동","279-24","0279","0024","서건","29.31","14.67","200707","25","17,600","1","1996","공항대로69길 29-24"
"서울특별시 강서구 염창동","264-40","0264","0040","아담빌라가동","51.45","31.39","200707","11","9,800","4","1994","양천로 686-19"
"서울특별시 강서구 염창동","271-6","0271","0006","예화빌라","33.19","19.33","200707","4","7,500","2","1993","공항대로59다길 69"
"서울특별시 강서구 염창동","96-21","0096","0021","현대빌리지","38.73","23.01","200707","19","6,500","2","1993","양천로73길 73"
"서울특별시 강서구 화곡동","1029-14","1029","0014","(1029-14)","32.46","18.3","200707","3","9,900","2","1991","화곡로31길 76-9"
"서울특별시 강서구 화곡동","1032-10","1032","0010","(1032-10)","33.15","24.31","200707","6","5,400","-1","1990","강서로33가길 36"
"서울특별시 강서구 화곡동","153-19","0153","0019","(153-19)","43.2","25","200707","3","15,500","2","1991","강서로18바길 26"
"서울특별시 강서구 화곡동","167-4","0167","0004","(167-4)","51.75","26.96","200707","28","9,700","1","1999","곰달래로35길 133"
"서울특별시 강서구 화곡동","332-16","0332","0016","(332-16)","54.775","42.05","200707","15","19,800","1","1986","초록마을로 157-10"
"서울특별시 강서구 화곡동","354-42","0354","0042","(354-42)","37.38","26.87","200707","14","8,000","-1","1986","강서로17다길 5-13"
"서울특별시 강서구 화곡동","355-18","0355","0018","(355-18)","56.22","27.49","200707","16","9,000","2","1994","곰달래로15가길 34"
"서울특별시 강서구 화곡동","362-67","0362","0067","(362-67)","41.1","27.98","200707","9","9,900","2","1986","가로공원로78가길 53"
"서울특별시 강서구 화곡동","376-27","0376","0027","(376-27)","28.44","18.4","200707","19","3,500","3","1992","가로공원로72길 28"
"서울특별시 강서구 화곡동","409-155","0409","0155","(409-155)","43.44","34.67","200707","11","9,000","1","1986","초록마을로30길 7-9"
"서울특별시 강서구 화곡동","424-5","0424","0005","(424-5)신일빌라","57.68","31.82","200707","6","10,700","2","2007","곰달래로19가길 16-26"
"서울특별시 강서구 화곡동","424-5","0424","0005","(424-5)신일빌라","33.68","18.66","200707","7","6,000","4","2007","곰달래로19가길 16-26"
"서울특별시 강서구 화곡동","424-5","0424","0005","(424-5)신일빌라","57.68","31.82","200707","17","11,000","3","2007","곰달래로19가길 16-26"
"서울특별시 강서구 화곡동","56-463","0056","0463","(56-463)","46.59","38.16","200707","13","16,400","-1","1990","초록마을로10길 40"
"서울특별시 강서구 화곡동","77-84","0077","0084","(77-84)","55.4","23.03","200707","2","12,000","1","1995","화곡로43가길 85"
"서울특별시 강서구 화곡동","789-12","0789","0012","(789-12)","64.5","34.53","200707","17","14,750","3","2001","곰달래로60가길 44-4"
"서울특별시 강서구 화곡동","789-3","0789","0003","(789-3)","27.84","22.42","200707","31","6,000","-1","1987","곰달래로56길 24"
"서울특별시 강서구 화곡동","824-8","0824","0008","(824-8)","27.72","21.8","200707","26","6,600","-1","1986","등촌로13다길 40-9"
"서울특별시 강서구 화곡동","921-2","0921","0002","(921-2)","41.41","27.17","200707","1","9,000","2","1986","곰달래로18길 4"
"서울특별시 강서구 화곡동","921-2","0921","0002","(921-2)","41.41","27.17","200707","25","8,500","2","1986","곰달래로18길 4"
"서울특별시 강서구 화곡동","923-15","0923","0015","(923-15)","44.14","35.06","200707","1","14,000","1","1986","월정로18길 30"
"서울특별시 강서구 화곡동","332-6","0332","0006","LG타운9차","62.75","29.45","200707","23","19,000","2","2002","강서로18라길 27"
"서울특별시 강서구 화곡동","46-20","0046","0020","가산주택","60.52","27.95","200707","11","12,000","2","2004","까치산로14길 41-18"
"서울특별시 강서구 화곡동","46-95","0046","0095","가화맨션가동","60.45","27.41","200707","6","19,500","1","2000","까치산로14길 41-8"
"서울특별시 강서구 화곡동","377-64","0377","0064","강서빌라","35.91","28.15","200707","3","6,500","1","1986","가로공원로 183-46"
"서울특별시 강서구 화곡동","372-93","0372","0093","강성그린빌라","38.52","21.36","200707","16","5,650","-1","1994","가로공원로72길 9"
"서울특별시 강서구 화곡동","330-17","0330","0017","거명맨션","31.26","15.72","200707","4","10,800","-1","2002","초록마을로 149-12"
"서울특별시 강서구 화곡동","100-45","0100","0045","거목빌라","29.7","19.55","200707","11","12,000","2","1986","초록마을로6길 37-7"
"서울특별시 강서구 화곡동","158-39","0158","0039","거성맨션","84.78","47.27","200707","27","23,000","2","1997","곰달래로27길 34"
"서울특별시 강서구 화곡동","102-141","0102","0141","거평빌라","56.76","34.26","200707","17","16,800","2","2001","까치산로4라길 28"
"서울특별시 강서구 화곡동","105-98","0105","0098","건송주택B동","73.08","25.9","200707","28","14,400","3","2002","까치산로4가길 41"
"서울특별시 강서구 화곡동","376-10","0376","0010","건형빌라(376-10)","41.54","23.36","200707","12","13,500","3","2002","가로공원로72길 18"
"서울특별시 강서구 화곡동","409-240","0409","0240","경남빌라마동","40.5","29.28","200707","4","16,500","2","1986","초록마을로22길 92"
"서울특별시 강서구 화곡동","1028-17","1028","0017","경동빌라","44.01","21.3","200707","23","11,000","4","2000","화곡로31길 34-15"
"서울특별시 강서구 화곡동","1079-33","1079","0033","경동빌라트","56.61","25.03","200707","9","13,050","2","2001","강서로31길 28-14"
"서울특별시 강서구 화곡동","29-36","0029","0036","경동팰리스(29-36)","57","31.81","200707","18","18,500","5","2007","까치산로15길 14"
"서울특별시 강서구 화곡동","330-11","0330","0011","경방그린빌","55.36","27.76","200707","3","19,000","1","2002","초록마을로 149-5"
"서울특별시 강서구 화곡동","24-120","0024","0120","경신빌라","53.42","25.31","200707","27","9,900","2","1993","화곡로42가길 25"
"서울특별시 강서구 화곡동","1061-16","1061","0016","경원그린빌가동","56.46","24.94","200707","21","13,600","2","2001","화곡로27가길 39-1"
"서울특별시 강서구 화곡동","373-25","0373","0025","경인빌라A동","43.29","24.22","200707","22","10,800","2","2001","월정로30가길 16-5"
"서울특별시 강서구 화곡동","370-17","0370","0017","경인빌라A동","65.04","28.99","200707","23","11,000","3","2001","가로공원로78길 37-10"
"서울특별시 강서구 화곡동","373-25","0373","0025","경인빌라A동","63.16","35.34","200707","27","14,200","4","2001","월정로30가길 16-5"
"서울특별시 강서구 화곡동","166-19","0166","0019","계명위너스(166-19)","52.35","28.63","200707","24","15,700","2","2007","강서로18길 121-22"
"서울특별시 강서구 화곡동","24-308","0024","0308","계명주택(24-308)","41.76","24.5","200707","2","10,500","4","2001","까치산로12길 43"
"서울특별시 강서구 화곡동","1054","1054","0000","계명주택가동","61.2","27.24","200707","4","14,800","3","2000","강서로36길 18"
"서울특별시 강서구 화곡동","70-24","0070","0024","계명파크빌(70-24)","42.99","30.71","200707","25","17,000","4","2007","초록마을로2길 7-8"
