"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20130801 ~ 20130831"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"경기도 고양일산서구 대화동","2003","2003","0000","성저마을(건영12)","84.88","95.37","201308","5","20,000","4","1996","일산로636번길 52"
"경기도 고양일산서구 대화동","2026","2026","0000","성저마을(건영13)","84.84","99.29","201308","12","23,350","2","1996","일산로636번길 24"
"경기도 고양일산서구 대화동","2026","2026","0000","성저마을(건영13)","59.88","70.11","201308","16","16,400","1","1996","일산로636번길 24"
"경기도 고양일산서구 대화동","2081","2081","0000","성저마을(건영7)","59.88","70.12","201308","7","17,200","4","1996","성저로 47"
"경기도 고양일산서구 대화동","1997","1997","0000","성저마을(건영9)","59.88","69.44","201308","23","16,500","1","1996","성저로 91"
"경기도 고양일산서구 일산동","2062","2062","0000","거성빌라가동","36.325","22.38","201308","7","4,000","-1","1990","일청로91번길 46"
"경기도 고양일산서구 일산동","1755","1755","0000","대하빌라","42.49","22.97","201308","13","8,000","2","1990","산현로132번길 2"
"경기도 고양일산서구 일산동","586-21","0586","0021","평일(가나동)","44.01","40.48","201308","19","11,500","4","1987","탄중로 473"
"경기도 고양일산서구 일산동","960-2","0960","0002","허스맨션(960-2)","56.16","53.6","201308","10","14,500","2","1984","원일로 34"
"경기도 고양일산서구 일산동","960-2","0960","0002","허스맨션(960-2)","56.16","53.6","201308","10","13,250","1","1984","원일로 34"
"경기도 고양일산서구 일산동","960-2","0960","0002","허스맨션(960-2)","56.16","53.6","201308","14","13,500","3","1984","원일로 34"
"경기도 고양일산서구 일산동","960-2","0960","0002","허스맨션(960-2)","56.16","53.6","201308","22","13,200","1","1984","원일로 34"
"경기도 고양일산서구 일산동","2141","2141","0000","현대성우오스타","124.25","129.9","201308","5","43,800","1","2011","하늘마을로 184"
"경기도 과천시 문원동","15-140","0015","0140","(15-140)","62.86","33.9","201308","20","29,000","3","2013","공원마을4길 22"
"경기도 광명시 광명동","49-52","0049","0052","(49-52)","76.32","48.34","201308","12","13,500","-1","1990","오리로949번안길 6-6"
"경기도 광명시 광명동","750-8","0750","0008","L.G빌라(750-8)","74.86","37.86","201308","13","17,150","2","1997","광명로786번길 16"
"경기도 광명시 광명동","144-5","0144","0005","LG베스트빌(144-5)","50.5","23.54","201308","15","14,500","2","2001","광명로927번길 5-14"
"경기도 광명시 광명동","144-6","0144","0006","LG베스트빌(144-6)","52.85","23.99","201308","30","14,400","2","2001","광명로927번길 5-16"
"경기도 광명시 광명동","32-123","0032","0123","LG베스트빌(32-123)","42.51","18.44","201308","7","12,000","2","2002","광삼로13번길 1"
"경기도 광명시 광명동","320-50","0320","0050","고려타운","46.41","21.08","201308","1","13,300","2","2002","새터로 11-5"
"경기도 광명시 광명동","10-44","0010","0044","관우빌라","59.87","31.54","201308","27","16,400","2","1995","광복로21번길 5-5"
"경기도 광명시 광명동","337-6","0337","0006","광명맨션","37.92","19.94","201308","21","13,400","4","2004","새터로55번길 11-1"
"경기도 광명시 광명동","41-226","0041","0226","광명센스빌(41-226)","37.05","20.25","201308","24","11,200","3","2003","새터로102번길 15-16"
"경기도 광명시 광명동","41-205","0041","0205","금반석빌라 A동","37.68","16.49","201308","17","9,990","4","1995","새터로102번길 17-1"
"경기도 광명시 광명동","161-2","0161","0002","금성빌라4차(161-2)","37.93","19.5","201308","24","13,300","3","2002","목감로 178"
"경기도 광명시 광명동","290-48","0290","0048","금세아트빌","33.96","16.56","201308","19","10,850","1","2002","광명로 839-24"
"경기도 광명시 광명동","298-37","0298","0037","금세아트빌(298-37)","35.52","24.48","201308","4","13,700","2","2001","오리로949번안길 7-12"
"경기도 광명시 광명동","158-370","0158","0370","금호파크맨션(158-370)","36.49","21.85","201308","22","10,000","3","1995","새터로 106-7"
"경기도 광명시 광명동","726","0726","0000","금호파크맨션(726-0)","59.93","31.5","201308","11","16,000","2","1994","덕단이로9번길 34"
"경기도 광명시 광명동","746-11","0746","0011","뉴월드맨션 A동(746-11)","61.95","37.08","201308","18","17,000","3","1994","덕단이로 21"
"경기도 광명시 광명동","746-12","0746","0012","뉴월드맨션 C동(746-12)","61.08","34.82","201308","3","16,800","4","1995","덕단이로 17"
"경기도 광명시 광명동","746-12","0746","0012","뉴월드맨션 C동(746-12)","61.08","34.82","201308","13","16,800","1","1995","덕단이로 17"
"경기도 광명시 광명동","337-5","0337","0005","대덕빌A동","62.14","26.4","201308","15","17,500","2","2003","새터로55번길 11"
"경기도 광명시 광명동","158-685","0158","0685","대우빌라가동(158-685)","48.75","31.23","201308","28","12,000","1","1988","오리로975번길 19-6"
"경기도 광명시 광명동","290-44","0290","0044","대흥빌라트","76.43","38.16","201308","19","20,000","2","1999","광명로 839-19"
"경기도 광명시 광명동","161-5","0161","0005","동서빌라(161-5)","47.86","23.62","201308","29","9,250","-1","1999","목감로 176-1"
"경기도 광명시 광명동","158-448","0158","0448","라이프빌라(158-448)","49.84","32.9","201308","16","12,400","1","1989","오리로949번길 17-4"
"경기도 광명시 광명동","151-10","0151","0010","명성빌라(151-10)","53.58","30.15","201308","12","14,100","1","1986","광이로12번길 8-7"
"경기도 광명시 광명동","718-13","0718","0013","명성빌라(718-13)","37.92","20.07","201308","26","11,900","2","1997","새터로12번길 23"
"경기도 광명시 광명동","726-7","0726","0007","목화하이츠A동(726-7)","46.8","27.69","201308","22","13,700","4","1995","도덕로38번길 7"
"경기도 광명시 광명동","158-880","0158","0880","삼미빌라(158-880)","53.95","22.49","201308","28","11,300","-1","2001","광명로893번길 30"
"경기도 광명시 광명동","72-11","0072","0011","삼미빌라(72-11)","35.24","20.45","201308","21","15,000","4","2002","사성로34번길 16-11"
"경기도 광명시 광명동","289-27","0289","0027","삼성빌라","34.59","14.6","201308","11","10,900","1","2001","광명로 839-27"
"경기도 광명시 광명동","273-7","0273","0007","삼성연립","50.08","33.4","201308","9","10,500","2","1986","너부대로32번길 18"
"경기도 광명시 광명동","328-2","0328","0002","삼익빌라","43.94","35.23","201308","1","13,400","3","1991","광명로798번길 33-15"
"경기도 광명시 광명동","289-17","0289","0017","삼하빌라 A동","31.44","12.97","201308","11","10,000","4","2002","광오로9번길 3-1"
"경기도 광명시 광명동","84-10","0084","0010","상우타임빌","59.64","27.43","201308","6","17,800","2","2002","광이로 42"
"경기도 광명시 광명동","307-59","0307","0059","상우햇살마을 101동","59.88","39","201308","27","18,200","4","2003","도덕로65번길 21-1"
"경기도 광명시 광명동","64-8","0064","0008","선경빌라","39.95","24.38","201308","30","11,200","1","1996","광일로26번길 22"
"경기도 광명시 광명동","747-11","0747","0011","선경빌라(747-11)","59.67","32.5","201308","10","11,100","-1","1995","덕단이로9번길 3"
"경기도 광명시 광명동","317-22","0317","0022","성심그린빌라 가동나동","49.92","24.36","201308","1","14,500","2","1997","광명로798번길 35"
"경기도 광명시 광명동","86-2","0086","0002","성우빌라","50.03","32.45","201308","22","9,600","-1","1990","명일로 49-15"
"경기도 광명시 광명동","86-2","0086","0002","성우빌라","50.03","32.45","201308","23","9,800","-1","1990","명일로 49-15"
"경기도 광명시 광명동","741-3","0741","0003","세영빌라(741-3)","40.93","27.2","201308","17","12,500","4","1994","광명로772번길 18"
"경기도 광명시 광명동","5-6","0005","0006","세운센스빌","38.04","19.41","201308","14","11,800","3","2003","목감로 360"
"경기도 광명시 광명동","49-55","0049","0055","센스빌","39.94","19.51","201308","17","13,100","2","2002","오리로949번안길 6-5"
"경기도 광명시 광명동","158-416","0158","0416","송림빌리지(158-416)","37.71","13.94","201308","23","13,000","1","2001","새터로 113-1"
"경기도 광명시 광명동","158-538","0158","0538","수동빌라(158-538)","59.64","28.97","201308","30","20,500","3","1997","광명로888번길 7-6"
"경기도 광명시 광명동","725-16","0725","0016","신동아빌라B동(725-16)","59.31","26.05","201308","19","13,700","4","1994","덕단이로9번길 31"
"경기도 광명시 광명동","324-30","0324","0030","쌍투스빌라(324-30)","46.26","17.88","201308","13","12,300","2","2002","광명로814번길 8"
"경기도 광명시 광명동","89-14","0089","0014","영하이츠빌라","51.3","25.3","201308","17","14,300","2","1997","광명로952번길 12"
"경기도 광명시 광명동","94-12","0094","0012","우성주택","43.59","28.65","201308","24","10,500","1","1989","목감로254번길 19-1"
"경기도 광명시 광명동","743-6","0743","0006","월드빌라1차(743-6)","29.91","16.85","201308","10","10,000","-1","1994","덕단이로9번길 13"
"경기도 광명시 광명동","743-6","0743","0006","월드빌라1차(743-6)","64.62","36.39","201308","28","17,000","3","1994","덕단이로9번길 13"
"경기도 광명시 광명동","158-612","0158","0612","이화빌라(158-612)","49.14","31.97","201308","30","16,000","2","1988","광명로888번길 26-12"
"경기도 광명시 광명동","719-7","0719","0007","제일빌라트(719-7)","52.12","24.95","201308","11","14,500","2","1995","도덕로 75-7"
"경기도 광명시 광명동","288-94","0288","0094","중앙하이츠빌라 B동","55.8","25.52","201308","26","18,100","2","2001","광오로 10-8"
"경기도 광명시 광명동","282-12","0282","0012","중앙하이츠빌라(282-12)","59.3","27.15","201308","24","17,900","3","2002","광오로16번길 4"
"경기도 광명시 광명동","737-5","0737","0005","중앙하이츠빌라(737-5)","39.32","24.09","201308","26","10,300","-1","2000","도덕로28번길 9"
"경기도 광명시 광명동","334-2","0334","0002","진양그린빌리지가동","41.25","26.92","201308","30","12,000","4","1996","광명로832번길 15-9"
"경기도 광명시 광명동","270-154","0270","0154","청호빌라","39.7","22.17","201308","21","14,950","3","2002","너부대로32번길 3"
"경기도 광명시 광명동","719","0719","0000","타워펠리스","48.62","28.59","201308","10","20,800","2","2013","새터로12번길 22"
"경기도 광명시 광명동","158-659","0158","0659","태양주택(158-659)","49.94","37.1","201308","3","12,900","1","1989","광명로888번길 12-5"
"경기도 광명시 광명동","750-4","0750","0004","토미하우스 3차(750-4)","40.5","20.37","201308","20","14,600","3","2001","광명로786번길 10-1"
"경기도 광명시 광명동","41-119","0041","0119","평안빌라","39.58","26.78","201308","29","12,500","3","2001","새터안로17번길 13-26"
"경기도 광명시 광명동","10-70","0010","0070","평화빌라 A동","41.52","22.28","201308","15","11,150","4","1995","광복로9번길 16-1"
"경기도 광명시 광명동","6-33","0006","0033","한성빌라(6-33)","59.79","31.27","201308","15","14,950","4","1993","광복로43번길 12-12"
"경기도 광명시 광명동","276-46","0276","0046","한신베네치아빌","59.48","34.8","201308","19","19,300","2","2002","광오로24번길 3-1"
"경기도 광명시 광명동","348-5","0348","0005","한신베스트빌 가동","59.93","30.5","201308","30","18,300","3","2001","광화로 12-13"
"경기도 광명시 광명동","69-1","0069","0001","한양빌라(69-1)","48.62","30.58","201308","14","14,000","1","1990","광일로34번길 16"
"경기도 광명시 광명동","4-12","0004","0012","현대빌라","39.72","18.9","201308","15","11,500","4","2001","광복로3번길 69"
"경기도 광명시 광명동","726-4","0726","0004","현대빌리지(726-4)","55.08","25.67","201308","1","14,700","4","1996","도덕로28번안길 11"
"경기도 광명시 광명동","719-11","0719","0011","현대빌리지B동(719-11)","38.88","25.39","201308","20","10,700","2","1999","도덕로 71"
"경기도 광명시 소하동","949-10","0949","0010","녹지빌라 1동","49.92","40","201308","29","6,500","-1","1991","영우로 42"
"경기도 광명시 소하동","1245-13","1245","0013","대봉하이츠 B동(1245-13)","38.39","21.82","201308","28","13,000","2","1991","충현로8번길 3"
"경기도 광명시 소하동","952-8","0952","0008","대원테크노타운 102동","39.46","23.04","201308","10","13,000","1","2001","영당안로 3"
"경기도 광명시 소하동","952-1","0952","0001","대원테크노타운 103동","59.96","26.52","201308","18","16,400","2","2001","영당안로7번길 1"
"경기도 광명시 소하동","1246-5","1246","0005","덕수빌리지(1246-5)","52.91","25","201308","28","13,000","1","1992","충현로16번길 8"
"경기도 광명시 소하동","34-11","0034","0011","도시형생활주택 휴먼포레스트 1","63.54","39.52","201308","6","24,500","5","2013","금하로1가길 13"
"경기도 광명시 소하동","34-11","0034","0011","도시형생활주택 휴먼포레스트 1","66.78","41.54","201308","6","26,000","5","2013","금하로1가길 13"
"경기도 광명시 소하동","34-11","0034","0011","도시형생활주택 휴먼포레스트 1","69.05","41.95","201308","9","26,300","4","2013","금하로1가길 13"
"경기도 광명시 소하동","34-11","0034","0011","도시형생활주택 휴먼포레스트 1","66.78","41.54","201308","10","26,300","4","2013","금하로1가길 13"
"경기도 광명시 소하동","34-11","0034","0011","도시형생활주택 휴먼포레스트 1","72.16","44.88","201308","30","28,400","3","2013","금하로1가길 13"
"경기도 광명시 소하동","953-5","0953","0005","렉스빌 다동","48.31","28.05","201308","16","15,300","3","2002","영우로 12-5"
"경기도 광명시 소하동","1244-6","1244","0006","명지빌라 11동(1244-6)","56","28.82","201308","23","15,000","2","1994","오리로366번길 9"
"경기도 광명시 소하동","944-9","0944","0009","삼정타운 다-4동","59.25","31.83","201308","13","11,500","-1","1993","영당안로13번길 20"
"경기도 광명시 소하동","938-4","0938","0004","중앙빌라3차 B동","46.62","24.5","201308","29","12,280","1","1993","영당로 12"
"경기도 광명시 소하동","941-4","0941","0004","현대그린파크빌리지 5동","47.31","23.42","201308","29","13,800","2","1991","영당로25번길 3-1"
"경기도 광명시 철산동","76-42","0076","0042","동아빌라(76-42)","38.01","24.5","201308","7","7,100","-1","1989","연서일로 46-1"
"경기도 광명시 철산동","56-87","0056","0087","동한주택(56-87)","44.3","21.02","201308","13","13,000","1","1986","사성로69번길 17-1"
"경기도 광명시 철산동","77-80","0077","0080","명진빌라(77-80)","39.24","20.17","201308","5","9,000","-1","2002","연서일로39번길 6"
"경기도 광명시 철산동","463-68","0463","0068","한양빌라(463-68)","41.415","29.17","201308","18","9,900","2","1990","광삼로 55-13"
"경기도 광주시 경안동","152-7","0152","0007","경안빌라","59.73","33.38","201308","8","11,950","2","2002","과수원길27번길 21"
"경기도 광주시 경안동","141-4","0141","0004","경안하이빌102동","48.14","32","201308","26","12,950","3","2002","과수원길 7-3"
