"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20130701 ~ 20130731"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"경기도 고양일산동구 정발산동","1269","1269","0000","밤가시마을8","59.88","67.93","201307","30","18,700","2","1996","산두로 156"
"경기도 고양일산동구 정발산동","676","0676","0000","양지마을5","84.33","95.05","201307","7","27,000","3","1996","대산로31번길 24"
"경기도 고양일산동구 정발산동","676","0676","0000","양지마을5","59.93","67.55","201307","16","18,300","2","1996","대산로31번길 24"
"경기도 고양일산동구 정발산동","676","0676","0000","양지마을5","59.93","67.55","201307","21","19,700","4","1996","대산로31번길 24"
"경기도 고양일산동구 정발산동","676","0676","0000","양지마을5","59.88","67.49","201307","26","20,000","3","1996","대산로31번길 24"
"경기도 고양일산동구 중산동","22-8","0022","0008","풍주타운(22-8)","36.27","27.88","201307","27","7,800","1","1990","약산길 5-14"
"경기도 고양일산서구 대화동","2002","2002","0000","성저마을(건영11)","84.84","97.16","201307","29","23,500","4","1996","성저로 121"
"경기도 고양일산서구 대화동","2095","2095","0000","성저마을(건영5)","84.88","95.76","201307","22","25,000","2","1996","성저로 9"
"경기도 고양일산서구 대화동","2081","2081","0000","성저마을(건영7)","84.88","99.4","201307","30","24,250","2","1996","성저로 47"
"경기도 고양일산서구 대화동","2081","2081","0000","성저마을(건영7)","59.93","70.18","201307","30","17,200","3","1996","성저로 47"
"경기도 고양일산서구 대화동","2073","2073","0000","성저마을(건영8)","59.93","69.82","201307","19","17,000","1","1996","성저로 75"
"경기도 고양일산서구 대화동","1997","1997","0000","성저마을(건영9)","84.84","98.38","201307","16","20,200","4","1996","성저로 91"
"경기도 고양일산서구 일산동","2063","2063","0000","거성빌라","36.325","19.88","201307","8","7,800","1","1990","일청로91번길 48"
"경기도 고양일산서구 일산동","572-27","0572","0027","천지주택(가동)","36.24","28.92","201307","29","8,000","2","1988","원일로 129-7"
"경기도 과천시 문원동","15-61","0015","0061","노블하우스","64.24","34.83","201307","5","29,000","2","2010","공원마을5길 25"
"경기도 광명시 광명동","158-631","0158","0631","광명빌라(158-631)","50.76","27.6","201307","6","15,200","1","1995","광명로888번길 18-13"
"경기도 광명시 광명동","123-14","0123","0014","광원주택","54.64","31.68","201307","10","14,800","2","1986","오리로942번길 34"
"경기도 광명시 광명동","746-10","0746","0010","광진하이츠(746-10)","64.02","31.52","201307","17","18,000","3","1994","덕단이로 23"
"경기도 광명시 광명동","158-1238","0158","1238","금강빌라(158-1238)","65.28","47.94","201307","17","19,000","-1","1989","광명로878번길 12-20"
"경기도 광명시 광명동","32-19","0032","0019","금반석시티빌 16차","39.12","17","201307","31","12,000","2","2001","광삼로21번길 14"
"경기도 광명시 광명동","9-6","0009","0006","대광빌라","60.25","34.63","201307","15","10,000","-1","1989","광복로43번길 5"
"경기도 광명시 광명동","9-56","0009","0056","대광빌라","49.34","31.76","201307","24","16,000","2","1989","광복로43번길 5-3"
"경기도 광명시 광명동","729-1","0729","0001","대왕하이츠빌라가동","44.46","29.01","201307","1","8,200","-1","1994","도덕로54번길 10-15"
"경기도 광명시 광명동","76-33","0076","0033","문화맨션 나동(76-33)","51.33","21.69","201307","27","13,300","1","2003","광일로 48"
"경기도 광명시 광명동","59-6","0059","0006","반석빌라","52.81","32.77","201307","31","11,900","2","1987","사성로6번길 20"
"경기도 광명시 광명동","49-93","0049","0093","삼미빌라","51","23.93","201307","12","16,000","3","2002","오리로949번안길 1-6"
"경기도 광명시 광명동","289-27","0289","0027","삼성빌라","34.59","14.6","201307","6","11,450","1","2001","광명로 839-27"
"경기도 광명시 광명동","158-272","0158","0272","삼성하이츠빌라","72.36","37.88","201307","7","17,500","5","2004","광명로888번길 51-12"
"경기도 광명시 광명동","288-125","0288","0125","삼화주택","48.63","17.59","201307","22","14,500","3","2002","광오로 8"
"경기도 광명시 광명동","77-4","0077","0004","상진아트빌(77-4)","59.79","27.38","201307","12","16,500","4","2002","사성로46번길 18"
"경기도 광명시 광명동","158-1227","0158","1227","서울빌라(158-1227)","37.53","19.51","201307","17","10,000","1","1991","오리로963번길 28"
"경기도 광명시 광명동","98-13","0098","0013","선문하이트빌라","55.88","23.81","201307","11","15,900","1","2001","목감로 226"
"경기도 광명시 광명동","288-26","0288","0026","선영빌라(288-26)","47.79","21.8","201307","20","14,470","2","2001","광명로865번길 13-1"
"경기도 광명시 광명동","374-98","0374","0098","성원파크","42.64","18.44","201307","4","12,500","3","2001","광명로812번길 5-6"
"경기도 광명시 광명동","11-72","0011","0072","성일하이츠","59.7","27.2","201307","19","14,500","-1","2002","사성로 33-13"
"경기도 광명시 광명동","337-24","0337","0024","성일하이츠(337-24)","61.93","40.17","201307","2","17,500","2","2003","광명로848번길 19-2"
"경기도 광명시 광명동","23-12","0023","0012","세진빌라","54.83","29.62","201307","8","15,500","2","1991","광이로 76-8"
"경기도 광명시 광명동","158-617","0158","0617","송림빌리지(158-617)","48.72","21.58","201307","13","15,200","1","2001","광명로888번길 22-13"
"경기도 광명시 광명동","32-60","0032","0060","승화빌라 7차","39.98","23.78","201307","23","12,100","3","2002","광삼로33번길 8-1"
"경기도 광명시 광명동","122-12","0122","0012","영풍맨션(122-12)","58.05","30.79","201307","26","8,500","-1","1995","광명로928번길 35-16"
"경기도 광명시 광명동","100-13","0100","0013","우덕센스빌","45.36","18.32","201307","25","13,700","4","2006","광명로927번길 6-12"
"경기도 광명시 광명동","259-17","0259","0017","우성나동","62.15","39.42","201307","12","15,000","2","1982","광명로831번길 34"
"경기도 광명시 광명동","158-548","0158","0548","유진센스빌(158-548)","35.53","12.83","201307","15","10,400","3","2002","광명로888번길 11-7"
"경기도 광명시 광명동","100-6","0100","0006","정우맨션(100-6)","51.39","18.89","201307","18","13,700","3","2001","오리로984번길 29"
"경기도 광명시 광명동","63-14","0063","0014","진흥빌라","48.58","32.34","201307","7","10,000","2","1988","광명로952번길 25"
"경기도 광명시 광명동","158-337","0158","0337","청산그린빌라(158-337)","45.89","18.83","201307","26","8,800","-1","2000","새터로 114-5"
"경기도 광명시 광명동","158-321","0158","0321","청산빌라(158-321)","21.6","9.94","201307","8","8,500","5","1998","새터로 120"
"경기도 광명시 광명동","288-51","0288","0051","청우빌라","37.44","14.64","201307","12","10,300","3","2001","광명로861번길 2-1"
"경기도 광명시 광명동","419-72","0419","0072","태원빌리지","72.54","31.84","201307","19","16,500","1","2001","광명로848번길 72"
"경기도 광명시 광명동","158-577","0158","0577","풍림빌라(158-577)","47.4","21.18","201307","17","14,800","2","1996","광명로888번길 17-5"
"경기도 광명시 광명동","317-15","0317","0015","풍림빌라(317-15)","49.32","20.6","201307","23","14,100","4","2001","새터로 24"
"경기도 광명시 광명동","147-1","0147","0001","한보주택(147-1)","59.28","28.52","201307","23","13,800","3","1990","목감로 214"
"경기도 광명시 광명동","140-5","0140","0005","현대빌라B동(140-5)","50.08","21.09","201307","27","13,200","4","1996","광명로928번길 8-14"
"경기도 광명시 소하동","34-11","0034","0011","도시형생활주택 휴먼포레스트 1","66.78","41.54","201307","29","27,000","3","2013","금하로1가길 13"
"경기도 광명시 소하동","885-1","0885","0001","렉스빌 B동","34.04","13.51","201307","25","11,500","1","2002","서면로 78"
"경기도 광명시 소하동","939-1","0939","0001","로뎀하우스","40.8","30.47","201307","30","15,000","5","2011","영당안로 24"
"경기도 광명시 소하동","1262-1","1262","0001","명지타운 109동","67.17","30.4","201307","12","17,000","4","1995","기아로28번길 18"
"경기도 광명시 소하동","943-8","0943","0008","삼정타운 나-1동","54.46","34.62","201307","19","14,400","1","1991","영당로21번길 24"
"경기도 광명시 소하동","943-9","0943","0009","삼정타운 나-4동","51.15","28.11","201307","18","11,900","3","1993","영당로25번길 13"
"경기도 광명시 소하동","1244-8","1244","0008","성화빌라 C동","55.2","31.91","201307","1","15,400","1","1993","충현로4번길 5"
"경기도 광명시 소하동","1235-5","1235","0005","신안아트빌리지 A동","48.98","34.55","201307","20","11,600","1","1991","서면로 74"
"경기도 광명시 소하동","927-6","0927","0006","유자인(2차)","39.23","29.59","201307","1","18,500","5","2013","영당안로36번길 13-4"
"경기도 광명시 소하동","927-5","0927","0005","유자인3동","63.75","35.21","201307","29","21,000","4","2013","영당안로36번길 13-3"
"경기도 광명시 소하동","927-5","0927","0005","유자인3동","61.94","34.21","201307","31","21,000","4","2013","영당안로36번길 13-3"
"경기도 광명시 소하동","1270-6","1270","0006","하나아크로빌 3,5동","56.88","27.94","201307","23","21,300","2","2000","기아로6번길 29"
"경기도 광명시 철산동","77-49","0077","0049","(77-49)","63.15","38.67","201307","25","12,900","1","1986","연서일로39번길 3-1"
"경기도 광명시 철산동","213-1","0213","0001","SK그랑빌(213-1)","45.96","33.25","201307","2","23,600","4","2013","시청로29번길 8-22"
"경기도 광명시 철산동","472-267","0472","0267","삼성아크로빌 A,B동","73.15","39.92","201307","31","25,000","3","2002","오리로865번길 15"
"경기도 광명시 철산동","56-96","0056","0096","유일빌라B동(56-96)","55.42","30.96","201307","17","15,500","1","1996","광복로38번길 17-1"
"경기도 광주시 경안동","129-5","0129","0005","경일빌라B","40.92","28.83","201307","20","7,000","2","1988","포돌이로 25"
"경기도 광주시 경안동","137-12","0137","0012","모아쉐르빌103동","59.83","43.55","201307","30","13,800","2","2003","문화로 115-8"
"경기도 광주시 경안동","157-30","0157","0030","벨라지오102동","81.27","59.13","201307","14","18,500","1","2009","문화로85번길 19-9"
"경기도 광주시 경안동","156-21","0156","0021","블루스카이맨션3차","96.05","73.5","201307","12","14,500","2","2003","문화로 95"
"경기도 광주시 경안동","78-6","0078","0006","우혁빌라","42.105","35","201307","31","6,000","-1","1988","중앙로145번길 6-13"
"경기도 광주시 경안동","163-16","0163","0016","태영파크빌103동","52.85","40.13","201307","24","13,000","3","2004","문화로85번길 19-21"
"경기도 광주시 경안동","82-8","0082","0008","파레스빌","72.525","53.75","201307","22","15,000","1","2009","경안안길 47-7"
"경기도 광주시 곤지암읍 곤지암리","216-1","0216","0001","골드타운(1동)","43.3","49.63","201307","2","12,000","3","2013","경충대로 475-64"
"경기도 광주시 곤지암읍 곤지암리","330-11","0330","0011","대명아트빌A","49.91","57.38","201307","24","10,500","3","2012","경충대로493번길 56"
"경기도 광주시 곤지암읍 곤지암리","185-7","0185","0007","우창맨션","59.35","65","201307","9","16,000","2","2013","경충대로543번길 37"
"경기도 광주시 곤지암읍 곤지암리","185-7","0185","0007","우창맨션","59.35","65","201307","10","16,000","3","2013","경충대로543번길 37"
"경기도 광주시 곤지암읍 수양리","412","0412","0000","건영빌리지","92.12","118.5","201307","3","12,300","2","2000","경충대로295번길 35"
"경기도 광주시 도척면 궁평리","454-2","0454","0002","창암빌라B동","73.8","60.5","201307","15","8,400","3","1997","궁뜰길14번길 36"
"경기도 광주시 도척면 진우리","224-5","0224","0005","로마네스크","75.04","82.63","201307","9","14,000","1","2010","도척로330번길 40"
"경기도 광주시 목현동","333-2","0333","0002","(333-2)","56.37","49.12","201307","17","18,000","3","2011","이배재로457번길 19"
"경기도 광주시 목현동","333-2","0333","0002","(333-2)","56.25","49.12","201307","24","17,000","1","2011","이배재로457번길 19"
"경기도 광주시 목현동","238-40","0238","0040","그린타운(105동)","50.79","43.53","201307","17","17,500","2","2013","이배재로 325-41"
"경기도 광주시 목현동","520-1","0520","0001","나로빌","60.32","66.39","201307","4","16,800","2","2013","이배재로 410-58"
"경기도 광주시 목현동","239-7","0239","0007","대원전원맨션","75.66","92","201307","30","13,300","2","2000","이배재로 325-16"
"경기도 광주시 목현동","16-44","0016","0044","덕인맨션(B동)","51.59","57.25","201307","26","14,000","3","2013","이배재로 155-14"
"경기도 광주시 목현동","147-2","0147","0002","라도무스(147-2)","65.27","71.9","201307","15","17,500","3","2013","이배재로 277-11"
"경기도 광주시 목현동","147-2","0147","0002","라도무스(147-2)","65.27","71.9","201307","26","17,500","2","2013","이배재로 277-11"
"경기도 광주시 목현동","147-4","0147","0004","라도무스(147-4)104,105동","52.07","61.55","201307","17","14,500","2","2013","이배재로 277-13"
"경기도 광주시 목현동","271-68","0271","0068","레브하우스(102동)","75.57","72.7","201307","25","19,200","3","2013","이배재로 355-1"
"경기도 광주시 목현동","478-3","0478","0003","빛나별장(102동)","59.84","126.33","201307","1","18,000","4","2013","모개미길34번길 19-36"
"경기도 광주시 목현동","108-8","0108","0008","삼성하이츠","65.09","71.75","201307","30","18,000","3","2010","새오개길 6-16"
"경기도 광주시 목현동","686-7","0686","0007","월드팰리스(A동)","76.25","82.75","201307","29","19,400","4","2013","밭말길 50"
"경기도 광주시 목현동","16-29","0016","0029","위너스힐타운(203동)","58.7","51.64","201307","11","17,000","1","2012","이배재로 155-37"
"경기도 광주시 목현동","16-37","0016","0037","위너스힐타운2차(205동)","71.51","75.01","201307","2","18,000","4","2012","이배재로 155-36"
"경기도 광주시 목현동","288-1","0288","0001","유로캐슬F동","51.12","48.72","201307","23","14,000","3","2010","이배재로429번길 23"
"경기도 광주시 목현동","238-50","0238","0050","청운아름빌(가동)","51.99","68.52","201307","1","16,000","1","2013","이배재로 325-34"
"경기도 광주시 목현동","19","0019","0000","한백참사랑빌(1동)","48.23","57.41","201307","30","14,000","2","2011","이배재로 179-11"
"경기도 광주시 삼동","419-12","0419","0012","메이플타운(A동)","58.49","45.38","201307","22","16,000","2","2013","순암로492번길 60-9"
"경기도 광주시 삼동","205","0205","0000","삼보아트빌","50.9","72.47","201307","8","12,100","1","2002","삼지곡길 32"
"경기도 광주시 삼동","274-18","0274","0018","이목빌리지(1동)","50.33","38.27","201307","30","16,000","4","2013","순암로492번길 23"
"경기도 광주시 삼동","419-2","0419","0002","현대타운1동","41.16","36.21","201307","29","10,500","1","2000","순암로492번길 70"
"경기도 광주시 송정동","407-31","0407","0031","선경파크(102동)","77.54","57.3","201307","22","17,000","2","2010","중앙로 338-10"
"경기도 광주시 송정동","494","0494","0000","송정전원파크빌(101동)","54.96","43.5","201307","30","11,400","1","2004","중앙로346번길 20"
