"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20060301 ~ 20060331"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"경기도 고양덕양구 내유동","637-3","0637","0003","킹스빌타운3차(637-3)","76.45","82.5","200603","8","7,000","1","2002","유산길42번길 53"
"경기도 고양덕양구 내유동","637-33","0637","0033","킹스빌타운3차(637-33)","59.92","56.47","200603","9","6,600","4","2002","유산길42번길 72"
"경기도 고양덕양구 내유동","637-4","0637","0004","킹스빌타운3차(637-4)","59.92","55","200603","28","6,800","3","2002","유산길42번길 60"
"경기도 고양덕양구 내유동","637-42","0637","0042","킹스빌타운3차(637-42)","59.54","68.11","200603","2","6,400","4","2002","유산길42번길 69"
"경기도 고양덕양구 내유동","639-4","0639","0004","킹스빌타운3차(639-4)","30.84","37.3","200603","14","2,500","-1","2002","유산길42번길 29"
"경기도 고양덕양구 덕은동","319-1","0319","0001","윤창다세대(나동)","36.12","25.75","200603","31","14,200","1","1989","대덕산로 136"
"경기도 고양덕양구 덕은동","319-5","0319","0005","윤창다세대(바동)","36.12","24.75","200603","27","14,400","3","1989","대덕산로 128"
"경기도 고양덕양구 벽제동","512-53","0512","0053","상곡마을106동","38.67","45.6","200603","31","6,600","3","2006","보광로 78-21"
"경기도 고양덕양구 벽제동","512-40","0512","0040","상곡마을108동","46.1","57","200603","16","7,200","1","2006","보광로 78-30"
"경기도 고양덕양구 벽제동","335-3","0335","0003","오엔씨블루힐(335-3)","34.26","51.25","200603","15","4,500","3","2002","혜음로 207-32"
"경기도 고양덕양구 성사동","419","0419","0000","경남주택가동(419)","51.6","36","200603","1","5,700","3","1986","마상로 200-13"
"경기도 고양덕양구 성사동","419","0419","0000","경남주택가동(419)","51.6","36","200603","8","7,200","1","1986","마상로 200-13"
"경기도 고양덕양구 성사동","701-7","0701","0007","대명(701-7)","35.34","33.86","200603","24","4,300","3","1988","고양대로1369번길 11-4"
"경기도 고양덕양구 성사동","496-14","0496","0014","대성빌라가동(496-14)","37.47","19.78","200603","20","3,000","-1","1989","마상로161번길 16"
"경기도 고양덕양구 성사동","496-17","0496","0017","대성빌라라동(496-17)","33.12","18.23","200603","8","5,000","1","1989","마상로161번길 14-1"
"경기도 고양덕양구 성사동","702-37","0702","0037","대신다세대가동(702-37)","34.11","22.04","200603","17","4,900","1","1989","고양대로1369번길 12-23"
"경기도 고양덕양구 성사동","488-50","0488","0050","대주빌라가동(488-50)","40.41","37.17","200603","28","5,100","2","1988","고양대로1395번길 69"
"경기도 고양덕양구 성사동","494-6","0494","0006","동양주택D동(494-6)","49.3","37","200603","11","6,500","1","1990","마상로154번길 11-15"
"경기도 고양덕양구 성사동","494-50","0494","0050","동양주택E동(494-50)","56.67","42.67","200603","16","7,100","1","1991","마상로154번길 11-19"
"경기도 고양덕양구 성사동","404-12","0404","0012","명림그린빌라(404-12)","45.65","27.89","200603","23","5,000","-1","1989","호국로812번길 79"
"경기도 고양덕양구 성사동","404-14","0404","0014","명림그린빌라5동(404-14)","32.72","15.48","200603","7","4,600","2","1989","고양대로1407번길 57"
"경기도 고양덕양구 성사동","404-16","0404","0016","명림그린빌라7동(404-16)","34.08","20.75","200603","25","4,700","1","1989","고양대로1407번길 53"
"경기도 고양덕양구 성사동","494-10","0494","0010","명림빌라","62.73","55.4","200603","20","9,500","1","1985","마상로 172"
"경기도 고양덕양구 성사동","496-40","0496","0040","미덕빌라나동(496-40)","42.96","26.43","200603","2","6,000","3","1992","호국로834번길 41"
"경기도 고양덕양구 성사동","496-40","0496","0040","미덕빌라나동(496-40)","42.96","26.43","200603","3","5,800","4","1992","호국로834번길 41"
"경기도 고양덕양구 성사동","702-12","0702","0012","부성빌라(702-12)","30.4","27.27","200603","8","4,000","2","1989","고양대로1369번길 12-15"
"경기도 고양덕양구 성사동","492-10","0492","0010","삼남빌라(492-10)","34.4","25.17","200603","2","5,000","1","1989","호국로812번길 47"
"경기도 고양덕양구 성사동","494-32","0494","0032","삼화그린빌라B동(494-32)","29.52","18.84","200603","10","4,000","2","1988","고양대로1395번길 75-33"
"경기도 고양덕양구 성사동","405-7","0405","0007","수정가동(405-7)","46.2","57.65","200603","10","8,400","2","1986","고양대로1407번길 45-18"
"경기도 고양덕양구 성사동","506-38","0506","0038","신성로얄빌라(506-38)","35.52","22.5","200603","20","7,000","3","1990","호국로812번길 36"
"경기도 고양덕양구 성사동","506-45","0506","0045","신성로얄빌라(506-45)","32.74","16.88","200603","20","6,000","1","1989","호국로812번길 48"
"경기도 고양덕양구 성사동","403-8","0403","0008","영창빌라2동(403-8)","61.4652","45.64","200603","9","12,000","3","1983","호국로812번길 44-15"
"경기도 고양덕양구 성사동","519-10","0519","0010","오복다세대(519-10)","35.76","29.44","200603","15","6,000","1","1988","마상로153번길 7"
"경기도 고양덕양구 성사동","408-38","0408","0038","원당하이츠빌(408-38)","36.9","25.93","200603","22","7,300","4","2002","고양대로1407번길 46-5"
"경기도 고양덕양구 성사동","408-27","0408","0027","원당하이츠빌102동(408-27)","51.95","28.49","200603","23","9,450","3","2002","충장로475번길 23"
"경기도 고양덕양구 성사동","414-3","0414","0003","장미빌라 4동(414-3)","38.8","22.14","200603","8","4,500","-1","1988","충장로475번길 1"
"경기도 고양덕양구 성사동","414-3","0414","0003","장미빌라 4동(414-3)","34.8","20.12","200603","11","5,600","1","1988","충장로475번길 1"
"경기도 고양덕양구 성사동","702-34","0702","0034","장미빌라(702-34)","34.8","23.02","200603","2","5,000","1","1988","고양대로1369번길 28-8"
"경기도 고양덕양구 성사동","496-36","0496","0036","제일주택다동(496-36)","39.51","26.93","200603","2","5,500","4","1991","호국로834번길 26"
"경기도 고양덕양구 성사동","496-36","0496","0036","제일주택다동(496-36)","39.51","26.93","200603","23","5,400","2","1991","호국로834번길 26"
"경기도 고양덕양구 성사동","488-40","0488","0040","종건그린빌라(488-40)","43.02","43.88","200603","18","8,300","3","1986","고양대로1407번길 69"
"경기도 고양덕양구 성사동","488-23","0488","0023","주봉빌라다동(488-23)","33.93","25.68","200603","22","5,000","3","1990","고양대로1395번길 80-2"
"경기도 고양덕양구 성사동","407-17","0407","0017","허스","50.94","42.27","200603","23","10,900","2","1983","고양대로1407번길 37"
"경기도 고양덕양구 성사동","407-17","0407","0017","허스","50.94","42.27","200603","28","11,000","3","1983","고양대로1407번길 37"
"경기도 고양덕양구 성사동","422-7","0422","0007","현대그린빌라(422-7)","36.27","25.53","200603","4","5,200","1","1989","마상로 200-14"
"경기도 고양덕양구 주교동","565-6","0565","0006","거송빌라(565-6)","28.08","20.3","200603","3","5,000","2","2001","원당로113번길 48-10"
"경기도 고양덕양구 주교동","565-6","0565","0006","거송빌라(565-6)","28.08","20.3","200603","8","5,000","4","2001","원당로113번길 48-10"
"경기도 고양덕양구 주교동","580-12","0580","0012","경남빌라(580-12)","36.495","32.48","200603","23","4,200","3","1989","마상로108번길 10-1"
"경기도 고양덕양구 주교동","575-14","0575","0014","금강주택(575-14)가동","33.84","20.33","200603","25","3,800","2","1988","마상로 99"
"경기도 고양덕양구 주교동","593-5","0593","0005","금성다세대(593-5)","62.82","63.6","200603","2","7,200","1","1986","고양대로1315번길 74"
"경기도 고양덕양구 주교동","593-5","0593","0005","금성다세대(593-5)","62.82","63.6","200603","8","6,500","-1","1986","고양대로1315번길 74"
"경기도 고양덕양구 주교동","575-3","0575","0003","나라블루빌(575-3)101동102동","56.49","28.84","200603","10","7,800","4","2002","마상로 97-22"
"경기도 고양덕양구 주교동","557","0557","0000","남해빌라(557)","42.12","41.9","200603","2","7,200","2","1985","원당로125번길 40-16"
"경기도 고양덕양구 주교동","300-1","0300","0001","대경주택 다동","50.46","28.27","200603","21","5,700","2","1993","마상로57번길 32"
"경기도 고양덕양구 주교동","564-13","0564","0013","대성다세대(564-13)가동","34.56","22.78","200603","9","4,300","1","1988","원당로113번길 48-9"
"경기도 고양덕양구 주교동","573-20","0573","0020","대일빌라(573-20)가동","30.04","15.57","200603","14","2,830","1","1989","원당로101번길 52-1"
"경기도 고양덕양구 주교동","595-13","0595","0013","대진주택(595-13)나동","35.58","27.36","200603","15","3,500","2","1989","고양대로1315번길 66-11"
"경기도 고양덕양구 주교동","308-2","0308","0002","덕양원룸빌라2차(308-2)","27.72","17.82","200603","16","1,500","-1","1997","마상로 69"
"경기도 고양덕양구 주교동","302-9","0302","0009","동우빌라(302-9)1동","36.23","25.41","200603","8","3,600","3","1990","마상로57번길 24"
"경기도 고양덕양구 주교동","596-1","0596","0001","동원2차주택(596-1)","50.58","60.46","200603","3","6,800","2","1986","고양대로1315번길 86-21"
"경기도 고양덕양구 주교동","596-1","0596","0001","동원2차주택(596-1)","45.09","53.89","200603","13","7,200","1","1986","고양대로1315번길 86-21"
"경기도 고양덕양구 주교동","309-26","0309","0026","명림빌라(309-26)라동","36.72","29.52","200603","24","4,200","3","1993","마상로75번길 12-8"
"경기도 고양덕양구 주교동","594-15","0594","0015","밀양주택(594-15)","56.17","38.09","200603","3","6,900","3","1992","고양대로1315번길 62"
"경기도 고양덕양구 주교동","565-1","0565","0001","부궁빌라(565-1)C동","36.29","27.72","200603","3","4,100","3","1990","원당로113번길 36-7"
"경기도 고양덕양구 주교동","574-3","0574","0003","부성빌라(574-3)가동","49.74","49.32","200603","4","4,900","1","1986","원당로101번길 72"
"경기도 고양덕양구 주교동","574-3","0574","0003","부성빌라(574-3)가동","49.74","49.32","200603","27","6,900","3","1986","원당로101번길 72"
"경기도 고양덕양구 주교동","15-2","0015","0002","산장빌라(15-2)가동","30.24","23.86","200603","23","6,000","2","1989","원당로141번길 52-13"
"경기도 고양덕양구 주교동","604","0604","0000","삼보빌라(604)","65.88","49.63","200603","14","7,600","1","1985","고양대로1315번길 52"
"경기도 고양덕양구 주교동","597-1","0597","0001","삼정다세대(597-1)","34.74","24.56","200603","10","5,000","2","1989","원당로59번길 43-4"
"경기도 고양덕양구 주교동","577-32","0577","0032","삼정빌리지(577-32)마동","38.4475","28.47","200603","8","4,000","1","1988","마상로 117-16"
"경기도 고양덕양구 주교동","577-32","0577","0032","삼정빌리지(577-32)마동","38.4475","28.47","200603","9","4,000","1","1988","마상로 117-16"
"경기도 고양덕양구 주교동","586-8","0586","0008","서안A.P.T","37.8","44.6","200603","2","3,950","4","1988","마상로108번길 51"
"경기도 고양덕양구 주교동","622-12","0622","0012","성림(622-12)B동","35.4","22.31","200603","14","5,000","3","1989","마상로134번길 15"
"경기도 고양덕양구 주교동","623-21","0623","0021","성림주택(623-21)가동","35.98","23.15","200603","14","3,300","1","1988","마상로126번길 11"
"경기도 고양덕양구 주교동","597-12","0597","0012","성산주택(597-12)","35.748","28.29","200603","2","3,600","3","1983","원당로59번길 35-14"
"경기도 고양덕양구 주교동","587-10","0587","0010","세인다세대(587-10)라동","35.64","18.5","200603","30","4,400","1","1989","원당로59번길 26-1"
"경기도 고양덕양구 주교동","591-1","0591","0001","세인다세대(591-1)가동","35.34","22.44","200603","3","2,550","1","1988","원당로59번길 94-6"
"경기도 고양덕양구 주교동","591-10","0591","0010","세인다세대(591-10)라동","35.34","22.51","200603","23","3,500","1","1988","원당로59번길 88"
"경기도 고양덕양구 주교동","588-3","0588","0003","세인주택(588-3)가동","34.74","18.38","200603","3","3,700","3","1988","원당로59번길 50-10"
"경기도 고양덕양구 주교동","618-33","0618","0033","세인주택(618-33)다동","36.24","30.4","200603","31","5,000","3","1990","마상로126번길 25"
"경기도 고양덕양구 주교동","582","0582","0000","시티빌라트(582)","42.41","22.53","200603","10","4,500","3","1995","마상로108번길 18-7"
"경기도 고양덕양구 주교동","559-1","0559","0001","오익(559-1)","49.67","44.98","200603","22","8,500","2","1985","원당로125번길 56"
"경기도 고양덕양구 주교동","595-6","0595","0006","오익주택(595-6)","44.16","42.18","200603","10","9,700","3","1984","고양대로1315번길 66-21"
"경기도 고양덕양구 주교동","583-23","0583","0023","원일빌라(583-23)다동","36.18","18.35","200603","25","4,000","1","1991","마상로114번길 30-9"
"경기도 고양덕양구 주교동","558-1","0558","0001","은하맨숀","64.08","56.1","200603","2","10,500","3","1984","원당로125번길 50"
"경기도 고양덕양구 주교동","577-25","0577","0025","제일주택(577-25)","47.73","45.43","200603","8","5,300","1","1984","마상로 117-2"
"경기도 고양덕양구 주교동","311-2","0311","0002","중앙하이빌(311-2)","66.505","31.13","200603","3","8,000","5","2003","마상로75번길 18"
"경기도 고양덕양구 주교동","581-16","0581","0016","중앙하이츠빌(581-16)B동","75","40.34","200603","13","9,700","2","2002","마상로102번길 4"
"경기도 고양덕양구 주교동","581-16","0581","0016","중앙하이츠빌(581-16)B동","75","40.34","200603","25","10,000","3","2002","마상로102번길 4"
"경기도 고양덕양구 주교동","592","0592","0000","초원다세대","48.5","46.3","200603","6","7,000","3","1985","고양대로1315번길 94"
"경기도 고양덕양구 주교동","592","0592","0000","초원다세대","48.5","46.3","200603","15","6,200","1","1985","고양대로1315번길 94"
"경기도 고양덕양구 주교동","592","0592","0000","초원다세대","48.5","46.3","200603","20","6,000","2","1985","고양대로1315번길 94"
"경기도 고양덕양구 주교동","592","0592","0000","초원다세대","48.5","46.3","200603","23","6,000","3","1985","고양대로1315번길 94"
"경기도 고양덕양구 주교동","582-12","0582","0012","크로바맨숀(582-12)A동","60.75","54","200603","14","9,000","1","1984","마상로102번길 29"
"경기도 고양덕양구 주교동","582-13","0582","0013","크로바맨숀(582-13)","60.84","56.95","200603","10","9,000","2","1985","마상로102번길 25"
"경기도 고양덕양구 주교동","562-20","0562","0020","태평(562-20)","40.92","23.41","200603","28","4,600","1","1991","원당로125번길 79"
"경기도 고양덕양구 주교동","305-6","0305","0006","현대그린빌라(305-6)2동","35.82","20.06","200603","23","3,900","2","1991","마상로63번길 18-11"
"경기도 고양덕양구 주교동","309-14","0309","0014","현대그린빌라(309-14)11동","36.57","24.63","200603","29","4,050","4","1991","마상로63번길 14-6"
"경기도 고양덕양구 주교동","557-7","0557","0007","현대빌라(557-7)A동","40.78","20.64","200603","27","4,800","1","1988","마상로107번길 79"
"경기도 고양덕양구 주교동","583-5","0583","0005","현대빌라(583-5)가동","36.25","27.16","200603","25","5,500","2","1989","마상로114번길 30-6"
"경기도 고양덕양구 주교동","594-14","0594","0014","훼미리타운3동(594-14)3동","54.2","43.14","200603","24","7,500","3","1992","고양대로1315번길 58-5"
