"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20120201 ~ 20120229"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"서울특별시 은평구 응암동","586-9","0586","0009","한양아트빌","48.22","26.58","201202","18","20,500","2","2011","불광천길 370"
"서울특별시 은평구 응암동","586-9","0586","0009","한양아트빌","46.58","25.67","201202","20","20,000","4","2011","불광천길 370"
"서울특별시 은평구 응암동","586-9","0586","0009","한양아트빌","48.22","26.58","201202","25","20,500","3","2011","불광천길 370"
"서울특별시 은평구 응암동","81-147","0081","0147","현대빌리지","61.8","24.4","201202","14","8,900","3","1991","은평로14길 18"
"서울특별시 은평구 증산동","200-16","0200","0016","(200-16)","37.08","26.2","201202","10","13,500","-1","1991","증산로13길 42"
"서울특별시 은평구 증산동","204-51","0204","0051","(204-51)","60.9","32.75","201202","14","20,000","1","1997","증산로5길 38"
"서울특별시 은평구 증산동","214-5","0214","0005","(214-5)","45.54","28.17","201202","11","25,100","4","2004","증산로3길 23-17"
"서울특별시 은평구 증산동","174-6","0174","0006","대일빌라(174-6)","84.93","42.75","201202","27","25,000","2","1996","증산로 267"
"서울특별시 은평구 증산동","215-6","0215","0006","대조빌라","59.92","32.44","201202","28","27,000","2","2002","증산로3길 19-17"
"서울특별시 은평구 증산동","168-13","0168","0013","명지빌","41.4","25.1","201202","15","17,500","5","2005","증산로 305-3"
"서울특별시 종로구 구기동","138-1","0138","0001","동성빌라","147.6","203.58","201202","18","58,000","2","1992","비봉2길 32"
"서울특별시 종로구 구기동","36-13","0036","0013","삼성운정빌라트(C동)","118.02","126.57","201202","21","46,000","3","1997","진흥로22가길 36"
"서울특별시 종로구 구기동","17-7","0017","0007","천지인하우스(17-7)","77.25","72.8","201202","21","29,800","1","2002","평창길 48"
"서울특별시 종로구 구기동","130","0130","0000","현대구기빌라","84.18","166.22","201202","23","42,500","2","1986","비봉길 14"
"서울특별시 종로구 누상동","42","0042","0000","SM케슬빌리지","48.22","37.2","201202","7","23,800","1","2003","옥인길 35"
"서울특별시 종로구 누상동","42","0042","0000","SM케슬빌리지","48.22","37.2","201202","7","22,600","2","2003","옥인길 35"
"서울특별시 종로구 누상동","96-2","0096","0002","누상주택","59.52","27.94","201202","23","26,000","2","2003","옥인3길 5-5"
"서울특별시 종로구 누상동","166-225","0166","0225","원그린빌라","59.44","25.64","201202","25","25,800","3","2000","옥인6길 38-8"
"서울특별시 종로구 누상동","166-169","0166","0169","인왕5차넥스빌","59.85","24.39","201202","23","26,000","4","2001","옥인6가길 25"
"서울특별시 종로구 누상동","151-2","0151","0002","파크골드빌101동","61.49","22.59","201202","24","20,000","1","2008","필운대로5나길 29-9"
"서울특별시 종로구 동숭동","129-23","0129","0023","(129-23)","50.7","24.7","201202","24","14,000","1","1997","동숭4나길 28-1"
"서울특별시 종로구 동숭동","4-82","0004","0082","(4-82)","36.27","24.54","201202","12","6,750","2","1996","동숭4라길 13-3"
"서울특별시 종로구 명륜1가","10-12","0010","0012","태남아트빌라","76.49","47.11","201202","29","20,250","-1","1991","명륜길 20-3"
"서울특별시 종로구 명륜3가","1-101","0001","0101","(1-101)","42.8","15.6","201202","4","12,200","1","1996","명륜2길 43"
"서울특별시 종로구 명륜3가","1-849","0001","0849","(1-849)","53.86","19.1","201202","27","17,400","4","1998","명륜2길 38"
"서울특별시 종로구 무악동","46-203","0046","0203","현대빌라트","59.66","30.8","201202","15","22,400","4","2005","통일로12길 102"
"서울특별시 종로구 부암동","127-1","0127","0001","그린하이츠빌라","73.8","89.39","201202","16","37,500","3","1990","백석동길 276"
"서울특별시 종로구 부암동","208-35","0208","0035","더빌","53.07","31.75","201202","20","33,000","1","2010","자하문로40길 14"
"서울특별시 종로구 부암동","129-21","0129","0021","부암빌라(가동)","34.35","50.16","201202","15","12,800","1","1988","백석동길 286-20"
"서울특별시 종로구 부암동","129-13","0129","0013","부암파크","62.82","34.02","201202","20","25,000","1","2010","백석동길 304"
"서울특별시 종로구 부암동","208-43","0208","0043","화이트빌","62.55","31.52","201202","5","22,000","2","2009","자하문로38길 9"
"서울특별시 종로구 숭인동","705","0705","0000","(705-0)","52.53","40.11","201202","18","16,000","-1","1994","숭인동길 53-9"
"서울특별시 종로구 숭인동","643","0643","0000","거장아트빌","46.95","18.62","201202","20","15,000","2","2001","숭인동1나길 28"
"서울특별시 종로구 숭인동","520","0520","0000","명성하우추","72.19","31","201202","14","22,000","2","2007","숭인동1나길 19-12"
"서울특별시 종로구 숭인동","181-144","0181","0144","성보빌라","55.48","21.62","201202","7","19,500","4","1997","종로63가길 78"
"서울특별시 종로구 숭인동","895","0895","0000","월드타운","35.98","13.61","201202","15","12,750","1","2002","숭인동1나길 7"
"서울특별시 종로구 숭인동","856","0856","0000","한서베스트빌B","71.54","29.55","201202","17","25,000","4","2002","숭인동1나길 16-5"
"서울특별시 종로구 신교동","15-1","0015","0001","(15-1)","59.88","22.75","201202","11","26,000","4","1998","필운대로 108-10"
"서울특별시 종로구 신영동","150-6","0150","0006","삼성중앙빌라","79.56","103.37","201202","27","35,000","2","1987","자하문로42길 50"
"서울특별시 종로구 신영동","214-33","0214","0033","엘림빌라","104.13","73.49","201202","2","24,500","2","1991","세검정로7나길 26"
"서울특별시 종로구 연건동","103-1","0103","0001","(103-1)","35.11","12.65","201202","17","15,000","2","1994","대학로5길 20-3"
"서울특별시 종로구 옥인동","182","0182","0000","옥인","59.23","48.9","201202","24","26,600","1","1980","옥인길 74"
"서울특별시 종로구 원서동","77-60","0077","0060","미림빌라","28.57","14.25","201202","17","11,500","1","2001","창덕궁3길 29"
"서울특별시 종로구 창신동","639-30","0639","0030","(639-30)","32.29","15.13","201202","7","12,000","1","1995","창신9길 18"
"서울특별시 종로구 창신동","114-2","0114","0002","탑스빌1","68.18","33.86","201202","8","27,800","2","2002","지봉로5길 43"
"서울특별시 종로구 청운동","52-6","0052","0006","신현빌리지","84.58","46.13","201202","29","49,000","2","2001","자하문로33가길 6"
"서울특별시 종로구 평창동","345-62","0345","0062","(345-62)","90.3","77.98","201202","20","37,400","3","1994","평창길 40"
"서울특별시 종로구 평창동","488-2","0488","0002","(488-2)","154.65","103","201202","15","83,500","2","2002","평창길 238"
"서울특별시 종로구 평창동","64-3","0064","0003","금강하이츠빌라","56.32","69.57","201202","12","26,000","1","1989","평창24길 18"
"서울특별시 종로구 평창동","345-70","0345","0070","대우","194.81","190.92","201202","22","66,500","1","1993","평창길 31"
"서울특별시 종로구 평창동","179-1","0179","0001","삼호빌라","206.07","237.14","201202","5","80,000","1","1986","평창12길 16-6"
"서울특별시 종로구 평창동","361-6","0361","0006","오보에힐스2단지","271.32","394.1","201202","13","239,675","-1","2010","평창13길 10"
"서울특별시 종로구 평창동","293-52","0293","0052","이노빌라","81.2","39.76","201202","9","26,000","2","2002","평창1길 5-8"
"서울특별시 종로구 행촌동","210-277","0210","0277","(210-277)","40.67","14.54","201202","25","12,000","-1","2001","인왕산로1길 60-2"
"서울특별시 종로구 행촌동","210-365","0210","0365","(210-365)","47.01","18.07","201202","14","14,920","2","1999","사직로1라길 40"
"서울특별시 종로구 행촌동","210-571","0210","0571","(210-571)","59.82","23.14","201202","10","13,500","-1","2000","인왕산로1길 60-3"
"서울특별시 종로구 혜화동","22-87","0022","0087","아마레스","47.12","34.34","201202","14","28,500","4","2010","창경궁로35나길 39"
"서울특별시 종로구 홍파동","2-22","0002","0022","석촌빌라","58","21.97","201202","22","20,500","3","1999","송월1길 44-6"
"서울특별시 중구 만리동2가","10-77","0010","0077","(10-77)","20.62","15.72","201202","23","12,000","2","1996","손기정로 113-8"
"서울특별시 중구 신당동","432-2787","0432","2787","(432-2787)","41.02","18","201202","18","14,000","1","2000","동호로11차길 22"
"서울특별시 중구 신당동","432-1885","0432","1885","각산타운 3차","45.2","19.05","201202","28","16,500","4","2002","동호로11차길 24"
"서울특별시 중구 신당동","432-1659","0432","1659","갤러리 하우스","156.84","107.89","201202","20","48,000","2","2008","동호로17길 241"
"서울특별시 중구 신당동","432-1659","0432","1659","갤러리 하우스","156.84","107.89","201202","20","46,000","1","2008","동호로17길 241"
"서울특별시 중구 신당동","432-1659","0432","1659","갤러리 하우스","156.84","107.89","201202","25","73,000","2","2008","동호로17길 241"
"서울특별시 중구 신당동","432-1659","0432","1659","갤러리 하우스","156.84","107.89","201202","25","72,000","1","2008","동호로17길 241"
"서울특별시 중구 신당동","414-13","0414","0013","글로리안 빌","81.43","42.38","201202","24","35,800","1","2002","동호로18길 27"
"서울특별시 중구 신당동","432-1305","0432","1305","글로벌힐","173.36","81.21","201202","4","60,000","2","2003","동호로15길 93-8"
"서울특별시 중구 신당동","52-112","0052","0112","대우아트빌","76.62","42.07","201202","13","38,000","4","2008","퇴계로86가길 7"
"서울특별시 중구 신당동","377-2","0377","0002","동진빌라","78.6","41.23","201202","10","37,000","3","2003","다산로21길 28"
"서울특별시 중구 신당동","432-1278","0432","1278","비전빌라트 2동","123.58","80.61","201202","25","37,600","1","1998","동호로15길 97-12"
"서울특별시 중구 신당동","432-1977","0432","1977","인성빌라2차","51.28","24.83","201202","18","13,500","3","2003","동호로11마길 50"
"서울특별시 중구 신당동","67-302","0067","0302","진흥하이츠빌라","49.11","24.87","201202","6","24,500","3","1995","퇴계로90길 56-10"
"서울특별시 중구 신당동","363-10","0363","0010","청운하이츠타운","56.13","24.6","201202","3","28,500","5","1998","동호로11길 43"
"서울특별시 중구 신당동","296-4","0296","0004","풀하우스","73.5","33.06","201202","21","30,000","-1","2008","다산로29길 5-1"
"서울특별시 중구 신당동","432-604","0432","0604","훼미리타운(432-604)","38.62","16.4","201202","29","17,000","1","2001","동호로11라길 40"
"서울특별시 중구 장충동1가","50-30","0050","0030","각산","69.18","44.82","201202","29","29,000","2","1996","장충단로4길 50"
"서울특별시 중구 장충동1가","44-9","0044","0009","햇님빌라","65.27","35.03","201202","21","25,200","3","2001","장충단로6가길 21-6"
"서울특별시 중구 장충동1가","44-9","0044","0009","햇님빌라","49.18","26.4","201202","21","22,000","3","2001","장충단로6가길 21-6"
"서울특별시 중구 장충동2가","193-105","0193","0105","장충동빌리지(193-105)","59.34","23.5","201202","28","19,000","3","1997","동호로25가길 19"
"서울특별시 중구 장충동2가","193-89","0193","0089","힐탑세라믹빌라 비동","52.65","17.91","201202","21","20,000","4","1999","동호로25가길 13-1"
"서울특별시 중랑구 망우동","127-10","0127","0010","(127-10)","57.88","30.41","201202","21","16,500","1","2008","양원역로4길 10"
"서울특별시 중랑구 망우동","465-16","0465","0016","경수빌라(465-16)","56.4","45.09","201202","11","21,000","2","2001","용마산로 509-10"
"서울특별시 중랑구 망우동","524-32","0524","0032","공간행복","52.73","31.38","201202","18","24,300","4","2011","겸재로61길 29"
"서울특별시 중랑구 망우동","524-32","0524","0032","공간행복","48.48","28.85","201202","28","23,800","5","2011","겸재로61길 29"
"서울특별시 중랑구 망우동","524-32","0524","0032","공간행복","26.36","15.69","201202","28","17,900","5","2011","겸재로61길 29"
"서울특별시 중랑구 망우동","522-17","0522","0017","금호아트빌","67.5","32.14","201202","10","22,300","3","2003","상봉로16길 9-10"
"서울특별시 중랑구 망우동","493-5","0493","0005","대성쉐르빌","56.34","33.29","201202","14","24,500","2","2011","용마산로115가길 34"
"서울특별시 중랑구 망우동","493-5","0493","0005","대성쉐르빌","56.34","33.29","201202","18","24,500","5","2011","용마산로115가길 34"
"서울특별시 중랑구 망우동","493-5","0493","0005","대성쉐르빌","56.34","33.29","201202","19","24,500","3","2011","용마산로115가길 34"
"서울특별시 중랑구 망우동","493-5","0493","0005","대성쉐르빌","56.34","33.29","201202","26","24,000","3","2011","용마산로115가길 34"
"서울특별시 중랑구 망우동","493-5","0493","0005","대성쉐르빌","56.34","33.29","201202","28","24,000","2","2011","용마산로115가길 34"
"서울특별시 중랑구 망우동","232-4","0232","0004","대영빌라트","58.365","38.02","201202","22","17,450","2","2001","양원역로 25-9"
"서울특별시 중랑구 망우동","421-4","0421","0004","대원빌라","40.71","26.28","201202","6","16,000","2","2002","용마공원로5가길 40"
"서울특별시 중랑구 망우동","513-19","0513","0019","명상로드빌","56.7","24.48","201202","7","20,000","2","2001","봉우재로59길 22"
"서울특별시 중랑구 망우동","182-72","0182","0072","모닝아트빌","34.42","20.7","201202","21","14,300","3","2008","용마산로114길 72"
"서울특별시 중랑구 망우동","434-38","0434","0038","서희스타빌","35.77","19.87","201202","13","14,900","2","2012","용마산로100길 49-9"
"서울특별시 중랑구 망우동","434-38","0434","0038","서희스타빌","35.77","19.87","201202","20","15,000","4","2012","용마산로100길 49-9"
"서울특별시 중랑구 망우동","493-40","0493","0040","성산아트빌","56.17","33.44","201202","22","25,200","5","2012","용마산로115가길 32"
"서울특별시 중랑구 망우동","493-40","0493","0040","성산아트빌","56.17","33.44","201202","24","25,100","4","2012","용마산로115가길 32"
"서울특별시 중랑구 망우동","420-34","0420","0034","송원동근빌A","69.67","35.31","201202","2","25,000","3","2004","용마공원로 45"
"서울특별시 중랑구 망우동","420-34","0420","0034","송원동근빌A","84.27","35.31","201202","29","21,000","4","2004","용마공원로 45"
"서울특별시 중랑구 망우동","468-13","0468","0013","수지블루빌","64.84","37.22","201202","26","20,200","4","2003","망우로66길 32-5"
"서울특별시 중랑구 망우동","422-1","0422","0001","원광빌라","54.21","23.46","201202","29","14,500","4","1992","용마공원로9길 20"
"서울특별시 중랑구 망우동","474-31","0474","0031","장미빌라(나)","47.52","29.32","201202","14","15,000","2","1991","겸재로61길 64"
"서울특별시 중랑구 면목동","405-20","0405","0020","거성파크빌","55.05","31.01","201202","29","25,900","5","2011","면목로56길 69-5"
"서울특별시 중랑구 면목동","465-44","0465","0044","금성B","56.39","31.27","201202","15","24,000","3","2008","면목로44길 47"
"서울특별시 중랑구 면목동","135-24","0135","0024","금성연립(나)","31.23","17.44","201202","28","11,400","2","1986","봉우재로20가길 28"
"서울특별시 중랑구 면목동","347-41","0347","0041","꿈의 아트빌","47.78","27.34","201202","11","24,600","3","2012","면목로33길 71"
"서울특별시 중랑구 면목동","69-34","0069","0034","남선연립","86.73","65.06","201202","16","12,000","3","1982","겸재로54길 47"
"서울특별시 중랑구 면목동","341-8","0341","0008","대은빌라","24.44","13.3","201202","2","10,900","5","2011","면목천로6길 52"
"서울특별시 중랑구 면목동","341-8","0341","0008","대은빌라","30.33","21.03","201202","4","16,400","4","2011","면목천로6길 52"
"서울특별시 중랑구 면목동","341-8","0341","0008","대은빌라","25.29","13.3","201202","7","9,000","5","2011","면목천로6길 52"
"서울특별시 중랑구 면목동","145-19","0145","0019","덕산맨션","46","23.1","201202","15","16,250","4","2002","동일로104길 6-9"
"서울특별시 중랑구 면목동","132-31","0132","0031","동광빌라트","53.42","38.41","201202","22","19,400","5","2002","봉우재로32길 26"
"서울특별시 중랑구 면목동","573-36","0573","0036","동서울빌라(나)","56.05","37.06","201202","16","16,000","1","1996","면목로51길 37"
"서울특별시 중랑구 면목동","157-65","0157","0065","렉스빌","45.43","27.6","201202","2","23,000","3","2011","사가정로37길 60"
"서울특별시 중랑구 면목동","174-36","0174","0036","로뎀하이빌","51.42","35.59","201202","20","23,500","3","2011","동일로95길 32-5"
"서울특별시 중랑구 면목동","1343-9","1343","0009","리첸하우스(3차)","41.75","32.28","201202","21","17,300","2","2010","용마산로36길 21-4"
"서울특별시 중랑구 면목동","96-12","0096","0012","무궁화타운빌라3차","64","37.43","201202","2","21,930","2","2002","면목로78길 69-5"
"서울특별시 중랑구 면목동","99-30","0099","0030","미소빌리지","29.02","18.15","201202","25","16,300","4","2011","면목로78길 64"
"서울특별시 중랑구 면목동","33-9","0033","0009","복지빌라","46.08","31.19","201202","1","11,250","2","1986","용마산로94길 64-76"
"서울특별시 중랑구 면목동","550-32","0550","0032","브라운하우스(A동,B동)","20.43","12.33","201202","6","15,000","3","2012","겸재로30가길 30"
"서울특별시 중랑구 면목동","550-32","0550","0032","브라운하우스(A동,B동)","41.87","25.27","201202","20","25,800","5","2012","겸재로30가길 30"
"서울특별시 중랑구 면목동","64-3","0064","0003","성심하이츠","55.9","30.24","201202","25","22,800","4","2002","용마산로79길 12"
"서울특별시 중랑구 면목동","371-103","0371","0103","성진쉐르빌","32.8","20.52","201202","9","17,800","3","2011","면목로30길 6"
"서울특별시 중랑구 면목동","92-5","0092","0005","솔매아트빌","52.51","27.28","201202","13","18,500","3","2002","상봉로19길 51"
"서울특별시 중랑구 면목동","543-3","0543","0003","예그린 A동","48.24","29.3","201202","8","25,700","2","2011","면목로65길 29"
"서울특별시 중랑구 면목동","543-3","0543","0003","예그린 A동","45.11","27.4","201202","20","22,800","4","2011","면목로65길 29"
"서울특별시 중랑구 면목동","143-12","0143","0012","우정센스빌","38.4","24.1","201202","11","14,300","4","2002","면목천로23길 57-5"
"서울특별시 중랑구 면목동","109-98","0109","0098","전원하이츠","76.83","48.27","201202","27","27,200","5","2008","면목로66길 42-2"
"서울특별시 중랑구 면목동","69-132","0069","0132","중앙하이츠빌","30.08","18.35","201202","9","16,700","4","2011","겸재로54길 51-10"
"서울특별시 중랑구 면목동","453-13","0453","0013","청솔하이빌A동(453-13)","50.48","25.21","201202","5","18,000","3","2010","면목로44라길 40"
"서울특별시 중랑구 면목동","575-29","0575","0029","플러스아트빌 5차","43.25","24.56","201202","9","19,900","3","2011","면목로49길 62"
"서울특별시 중랑구 면목동","191-105","0191","0105","하트리버빌","44.58","25.4","201202","13","16,500","2","2008","동일로109길 95-3"
"서울특별시 중랑구 면목동","1289","1289","0000","한두빌라","51.39","32.31","201202","9","17,300","1","1994","면목로84길 43-3"
"서울특별시 중랑구 면목동","92-70","0092","0070","한라아리움","34.24","20","201202","1","14,300","2","2011","상봉로19길 27-5"
"서울특별시 중랑구 면목동","92-70","0092","0070","한라아리움","33.41","18.94","201202","2","14,300","3","2011","상봉로19길 27-5"
"서울특별시 중랑구 면목동","92-70","0092","0070","한라아리움","42","23.85","201202","7","18,300","3","2011","상봉로19길 27-5"
"서울특별시 중랑구 면목동","92-70","0092","0070","한라아리움","34.24","19.44","201202","7","14,600","2","2011","상봉로19길 27-5"
"서울특별시 중랑구 면목동","92-70","0092","0070","한라아리움","29.89","17.44","201202","17","13,500","2","2011","상봉로19길 27-5"
"서울특별시 중랑구 면목동","92-70","0092","0070","한라아리움","33.41","18.94","201202","22","14,450","2","2011","상봉로19길 27-5"
"서울특별시 중랑구 면목동","128-53","0128","0053","한샘빌라트","47.67","27.72","201202","21","17,800","4","2002","겸재로29길 42"
"서울특별시 중랑구 면목동","160-24","0160","0024","한슬하우스","38.61","22.56","201202","5","20,000","3","2011","동일로92길 19"
"서울특별시 중랑구 면목동","53-5","0053","0005","한양다세대(B)","28.96","14.78","201202","22","9,000","2","1986","용마산로86길 21-20"
"서울특별시 중랑구 면목동","376-6","0376","0006","한울뜨란채","32.9","20.45","201202","13","21,700","6","2012","답십리로75길 84"
"서울특별시 중랑구 면목동","66-82","0066","0082","해오름빌리지","49.59","27.33","201202","2","22,000","4","2011","상봉로1길 17-7"
"서울특별시 중랑구 면목동","66-82","0066","0082","해오름빌리지","51.29","28.27","201202","10","23,000","5","2011","상봉로1길 17-7"
"서울특별시 중랑구 면목동","137-2","0137","0002","현대파크빌(137-2)","31.49","19.18","201202","14","13,300","2","2008","봉우재로26길 22"
"서울특별시 중랑구 면목동","620-60","0620","0060","현대하이츠빌나동","53.8","29.15","201202","1","22,900","4","2003","면목로38나길 36"
"서울특별시 중랑구 묵동","157-9","0157","0009","대성빌라","96.86","45.81","201202","11","23,000","3","1993","공릉로14길 8-13"
"서울특별시 중랑구 묵동","122-151","0122","0151","리치하우스","62.55","31.75","201202","6","22,000","2","2009","동일로156길 24"
"서울특별시 중랑구 묵동","240-131","0240","0131","삼성하이빌","48.21","27.2","201202","20","20,500","4","2011","동일로157라길 9"
"서울특별시 중랑구 묵동","240-131","0240","0131","삼성하이빌","48.21","27.2","201202","20","20,400","4","2011","동일로157라길 9"
"서울특별시 중랑구 묵동","122-112","0122","0112","애플하우스","53.84","29.91","201202","18","22,000","5","2011","동일로154길 39-8"
"서울특별시 중랑구 묵동","247-121","0247","0121","양지그린빌","55.74","31.98","201202","21","22,000","2","2011","동일로151길 63-4"
"서울특별시 중랑구 묵동","247-121","0247","0121","양지그린빌","55.75","18.18","201202","22","12,900","5","2011","동일로151길 63-4"
"서울특별시 중랑구 묵동","122-120","0122","0120","에벤에셀빌","68.76","34.72","201202","28","22,000","4","2008","동일로154길 39-11"
"서울특별시 중랑구 묵동","122-1","0122","0001","엘림캐슬","72.16","39.9","201202","1","24,900","3","2009","동일로156길 69-9"
"서울특별시 중랑구 묵동","243-31","0243","0031","주원그린빌","49.04","30.54","201202","3","22,000","2","2011","동일로151길 38"
"서울특별시 중랑구 묵동","243-31","0243","0031","주원그린빌","45.44","28.28","201202","11","21,500","5","2011","동일로151길 38"
"서울특별시 중랑구 묵동","179-9","0179","0009","태경쎈스빌","49.93","23.59","201202","28","17,500","1","2002","동일로160길 32"
"서울특별시 중랑구 묵동","122-72","0122","0072","한일그랑빌(122-72)","36.97","29.76","201202","15","20,200","2","2011","동일로156길 66"
"서울특별시 중랑구 묵동","121-1","0121","0001","현대빌라","50.94","50.55","201202","13","11,000","1","1987","공릉로2라길 36-36"
"서울특별시 중랑구 묵동","179-2","0179","0002","화랑빌라트","68.85","38.69","201202","13","21,000","4","1998","동일로160길 30"
"서울특별시 중랑구 상봉동","239","0239","0000","동일아트빌라","40.05","25.84","201202","6","10,000","2","1991","상봉중앙로8길 21"
"서울특별시 중랑구 상봉동","125-4","0125","0004","드림빌","64.1","33.89","201202","4","23,500","2","2011","면목로85길 49"
"서울특별시 중랑구 상봉동","124-66","0124","0066","미래하이츠빌라","45.78","27.2","201202","6","23,650","4","2011","동일로112길 26"
"서울특별시 중랑구 상봉동","315-50","0315","0050","상봉빌라","43.01","31.52","201202","29","8,000","1","1990","동일로126다길 34"
"서울특별시 중랑구 상봉동","124-18","0124","0018","에코하우스","29.97","16.95","201202","24","17,100","2","2012","면목로85길 54-8"
"서울특별시 중랑구 상봉동","124-18","0124","0018","에코하우스","29.97","16.95","201202","29","16,700","5","2012","면목로85길 54-8"
"서울특별시 중랑구 신내동","393-18","0393","0018","남양아트빌(1,2,3동)","73.41","50.18","201202","1","27,800","3","2010","봉화산로 233-9"
"서울특별시 중랑구 중화동","21-2","0021","0002","뉴한신빌라(A동)","81.14","48.55","201202","7","23,000","1","1991","봉화산로27길 46"
"서울특별시 중랑구 중화동","22-1","0022","0001","동화주택","52.29","30.09","201202","13","15,000","2","1994","봉화산로27길 51"
"서울특별시 중랑구 중화동","290-24","0290","0024","리치팰리스","49.19","28","201202","8","22,300","4","2012","봉화산로24길 35"
"서울특별시 중랑구 중화동","290-24","0290","0024","리치팰리스","49.19","28","201202","19","21,800","3","2012","봉화산로24길 35"
"서울특별시 중랑구 중화동","279-11","0279","0011","명진아트빌","42.29","25.9","201202","21","24,250","4","2011","동일로140길 31-63"
"서울특별시 중랑구 중화동","100-3","0100","0003","삼호빌라","57.56","36.96","201202","7","11,400","-1","1996","봉화산로 73-7"
"서울특별시 중랑구 중화동","297-86","0297","0086","신우아트빌","60.03","35.63","201202","26","24,100","3","2010","중랑역로14길 54"
"서울특별시 중랑구 중화동","295-33","0295","0033","조은빌라","53.94","32","201202","28","20,000","5","2011","동일로124길 9-6"
"서울특별시 중랑구 중화동","297-81","0297","0081","중화빌라","60.15","30.13","201202","21","16,900","5","2004","중랑역로14길 44"
"서울특별시 중랑구 중화동","91-16","0091","0016","천일타운(B동)","37.245","23.75","201202","15","17,500","5","2009","봉화산로27가길 16"
"서울특별시 중랑구 중화동","275-4","0275","0004","현석아트빌","47.56","33.6","201202","3","18,300","2","2003","동일로140길 77"
"세종특별자치시 연기면 보통리","340-3","0340","0003","대명","59.93","49.29","201202","10","4,200","4","1992","잣띠길 22"
"세종특별자치시 연서면 봉암리","422-8","0422","0008","세룡빌라","72.57","78.17","201202","13","5,400","2","1992","서원길 9"
"세종특별자치시 조치원읍 신흥리","17-2","0017","0002","우성빌라(가동및나동)","55.32","39","201202","2","4,800","1","1991","신흥샛터1길 25"
"세종특별자치시 조치원읍 신흥리","106","0106","0000","주공연립","55.35","108.78","201202","11","9,300","2","1984","군청로 117"
"세종특별자치시 조치원읍 신흥리","106","0106","0000","주공연립","55.35","108.78","201202","12","9,000","2","1984","군청로 117"
"세종특별자치시 조치원읍 침산리","166-70","0166","0070","무궁화빌라","66.96","73.93","201202","1","4,200","1","1989","침산2길 10-1"
"세종특별자치시 조치원읍 침산리","263-1","0263","0001","화이트맨션","66.94","35.46","201202","19","7,800","2","2003","행복3길 14"
"울산광역시 남구 달동","641-7","0641","0007","강남빌리지","74.37","39.17","201202","24","13,300","4","2002","중앙로166번길 43-17"
"울산광역시 남구 달동","583-3","0583","0003","달동성원빌라","54.66","41.5","201202","6","12,400","3","2000","번영로153번길 8"
"울산광역시 남구 달동","884-4","0884","0004","동광연립","59.37","50.41","201202","7","7,300","2","1978","중앙로156번길 12"
"울산광역시 남구 달동","592-7","0592","0007","반천","60.99","36.68","201202","28","9,100","2","1980","신정로54번길 14"
"울산광역시 남구 달동","640-2","0640","0002","아름빌","73.76","37.65","201202","16","13,000","2","2003","신정로87번길 31"
"울산광역시 남구 달동","1308-9","1308","0009","옥돌원룸","25.16","11.71","201202","8","4,693","3","2002","화합로111번길 14-1"
"울산광역시 남구 달동","1308-9","1308","0009","옥돌원룸","19.95","9.29","201202","8","3,721","4","2002","화합로111번길 14-1"
"울산광역시 남구 달동","1308-9","1308","0009","옥돌원룸","25.16","11.71","201202","8","4,693","4","2002","화합로111번길 14-1"
"울산광역시 남구 달동","1308-9","1308","0009","옥돌원룸","25.16","11.71","201202","8","4,693","2","2002","화합로111번길 14-1"
"울산광역시 남구 달동","1308-9","1308","0009","옥돌원룸","19.95","9.29","201202","8","3,721","4","2002","화합로111번길 14-1"
"울산광역시 남구 달동","1308-9","1308","0009","옥돌원룸","19.95","9.29","201202","8","3,721","2","2002","화합로111번길 14-1"
"울산광역시 남구 달동","1308-9","1308","0009","옥돌원룸","25.16","11.71","201202","8","4,693","3","2002","화합로111번길 14-1"
"울산광역시 남구 달동","1308-9","1308","0009","옥돌원룸","19.95","9.29","201202","8","3,721","3","2002","화합로111번길 14-1"
"울산광역시 남구 달동","1308-9","1308","0009","옥돌원룸","64.4","29.98","201202","8","12,013","1","2002","화합로111번길 14-1"
"울산광역시 남구 달동","1308-9","1308","0009","옥돌원룸","25.16","11.71","201202","8","4,693","2","2002","화합로111번길 14-1"
"울산광역시 남구 달동","1308-9","1308","0009","옥돌원룸","19.95","9.29","201202","8","3,721","2","2002","화합로111번길 14-1"
