"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20110201 ~ 20110228"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"경기도 고양덕양구 고양동","199-6","0199","0006","산수그린빌라(199-6)","41.04","41.54","201102","28","8,950","2","1986","읍내로6번길 29"
"경기도 고양덕양구 고양동","852","0852","0000","세중힐타운","75.22","43.19","201102","15","12,300","2","2009","보광로12번길 58"
"경기도 고양덕양구 고양동","11-11","0011","0011","신성빌라(11-11)","36.96","21.41","201102","17","7,300","4","1992","혜음로 101"
"경기도 고양덕양구 고양동","345-10","0345","0010","신풍주택(345-10)","36.15","24.12","201102","25","8,000","1","1991","대양로 317-13"
"경기도 고양덕양구 고양동","387-11","0387","0011","중앙가든빌라(387-11)","36.42","24.59","201102","28","6,200","2","1991","동헌로 408-13"
"경기도 고양덕양구 고양동","314-2","0314","0002","진성그린빌","56.4","53.37","201102","25","11,500","1","2009","동헌로 408-57"
"경기도 고양덕양구 고양동","991","0991","0000","청산빌라","74.4","44.69","201102","9","10,500","2","1993","보광로12번길 5-7"
"경기도 고양덕양구 관산동","193-24","0193","0024","MK명가빌리지 105동","67.9","40.88","201102","25","15,300","4","2002","통일로737번길 96"
"경기도 고양덕양구 관산동","538-14","0538","0014","뉴-한솔하이츠빌라 6동","47.59","52.7","201102","20","10,900","1","2002","동헌로23번길 34"
"경기도 고양덕양구 관산동","181-3","0181","0003","동호주택 1동","36.48","24.63","201102","28","7,500","3","1991","통일로768번길 24-7"
"경기도 고양덕양구 관산동","180-22","0180","0022","동호주택 8동","37.08","15.14","201102","23","5,000","-1","1991","통일로754번길 25-7"
"경기도 고양덕양구 관산동","684-3","0684","0003","동화빌라2차","56.615","30.13","201102","3","17,500","1","2010","통일로 1028-16"
"경기도 고양덕양구 관산동","684-3","0684","0003","동화빌라2차","56.615","30.13","201102","9","18,000","2","2010","통일로 1028-16"
"경기도 고양덕양구 관산동","186-4","0186","0004","미덕빌라 5동","35.64","18.38","201102","12","7,100","1","1990","통일로759번길 23-4"
"경기도 고양덕양구 관산동","544-7","0544","0007","부강쉐르빌 1,2","49.86","58","201102","28","10,800","4","2002","동헌로3번길 68-7"
"경기도 고양덕양구 관산동","540-95","0540","0095","비채빌 B동,C동","64.68","74.39","201102","20","13,500","-1","2010","동헌로3번길 22"
"경기도 고양덕양구 관산동","540","0540","0000","비채빌A동","64.68","63.13","201102","7","19,500","2","2010","동헌로3번길 26"
"경기도 고양덕양구 관산동","247-16","0247","0016","세인주택12동","36.29","22.13","201102","10","3,500","-1","1990","통일로799번길 42-15"
"경기도 고양덕양구 관산동","541-12","0541","0012","자성맨션","77.22","56.5","201102","11","14,500","4","1991","동헌로3번길 35"
"경기도 고양덕양구 관산동","655-12","0655","0012","청솔빌라 A.B동","76.495","80.88","201102","14","15,700","2","2009","고골길 59-81"
"경기도 고양덕양구 관산동","655-12","0655","0012","청솔빌라 A.B동","76.495","84.68","201102","18","15,700","3","2009","고골길 59-81"
"경기도 고양덕양구 관산동","151-2","0151","0002","하트빌라 다동","49.78","34.5","201102","16","7,000","2","1989","통일로726번길 37"
"경기도 고양덕양구 관산동","215-1","0215","0001","한신아르빌2동","66.15","37.45","201102","28","12,700","3","2002","통일로781번길 42-2"
"경기도 고양덕양구 관산동","190-3","0190","0003","허스(다동)","58.68","52.13","201102","11","14,200","1","1985","통일로759번길 14"
"경기도 고양덕양구 관산동","541-8","0541","0008","화강빌라나동","37.83","31.2","201102","23","6,900","4","1991","동헌로3번길 25-1"
"경기도 고양덕양구 관산동","657-29","0657","0029","훼미리타운(657-29)","61.39","67.44","201102","16","16,000","4","2010","고골길 57"
"경기도 고양덕양구 내유동","431-31","0431","0031","골드맨션(3,4동)","60.34","57.85","201102","1","17,800","1","2010","통일로1154번길 24-21"
"경기도 고양덕양구 내유동","277-3","0277","0003","금광타운(277-3)","57.48","56.97","201102","24","19,000","3","2011","내유길 38-19"
"경기도 고양덕양구 내유동","309-6","0309","0006","대경이즈뷰(309-6)","54.78","53.95","201102","28","18,000","4","2009","통일로 1269-53"
"경기도 고양덕양구 내유동","105-3","0105","0003","동화빌라(105-3)","59.91","71.87","201102","27","16,500","2","2009","내유길131번길 7"
"경기도 고양덕양구 내유동","627-15","0627","0015","마이닷홈(7동)","49.01","54.8","201102","21","9,000","3","2002","유산길50번길 18-22"
"경기도 고양덕양구 내유동","630-4","0630","0004","마이닷홈(가,나)","65.45","82.44","201102","13","10,500","1","2002","유산길50번길 18-26"
"경기도 고양덕양구 내유동","630-4","0630","0004","마이닷홈(가,나)","65.45","82.44","201102","24","12,300","1","2002","유산길50번길 18-26"
"경기도 고양덕양구 내유동","630-4","0630","0004","마이닷홈(가,나)","65.45","82.44","201102","25","12,500","4","2002","유산길50번길 18-26"
"경기도 고양덕양구 내유동","655-4","0655","0004","미성빌라(655-4)","36.8325","39","201102","25","10,000","2","2001","유산길37번길 22"
"경기도 고양덕양구 내유동","661-2","0661","0002","미성빌라(661-2)","29.88","32.4","201102","28","7,800","3","2002","유산길37번길 5"
"경기도 고양덕양구 내유동","663-1","0663","0001","미성빌라(663-1)","43.555","44.8","201102","12","9,500","2","2001","유산길17번길 16"
"경기도 고양덕양구 내유동","653-13","0653","0013","미성빌라트(653-13)","40.3","37.55","201102","23","6,150","-1","2000","유산길 57"
"경기도 고양덕양구 내유동","308-2","0308","0002","신성골든빌5차(308-2)","47.42","65.69","201102","9","10,900","1","2002","통일로 1269-23"
"경기도 고양덕양구 내유동","308-2","0308","0002","신성골든빌5차(308-2)","47.42","65.69","201102","12","10,500","3","2002","통일로 1269-23"
"경기도 고양덕양구 내유동","646-21","0646","0021","신성아트빌라(646-21)","39.48","38.94","201102","25","9,500","2","1999","유산길 20-6"
"경기도 고양덕양구 내유동","655-5","0655","0005","신성하이츠빌라(655-5)","44.82","42.04","201102","25","10,500","4","2001","유산길37번길 26"
"경기도 고양덕양구 내유동","653-2","0653","0002","양지그린타운(653-2)","45.675","50.13","201102","24","9,300","1","2002","유산길37번길 16-20"
"경기도 고양덕양구 내유동","650-1","0650","0001","킹스빌타운1차(650-1)","76.71","82.63","201102","9","14,000","3","2001","유산길 59-26"
"경기도 고양덕양구 내유동","653-7","0653","0007","킹스빌타운1차(653-7)","59.92","54.84","201102","22","12,000","2","2001","유산길 59-14"
"경기도 고양덕양구 내유동","636","0636","0000","킹스빌타운3차(636-0)","59.92","60.47","201102","24","13,000","2","2002","통일로1258번길 102"
"경기도 고양덕양구 내유동","597-1","0597","0001","한솔빌리지","65.835","71.57","201102","27","18,500","1","2010","통일로1170번길 105-20"
"경기도 고양덕양구 내유동","597-1","0597","0001","한솔빌리지","65.835","71.57","201102","28","18,500","2","2010","통일로1170번길 105-20"
"경기도 고양덕양구 벽제동","512-14","0512","0014","상곡마을109동","38.67","45.6","201102","26","9,350","1","2006","보광로 78-26"
"경기도 고양덕양구 성사동","496-42","0496","0042","미덕빌라다동(496-42)","42.96","26.43","201102","16","10,000","4","1992","호국로834번길 43"
"경기도 고양덕양구 성사동","408-23","0408","0023","원당하이츠빌104동(408-23)","51.81","27.5","201102","28","14,400","4","2002","충장로475번길 31"
"경기도 고양덕양구 성사동","488-63","0488","0063","임창빌라1동(488-63)","20.325","9.35","201102","19","4,500","4","1994","호국로834번길 75"
"경기도 고양덕양구 성사동","488-64","0488","0064","임창빌라가동(488-64)","38.39","23.38","201102","16","9,800","1","1990","호국로834번길 73-4"
"경기도 고양덕양구 성사동","495-6","0495","0006","한국하이츠빌라(495-6)","47.8","28.4","201102","11","8,600","-1","1991","마상로161번길 8-13"
"경기도 고양덕양구 성사동","405-18","0405","0018","훼미리빌라(405-18)","35.65","18.38","201102","14","8,300","3","1988","호국로790번길 83-11"
"경기도 고양덕양구 성사동","405-2","0405","0002","훼미리빌라(405-2)","35.85","28.88","201102","28","12,000","2","1988","호국로790번길 83-13"
"경기도 고양덕양구 주교동","556-15","0556","0015","개나리빌라(556-15)8동","33.78","25.45","201102","14","12,000","3","1989","마상로107번길 80-1"
"경기도 고양덕양구 주교동","565-6","0565","0006","거송빌라(565-6)","28.08","20.3","201102","5","5,000","3","2001","원당로113번길 48-10"
"경기도 고양덕양구 주교동","578-13","0578","0013","그레이스빌(107동)","75.96","53.8","201102","24","20,000","4","2006","마상로114번길 9"
"경기도 고양덕양구 주교동","275-13","0275","0013","금산빌라(275-1)","46.32","30.4","201102","24","9,450","2","1991","마상로63번길 3"
"경기도 고양덕양구 주교동","595-11","0595","0011","대진주택(595-11)다동","35.58","26.27","201102","11","8,000","3","1989","고양대로1315번길 66-13"
"경기도 고양덕양구 주교동","575-12","0575","0012","삼남하이츠(575-12)B동","37.18","19.23","201102","21","8,000","-1","1990","마상로 97-24"
"경기도 고양덕양구 주교동","597-12","0597","0012","성산주택(597-12)","53.86","42.72","201102","15","12,000","1","1983","원당로59번길 35-14"
"경기도 고양덕양구 주교동","618-33","0618","0033","세인주택(618-33)다동","36.24","30.4","201102","11","8,600","-1","1990","마상로126번길 25"
"경기도 고양덕양구 주교동","559-1","0559","0001","오익(559-1)","58.65","52","201102","28","16,700","1","1985","원당로125번길 56"
"경기도 고양덕양구 주교동","564-17","0564","0017","옥산빌라(564-17)라동","36.12","22.01","201102","7","11,000","3","1989","원당로113번길 60-10"
"경기도 고양덕양구 주교동","571-4","0571","0004","진선빌라(571-4)","55.26","56.27","201102","14","15,000","3","1986","마상로107번길 31"
"경기도 고양덕양구 주교동","594-8","0594","0008","하야로빌(594-8)","42.6","27.1","201102","17","10,200","2","2004","고양대로1315번길 66-24"
"경기도 고양덕양구 주교동","589-4","0589","0004","한흥빌라(589-4)","45.07","24.26","201102","25","9,500","2","1996","원당로59번길 50-11"
"경기도 고양덕양구 토당동","880-5","0880","0005","대성빌라(880-5)","31.34","21.23","201102","7","13,000","1","1990","행당로 23-22"
"경기도 고양덕양구 토당동","886-13","0886","0013","대성빌라(886-13)","53.88","35.21","201102","28","13,200","1","1990","행신로97번길 3-12"
"경기도 고양덕양구 토당동","279-22","0279","0022","대진주택","30.94","72.5","201102","9","12,000","2","1982","호수로 17"
"경기도 고양덕양구 토당동","406-62","0406","0062","대호빌라(406-62)","36.24","26.88","201102","8","10,200","1","1992","행신로97번길 18"
"경기도 고양덕양구 토당동","841-13","0841","0013","리스빌라다동","35.04","28.94","201102","15","12,000","3","1991","능곡로45번길 60"
"경기도 고양덕양구 토당동","850-10","0850","0010","삼남빌라8차","39.36","24.01","201102","14","7,000","3","1991","지도로92번길 30-9"
"경기도 고양덕양구 토당동","287-1","0287","0001","삼화레저타운","55.92","46.7","201102","16","20,000","2","1984","지도로103번길 108"
"경기도 고양덕양구 토당동","836-7","0836","0007","성림주택(836-7)","37.5","26.13","201102","26","10,500","-1","1989","토당로168번길 28"
"경기도 고양덕양구 토당동","99-1","0099","0001","세인(99-1)","57.42","54.22","201102","19","20,000","2","1984","지도로125번길 9-9"
"경기도 고양덕양구 토당동","886-14","0886","0014","신대원(886-14)","35.91","29.23","201102","15","11,400","3","1990","행신로97번길 3-14"
"경기도 고양덕양구 토당동","53-32","0053","0032","장미빌라(53-32)","48.93","41.84","201102","22","14,500","-1","1989","능곡로13번길 65-1"
"경기도 고양덕양구 토당동","53-37","0053","0037","장미빌라(53-37)","35.46","22.09","201102","21","10,000","2","1989","능곡로13번길 63-1"
"경기도 고양덕양구 토당동","872-4","0872","0004","청송주택(872-4)","59.87","38.05","201102","15","13,000","1","1991","지도로52번길 22-6"
"경기도 고양덕양구 토당동","882-1","0882","0001","태화빌라(882-1)","47.43","32.56","201102","10","12,850","4","1991","행당로 4"
"경기도 고양덕양구 행신동","174-3","0174","0003","동성빌라","33.45","24.19","201102","8","8,800","4","1990","행신로279번길 22"
"경기도 고양덕양구 행신동","204-5","0204","0005","연세빌라","40.6","41.33","201102","17","13,000","3","1986","중앙로480번길 40"
"경기도 고양덕양구 행신동","282-41","0282","0041","우성빌라(282-41)","36.48","17.02","201102","16","9,200","2","1992","행신로329번길 33"
"경기도 고양덕양구 행신동","283-3","0283","0003","현대하이츠빌라(283-3)","36.48","23","201102","21","9,400","2","1991","행신로359번길 29-6"
"경기도 고양일산동구 마두동","859","0859","0000","정발마을2","84.84","95.37","201102","10","25,200","1","1996","산두로 72"
"경기도 고양일산동구 마두동","867","0867","0000","정발마을4","84.88","96.48","201102","14","25,800","2","1996","산두로 26"
"경기도 고양일산동구 마두동","867","0867","0000","정발마을4","59.93","68.12","201102","22","17,000","4","1996","산두로 26"
"경기도 고양일산동구 백석동","1193","1193","0000","흰돌마을(라이프)","75.57","88.36","201102","6","25,600","4","1994","강송로125번길 52"
"경기도 고양일산동구 백석동","1193","1193","0000","흰돌마을(라이프)","59.93","70.07","201102","8","21,800","3","1994","강송로125번길 52"
"경기도 고양일산동구 백석동","1193","1193","0000","흰돌마을(라이프)","59.93","70.07","201102","20","22,500","3","1994","강송로125번길 52"
"경기도 고양일산동구 백석동","1193","1193","0000","흰돌마을(라이프)","84.99","99.37","201102","23","29,500","4","1994","강송로125번길 52"
"경기도 고양일산동구 성석동","1224-3","1224","0003","건영리츠빌(81-9)","49.26","42.59","201102","23","15,500","4","2008","고봉로620번길 81-9"
"경기도 고양일산동구 성석동","1082-35","1082","0035","지오빌(104동105동)","59.83","70.17","201102","10","16,000","3","2010","고봉로658번길 53"
"경기도 고양일산동구 성석동","1082-35","1082","0035","지오빌(104동105동)","77.7","91.12","201102","20","17,500","2","2010","고봉로658번길 53"
"경기도 고양일산동구 성석동","1082-35","1082","0035","지오빌(104동105동)","77.7","91.12","201102","28","17,400","4","2010","고봉로658번길 53"
"경기도 고양일산동구 정발산동","1111","1111","0000","밤가시마을4","59.88","69.98","201102","23","19,500","2","1996","산두로 248"
"경기도 고양일산동구 정발산동","1266","1266","0000","밤가시마을7","59.93","67.91","201102","24","21,900","2","1996","산두로 180"
"경기도 고양일산동구 정발산동","1269","1269","0000","밤가시마을8","59.88","67.93","201102","8","17,000","2","1996","산두로 156"
"경기도 고양일산동구 정발산동","1269","1269","0000","밤가시마을8","84.88","96.29","201102","28","25,311","4","1996","산두로 156"
"경기도 고양일산동구 정발산동","1354","1354","0000","밤가시마을9","165.61","186.17","201102","12","59,500","3","1996","산두로 128"
