"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20060901 ~ 20060930"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"서울특별시 강남구 개포동","1255","1255","0000","플러스빌","51.98","26.45","200609","14","21,000","4","2003","개포로21길 20"
"서울특별시 강남구 개포동","1255","1255","0000","플러스빌","68.62","34.92","200609","29","31,000","5","2003","개포로21길 20"
"서울특별시 강남구 개포동","1255","1255","0000","플러스빌","37.95","19.31","200609","30","18,000","4","2003","개포로21길 20"
"서울특별시 강남구 개포동","1255","1255","0000","플러스빌","37.95","19.31","200609","30","18,000","2","2003","개포로21길 20"
"서울특별시 강남구 개포동","1188-10","1188","0010","하이랜드빌라","56.18","32.27","200609","20","20,000","3","2002","논현로8길 32-18"
"서울특별시 강남구 개포동","1211-12","1211","0012","현진","59.38","29.41","200609","6","10,500","3","1994","개포로36길 13"
"서울특별시 강남구 개포동","1263-8","1263","0008","화이트빌라","39.6","24","200609","22","19,000","2","2002","개포로31길 15-6"
"서울특별시 강남구 개포동","1205-3","1205","0003","효성럭스빌","57.31","28.3","200609","7","21,700","5","2003","개포로26길 24"
"서울특별시 강남구 개포동","1263-4","1263","0004","효신빌라","31.7","19.67","200609","12","7,900","-1","1990","개포로31길 19-3"
"서울특별시 강남구 논현동","184-10","0184","0010","(184-10)","60.68","32.72","200609","5","18,400","2","1993","강남대로116길 20"
"서울특별시 강남구 논현동","6-17","0006","0017","(6-17)","56.14","17.86","200609","13","20,800","5","2003","도산대로24길 4"
"서울특별시 강남구 논현동","6-17","0006","0017","(6-17)","29.81","9.48","200609","13","11,000","4","2003","도산대로24길 4"
"서울특별시 강남구 논현동","6-17","0006","0017","(6-17)","84.85","26.99","200609","13","31,300","3","2003","도산대로24길 4"
"서울특별시 강남구 논현동","6-17","0006","0017","(6-17)","56.14","17.86","200609","13","20,800","6","2003","도산대로24길 4"
"서울특별시 강남구 논현동","6-17","0006","0017","(6-17)","50.22","15.98","200609","13","18,600","4","2003","도산대로24길 4"
"서울특별시 강남구 논현동","6-17","0006","0017","(6-17)","50.16","15.96","200609","13","18,600","5","2003","도산대로24길 4"
"서울특별시 강남구 논현동","6-17","0006","0017","(6-17)","69.5","22.11","200609","13","25,700","4","2003","도산대로24길 4"
"서울특별시 강남구 논현동","6-17","0006","0017","(6-17)","50.16","15.96","200609","13","18,600","6","2003","도산대로24길 4"
"서울특별시 강남구 논현동","6-17","0006","0017","(6-17)","49.67","15.8","200609","13","18,300","3","2003","도산대로24길 4"
"서울특별시 강남구 논현동","211-7","0211","0007","강남빌라(211-7)","36.6","29.83","200609","27","10,800","-1","1989","학동로38길 21-2"
"서울특별시 강남구 논현동","63-1","0063","0001","거북맨션 가,나동","68.67","65.13","200609","30","36,000","2","1980","언주로149길 17"
"서울특별시 강남구 논현동","23-14","0023","0014","그랑빌","151.13","108.65","200609","1","72,000","2","2003","학동로3길 28"
"서울특별시 강남구 논현동","45-3","0045","0003","논현그린빌라","235.12","141","200609","27","100,000","1","1995","학동로7길 17"
"서울특별시 강남구 논현동","179","0179","0000","논현실버타운","37.8","16.54","200609","19","9,000","1","1991","논현로115길 53"
"서울특별시 강남구 논현동","30-2","0030","0002","대우멤버스카운티101","134.64","100.75","200609","22","81,300","4","2004","도산대로26길 34-11"
"서울특별시 강남구 논현동","269","0269","0000","선경골든빌","66.58","33.67","200609","30","25,500","4","2002","봉은사로49길 30"
"서울특별시 강남구 논현동","176-18","0176","0018","성우빌라","67.73","50.94","200609","18","21,000","1","1982","논현로115길 18"
"서울특별시 강남구 논현동","249-7","0249","0007","신현대빌라","35.78","36.2","200609","1","14,000","2","1986","학동로42길 48"
"서울특별시 강남구 논현동","249-7","0249","0007","신현대빌라","35.78","36.2","200609","3","14,000","1","1986","학동로42길 48"
"서울특별시 강남구 논현동","73-21","0073","0021","우신빌라 가동","59.68","27.55","200609","8","19,300","4","2003","도산대로30길 29-12"
"서울특별시 강남구 논현동","36","0036","0000","한우리빌라","213.98","108.56","200609","13","63,500","1","1993","학동로25길 22"
"서울특별시 강남구 논현동","123-12","0123","0012","현대빌라(123-12)","229.64","117.88","200609","2","80,000","1","1992","학동로8길 16"
"서울특별시 강남구 논현동","123-12","0123","0012","현대빌라(123-12)","224.87","117.88","200609","14","68,000","3","1992","학동로8길 16"
"서울특별시 강남구 대치동","926-18","0926","0018","(926-18)","97.25","62.9","200609","25","39,000","2","2003","도곡로73길 27-2"
"서울특별시 강남구 대치동","930-3","0930","0003","(930-3)","52.44","23.99","200609","27","20,800","2","2004","삼성로63길 16-16"
"서울특별시 강남구 대치동","930-3","0930","0003","(930-3)","49.71","22.74","200609","27","19,600","2","2004","삼성로63길 16-16"
"서울특별시 강남구 대치동","930-3","0930","0003","(930-3)","69.92","31.99","200609","27","28,100","4","2004","삼성로63길 16-16"
"서울특별시 강남구 대치동","930-3","0930","0003","(930-3)","49.71","22.74","200609","27","19,600","3","2004","삼성로63길 16-16"
"서울특별시 강남구 대치동","930-3","0930","0003","(930-3)","52.44","23.99","200609","27","20,000","3","2004","삼성로63길 16-16"
"서울특별시 강남구 대치동","930-3","0930","0003","(930-3)","39.15","17.91","200609","27","14,900","5","2004","삼성로63길 16-16"
"서울특별시 강남구 대치동","973-30","0973","0030","(973-30)","73.1","51.94","200609","11","53,000","2","1983","도곡로87길 27"
"서울특별시 강남구 대치동","905-1","0905","0001","다세대주택","49.61","38.15","200609","2","15,500","1","1986","역삼로69길 8"
"서울특별시 강남구 대치동","914-14","0914","0014","도성하이츠빌","76.49","55.38","200609","19","32,500","4","2002","삼성로69길 18"
"서울특별시 강남구 대치동","978-12","0978","0012","동남주택C","76.38","66.87","200609","21","64,700","2","1983","역삼로92길 56"
"서울특별시 강남구 대치동","911-3","0911","0003","동산아트빌","74.96","33.73","200609","6","30,400","2","2003","삼성로71길 42"
"서울특별시 강남구 대치동","928-26","0928","0026","목련마을","59.98","28.87","200609","6","17,000","1","2002","삼성로63길 32"
"서울특별시 강남구 대치동","928-26","0928","0026","목련마을","59.98","28.87","200609","15","14,300","-1","2002","삼성로63길 32"
"서울특별시 강남구 대치동","951-8","0951","0008","비취타운3,4동","52.81","39.12","200609","12","26,500","1","1986","영동대로85길 17-8"
"서울특별시 강남구 대치동","918-12","0918","0012","삼성그린빌A","55.66","26.62","200609","8","22,000","4","2002","선릉로72길 38"
"서울특별시 강남구 대치동","965-30","0965","0030","신원빌라","49.69","42.25","200609","14","35,200","1","1987","역삼로86길 13"
"서울특별시 강남구 대치동","919-30","0919","0030","에오스빌","73.36","34.94","200609","16","25,950","4","2002","역삼로70길 24"
"서울특별시 강남구 대치동","928-4","0928","0004","예인쉐르빌","48.09","22.72","200609","18","15,500","5","2002","삼성로67길 27"
"서울특별시 강남구 대치동","929-19","0929","0019","유니빌","29.19","18.16","200609","27","10,500","2","2002","삼성로63길 16-21"
"서울특별시 강남구 대치동","929-19","0929","0019","유니빌","50.52","15.28","200609","27","8,700","2","2002","삼성로63길 16-21"
"서울특별시 강남구 대치동","929-19","0929","0019","유니빌","28","17.43","200609","27","10,000","2","2002","삼성로63길 16-21"
"서울특별시 강남구 대치동","929-19","0929","0019","유니빌","42.53","16.68","200609","27","9,600","2","2002","삼성로63길 16-21"
"서울특별시 강남구 대치동","929-19","0929","0019","유니빌","57.19","35.6","200609","27","20,500","3","2002","삼성로63길 16-21"
"서울특별시 강남구 대치동","929-19","0929","0019","유니빌","42.5","26.45","200609","27","15,000","4","2002","삼성로63길 16-21"
"서울특별시 강남구 대치동","929-19","0929","0019","유니빌","60.48","37.65","200609","27","21,700","3","2002","삼성로63길 16-21"
"서울특별시 강남구 대치동","929-19","0929","0019","유니빌","34.2","35.85","200609","27","20,000","5","2002","삼성로63길 16-21"
"서울특별시 강남구 대치동","929-19","0929","0019","유니빌","39.2","24.4","200609","27","14,000","4","2002","삼성로63길 16-21"
"서울특별시 강남구 대치동","918-5","0918","0005","효산그린빌","83.16","43.15","200609","5","26,000","3","2002","역삼로70길 19-11"
"서울특별시 강남구 대치동","928-25","0928","0025","효산휴먼빌","61.52","29.88","200609","14","23,000","4","2002","삼성로63길 30"
"서울특별시 강남구 대치동","928-25","0928","0025","효산휴먼빌","74.28","36.07","200609","30","25,800","5","2002","삼성로63길 30"
"서울특별시 강남구 도곡동","454-1","0454","0001","도곡아트빌라","39.68","23.07","200609","17","13,000","3","1995","논현로24길 38"
"서울특별시 강남구 도곡동","454-1","0454","0001","도곡아트빌라","40.95","23.81","200609","23","13,000","2","1995","논현로24길 38"
"서울특별시 강남구 도곡동","456-4","0456","0004","명진빌라","39.12","22.15","200609","25","14,000","4","1991","논현로26길 42-10"
"서울특별시 강남구 도곡동","453-4","0453","0004","서초빌라가동","43.8","32.3","200609","4","12,450","2","1988","논현로24길 24"
"서울특별시 강남구 도곡동","547-1","0547","0001","성덕빌라","55.64","32.34","200609","12","20,000","4","1998","논현로57길 43"
"서울특별시 강남구 도곡동","415-4","0415","0004","주택B동","69.96","33.42","200609","22","37,000","3","1988","논현로34길 23"
"서울특별시 강남구 삼성동","26-27","0026","0027","(26-27)","79.25","39.8","200609","12","33,000","4","1991","봉은사로71길 35"
"서울특별시 강남구 삼성동","60-27","0060","0027","경기빌라","83.04","71.1","200609","30","42,000","1","1986","삼성로120길 35-3"
"서울특별시 강남구 삼성동","96-8","0096","0008","동궁빌라 16동","68.16","58.48","200609","11","65,000","2","1986","봉은사로109길 66-8"
"서울특별시 강남구 삼성동","57-5","0057","0005","범화빌라","69.66","67.25","200609","2","52,000","2","1984","삼성로120길 52-9"
"서울특별시 강남구 삼성동","90-16","0090","0016","삼성동다세대주택","37.08","28.4","200609","13","50,000","3","2003","영동대로118길 5-6"
"서울특별시 강남구 삼성동","61-5","0061","0005","영빈빌라","82.25","68.65","200609","2","35,000","1","1988","삼성로122길 22"
"서울특별시 강남구 삼성동","114-34","0114","0034","은탑파크빌","111.42","52.19","200609","11","50,000","1","1999","봉은사로 442-9"
"서울특별시 강남구 신사동","544-9","0544","0009","(544-9)","54.98","46.59","200609","28","18,000","2","1986","도산대로15길 32-4"
"서울특별시 강남구 신사동","555-2","0555","0002","삼흥맨션","65.57","34.41","200609","27","27,450","3","2004","논현로157길 51"
"서울특별시 강남구 신사동","545-23","0545","0023","신사동빌라트1","66.72","34.09","200609","30","19,500","4","2002","도산대로15길 29"
"서울특별시 강남구 신사동","545-25","0545","0025","신사동빌라트2","76.09","39.59","200609","4","21,700","4","2002","도산대로15길 31"
"서울특별시 강남구 신사동","545-25","0545","0025","신사동빌라트2","123.73","64.39","200609","28","35,500","5","2002","도산대로15길 31"
"서울특별시 강남구 신사동","626-53","0626","0053","압구정빌","60.32","35.04","200609","11","20,000","5","2004","논현로168길 43-5"
"서울특별시 강남구 신사동","608-4","0608","0004","청실맨션(608-4)","91.74","68.57","200609","25","47,000","1","1983","압구정로32길 31"
"서울특별시 강남구 신사동","595-8","0595","0008","현대빌라B","83.34","76","200609","5","41,500","2","1988","논현로164길 29"
"서울특별시 강남구 역삼동","748-7","0748","0007","(748-7)","56.51","40.54","200609","8","17,250","2","1996","역삼로17길 14"
"서울특별시 강남구 역삼동","783-1","0783","0001","(783-1)","72.73","33.26","200609","1","23,000","5","2002","언주로65길 31"
"서울특별시 강남구 역삼동","783-1","0783","0001","(783-1)","72.73","33.26","200609","1","23,000","5","2002","언주로65길 31"
"서울특별시 강남구 역삼동","788-4","0788","0004","(788-4)","66.66","33.08","200609","23","27,700","1","2003","도곡로25길 9"
"서울특별시 강남구 역삼동","834-61","0834","0061","(834-61)","55.95","29.96","200609","5","17,000","4","2002","역삼로14길 18-4"
"서울특별시 강남구 역삼동","834-61","0834","0061","(834-61)","42.9","22.98","200609","5","12,300","4","2002","역삼로14길 18-4"
"서울특별시 강남구 역삼동","834-61","0834","0061","(834-61)","31.65","16.95","200609","5","8,800","3","2002","역삼로14길 18-4"
"서울특별시 강남구 역삼동","834-61","0834","0061","(834-61)","31.65","16.95","200609","5","8,800","2","2002","역삼로14길 18-4"
"서울특별시 강남구 역삼동","834-61","0834","0061","(834-61)","39.8","21.31","200609","5","11,500","5","2002","역삼로14길 18-4"
"서울특별시 강남구 역삼동","834-61","0834","0061","(834-61)","30.69","16.43","200609","5","8,800","2","2002","역삼로14길 18-4"
"서울특별시 강남구 역삼동","834-61","0834","0061","(834-61)","41.13","22.03","200609","5","11,800","5","2002","역삼로14길 18-4"
"서울특별시 강남구 역삼동","834-61","0834","0061","(834-61)","30.69","16.43","200609","5","8,800","3","2002","역삼로14길 18-4"
"서울특별시 강남구 역삼동","834-61","0834","0061","(834-61)","31.65","16.95","200609","5","8,800","3","2002","역삼로14길 18-4"
"서울특별시 강남구 역삼동","834-61","0834","0061","(834-61)","31.65","16.95","200609","5","8,800","2","2002","역삼로14길 18-4"
"서울특별시 강남구 역삼동","834-61","0834","0061","(834-61)","30.69","16.43","200609","5","8,800","3","2002","역삼로14길 18-4"
"서울특별시 강남구 역삼동","834-61","0834","0061","(834-61)","30.69","16.43","200609","5","8,800","2","2002","역삼로14길 18-4"
"서울특별시 강남구 역삼동","783-27","0783","0027","PARKVILL","56.77","29.37","200609","10","29,300","5","2002","언주로63길 28"
"서울특별시 강남구 역삼동","783-27","0783","0027","PARKVILL","84.67","43.35","200609","15","41,000","3","2002","언주로63길 28"
"서울특별시 강남구 역삼동","685-15","0685","0015","그랜드빌리지","69.44","59.86","200609","12","23,000","3","1989","언주로106길 34"
"서울특별시 강남구 역삼동","777-32","0777","0032","그랜드파크빌","65.76","47.83","200609","19","31,000","2","1990","논현로68길 23"
"서울특별시 강남구 역삼동","782-8","0782","0008","금성하이츠","73.71","66.52","200609","20","52,800","1","1988","도곡로27길 19"
"서울특별시 강남구 역삼동","771-16","0771","0016","네오아키빌","72.23","24.8","200609","19","30,000","3","2002","언주로71길 28"
"서울특별시 강남구 역삼동","777-14","0777","0014","드림하우스","27.36","14.7","200609","14","8,955","1","2000","논현로70길 28"
"서울특별시 강남구 역삼동","777-22","0777","0022","리치빌","30.39","16.08","200609","29","15,800","2","2002","역삼로34길 28"
"서울특별시 강남구 역삼동","607-5","0607","0005","린하우스","78.34","45.84","200609","4","22,000","2","2003","봉은사로26길 23-1"
"서울특별시 강남구 역삼동","756-12","0756","0012","명문빌리지","74.61","42.55","200609","6","35,800","5","2002","선릉로69길 3"
"서울특별시 강남구 역삼동","777-36","0777","0036","민성아트빌","61.62","32.93","200609","28","30,000","4","2002","논현로68길 19"
"서울특별시 강남구 역삼동","793-19","0793","0019","산정빌라","68.14","24.6","200609","27","21,000","5","2003","논현로65길 42"
"서울특별시 강남구 역삼동","828-41","0828","0041","월드빌리지(828-41)","106.16","74.08","200609","11","30,500","1","1998","테헤란로10길 35"
"서울특별시 강남구 역삼동","828-41","0828","0041","월드빌리지(828-41)","105.99","74.07","200609","14","38,500","2","1998","테헤란로10길 35"
"서울특별시 강남구 역삼동","774-9","0774","0009","은성주택","54.4","32.5","200609","15","12,000","4","1995","언주로69길 30"
"서울특별시 강남구 역삼동","777-17","0777","0017","이레빌라","44.4","19.79","200609","6","18,000","2","2000","역삼로34길 22"
"서울특별시 강남구 역삼동","783-20","0783","0020","이지빌라트","42.35","23.12","200609","10","15,000","2","2002","도곡로37길 13"
"서울특별시 강남구 역삼동","783-20","0783","0020","이지빌라트","41.71","22.77","200609","15","15,000","1","2002","도곡로37길 13"
"서울특별시 강남구 역삼동","777-29","0777","0029","조은집","52.35","28.33","200609","5","22,500","4","2003","논현로68길 27-1"
"서울특별시 강남구 역삼동","777-29","0777","0029","조은집","57.93","31.24","200609","8","23,500","2","2003","논현로68길 27-1"
"서울특별시 강남구 역삼동","777-29","0777","0029","조은집","54.5","29.39","200609","23","23,500","2","2003","논현로68길 27-1"
"서울특별시 강남구 역삼동","656-28","0656","0028","초이스빌라","66.66","39.3","200609","28","23,000","1","1994","언주로103길 22"
"서울특별시 강남구 역삼동","828-28","0828","0028","테헤란","61.65","78.07","200609","11","35,500","2","1980","테헤란로14길 34"
"서울특별시 강남구 역삼동","697-52","0697","0052","포유빌","42.09","22.1","200609","1","17,800","4","2003","테헤란로51길 38"
"서울특별시 강남구 역삼동","697-52","0697","0052","포유빌","42.24","22.3","200609","1","17,900","1","2003","테헤란로51길 38"
"서울특별시 강남구 역삼동","697-52","0697","0052","포유빌","32.65","17.2","200609","1","13,900","1","2003","테헤란로51길 38"
"서울특별시 강남구 역삼동","697-52","0697","0052","포유빌","48.64","25.7","200609","1","20,600","2","2003","테헤란로51길 38"
"서울특별시 강남구 역삼동","697-52","0697","0052","포유빌","57.74","30.5","200609","1","24,400","2","2003","테헤란로51길 38"
"서울특별시 강남구 역삼동","697-52","0697","0052","포유빌","33.14","17.5","200609","1","14,000","3","2003","테헤란로51길 38"
"서울특별시 강남구 역삼동","697-52","0697","0052","포유빌","31","16.3","200609","1","13,000","3","2003","테헤란로51길 38"
"서울특별시 강남구 역삼동","697-52","0697","0052","포유빌","48.55","25.6","200609","1","20,500","3","2003","테헤란로51길 38"
"서울특별시 강남구 역삼동","697-52","0697","0052","포유빌","42.24","22.3","200609","1","17,900","1","2003","테헤란로51길 38"
"서울특별시 강남구 역삼동","828-39","0828","0039","한라빌라","61.93","62.01","200609","26","26,800","3","1983","테헤란로10길 37"
"서울특별시 강남구 역삼동","798-14","0798","0014","한양맨숀","60.03","60.4","200609","26","25,500","1","1982","도곡로23길 6"
"서울특별시 강남구 역삼동","775-7","0775","0007","현대빌라","186.75","190.36","200609","28","86,000","3","1992","도곡로27길 46"
"서울특별시 강남구 역삼동","656-24","0656","0024","현대아트빌라","60.42","34.38","200609","18","16,000","1","1991","논현로106길 52-2"
"서울특별시 강남구 일원동","682-6","0682","0006","광현빌라(B동)","61.89","28.51","200609","12","30,000","5","2003","일원로5길 18"
"서울특별시 강남구 일원동","625-2","0625","0002","다세대주택","76.54","58.21","200609","24","49,500","2","1985","개포로118길 44"
"서울특별시 강남구 일원동","653-4","0653","0004","다세대주택(6세대)","41.64","33.05","200609","13","34,000","1","1988","양재대로49길 13"
"서울특별시 강남구 일원동","739","0739","0000","청솔빌리지","59.75","82.93","200609","12","55,500","1","1993","광평로10길 50"
"서울특별시 강남구 일원동","739","0739","0000","청솔빌리지","59.75","82.93","200609","28","54,500","1","1993","광평로10길 50"
"서울특별시 강남구 청담동","35-4","0035","0004","금강아트빌","70.01","41.16","200609","27","29,000","5","2002","삼성로135길 35"
"서울특별시 강남구 청담동","128-14","0128","0014","나동","55.79","46.5","200609","29","32,500","1","1990","압구정로79길 83-3"
"서울특별시 강남구 청담동","12-37","0012","0037","삼도빌라B동(12-37)","73.92","48.73","200609","8","39,000","-1","1992","도산대로78길 26-1"
"서울특별시 강남구 청담동","34-1","0034","0001","영동골든빌라(34-1)","110.81","84.1","200609","8","59,500","1","1985","학동로67길 20"
"서울특별시 강남구 청담동","123","0123","0000","월드빌리지","75.96","43.76","200609","10","42,000","2","1991","도산대로87길 28"
"서울특별시 강동구 고덕동","151-1","0151","0001","(151-1)","46.37","31.78","200609","27","23,000","2","1986","고덕로79길 122"
"서울특별시 강동구 고덕동","160-1","0160","0001","(160-1)","45.15","31.54","200609","3","17,500","2","1986","아리수로82길 5-14"
"서울특별시 강동구 고덕동","173-3","0173","0003","(173-3)","40.73","31.1","200609","19","20,000","1","1986","상일로25길 7-7"
"서울특별시 강동구 고덕동","245-1","0245","0001","(245-1)","41.26","31.53","200609","4","19,800","-1","1986","아리수로72길 74-4"
"서울특별시 강동구 고덕동","250-1","0250","0001","(250-1)","41.56","29.18","200609","22","18,000","-1","1986","아리수로72길 66-25"
"서울특별시 강동구 고덕동","629-7","0629","0007","(629-7)","44.37","38.04","200609","28","24,000","1","1986","동남로87길 61"
"서울특별시 강동구 고덕동","163","0163","0000","동남빌라","41.4","31.9","200609","11","19,500","2","1987","아리수로82길 5"
"서울특별시 강동구 고덕동","163","0163","0000","동남빌라","41.4","31.9","200609","18","19,000","-1","1987","아리수로82길 5"
"서울특별시 강동구 고덕동","560","0560","0000","미성주택","54.84","37.28","200609","7","22,750","-1","1986","아리수로 246"
"서울특별시 강동구 고덕동","233-10","0233","0010","삼도","41.14","22.8","200609","15","15,800","1","1986","아리수로 322"
"서울특별시 강동구 고덕동","197-2","0197","0002","전원빌라","51.95","35.4","200609","11","23,000","2","1986","상일로19길 9"
"서울특별시 강동구 길동","152-1","0152","0001","(152-1)","62.83","34.3","200609","13","12,000","4","2006","진황도로49길 63"
"서울특별시 강동구 길동","354-6","0354","0006","궁보아트빌라","59.56","26.3","200609","23","11,500","2","1991","명일로19길 19"
"서울특별시 강동구 길동","354-6","0354","0006","궁보아트빌라","59.56","26.3","200609","25","12,000","4","1991","명일로19길 19"
"서울특별시 강동구 길동","360-10","0360","0010","길동아트빌라","68.26","38.79","200609","25","13,000","1","1992","천중로52길 27-10"
"서울특별시 강동구 길동","103-8","0103","0008","길동주택(A동)","41.12","27.54","200609","15","8,850","2","1986","천중로56길 31"
"서울특별시 강동구 길동","103-8","0103","0008","길동주택(A동)","41.12","27.53","200609","28","7,000","1","1986","천중로56길 31"
"서울특별시 강동구 길동","144","0144","0000","뉴한양빌리지","69.49","60.62","200609","21","16,200","1","1991","천호대로193길 46"
"서울특별시 강동구 길동","348-7","0348","0007","대우로얄빌라","65.72","38.17","200609","17","15,300","3","1998","천중로48길 16"
"서울특별시 강동구 길동","345-4","0345","0004","대흥빌라","87.3","52.39","200609","25","16,600","3","1994","천중로49가길 16"
"서울특별시 강동구 길동","354-9","0354","0009","동원아트빌라","39.18","21.68","200609","15","12,250","4","2002","천중로56길 34"
"서울특별시 강동구 길동","358-10","0358","0010","명성빌라","45.78","25.12","200609","11","11,500","4","2002","양재대로 1500-19"
"서울특별시 강동구 길동","98-2","0098","0002","민광빌라","59.54","33.61","200609","29","11,500","2","2002","천호대로197길 87-1"
"서울특별시 강동구 길동","382-14","0382","0014","보람홈타운13차(106동)","76.365","49.25","200609","30","18,500","1","2003","양재대로113길 54"
"서울특별시 강동구 길동","323-16","0323","0016","세일스위트빌라(가동)","73.18","38.29","200609","17","17,000","1","1996","양재대로126길 25"
"서울특별시 강동구 길동","323-16","0323","0016","세일스위트빌라(가동)","73.18","38.29","200609","30","15,950","2","1996","양재대로126길 25"
"서울특별시 강동구 길동","404-20","0404","0020","정일빌라(2동)","66.495","36.44","200609","11","14,400","3","1991","양재대로112길 68"
"서울특별시 강동구 길동","350-8","0350","0008","현대하이츠빌라","51.12","49.03","200609","20","12,800","2","1990","천중로50길 11-9"
"서울특별시 강동구 둔촌동","490-14","0490","0014","(490-14)","90.65","39.07","200609","30","22,200","5","2004","양재대로98길 16"
"서울특별시 강동구 둔촌동","490-14","0490","0014","(490-14)","53.27","22.97","200609","30","15,200","3","2004","양재대로98길 16"
"서울특별시 강동구 둔촌동","490-14","0490","0014","(490-14)","53.3","22.98","200609","30","15,200","3","2004","양재대로98길 16"
"서울특별시 강동구 둔촌동","490-14","0490","0014","(490-14)","53.27","22.97","200609","30","15,200","4","2004","양재대로98길 16"
"서울특별시 강동구 둔촌동","490-14","0490","0014","(490-14)","63.65","21.49","200609","30","14,400","4","2004","양재대로98길 16"
"서울특별시 강동구 둔촌동","483-4","0483","0004","도원주택","43.17","23.37","200609","15","9,000","2","2002","풍성로63길 59"
"서울특별시 강동구 둔촌동","618-10","0618","0010","로얄맨션","47","39.88","200609","8","7,800","-1","1990","동남로49길 54-2"
"서울특별시 강동구 둔촌동","492-4","0492","0004","에덴빌라","75.48","40.58","200609","26","18,000","2","2001","풍성로61길 40-12"
"서울특별시 강동구 둔촌동","46-1","0046","0001","은성하이츠","76.63","47.69","200609","12","16,400","4","2001","명일로10가길 14"
"서울특별시 강동구 둔촌동","600-3","0600","0003","정산빌라","50.04","40.46","200609","14","11,000","2","1990","천호대로200길 14"
"서울특별시 강동구 둔촌동","618-1","0618","0001","초록빌라","50.77","40.42","200609","8","11,750","4","1995","동남로49길 46-13"
"서울특별시 강동구 둔촌동","46-4","0046","0004","현대맨션","97.68","94.1","200609","2","28,600","2","1985","동남로49길 67"
"서울특별시 강동구 둔촌동","46-4","0046","0004","현대맨션","97.68","94.1","200609","26","29,500","2","1985","동남로49길 67"
"서울특별시 강동구 명일동","224-4","0224","0004","(224-4)","50.16","37.37","200609","25","21,700","2","1986","동남로65길 25-16"
"서울특별시 강동구 명일동","228-8","0228","0008","(228-8)","30.16","19.55","200609","16","15,200","-1","1986","상암로63길 6-24"
"서울특별시 강동구 명일동","210","0210","0000","210","54.75","37.43","200609","1","22,500","-1","1987","동남로65길 25-9"
"서울특별시 강동구 명일동","335-6","0335","0006","대명하이빌","62.81","35.99","200609","7","14,500","4","2002","상암로47길 37"
"서울특별시 강동구 명일동","327-1","0327","0001","명일센트로빌","66.07","29.01","200609","11","22,000","4","2003","구천면로 428"
"서울특별시 강동구 명일동","312-149","0312","0149","삼성빌라","131.42","61.66","200609","29","28,000","2","1992","양재대로141길 30"
"서울특별시 강동구 명일동","204","0204","0000","진양","34.77","23.96","200609","11","20,000","2","1986","동남로65길 15-14"
"서울특별시 강동구 상일동","279-2","0279","0002","(279-2)","45.54","30.94","200609","28","16,000","2","1986","구천면로98길 30"
"서울특별시 강동구 상일동","269-4","0269","0004","정광빌라","47.71","28.15","200609","28","15,000","1","1986","상일로5길 8-9"
"서울특별시 강동구 상일동","176","0176","0000","효성빌라","141.53","157.55","200609","22","81,000","1","1987","상암로 343"
"서울특별시 강동구 성내동","404-28","0404","0028","(404-28)","91.54","52.67","200609","21","25,000","4","2004","풍성로53길 28"
"서울특별시 강동구 성내동","404-28","0404","0028","(404-28)","32.85","18.91","200609","21","10,500","2","2004","풍성로53길 28"
"서울특별시 강동구 성내동","404-28","0404","0028","(404-28)","57.25","32.94","200609","21","17,500","2","2004","풍성로53길 28"
"서울특별시 강동구 성내동","404-28","0404","0028","(404-28)","28.67","16.51","200609","21","9,500","2","2004","풍성로53길 28"
"서울특별시 강동구 성내동","404-28","0404","0028","(404-28)","60.6","34.81","200609","21","18,000","3","2004","풍성로53길 28"
"서울특별시 강동구 성내동","404-28","0404","0028","(404-28)","60.77","34.97","200609","21","18,500","3","2004","풍성로53길 28"
"서울특별시 강동구 성내동","421-3","0421","0003","(421-3)","38.25","31.25","200609","30","8,400","2","1986","성내로17길 48"
"서울특별시 강동구 성내동","454-13","0454","0013","(454-13)","54.68","39","200609","19","12,700","1","1987","성내로6길 42-12"
"서울특별시 강동구 성내동","81-4","0081","0004","강동","50.18","34.31","200609","7","13,000","-1","1987","올림픽로62길 9-12"
"서울특별시 강동구 성내동","404-26","0404","0026","강동아트빌라","52.29","28.55","200609","2","9,000","3","1991","양재대로95길 36"
