"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20110601 ~ 20110630"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"서울특별시 은평구 불광동","444-50","0444","0050","한일빌라","52.34","24.64","201106","9","14,000","3","1995","연서로37길 27"
"서울특별시 은평구 불광동","444-28","0444","0028","한진아트빌","67.48","30.19","201106","15","18,300","2","2002","연서로37가길 8-12"
"서울특별시 은평구 불광동","484-8","0484","0008","현대맨션","51.09","24.73","201106","14","15,000","4","1999","통일로82길 33-1"
"서울특별시 은평구 불광동","444-18","0444","0018","효성","56.94","22.26","201106","17","17,400","1","1992","연서로37길 35-10"
"서울특별시 은평구 불광동","170-139","0170","0139","효성빌라(170-139)","30.45","14.07","201106","3","7,700","-1","1991","불광로22길 10"
"서울특별시 은평구 수색동","348-2","0348","0002","(348-2)","38.05","22.5","201106","28","16,000","5","2005","수색로18길 43-7"
"서울특별시 은평구 수색동","323-10","0323","0010","녹원세인트빌","45.48","22.04","201106","28","21,700","3","2003","수색로22가길 12-1"
"서울특별시 은평구 수색동","32-6","0032","0006","세원빌라맨션","77.54","71.57","201106","2","49,800","1","1984","수색로12길 4"
"서울특별시 은평구 신사동","1-21","0001","0021","(1-21)","33.66","22.75","201106","15","5,500","-1","1986","갈현로4길 30"
"서울특별시 은평구 신사동","158-1","0158","0001","(158-1)","49.43","36.71","201106","20","15,500","2","1993","은평터널로 125-8"
"서울특별시 은평구 신사동","237-43","0237","0043","(237-43)","28.2","11.25","201106","3","8,100","4","1992","가좌로11가길 28-1"
"서울특별시 은평구 신사동","24-40","0024","0040","(24-40)","31.04","25.78","201106","30","7,000","1","1991","증산로23길 7-13"
"서울특별시 은평구 신사동","270-5","0270","0005","(270-5)","38.02","10","201106","1","9,500","-1","1980","갈현로3나길 5"
"서울특별시 은평구 신사동","4-32","0004","0032","(4-32)","24.04","15.27","201106","1","10,700","3","2008","은평로3가길 29-1"
"서울특별시 은평구 신사동","6-53","0006","0053","(6-53)","32.49","35.97","201106","15","10,500","2","1986","은평로3가길 22-18"
"서울특별시 은평구 신사동","200-108","0200","0108","길훈타운(200-108)","60.74","27.6","201106","16","18,500","3","2003","은평터널로 183"
"서울특별시 은평구 신사동","산86-11","0086","0011","동문유로빌(86-11)","72.74","38.31","201106","3","16,500","3","2001","은평터널로9길 11"
"서울특별시 은평구 신사동","1-102","0001","0102","동인에버빌","29.65","18.04","201106","29","14,500","5","2011","갈현로2길 5-11"
"서울특별시 은평구 신사동","29-41","0029","0041","명남아띠빌(29-41)","41.62","25.5","201106","14","14,600","3","2006","은평로2길 20"
"서울특별시 은평구 신사동","10-1","0010","0001","미건빌리지(10-1)","45.11","18.45","201106","3","12,000","1","1995","갈현로5길 15"
"서울특별시 은평구 신사동","270-36","0270","0036","보라연립(270-36)","31.67","10","201106","28","4,800","-1","1979","갈현로3나길 4"
"서울특별시 은평구 신사동","31-20","0031","0020","부림올레터빌","54.94","30.8","201106","11","20,200","2","2011","증산로21길 23-6"
"서울특별시 은평구 신사동","31-20","0031","0020","부림올레터빌","52.4","29.37","201106","29","20,000","3","2011","증산로21길 23-6"
"서울특별시 은평구 신사동","31-20","0031","0020","부림올레터빌","54.94","30.79","201106","29","20,900","3","2011","증산로21길 23-6"
"서울특별시 은평구 신사동","228-16","0228","0016","송광맨션","77.4","34.89","201106","4","21,600","5","2010","가좌로 327-15"
"서울특별시 은평구 신사동","356-3","0356","0003","숭실맨션(356-3)","104.19","55.35","201106","10","20,500","3","1998","은평터널로 159"
"서울특별시 은평구 신사동","5-39","0005","0039","신사빌리지(5-39)","59.06","23.54","201106","13","15,300","3","2001","은평로3가길 30-10"
"서울특별시 은평구 신사동","18-11","0018","0011","신사아이빌(18-11)","74.93","40.51","201106","27","23,000","2","2008","가좌로12길 20-15"
"서울특별시 은평구 신사동","200-123","0200","0123","신한빌라(200-123)","50.03","19.45","201106","1","16,000","5","2002","은평터널로 179"
"서울특별시 은평구 신사동","13-15","0013","0015","에코빌(13-15)","54.63","27.42","201106","17","16,500","4","2001","갈현로5길 29-16"
"서울특별시 은평구 신사동","1-66","0001","0066","엘림주택(1-66)","58.2","26.36","201106","6","17,300","2","2002","은평로3가길 14-7"
"서울특별시 은평구 신사동","29-91","0029","0091","연희하이빌","40.42","24.8","201106","24","13,000","5","2008","증산로21길 34-4"
"서울특별시 은평구 신사동","1-99","0001","0099","예재빌(1-99)","74.1","37.56","201106","3","23,000","2","2002","갈현로4길 14-1"
"서울특별시 은평구 신사동","8-57","0008","0057","유풍빌라(8-57)","41.11","22.1","201106","29","12,000","2","1994","갈현로2가길 4-2"
"서울특별시 은평구 신사동","200-62","0200","0062","이수레미안(200-62)","40.2","20.85","201106","13","12,500","2","2005","은평터널로 182-15"
"서울특별시 은평구 신사동","25-15","0025","0015","이지라이프빌","44.83","20.74","201106","16","14,800","5","2010","증산로23길 7-6"
"서울특별시 은평구 신사동","34-20","0034","0020","진명빌라(34-20)","50.46","32.72","201106","16","16,000","1","1991","증산로 435-2"
"서울특별시 은평구 신사동","29-140","0029","0140","초원넥스빌(29-140)","53.4","26.93","201106","1","18,900","4","2006","은평로 18-7"
"서울특별시 은평구 신사동","200-141","0200","0141","태평빌라","59.4","35.41","201106","3","18,400","2","2010","은평터널로 182-49"
"서울특별시 은평구 신사동","1-71","0001","0071","평화하이츠빌(1-71)","59.7","26.98","201106","15","9,500","1","2002","갈현로2길 29-4"
"서울특별시 은평구 신사동","11-32","0011","0032","해피리움","40.02","24.18","201106","18","19,400","5","2011","갈현로5길 25-22"
"서울특별시 은평구 신사동","191-11","0191","0011","현대빌라(191-11)","47.41","17.9","201106","25","15,000","2","2002","은평터널로7길 17"
"서울특별시 은평구 역촌동","31-5","0031","0005","(31-5)","56.79","42.24","201106","1","17,000","1","1977","진흥로5길 14-2"
"서울특별시 은평구 역촌동","48-58","0048","0058","(48-58)","37.95","30.63","201106","13","12,000","1","1986","역말로 19-18"
"서울특별시 은평구 역촌동","50-8","0050","0008","(50-8)","33.28","25.23","201106","10","11,900","1","1986","갈현로14길 14"
"서울특별시 은평구 역촌동","34-31","0034","0031","거성제일맨션","47.46","22.68","201106","24","12,900","2","1995","진흥로1나길 7"
"서울특별시 은평구 역촌동","61-33","0061","0033","건우시티빌","77.535","36.22","201106","20","24,500","3","2001","역말로6길 12-27"
"서울특별시 은평구 역촌동","219-6","0219","0006","그린빌라트","70.72","31.6","201106","10","15,700","3","1994","갈현로7길 40"
"서울특별시 은평구 역촌동","34-16","0034","0016","금성아트빌(B동)","61.68","33.13","201106","13","18,500","1","2001","연서로4길 9-4"
"서울특별시 은평구 역촌동","11-17","0011","0017","뉴하이츠빌(11-17)","59.31","28.37","201106","28","17,400","3","2002","연서로8길 21"
"서울특별시 은평구 역촌동","8-10","0008","0010","대광타운","58.73","28.5","201106","3","17,700","2","2000","연서로 108-15"
"서울특별시 은평구 역촌동","21-50","0021","0050","대명그린빌라","61.81","32.56","201106","12","17,000","2","1998","진흥로1길 55-29"
"서울특별시 은평구 역촌동","21-50","0021","0050","대명그린빌라","73.03","38.47","201106","29","17,500","1","1998","진흥로1길 55-29"
"서울특별시 은평구 역촌동","39-6","0039","0006","대성아트빌","56.87","30.6","201106","28","19,400","3","2010","연서로2길 11-2"
"서울특별시 은평구 역촌동","35-42","0035","0042","동명홈타운","46.73","22.64","201106","10","18,800","4","2011","연서로4길 5-27"
"서울특별시 은평구 역촌동","35-42","0035","0042","동명홈타운","29.96","14.53","201106","28","15,000","7","2011","연서로4길 5-27"
"서울특별시 은평구 역촌동","45-31","0045","0031","명진하이빌(45-31)","36.24","17.14","201106","5","14,700","7","2011","연서로 77-4"
"서울특별시 은평구 역촌동","45-31","0045","0031","명진하이빌(45-31)","51.68","24.44","201106","6","20,800","4","2011","연서로 77-4"
"서울특별시 은평구 역촌동","72-41","0072","0041","모라도쉐르빌(C동)","75.84","41.47","201106","1","20,500","5","2005","갈현로9길 7"
"서울특별시 은평구 역촌동","50-32","0050","0032","미래그린빌라","63.63","33.81","201106","3","20,000","4","2002","갈현로12길 11-1"
"서울특별시 은평구 역촌동","50-32","0050","0032","미래그린빌라","76.2","29.5","201106","7","11,000","4","2002","갈현로12길 11-1"
"서울특별시 은평구 역촌동","10-6","0010","0006","미주아트빌","72.31","36.55","201106","29","23,000","2","2002","연서로8길 18"
"서울특별시 은평구 역촌동","42-2","0042","0002","벽산빌리지맨션","54.42","26.66","201106","15","16,000","1","2001","진흥로3길 9"
"서울특별시 은평구 역촌동","42-18","0042","0018","보성리엔빌","68.13","37.4","201106","1","22,000","2","2007","진흥로3길 11"
"서울특별시 은평구 역촌동","42-18","0042","0018","보성리엔빌","41.31","22.7","201106","8","14,800","5","2007","진흥로3길 11"
"서울특별시 은평구 역촌동","77-8","0077","0008","삼우주택","54.46","41.76","201106","23","11,600","1","1987","갈현로5길 16-1"
"서울특별시 은평구 역촌동","35-28","0035","0028","성오맨션","49.58","22.03","201106","8","14,000","2","1994","연서로4길 7-9"
"서울특별시 은평구 역촌동","39-19","0039","0019","성은하이빌(A동)","62.85","31.7","201106","12","19,000","5","2002","연서로2길 9-7"
"서울특별시 은평구 역촌동","2-3","0002","0003","세종그린빌라","57.42","30.28","201106","8","8,300","1","1993","연서로16길 15-10"
"서울특별시 은평구 역촌동","41-59","0041","0059","시마하우스","44.7","21.78","201106","21","15,400","2","2006","진흥로 53-3"
"서울특별시 은평구 역촌동","81-14","0081","0014","신안월드","44.46","26.45","201106","13","14,900","2","2008","갈현로4길 25-7"
"서울특별시 은평구 역촌동","51-57","0051","0057","신의쉐르빌","44.82","26.33","201106","26","14,500","2","2005","갈현로12길 6"
"서울특별시 은평구 역촌동","60-58","0060","0058","오렌지빌","54.6","29.39","201106","23","16,000","3","2002","역말로4길 9-1"
"서울특별시 은평구 역촌동","17-326","0017","0326","월드빌라(가동)","71.92","35.25","201106","30","20,300","2","2003","서오릉로7길 9-4"
"서울특별시 은평구 역촌동","78-38","0078","0038","임창에버빌(78-38)","51.92","28.77","201106","2","19,500","5","2011","갈현로7길 1-1"
"서울특별시 은평구 역촌동","76-24","0076","0024","태산쉐르빌","48.66","27.4","201106","1","20,000","2","2011","갈현로7길 5"
"서울특별시 은평구 역촌동","76-24","0076","0024","태산쉐르빌","48.66","27.4","201106","5","19,800","5","2011","갈현로7길 5"
"서울특별시 은평구 역촌동","76-24","0076","0024","태산쉐르빌","48.66","27.4","201106","25","19,000","5","2011","갈현로7길 5"
"서울특별시 은평구 역촌동","76-24","0076","0024","태산쉐르빌","48.66","27.4","201106","26","20,300","3","2011","갈현로7길 5"
"서울특별시 은평구 역촌동","52-41","0052","0041","태영맨션","79.33","43.88","201106","21","24,000","4","2001","갈현로15길 7-33"
"서울특별시 은평구 역촌동","82-9","0082","0009","토존그린존","80.59","46.92","201106","9","24,500","4","2010","연서로3길 23-9"
"서울특별시 은평구 역촌동","43-1","0043","0001","퍼스트빌","65.43","21.93","201106","10","19,400","3","2002","연서로2길 22"
"서울특별시 은평구 역촌동","37-10","0037","0010","하나쉐르빌","68.16","29.75","201106","2","19,500","2","2001","연서로4길 14-1"
"서울특별시 은평구 역촌동","36-12","0036","0012","하이트맨션","35.5","18.73","201106","4","11,055","2","2002","연서로 26-10"
"서울특별시 은평구 역촌동","80-29","0080","0029","현대드림빌(80-29)","42.6","25.19","201106","6","15,500","3","2008","연서로3길 33-14"
"서울특별시 은평구 역촌동","22-9","0022","0009","홍일빌라(22-9)","33.2","18.16","201106","7","9,500","4","1993","연서로 70-4"
"서울특별시 은평구 역촌동","50-53","0050","0053","황토방빌라","37.35","19.98","201106","6","11,500","4","1998","갈현로12길 9"
"서울특별시 은평구 역촌동","15-34","0015","0034","힐카운티","76.56","49.56","201106","3","23,000","3","2008","서오릉로9길 13-25"
"서울특별시 은평구 응암동","220-33","0220","0033","(220-33)","24.15","17.85","201106","8","8,500","-1","1992","응암로30길 22-15"
"서울특별시 은평구 응암동","221-21","0221","0021","(221-21)","35.58","22.42","201106","4","10,800","1","1992","응암로30길 28-5"
"서울특별시 은평구 응암동","37-40","0037","0040","(37-40)","40.79","29.97","201106","17","13,000","-1","1987","은평로20나길 9-18"
"서울특별시 은평구 응암동","42-65","0042","0065","(42-65)","38.16","26.2","201106","24","9,000","2","1986","은평로16나길 3"
"서울특별시 은평구 응암동","42-65","0042","0065","(42-65)","38.16","26.2","201106","28","9,700","2","1986","은평로16나길 3"
"서울특별시 은평구 응암동","592-31","0592","0031","(592-31)","46.32","24.71","201106","5","14,500","1","1993","응암로9길 16-9"
"서울특별시 은평구 응암동","676-20","0676","0020","(676-20)","34.55","4.03","201106","14","6,250","-1","1982","백련산로 9"
"서울특별시 은평구 응암동","676-20","0676","0020","(676-20)","35.5","3.79","201106","14","4,750","-1","1982","백련산로 9"
"서울특별시 은평구 응암동","733-62","0733","0062","(733-62)","39.96","27.75","201106","6","9,900","1","1986","가좌로7가길 25-22"
"서울특별시 은평구 응암동","742-14","0742","0014","(742-14)","48.97","29.1","201106","14","8,500","-1","1986","가좌로7라길 32"
"서울특별시 은평구 응암동","100-26","0100","0026","거성리젠시 A동","57.87","32.5","201106","11","22,800","3","2011","은평로10길 17-6"
"서울특별시 은평구 응암동","100-26","0100","0026","거성리젠시 A동","44.76","25.14","201106","15","19,500","4","2011","은평로10길 17-6"
"서울특별시 은평구 응암동","100-26","0100","0026","거성리젠시 A동","57.87","32.5","201106","18","22,800","4","2011","은평로10길 17-6"
"서울특별시 은평구 응암동","100-26","0100","0026","거성리젠시 A동","49.67","27.89","201106","20","19,900","3","2011","은평로10길 17-6"
"서울특별시 은평구 응암동","731-9","0731","0009","경일주택","40.35","17.36","201106","29","5,000","-1","1988","가좌로7가길 8-4"
"서울특별시 은평구 응암동","731-21","0731","0021","고려빌라(A,B)(731-21)","45.08","22.87","201106","30","10,500","1","2003","가좌로7가길 14"
"서울특별시 은평구 응암동","103-44","0103","0044","금성빌라","54.21","26.6","201106","16","13,900","1","1994","응암로34길 3-1"
"서울특별시 은평구 응암동","103-44","0103","0044","금성빌라","46.41","22.79","201106","18","13,000","3","1994","응암로34길 3-1"
"서울특별시 은평구 응암동","397-245","0397","0245","나이스빌라(397-245)","47.37","27.88","201106","4","16,500","4","2009","응암로20길 16"
"서울특별시 은평구 응암동","102-70","0102","0070","남경사인빌A동","59.2","28.6","201106","7","17,500","2","2002","응암로34나길 5-16"
"서울특별시 은평구 응암동","102-69","0102","0069","남경샤인빌B동","52.89","23.14","201106","15","9,500","-1","2002","응암로34나길 5-14"
"서울특별시 은평구 응암동","110-27","0110","0027","남양빌라","63.1","34.9","201106","2","18,500","4","1993","은평로8길 10-3"
"서울특별시 은평구 응암동","601-19","0601","0019","대신빌라(601-19)","44.75","20.67","201106","2","20,000","3","2002","가좌로 219-6"
"서울특별시 은평구 응암동","601-19","0601","0019","대신빌라(601-19)","46.51","21.48","201106","30","20,000","5","2002","가좌로 219-6"
"서울특별시 은평구 응암동","97-21","0097","0021","대연하이빌(97-21)","66.55","36.73","201106","20","23,700","2","2009","은평로12길 7-16"
"서울특별시 은평구 응암동","113-9","0113","0009","대원아크로빌","67.6","21.64","201106","11","23,200","9","2003","은평로4길 12-3"
"서울특별시 은평구 응암동","85-24","0085","0024","삼부하이빌","33.14","14.24","201106","10","19,700","8","2011","은평로13길 5-14"
"서울특별시 은평구 응암동","39-159","0039","0159","삼장빌라","38.54","25.33","201106","16","8,500","-1","1990","은평로16가길 36-1"
"서울특별시 은평구 응암동","590-42","0590","0042","서안트윈빌B","50.75","22.04","201106","15","21,700","5","2010","가좌로9길 7"
"서울특별시 은평구 응암동","590-42","0590","0042","서안트윈빌B","50.75","22.04","201106","19","22,000","7","2010","가좌로9길 7"
"서울특별시 은평구 응암동","8-10","0008","0010","수정아트빌라","38.4","17.11","201106","4","16,000","3","1997","은평로20길 21"
"서울특별시 은평구 응암동","36-50","0036","0050","예그린(약수터)빌라","56.01","40","201106","30","18,500","1","1990","은평로20길 36"
"서울특별시 은평구 응암동","354-3","0354","0003","우리빌라(354-3)","39.38","18.41","201106","3","12,000","2","1994","응암로14길 1-10"
"서울특별시 은평구 응암동","118-66","0118","0066","우민인터빌","77.02","39.27","201106","3","25,300","3","2002","응암로29길 12-5"
"서울특별시 은평구 응암동","124-42","0124","0042","웰그린빌","72.08","35.23","201106","2","23,400","3","2010","응암로25길 3-3"
"서울특별시 은평구 응암동","589-31","0589","0031","위산렉스빌A동","27.71","10.67","201106","2","16,100","6","2011","가좌로 241-5"
"서울특별시 은평구 응암동","589-31","0589","0031","위산렉스빌A동","42.98","16.56","201106","11","22,800","8","2011","가좌로 241-5"
"서울특별시 은평구 응암동","589-32","0589","0032","위산렉스빌B동","37.09","14.68","201106","25","19,200","9","2011","가좌로 241-3"
"서울특별시 은평구 응암동","589-32","0589","0032","위산렉스빌B동","25.56","10.12","201106","30","16,800","7","2011","가좌로 241-3"
"서울특별시 은평구 응암동","227-28","0227","0028","장미주택(나)(227-28)","34.76","27.35","201106","7","5,000","-1","1990","백련산로4길 23-7"
"서울특별시 은평구 응암동","109-29","0109","0029","진주그린빌라","48.37","24.23","201106","9","14,500","1","1994","은평로8길 5-1"
"서울특별시 은평구 응암동","84-4","0084","0004","학빌라","84.12","50.9","201106","3","22,500","4","1993","은평로13길 12-12"
"서울특별시 은평구 응암동","81-131","0081","0131","한성하이빌(81-131)","77.09","36.45","201106","22","23,000","2","2001","은평로14길 13-4"
"서울특별시 은평구 응암동","85-46","0085","0046","현대아트빌","24.23","14.1","201106","18","12,000","5","2011","은평로11길 12-16"
"서울특별시 은평구 증산동","186-3","0186","0003","문화","58.86","34.17","201106","1","23,500","1","1993","증산로7길 11-12"
"서울특별시 은평구 증산동","213-14","0213","0014","미주골드빌라4차(213-14)","66.09","33.48","201106","2","29,200","4","1993","증산로1길 24-19"
"서울특별시 은평구 증산동","216-20","0216","0020","삼성홈타운(216-20)","61.95","26.5","201106","9","28,000","4","2002","증산로1길 24-12"
"서울특별시 은평구 증산동","213-19","0213","0019","성화빌라(213-19)","72.54","47.4","201106","25","36,000","1","1994","증산로3길 26-5"
"서울특별시 은평구 증산동","214-1","0214","0001","청나빌라(214-1)","46.01","18.82","201106","20","22,000","4","1993","증산로3길 23"
"서울특별시 은평구 증산동","214-1","0214","0001","청나빌라(214-1)","46.01","18.82","201106","30","22,000","4","1993","증산로3길 23"
"서울특별시 종로구 가회동","1-5","0001","0005","가회동경남빌라","241.72","202.94","201106","7","190,000","4","1997","북촌로 90"
"서울특별시 종로구 계동","78-6","0078","0006","(78-6)","31.62","17.01","201106","14","15,000","3","1996","계동길 73-4"
"서울특별시 종로구 계동","78-6","0078","0006","(78-6)","41.28","22.21","201106","25","21,500","2","1996","계동길 73-4"
"서울특별시 종로구 구기동","40","0040","0000","동익빌라","84.84","103.15","201106","15","34,500","2","1996","홍지문길 64"
"서울특별시 종로구 구기동","110","0110","0000","동진스위트빌라(2동)","164.25","108.13","201106","10","50,000","4","1991","진흥로 438-10"
"서울특별시 종로구 구기동","51-7","0051","0007","산정하이츠빌라","118.92","142.36","201106","27","35,000","2","1990","홍지문길 79"
"서울특별시 종로구 구기동","216-6","0216","0006","풍림빌라(가,나동)","238.96","292.16","201106","4","97,000","1","1992","비봉길 88"
"서울특별시 종로구 구기동","130","0130","0000","현대구기빌라","84.42","113.88","201106","2","55,000","3","1986","비봉길 14"
"서울특별시 종로구 구기동","130","0130","0000","현대구기빌라","84.44","113.9","201106","7","58,700","3","1986","비봉길 14"
"서울특별시 종로구 누상동","166-186","0166","0186","(166-186)","84.87","46.64","201106","7","33,500","3","2006","옥인6길 10"
"서울특별시 종로구 누상동","166-131","0166","0131","계동빌라","49.55","24.43","201106","7","22,000","2","1997","옥인6길 14"
"서울특별시 종로구 누상동","96-2","0096","0002","누상주택","59.52","27.94","201106","7","28,000","3","2003","옥인3길 5-5"
"서울특별시 종로구 누상동","166-132","0166","0132","우경하이츠빌라","76.89","40.78","201106","9","30,000","3","1997","옥인6길 18"
"서울특별시 종로구 누상동","91","0091","0000","창원예가","40.98","20.87","201106","27","17,000","4","2002","필운대로5가길 47"
"서울특별시 종로구 누상동","162","0162","0000","코디골드빌101동","59.97","28.57","201106","14","28,000","4","2002","옥인3길 39"
"서울특별시 종로구 명륜1가","7-2","0007","0002","(7-2)","59.58","30.8","201106","28","20,500","2","1993","성균관로13길 13"
"서울특별시 종로구 명륜1가","81","0081","0000","대보하이츠빌라","75.3","43.16","201106","15","30,000","3","1997","혜화로9길 57"
"서울특별시 종로구 명륜1가","43","0043","0000","명륜동나산빌라","81.13","50.62","201106","28","27,700","1","1994","혜화로5길 19"
"서울특별시 종로구 명륜1가","3","0003","0000","훼미리빌라","131.61","111.1","201106","9","48,000","1","1990","성균관로17길 21"
"서울특별시 종로구 명륜3가","3-7","0003","0007","선우빌라","74.57","28.68","201106","15","31,800","4","2000","성균관로7길 22-8"
"서울특별시 종로구 부암동","148-31","0148","0031","(148-31)","47.42","56.71","201106","8","7,150","-1","1988","자하문로 252-7"
"서울특별시 종로구 부암동","208-14","0208","0014","유수미앤빌16차","127.78","79.62","201106","7","44,500","2","2009","자하문로40길 19-9"
"서울특별시 종로구 부암동","129-43","0129","0043","유원빌라","211.65","237.87","201106","15","110,000","3","1992"," "
"서울특별시 종로구 사직동","282-1","0282","0001","이화주택","41","21.3","201106","8","16,000","4","2002","사직로5길 24-1"
"서울특별시 종로구 숭인동","720","0720","0000","(720-0)","44.61","23","201106","4","14,500","2","2003","숭인동1가길 14"
"서울특별시 종로구 숭인동","720","0720","0000","(720-0)","48.82","23.6","201106","14","14,700","1","2003","숭인동1가길 14"
"서울특별시 종로구 숭인동","178-104","0178","0104","가은빌라","48.62","25","201106","21","21,500","4","2003","종로65길 12-9"
"서울특별시 종로구 숭인동","56-84","0056","0084","씨티빌라","24.64","58.83","201106","10","32,000","3","2006","지봉로12길 41"
"서울특별시 종로구 숭인동","646","0646","0000","한서아트빌A","70.39","24.04","201106","1","14,000","1","2002","숭인동1가길 15-4"
"서울특별시 종로구 신영동","135-2","0135","0002","(135-2)","64.46","31.13","201106","21","14,000","1","1985","세검정로6길 81-4"
"서울특별시 종로구 원서동","135-62","0135","0062","(135-62)","59.9","31.9","201106","29","29,000","4","1997","창덕궁3나길 5-4"
"서울특별시 종로구 원서동","135-51","0135","0051","가인빌라트","82.48","39.4","201106","14","49,000","1","2001","창덕궁3가길 33"
"서울특별시 종로구 원서동","76-11","0076","0011","삼정빌라트","59.94","24.1","201106","29","30,800","4","2001","창덕궁3길 31"
"서울특별시 종로구 원서동","135-84","0135","0084","상원주택(135-84)","59.79","20.75","201106","16","18,500","-1","1999","창덕궁3나길 10-4"
"서울특별시 종로구 원서동","77-44","0077","0044","조은빌라","59.89","27.76","201106","26","27,800","3","1998","창덕궁3길 20"
"서울특별시 종로구 이화동","29","0029","0000","오이빌라","80.34","46.43","201106","18","32,000","3","1994","이화장2길 10"
"서울특별시 종로구 창신동","23-627","0023","0627","대일빌라트 가동","62.4","47.95","201106","23","26,500","1","1997","창신8길 22-1"
"서울특별시 종로구 창신동","621-1","0621","0001","동문아트빌라","33.57","14.79","201106","1","13,800","3","1993","창신길 159-1"
"서울특별시 종로구 체부동","202","0202","0000","진선미빌라","74.31","47.4","201106","11","31,000","2","2005","자하문로1라길 5"
"서울특별시 종로구 체부동","75-1","0075","0001","진영빌라","87.04","64.2","201106","7","40,000","1","1993","자하문로1가길 15-16"
"서울특별시 종로구 충신동","5-20","0005","0020","(5-20)","26.1","20.94","201106","11","8,000","-1","1994","율곡로19가길 7-14"
"서울특별시 종로구 충신동","5-20","0005","0020","(5-20)","26.1","20.93","201106","11","10,000","2","1994","율곡로19가길 7-14"
"서울특별시 종로구 충신동","5-20","0005","0020","(5-20)","26.1","20.93","201106","11","10,300","1","1994","율곡로19가길 7-14"
"서울특별시 종로구 통의동","9-1","0009","0001","(9-1)","70.38","45.09","201106","14","35,000","3","2003","자하문로10길 28-4"
"서울특별시 종로구 평창동","64-3","0064","0003","금강하이츠빌라","49.57","61.97","201106","10","21,500","3","1989","평창24길 18"
"서울특별시 종로구 평창동","64-3","0064","0003","금강하이츠빌라","56.32","69.57","201106","13","28,000","3","1989","평창24길 18"
"서울특별시 종로구 평창동","66","0066","0000","동우빌라","83.3","39.54","201106","1","27,000","2","1996","평창문화로 152-6"
"서울특별시 종로구 평창동","185","0185","0000","산타빌라","76.37","45.99","201106","11","23,000","4","2003","평창12길 8-1"
"서울특별시 종로구 행촌동","210-365","0210","0365","(210-365)","47.01","18.07","201106","18","12,000","3","1999","사직로1라길 40"
"서울특별시 종로구 행촌동","210-466","0210","0466","(210-466)","40.14","19.3","201106","17","15,000","2","2005","사직로1라길 37"
"서울특별시 종로구 혜화동","20-15","0020","0015","동림주택","70.66","37.58","201106","27","28,000","1","2002","혜화로6길 47"
"서울특별시 종로구 혜화동","22-56","0022","0056","혜화쉐르빌(22-56)","83.78","51.36","201106","14","40,500","1","2007","창경궁로35나길 34"
"서울특별시 중구 만리동2가","40-1","0040","0001","(40-1)","34.68","33.3","201106","8","23,000","1","2007","손기정로16길 25"
"서울특별시 중구 만리동2가","47-1","0047","0001","(47-1)","45.91","15.4","201106","23","19,800","1","2007","손기정로16길 14"
"서울특별시 중구 만리동2가","48","0048","0000","(48-0)","73.77","20.7","201106","13","22,000","3","2007","손기정로 88"
"서울특별시 중구 신당동","236-43","0236","0043","(236-43)","23.6","19.8","201106","20","26,000","3","2008","다산로31길 38-5"
"서울특별시 중구 신당동","346-462","0346","0462","(346-462)","49.06","93.16","201106","10","18,500","1","1977","동호로8라길 23"
"서울특별시 중구 신당동","432-884","0432","0884","(432-884)","39.9","15.8","201106","14","17,000","3","1998","동호로11아길 1-22"
"서울특별시 중구 신당동","404-22","0404","0022","뉴케슬","59.67","35.4","201106","8","28,500","3","2007","청구로21길 41"
"서울특별시 중구 신당동","432-1792","0432","1792","목화아트빌","53.83","17.97","201106","28","20,000","2","2000","동호로11바길 35-10"
"서울특별시 중구 신당동","165-52","0165","0052","양우빌리지","46.26","27.43","201106","14","21,800","3","1993","퇴계로90길 67"
"서울특별시 중구 신당동","62-112","0062","0112","일월빌라 B동","49.63","24.19","201106","7","22,000","3","1992","다산로36가길 36"
"서울특별시 중구 신당동","432-1129","0432","1129","장충신성빌라","41.94","32.08","201106","2","14,500","1","1993","동호로15길 91-2"
"서울특별시 중구 신당동","349-119","0349","0119","청운빌라18차","49.38","28.64","201106","11","23,800","5","2006","동호로8나길 14"
"서울특별시 중구 신당동","432-2011","0432","2011","청운하이츠12차","59","20.9","201106","7","19,500","4","2001","동호로11마길 45"
