"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20120101 ~ 20120131"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"울산광역시 울주군 삼남면 교동리","530-1","0530","0001","한신빌라1차","71.9","59.54","201201","4","6,000","1","2000","화림정2길 15"
"울산광역시 울주군 삼남면 방기리","가-2-2","0002","0002","우완빌라2차","46.53","196.4","201201","17","3,520","2","2003","방기가천로 202"
"울산광역시 울주군 서생면 진하리","83-5","0083","0005","우성전원빌라","87.12","68.8","201201","10","5,000","3","1990","진하길 24"
"울산광역시 울주군 언양읍 동부리","354-1","0354","0001","하이야트빌라","71.626","45.71","201201","17","10,900","3","2005","북문9길 5-5"
"울산광역시 울주군 언양읍 서부리","378","0378","0000","국민주택","46.15","95.72","201201","4","6,800","3","1991","웃방천6길 2-5"
"울산광역시 울주군 언양읍 서부리","257-3","0257","0003","근훈하이츠빌라","76.32","63.64","201201","6","8,000","4","1996","방천8길 16"
"울산광역시 울주군 언양읍 서부리","244-3","0244","0003","청운원룸","124.17","104.9","201201","17","10,450","2","2003","웃방천2길 18"
"울산광역시 울주군 언양읍 송대리","379","0379","0000","에이스빌라","31.29","33.7","201201","9","3,700","4","1999","구교동길 35-1"
"울산광역시 울주군 언양읍 송대리","379","0379","0000","에이스빌라","31.29","33.7","201201","28","3,500","1","1999","구교동길 35-1"
"울산광역시 울주군 온산읍 덕신리","1290-8","1290","0008","삼우빌라","36.15","22.13","201201","9","2,800","4","1993","온덕6길 9"
"울산광역시 울주군 온산읍 덕신리","185-6","0185","0006","용창원룸","32.19","59.15","201201","18","3,200","2","2000","영남4길 47"
"울산광역시 울주군 온산읍 덕신리","185-6","0185","0006","용창원룸","32.19","59.15","201201","18","3,150","1","2000","영남4길 47"
"울산광역시 울주군 온산읍 덕신리","486-3","0486","0003","이화빌라","60.19","37.93","201201","12","4,000","2","1996","용방소8길 2-6"
"울산광역시 울주군 온양읍 발리","487-10","0487","0010","온양빌라1동","73.13","54","201201","12","6,450","2","2001","상발1길 13-4"
"울산광역시 울주군 온양읍 운화리","56-1","0056","0001","광림빌라","42.72","21.81","201201","9","3,550","3","1992","태화9길 2"
"울산광역시 울주군 온양읍 운화리","4-25","0004","0025","대원B","81.9","71.68","201201","4","7,900","2","1990","태화7길 40-8"
"울산광역시 중구 교동","219-11","0219","0011","대경빌라","50.1776","32.15","201201","31","8,950","3","2003","명륜로 133"
"울산광역시 중구 교동","116-6","0116","0006","평산연립","63","50","201201","20","5,000","4","1981","향교길 34"
"울산광역시 중구 동동","244-15","0244","0015","병영아트홈D동","38.95","32.34","201201","26","6,000","2","1991","병영9안길 12-3"
"울산광역시 중구 동동","540-2","0540","0002","성원빌라","53.9","25.5","201201","6","3,000","2","1992","병영2길 74"
"울산광역시 중구 동동","219-3","0219","0003","태화빌라A","41.805","27.13","201201","5","4,800","3","1991","병영14길 21-2"
"울산광역시 중구 동동","202","0202","0000","행운빌라","38.31","28.19","201201","30","4,100","4","1991","산전4길 19"
"울산광역시 중구 반구동","782-5","0782","0005","동남하이빌","69.5499","33.86","201201","3","12,500","2","2002","내황3길 58"
"울산광역시 중구 반구동","584-35","0584","0035","만복빌라","45.4075","25.57","201201","17","7,800","3","2002","반구정2길 15"
"울산광역시 중구 반구동","789-25","0789","0025","미래해피맨션","64.4484","30","201201","26","16,700","4","2012","내황9길 47"
"울산광역시 중구 반구동","774-11","0774","0011","반석빌라","47.4675","29.2","201201","5","8,800","2","2002","내황12길 34"
"울산광역시 중구 반구동","778-8","0778","0008","삼익그린빌라1,2동","51.56","24.38","201201","13","7,330","2","1992","내황8길 2"
"울산광역시 중구 반구동","54-5","0054","0005","수정빌라","55.31","42.34","201201","31","12,000","3","1983","구교10길 81"
"울산광역시 중구 반구동","788-7","0788","0007","영진빌라(788-7)","52.64","26.32","201201","27","8,380","3","2003","내황8길 24"
"울산광역시 중구 반구동","792-22","0792","0022","이지빌라A","72.39","32.22","201201","31","10,000","2","2001","내황7길 119"
"울산광역시 중구 반구동","863-1","0863","0001","평안아트빌","69.7325","47.34","201201","6","12,800","4","2002","염포로 48"
"울산광역시 중구 서동","63-7","0063","0007","국제빌라","69.59","37.07","201201","29","9,250","1","1994","병영성7길 28"
"울산광역시 중구 서동","58-2","0058","0002","남국빌라","62.4","32.6","201201","2","7,500","1","1991","병영성4길 122"
"울산광역시 중구 서동","147","0147","0000","동도","47.047","55.39","201201","3","4,500","1","1981","병영로 103"
"울산광역시 중구 서동","161-1","0161","0001","병영주택","33.69","46.06","201201","10","5,000","1","1980","병영로 83"
"울산광역시 중구 서동","372","0372","0000","성진초원","45.54","29.5","201201","19","6,000","1","1992","병영성8길 5"
"울산광역시 중구 서동","59-3","0059","0003","성창빌라","67","51.04","201201","10","8,850","2","1997","병영성5길 46"
"울산광역시 중구 서동","70-1","0070","0001","세정빌라(A)","75.43","57.91","201201","20","12,900","3","1997","병영성1길 16"
"울산광역시 중구 서동","70-1","0070","0001","세정빌라(A)","75.43","57.91","201201","30","13,000","4","1997","병영성1길 16"
"울산광역시 중구 서동","35-4","0035","0004","신화빌라(35-4)","74.32","38.9","201201","18","10,000","3","1994","동천4길 40"
"울산광역시 중구 서동","397","0397","0000","오성빌라","40.8","24.31","201201","11","5,300","4","1991","병영성길 48"
"울산광역시 중구 서동","453","0453","0000","우성무지개빌라","51.58","33.2","201201","18","6,700","2","1993","곽남8길 72"
"울산광역시 중구 서동","154-8","0154","0008","정훈빌라","67.4","37.27","201201","20","7,250","3","1992","병영성8길 28"
"울산광역시 중구 서동","63-4","0063","0004","중앙빌라","48.16","25.89","201201","3","5,600","2","1992","병영성2길 38"
"울산광역시 중구 성안동","382-15","0382","0015","가나빌라B동","70.9955","53","201201","9","12,500","3","2005","함월20길 40"
"울산광역시 중구 성안동","873-2","0873","0002","백합마을 세영빌라","82.02","58.45","201201","16","13,800","3","2003","함월6길 45-5"
"울산광역시 중구 성안동","791-15","0791","0015","적부헌빌라","83.968","59.84","201201","31","14,300","4","2003","함월로 43"
"울산광역시 중구 성안동","870-10","0870","0010","풍경아름빌","81.34","63.38","201201","18","12,400","3","2005","함월6길 59-2"
"울산광역시 중구 성안동","870-14","0870","0014","한영빌라","70.9","45.98","201201","26","12,000","1","2002","함월11길 11-1"
"울산광역시 중구 약사동","627-6","0627","0006","한울빌라","58.83","31.22","201201","2","6,500","2","1992","평산2길 10"
"울산광역시 중구 우정동","463-35","0463","0035","보람빌라비동","80.915","44.71","201201","21","11,300","3","2000","우정길 23"
"울산광역시 중구 우정동","409-8","0409","0008","평화빌라","67.82","55","201201","28","9,500","3","1984","우정2길 6"
"울산광역시 중구 학산동","13-11","0013","0011","목화맨숀","75.14","43.68","201201","31","9,300","1","1978","옥교2길 78"
"울산광역시 중구 학산동","18-28","0018","0028","정원빌라A동","67.88","56.14","201201","9","14,500","3","2001","옥교2길 92"
"인천광역시 강화군 강화읍 관청리","140-8","0140","0008","나나빌라(나동)","52.82","55.5","201201","10","4,500","3","1992","동문로 20-2"
"인천광역시 강화군 강화읍 관청리","830","0830","0000","수정궁빌라(바동)","49.5","46.11","201201","13","7,000","1","1992","궁골길5번길 2"
"인천광역시 강화군 강화읍 신문리","526-1","0526","0001","약수골드파크맨션","50.265","48.63","201201","3","3,000","1","1991","청하동길36번길 29-19"
"인천광역시 강화군 강화읍 용정리","595-6","0595","0006","금강맨션빌라(595-6)","66.03","85","201201","3","7,000","4","1998","강화대로216번길 54-1"
"인천광역시 강화군 강화읍 용정리","524-6","0524","0006","대흥아이빌","114.5175","105.55","201201","14","16,200","1","2011","갑룡길 121-2"
"인천광역시 계양구 계산동","989-60","0989","0060","금강하이츠빌라(7,8동)","39.75","22.39","201201","11","8,000","2","1993","계산로108번길 9"
"인천광역시 계양구 계산동","948-3","0948","0003","대경맨션(107,108동)","54.61","28.92","201201","21","12,000","1","1998","어사대로41번길 4"
"인천광역시 계양구 계산동","962-62","0962","0062","대우빌라(11동)","46.14","39.04","201201","10","7,000","1","1990","계산천동로19번길 18-2"
"인천광역시 계양구 계산동","912-40","0912","0040","대우빌라(5동)","36.66","26.07","201201","4","8,000","2","1990","주부토로562번길 12-1"
"인천광역시 계양구 계산동","977-18","0977","0018","동양빌라(1동)","33.48","26.86","201201","19","6,250","2","1988","계산로21번길 7"
"인천광역시 계양구 계산동","337-5","0337","0005","삼보빌라(3동)","43.62","32.82","201201","30","8,200","3","1994","주부토로496번길 31-2"
"인천광역시 계양구 계산동","945-6","0945","0006","삼환연립","69.12","57.51","201201","11","15,800","2","1994","주부토로543번길 26"
"인천광역시 계양구 계산동","957-37","0957","0037","상보(B동)","47.645","17.3","201201","12","8,500","4","2002","계산시장길 7-19"
"인천광역시 계양구 계산동","933-11","0933","0011","서원쉐르빌","47.7","22.06","201201","29","13,000","5","2011","경명대로1017번길 6-9"
"인천광역시 계양구 계산동","987-7","0987","0007","세양아트빌라(5동)","45.47","25.72","201201","31","9,100","1","1993","계산로80번길 13"
"인천광역시 계양구 계산동","962-50","0962","0050","시장빌라","55.89","28.94","201201","2","9,800","3","1993","계산천동로19번길 8-17"
"인천광역시 계양구 계산동","986-84","0986","0084","신원빌라(나동)","37.99","23.49","201201","12","7,300","2","1992","계산로68번길 14-1"
"인천광역시 계양구 계산동","338-3","0338","0003","인승하이츠타운","50.29","31.46","201201","16","10,000","2","1995","계산새로19번길 22"
"인천광역시 계양구 계산동","959-39","0959","0039","하이네스빌(1동)","34.38","13.8","201201","11","8,200","3","2001","계산시장길 10-15"
"인천광역시 계양구 계산동","903-35","0903","0035","한강빌라(나동)","35.61","21.44","201201","20","8,500","3","1989","계양산로 88-1"
"인천광역시 계양구 계산동","339-3","0339","0003","한터맨션(라동)","58.28","27.48","201201","19","14,000","2","2002","주부토로496번길 28"
"인천광역시 계양구 계산동","989-50","0989","0050","현대빌라(6동)","36.55","24.86","201201","13","4,500","-1","1990","계산로112번길 11"
"인천광역시 계양구 귤현동","490-7","0490","0007","스페이스빌","32.69","24.56","201201","10","12,000","3","2010","형제봉길 71"
"인천광역시 계양구 귤현동","505-3","0505","0003","승윤노블리안103호","53.52","39.63","201201","17","15,500","5","2010","양지로 163"
"인천광역시 계양구 귤현동","505-8","0505","0008","승윤노블리안5차101,102동","49.02","37.19","201201","12","16,500","2","2009","굴재방터길 13"
"인천광역시 계양구 귤현동","498-2","0498","0002","한강하이빌","36.69","27.76","201201","4","15,200","5","2010","굴재길 15-1"
"인천광역시 계양구 귤현동","485-4","0485","0004","호성빌라101동102동","59.03","43.49","201201","14","16,800","3","2009","장군봉길 48"
"인천광역시 계양구 동양동","612-1","0612","0001","갤럭시빌","65.455","48.96","201201","17","19,000","4","2011","양지말길 6-1"
"인천광역시 계양구 동양동","609-4","0609","0004","대원스카이빌","31.04","24.04","201201","2","10,200","5","2009","양지말1길 11"
"인천광역시 계양구 동양동","621-8","0621","0008","명품빌2차가나동","36.46","28.41","201201","28","9,600","4","2009","당미3길 11"
"인천광역시 계양구 동양동","631-5","0631","0005","설화e클래스A동","70.67","53.86","201201","9","25,000","5","2008","당미1길 41-1"
"인천광역시 계양구 동양동","603-4","0603","0004","신성캐슬B동","58.94","44.12","201201","5","17,300","4","2008","양지말1길 14-1"
"인천광역시 계양구 동양동","619-9","0619","0009","웰튼빌","50.36","38.33","201201","26","18,900","4","2010","당미3길 27"
"인천광역시 계양구 동양동","594-3","0594","0003","한뫼위너스빌101동","74.68","54.67","201201","27","18,200","3","2008","양지말3길 6"
"인천광역시 계양구 동양동","595-3","0595","0003","한뫼위너스빌103동","61.56","44.52","201201","27","15,500","2","2008","양지로 53-1"
"인천광역시 계양구 동양동","601-12","0601","0012","현대렉스힐24동","55.71","42.12","201201","6","15,400","4","2009","양지말길 32-4"
"인천광역시 계양구 박촌동","99-19","0099","0019","굿모닝맨션(99-19)","59.22","33.71","201201","17","13,000","3","2001","장제로997번길 9-11"
"인천광역시 계양구 박촌동","26-6","0026","0006","킹스빌타운316동","59.78","28.6","201201","7","12,200","3","2002","장제로1025번길 10"
"인천광역시 계양구 박촌동","24-2","0024","0002","킹스빌타운322동","49.65","22.57","201201","9","9,000","5","2002","장제로1025번길 11"
"인천광역시 계양구 병방동","114-2","0114","0002","무유월드빌","59.3","27.17","201201","20","9,500","1","2002","장제로920번길 13"
"인천광역시 계양구 병방동","161-4","0161","0004","미주빌리지","31.68","20.72","201201","19","7,250","3","2002","장제로946번길 46"
"인천광역시 계양구 병방동","104-1","0104","0001","삼성하이츠맨션(104-1)","21.17","10.99","201201","7","4,500","4","2000","장제로920번길 9-10"
"인천광역시 계양구 병방동","75-5","0075","0005","영신빌라(75-5)","39.92","23.85","201201","2","8,000","4","1992","장제로946번길 41-9"
"인천광역시 계양구 병방동","164-15","0164","0015","우성그린빌 201동,202동","46.15","25.88","201201","12","9,200","2","2002","병방로35번길 4"
"인천광역시 계양구 병방동","159-3","0159","0003","진주빌리지(159-3)","49.85","29.51","201201","10","12,550","5","2008","장제로946번길 38"
"인천광역시 계양구 서운동","181-7","0181","0007","경남파크빌","51.66","42.08","201201","25","13,500","2","2010","살라리로12번길 4-1"
"인천광역시 계양구 서운동","183-3","0183","0003","신성베스티아","46.98","37.34","201201","11","15,900","4","2011","살라리로22번길 5"
"인천광역시 계양구 임학동","29-14","0029","0014","대경빌라(29-14)","35.34","19.42","201201","15","7,550","3","1997","계양산로182번길 6"
"인천광역시 계양구 임학동","6-37","0006","0037","대경하이츠빌라(6-37)","35.61","17.05","201201","5","7,300","4","2001","계양산로216번길 15"
"인천광역시 계양구 임학동","3-10","0003","0010","대성빌라","42.85","23.36","201201","30","8,230","3","1993","계양산로 167"
"인천광역시 계양구 임학동","44-14","0044","0014","레이크빌","46.02","28.91","201201","15","18,300","3","2011","임학서로21번길 4-1"
"인천광역시 계양구 임학동","69-37","0069","0037","삼성파크빌(69-37)","29.95","12.4","201201","11","4,700","1","2001","임학동로 30"
"인천광역시 계양구 임학동","61","0061","0000","상신맨숀빌라(61-0)","55.16","25.2","201201","29","10,900","2","1994","임학안로 26"
"인천광역시 계양구 임학동","149","0149","0000","우성빌라","37.3","25.74","201201","14","6,000","3","1990","화산로 10-1"
"인천광역시 계양구 임학동","167","0167","0000","조흥빌라","36.33","27.93","201201","19","5,000","-1","1991","병방시장로41번길 5-1"
"인천광역시 계양구 임학동","35-16","0035","0016","태근맨션(35-16)","21.3","10.32","201201","27","2,800","-1","2002","임학서로 46"
"인천광역시 계양구 임학동","61-15","0061","0015","퍼스트빌","42.71","28.96","201201","21","14,000","3","2011","임학안로6번길 13-1"
"인천광역시 계양구 임학동","61-15","0061","0015","퍼스트빌","42.71","28.96","201201","21","14,000","2","2011","임학안로6번길 13-1"
"인천광역시 계양구 임학동","61-15","0061","0015","퍼스트빌","33.57","22.76","201201","21","12,000","5","2011","임학안로6번길 13-1"
"인천광역시 계양구 임학동","69-15","0069","0015","플러스빌","34.57","16.63","201201","16","12,000","3","2010","장제로863번길 32-1"
"인천광역시 계양구 작전동","870-39","0870","0039","가람맨션1동","41.49","21.51","201201","13","10,500","1","2001","봉오대로698번길 15-10"
"인천광역시 계양구 작전동","857-46","0857","0046","궁전빌라4","39.24","23.06","201201","20","7,700","2","1991","주부토로471번길 3-8"
"인천광역시 계양구 작전동","391-14","0391","0014","대경빌라트604동611동","48.36","19.4","201201","30","5,200","-1","2001","아나지로307번길 6"
"인천광역시 계양구 작전동","856-148","0856","0148","대성빌라7동","37.2","28.6","201201","13","4,500","-1","1990","계산로108번길 21-5"
"인천광역시 계양구 작전동","632-18","0632","0018","대신아트빌라3동","69.66","35.08","201201","29","11,400","3","2002","아나지로411번길 4-2"
"인천광역시 계양구 작전동","632-15","0632","0015","대신아트빌라9동","69.66","35.09","201201","22","12,500","4","2002","아나지로411번길 4-10"
"인천광역시 계양구 작전동","868-8","0868","0008","동산그린빌101","38.67","16.8","201201","30","9,300","4","2001","봉오대로686번길 12-3"
"인천광역시 계양구 작전동","635-3","0635","0003","보석아트빌101동","43.02","17.77","201201","28","9,000","1","2001","효서로364번길 5"
"인천광역시 계양구 작전동","867-25","0867","0025","삼성빌라(867-25)","48.1","21.77","201201","20","7,000","1","2001","봉오대로 682-7"
"인천광역시 계양구 작전동","33-5","0033","0005","상우(2동)","38.27","21.83","201201","17","7,000","1","1994","주부토로472번길 25"
"인천광역시 계양구 작전동","612-7","0612","0007","성웅산호타운(115,116)","39","29.82","201201","28","6,000","4","1995","효서로 400-3"
"인천광역시 계양구 작전동","707-26","0707","0026","성주빌라(707-26)","51.03","24.94","201201","7","5,600","2","1992","아나지로396번길 12-1"
"인천광역시 계양구 작전동","632-1","0632","0001","은영빌라101동","50.85","24.57","201201","13","10,300","4","2002","까치말로6번길 14"
"인천광역시 계양구 작전동","855-30","0855","0030","청원빌리지","44.01","18.82","201201","29","8,800","1","2001","계양대로120번길 5"
"인천광역시 계양구 작전동","70-5","0070","0005","킹스빌타운(101동)","57.98","35","201201","9","12,200","3","2003","주부토로448번길 25-3"
"인천광역시 계양구 작전동","764-2","0764","0002","태근맨션","39.965","20.76","201201","25","8,000","4","2000","가현1길 35-2"
"인천광역시 계양구 작전동","862-8","0862","0008","태양가,나,다동","51.435","38.4","201201","27","8,440","3","1985","작전시장로 18"
"인천광역시 계양구 작전동","476-19","0476","0019","하이빌리지타운10,108동","59.62","31.01","201201","28","11,300","5","2002","아나지로 256-16"
"인천광역시 계양구 효성동","7-2","0007","0002","대정하이츠","58.54","27.11","201201","27","10,050","2","1995","새벌로171번길 16"
"인천광역시 계양구 효성동","185-3","0185","0003","동일빌라","34.05","25.4","201201","16","6,300","3","1992","봉오대로512번길 3"
"인천광역시 계양구 효성동","1-71","0001","0071","삼성하이츠맨션811동","47.08","23.4","201201","5","10,500","2","2002","새벌로 185"
"인천광역시 계양구 효성동","273-98","0273","0098","삼우빌라(273-98)","44.52","27.31","201201","19","8,000","2","1992","아나지로 191-2"
"인천광역시 계양구 효성동","628","0628","0000","소망마을(A동)","39.94","21.53","201201","29","9,300","2","1997","효서로 31"
"인천광역시 계양구 효성동","232-33","0232","0033","시대연립","51.74","59","201201","17","6,000","2","1979","안남로519번길 15"
"인천광역시 계양구 효성동","602-20","0602","0020","신화빌라(1,2동)","36.61","18.3","201201","31","9,300","2","1991","새풀로1번길 40"
"인천광역시 계양구 효성동","623-75","0623","0075","아름빌라(623-75)","25.38","13.31","201201","30","5,250","2","1993","봉오대로 435"
"인천광역시 계양구 효성동","277-14","0277","0014","인성빌라(277-14)","39.7","21.6","201201","28","8,500","1","1994","새벌로133번길 9-2"
"인천광역시 계양구 효성동","232-13","0232","0013","정도쉐르빌","52.83","26.74","201201","30","15,500","4","2009","안남로519번길 9"
"인천광역시 계양구 효성동","21-42","0021","0042","크리스탈타운(21-42)","59.61","28.77","201201","19","11,500","2","1997","길마로 91"
"인천광역시 계양구 효성동","46-9","0046","0009","하이네스빌1동","37.05","17.9","201201","10","6,000","5","2002","안남로553번길 16"
"인천광역시 남동구 간석동","771-8","0771","0008","강덕B","48.91","33.54","201201","7","11,700","4","1995","평온로 9-4"
"인천광역시 남동구 간석동","37-646","0037","0646","궁전빌라라동","30.89","10.53","201201","14","4,800","3","1996","간석로87번길 12-7"
"인천광역시 남동구 간석동","557-8","0557","0008","금성빌라(557-8)","41.16","29.04","201201","10","7,250","3","1991","문화로245번길 38-11"
"인천광역시 남동구 간석동","542-8","0542","0008","남동빌라 2차(C동)","36.98","23.25","201201","5","5,000","-1","1991","문화로 257-4"
"인천광역시 남동구 간석동","95-17","0095","0017","동남빌라9","39.96","25.01","201201","31","9,000","1","1987","백범로352번길 22"
"인천광역시 남동구 간석동","902-19","0902","0019","번성홈타운103동","43.64","20.6","201201","27","8,950","1","2002","구월로46번길 24"
"인천광역시 남동구 간석동","37-239","0037","0239","부영빌라5차","33.12","11.36","201201","7","4,200","-1","1996","간석로 93-1"
"인천광역시 남동구 간석동","235-3","0235","0003","삼우빌라C동","34.72","23.03","201201","3","6,800","2","1987","경인로653번길 69"
"인천광역시 남동구 간석동","37-455","0037","0455","삼진빌라1동","39.46","11.7","201201","31","6,000","3","1995","용천로 190-3"
"인천광역시 남동구 간석동","508-50","0508","0050","새롬빌라","38.03","14.82","201201","15","6,900","2","2001","구월로56번길 28"
"인천광역시 남동구 간석동","508-56","0508","0056","서보한마음9차","36.12","26.18","201201","26","12,300","2","2011","구월로64번길 24"
"인천광역시 남동구 간석동","37-80","0037","0080","서진빌라2동","33.97","10.3","201201","7","5,300","2","1996","간석로 99"
"인천광역시 남동구 간석동","280-8","0280","0008","세연빌리지","58.28","21.63","201201","14","11,800","1","2001","경인로626번길 45"
"인천광역시 남동구 간석동","56-7","0056","0007","세종아트빌3차","84.15","50.29","201201","17","12,000","3","2002","용천로201번길 20"
"인천광역시 남동구 간석동","139-3","0139","0003","신동아주택(A)","59.37","25.07","201201","21","11,000","4","2002","석산로197번길 5"
"인천광역시 남동구 간석동","330-3","0330","0003","영진맨션15차","45.61","29.87","201201","15","6,000","1","2003","석산로131번길 29-8"
"인천광역시 남동구 간석동","37-581","0037","0581","우진빌라9차","33.79","10.9","201201","9","8,500","1","1996","간석로87번길 11-9"
"인천광역시 남동구 간석동","617-61","0617","0061","우창빌라2동","35.5","20.99","201201","19","7,500","3","1993","석정로497번길 22"
"인천광역시 남동구 간석동","921-19","0921","0019","은성주택107동","75.58","44.4","201201","28","15,300","2","2003","호구포로888번길 14-1"
"인천광역시 남동구 간석동","145-5","0145","0005","잉꼬홈타운A","53.94","27.99","201201","30","11,250","2","2002","양지로 8-1"
"인천광역시 남동구 간석동","773-8","0773","0008","천일빌라2동","37.66","24.54","201201","3","8,400","-1","1990","평온로6번길 30"
"인천광역시 남동구 간석동","91-15","0091","0015","청산그린맨션","59.76","30.27","201201","31","11,000","2","2002","간석로41번길 10-14"
"인천광역시 남동구 간석동","100-6","0100","0006","청송빌라(다)","44.05","36.76","201201","11","9,000","1","1987","간석로 40"
"인천광역시 남동구 간석동","37-498","0037","0498","청양빌라10차107동","39.68","13.33","201201","20","7,900","4","1995","간석로72번길 5-9"
"인천광역시 남동구 간석동","37-37","0037","0037","청양빌라5차","34.76","11.47","201201","17","5,000","4","1994","간석로88번길 14"
"인천광역시 남동구 간석동","508-110","0508","0110","태영아트빌(3차)","51.8","20.69","201201","28","11,500","4","2002","구월로56번길 7"
"인천광역시 남동구 간석동","775-11","0775","0011","한강빌라(마)","35.96","29.5","201201","30","5,000","-1","1989","경인로728번길 12"
"인천광역시 남동구 간석동","283-4","0283","0004","해마루플러스","51.61","12.63","201201","29","18,100","4","2012","석산로141번길 36"
"인천광역시 남동구 간석동","551-7","0551","0007","현대빌라(551-7)","68.25","60.4","201201","5","12,500","2","1984","문화로245번길 18"
"인천광역시 남동구 간석동","617-43","0617","0043","화성빌라(617-43)","40.59","27.04","201201","30","7,300","2","1990","석정로497번길 30-1"
"인천광역시 남동구 구월동","1281-6","1281","0006","가든빌라(3동)","34.86","23.68","201201","21","6,300","2","1989","인주대로751번길 14-2"
"인천광역시 남동구 구월동","1264-50","1264","0050","거보맨션(1동)","39.96","22.39","201201","18","9,000","4","2001","호구포로810번길 15"
"인천광역시 남동구 구월동","1221-15","1221","0015","경남씨티타운","33.06","20.74","201201","17","8,000","4","1993","용천로4번길 46"
"인천광역시 남동구 구월동","1172-1","1172","0001","나랑빌라(1172-1)","39.97","25.52","201201","19","4,500","2","1994","성말로32번길 3"
"인천광역시 남동구 구월동","1197-10","1197","0010","대성빌리지(5동)","59.12","23.61","201201","26","11,500","4","2002","인주대로653번길 15"
"인천광역시 남동구 구월동","1100-16","1100","0016","대영빌라(나동)","35.64","21.83","201201","12","7,500","1","1992","구월남로 56-2"
"인천광역시 남동구 구월동","1290-19","1290","0019","대풍빌라","33.03","27.83","201201","3","6,000","2","1991","인주대로748번길 33"
"인천광역시 남동구 구월동","349-742","0349","0742","두손빌라(1동)","34.29","12.42","201201","20","8,500","3","1996","모래내로24번길 8"
"인천광역시 남동구 구월동","289-6","0289","0006","롯데환타빌(3동5동)","59.84","26.38","201201","10","7,500","-1","2001","호구포로739번길 82-1"
"인천광역시 남동구 구월동","1256-2","1256","0002","삼성홈타운(3동)","59.71","27.01","201201","3","10,000","4","2001","복개서로97번길 11"
"인천광역시 남동구 구월동","349-660","0349","0660","성광(349-660)","47.77","13.79","201201","22","7,800","3","1994","모래내로25번길 11-8"
"인천광역시 남동구 구월동","1304-7","1304","0007","성신빌라(3동)","39.01","10.28","201201","3","4,000","1","1997","구월말로 43-3"
"인천광역시 남동구 구월동","349-849","0349","0849","성일그랜드빌리지(2동)","42.24","13.39","201201","15","7,100","2","1995","모래내로 18-12"
"인천광역시 남동구 구월동","1311-26","1311","0026","성주빌라(3,4동)","36.13","19.94","201201","28","6,800","4","1993","구월말로4번길 23"
"인천광역시 남동구 구월동","1101-6","1101","0006","성진베스트빌(2동)","54.36","23.27","201201","16","11,000","4","2001","구월남로48번길 19"
"인천광역시 남동구 구월동","1302-54","1302","0054","성화빌라2동(1302-54)","35.18","25.54","201201","31","8,000","3","1991","인주대로763번길 58-8"
"인천광역시 남동구 구월동","1227-18","1227","0018","세정빌라(다동)","45.34","25.95","201201","10","9,800","4","1992","구월남로232번길 45"
"인천광역시 남동구 구월동","1212-1","1212","0001","세종빌리지(B동)","36.09","31.05","201201","27","8,800","3","1990","용천로17번길 50-13"
"인천광역시 남동구 구월동","1225-24","1225","0024","신우주택(다동)","35.92","26.94","201201","16","7,500","3","1990","호구포로765번길 68-11"
"인천광역시 남동구 구월동","1276-11","1276","0011","아남하이츠빌라","47.13","22.38","201201","17","9,200","3","1993","구월말로27번길 83"
"인천광역시 남동구 구월동","1213-25","1213","0025","오성빌라","36.28","25","201201","6","7,000","3","1990","용천로21번길 42"
"인천광역시 남동구 구월동","1304-17","1304","0017","우리마을(2동)","46.43","14.59","201201","6","6,800","-1","1995","구월말로39번길 2"
"인천광역시 남동구 구월동","1158-13","1158","0013","우주(2동)","36.36","21.53","201201","2","6,300","-1","1990","남동대로711번길 26-14"
"인천광역시 남동구 구월동","1296-2","1296","0002","원욱빌라6차(1동)","44.78","25.29","201201","20","3,950","-1","1991","구월말로9번길 6"
"인천광역시 남동구 구월동","1213-37","1213","0037","인성빌라(3동)","33.47","20.11","201201","19","7,000","2","1989","독점로30번길 28"
"인천광역시 남동구 구월동","1258-7","1258","0007","인향빌라(6동)","36.24","21.93","201201","6","7,000","1","1988","호구포로810번길 59"
"인천광역시 남동구 구월동","1315-13","1315","0013","정광파크빌라(1,2동)","36.45","23.1","201201","31","6,000","-1","1991","복개서로35번길 27-14"
