"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20060701 ~ 20060731"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"경상북도 구미시 오태동","762-3","0762","0003","가나빌라","78.59","45.3","200607","5","4,500","1","1998","금오대로22길 27"
"경상북도 구미시 임은동","437-22","0437","0022","백산빌리지103","75.78","44.6","200607","28","7,700","3","2001","상사동로8길 13-4"
"경상북도 구미시 임은동","437-15","0437","0015","백산빌리지106","75.42","53.41","200607","18","4,000","2","2001","상사동로8길 13-5"
"경상북도 구미시 임은동","445-8","0445","0008","한빛빌리지(한빛화이트빌)101동","76.463","46.5","200607","27","4,900","3","2001","상림로 29"
"경상북도 구미시 진평동","556","0556","0000","대영빌라2차A","75.93","32.29","200607","8","4,790","2","1995","인동6길 21"
"경상북도 구미시 진평동","535","0535","0000","진평3차","59.83","28.52","200607","20","3,300","4","1995","인동6길 22"
"경상북도 구미시 진평동","546","0546","0000","진평빌라1차","40.89","18.06","200607","11","2,000","1","1994","진평4길 37-2"
"경상북도 구미시 형곡동","278-12","0278","0012","남해주택2차","73.18","45.66","200607","11","4,350","3","1991","형곡로29길 6-1"
"경상북도 구미시 형곡동","112-3","0112","0003","대본3차","64.99","35.19","200607","14","3,300","3","1991","형곡로3길 8-15"
"경상북도 구미시 형곡동","184-3","0184","0003","대본패밀리","74.34","41.67","200607","6","4,500","2","1991","형곡로39길 6-10"
"경상북도 구미시 형곡동","348-6","0348","0006","미성빌라19차","81.81","36.57","200607","28","6,850","4","1997","형곡동로1길 10"
"경상북도 구미시 형곡동","290-9","0290","0009","미성주택6차","77.66","42.7","200607","3","4,250","5","1993","형곡로26길 12-15"
"경상북도 구미시 형곡동","120-3","0120","0003","삼풍2차맨션","71.04","50.23","200607","18","4,500","2","1991","형곡로8길 28-23"
"경상북도 구미시 형곡동","101-1","0101","0001","신성베티빌라","39.56","24.33","200607","4","3,000","4","1997","신시로17길 45"
"경상북도 구미시 형곡동","185-11","0185","0011","아진주택3동","83.54","44.86","200607","26","5,500","1","1991","신시로2길 12"
"경상북도 구미시 형곡동","336-8","0336","0008","정우빌라9차","79.74","48.94","200607","1","4,400","1","1993","형곡동로6길 16-15"
"경상북도 구미시 형곡동","304-8","0304","0008","진덕디오스빌11차","77.925","39.91","200607","27","7,100","3","2000","형곡서로1길 6"
"경상북도 구미시 형곡동","224-3","0224","0003","청솔맨션","75.42","44.51","200607","27","4,500","2","1992","형곡로36길 23-2"
"경상북도 구미시 형곡동","834-11","0834","0011","형곡푸른숲마을","84.7372","184.33","200607","28","13,400","4","2000","형곡로16길 32-10"
"경상북도 군위군 군위읍 동부리","601","0601","0000","대건빌리지(가,나동)","75.985","60.86","200607","12","4,000","1","2000","동서3길 27-9"
"경상북도 군위군 군위읍 사직리","451","0451","0000","(451-0)","82.44","90.63","200607","15","3,000","1","1996","사직1길 124-2"
"경상북도 군위군 군위읍 서부리","392-3","0392","0003","동산넥스빌","76.24","50","200607","18","4,300","1","2004","중앙4길 9"
"경상북도 군위군 군위읍 서부리","121-2","0121","0002","여명무지개타운","75.94","54.08","200607","18","5,650","1","1997","중앙길 38-22"
"경상북도 김천시 남산동","196-54","0196","0054","동산주택다동","54.255","58.27","200607","19","2,550","3","1989","호랑이2길 34"
"경상북도 김천시 어모면 중왕리","791","0791","0000","홍익전원빌라트2차","84.73","114.97","200607","5","3,900","1","1997","어모문화3길 47"
"경상북도 김천시 지좌동","322-3","0322","0003","대양가든빌라103,104동","63.99","42.13","200607","28","2,300","4","1992","마잠길 92"
"경상북도 문경시 가은읍 왕능리","363","0363","0000","천광(가동나동)","47.7","60.3","200607","27","1,700","1","1990","가은1길 11"
"경상북도 문경시 점촌동","401-27","0401","0027","오성주택","48.88","39.79","200607","6","1,850","3","1980","돈달로 117"
"경상북도 문경시 점촌동","402-67","0402","0067","우성","44.73","41.25","200607","21","1,450","4","1987","충혼탑길 5"
"경상북도 문경시 흥덕동","796","0796","0000","그린","55.26","52.95","200607","25","3,600","1","1990","흥덕로 22"
"경상북도 문경시 흥덕동","803","0803","0000","대화주택","58.56","58.42","200607","31","3,900","1","1989","신흥3길 24"
"경상북도 문경시 흥덕동","337-2","0337","0002","동신주택","118.24","124.45","200607","3","8,000","1","2002","흥덕5길 23-5"
"경상북도 문경시 흥덕동","790","0790","0000","비둘기","59.76","59.33","200607","23","3,700","1","1990","흥덕로 17"
"경상북도 봉화군 봉화읍 내성리","159-1","0159","0001","KG하이빌","59.9057","104.86","200607","31","2,800","1","2003","예봉로 2032-32"
"경상북도 상주시 계산동","304-3","0304","0003","강변금빛마을102동","76.58","86.13","200607","25","6,500","1","2004","계산3길 4-1"
"경상북도 상주시 계산동","293-1","0293","0001","강변하이츠타운다동","48.6","40.36","200607","12","3,100","3","2000","계산4길 10"
"경상북도 상주시 낙양동","155-31","0155","0031","선경드림빌A동","76.26","80.38","200607","12","9,600","3","2004","신서문2길 16-6"
"경상북도 상주시 낙양동","155-30","0155","0030","선경드림빌B동","76.26","68.38","200607","31","7,000","2","2004","신서문2길 16-6"
"경상북도 상주시 남성동","201-18","0201","0018","(201-18)","95.66","66.67","200607","3","4,000","2","1989","상산로 205-7"
"경상북도 상주시 함창읍 구향리","108-1","0108","0001","함창명가타운2동","59.95","58.14","200607","26","6,000","3","2005","모개낭3길 59"
"경상북도 상주시 함창읍 구향리","108-1","0108","0001","함창명가타운2동","59.95","58.14","200607","26","6,000","1","2005","모개낭3길 59"
"경상북도 상주시 함창읍 오동리","629","0629","0000","함창명가주택5동","75.93","66.13","200607","3","7,000","2","2006","모개낭3길 60"
"경상북도 상주시 함창읍 오동리","629","0629","0000","함창명가주택5동","75.93","66.13","200607","7","7,000","1","2006","모개낭3길 60"
"경상북도 성주군 성주읍 경산리","368-42","0368","0042","성밖숲파크빌(102동)","82.86","54.49","200607","21","5,200","4","2003","성밖숲길 11"
"경상북도 성주군 성주읍 경산리","718-67","0718","0067","중앙하이츠","71.55","45.38","200607","13","7,700","1","2003","시장1길 14-6"
"경상북도 안동시 송현동","272","0272","0000","송현성창","58.83","62.7","200607","25","3,500","1","1981","경동로 380"
"경상북도 안동시 송현동","505-15","0505","0015","은하수빌A","84.74","126.75","200607","27","9,000","2","2006","송현길 81-23"
"경상북도 안동시 송현동","505-15","0505","0015","은하수빌A","84.74","126.75","200607","28","9,000","3","2006","송현길 81-23"
"경상북도 안동시 송현동","505-15","0505","0015","은하수빌A","84.74","126.75","200607","28","9,000","1","2006","송현길 81-23"
"경상북도 안동시 안기동","176-26","0176","0026","영남빌라","68.095","34.13","200607","25","3,900","4","2002","안기2길 35"
"경상북도 안동시 옥동","619-5","0619","0005","굿모닝빌비이동","76.42","50.88","200607","21","6,400","1","2003","광명로 212-14"
"경상북도 안동시 옥동","619-4","0619","0004","굿모닝빌에이동","76.42","51.53","200607","3","7,500","3","2003","광명로 212-12"
"경상북도 안동시 옥동","619-4","0619","0004","굿모닝빌에이동","76.42","51.53","200607","6","6,900","1","2003","광명로 212-12"
"경상북도 안동시 용상동","1084-11","1084","0011","대성전원빌라","126.46","111.28","200607","14","6,500","3","1992","마들2길 19"
"경상북도 안동시 용상동","1582-5","1582","0005","우신맨션","59.1","68.49","200607","10","3,000","2","1984","전거리3길 48"
"경상북도 안동시 태화동","634-181","0634","0181","한성빌라","76.37","48.75","200607","31","6,000","2","2005","불무골2길 33"
"경상북도 영덕군 강구면 오포리","531-3","0531","0003","상림명사마을1차","77.16","62.75","200607","5","7,000","4","2003","강구시장길 40-1"
"경상북도 영덕군 강구면 오포리","531-3","0531","0003","상림명사마을1차","80.13","65.16","200607","5","7,000","2","2003","강구시장길 40-1"
"경상북도 영덕군 강구면 오포리","531-3","0531","0003","상림명사마을1차","84.1","68.39","200607","5","7,500","3","2003","강구시장길 40-1"
"경상북도 영덕군 강구면 오포리","531-3","0531","0003","상림명사마을1차","77.16","62.75","200607","5","7,000","4","2003","강구시장길 40-1"
"경상북도 영덕군 강구면 오포리","531-3","0531","0003","상림명사마을1차","80.13","65.16","200607","5","7,000","3","2003","강구시장길 40-1"
"경상북도 영덕군 강구면 오포리","531-3","0531","0003","상림명사마을1차","80.13","65.16","200607","5","7,000","1","2003","강구시장길 40-1"
"경상북도 영덕군 강구면 오포리","531-3","0531","0003","상림명사마을1차","84.1","68.39","200607","5","7,500","1","2003","강구시장길 40-1"
"경상북도 영덕군 강구면 오포리","531-3","0531","0003","상림명사마을1차","84.1","68.39","200607","5","7,500","4","2003","강구시장길 40-1"
"경상북도 영덕군 강구면 오포리","531-3","0531","0003","상림명사마을1차","84.1","68.39","200607","5","7,500","2","2003","강구시장길 40-1"
"경상북도 영덕군 강구면 오포리","516-3","0516","0003","상림명사마을2차","84.92","56.44","200607","5","7,500","4","2004","오포길 61"
"경상북도 영덕군 강구면 오포리","516-3","0516","0003","상림명사마을2차","83.89","55.76","200607","5","7,500","4","2004","오포길 61"
"경상북도 영덕군 강구면 오포리","516-3","0516","0003","상림명사마을2차","74.66","49.63","200607","5","6,000","1","2004","오포길 61"
"경상북도 영덕군 강구면 오포리","516-3","0516","0003","상림명사마을2차","84.92","56.44","200607","5","7,500","1","2004","오포길 61"
"경상북도 영덕군 영덕읍 우곡리","458","0458","0000","명작하이츠빌라(다동)","108.31","88","200607","18","5,800","3","2000","강영로 468"
"경상북도 영덕군 영덕읍 우곡리","315-5","0315","0005","야성주택","55.53","59.5","200607","27","3,000","2","1986","우곡길 58"
"경상북도 영양군 영양읍 동부리","142-3","0142","0003","경동주택","46.58","76","200607","6","2,300","1","1989","영양창수로 72"
"경상북도 영양군 영양읍 서부리","436-15","0436","0015","드림하우스","80.04","47.8","200607","19","6,950","3","2001","서북새길 10"
"경상북도 영양군 영양읍 서부리","506-16","0506","0016","장원빌리지","76.2","38.08","200607","10","3,000","2","1996","동서대로 10-6"
"경상북도 영주시 가흥동","1481-1","1481","0001","가흥주택","60.87","61.85","200607","10","3,300","2","1987","원당로19번길 6"
"경상북도 영주시 조암동","1148-2","1148","0002","황토빌라","86.11","143.38","200607","1","5,300","2","2000","조암로43번길 45"
"경상북도 영주시 풍기읍 교촌리","51-6","0051","0006","인삼빌라나","75.24","88.58","200607","26","4,000","1","1990","금계로 10"
"경상북도 영주시 풍기읍 교촌리","51-24","0051","0024","천구빌라","98.92","117.08","200607","6","6,300","3","1997","금계로10번길 12-9"
"경상북도 영주시 풍기읍 동부리","461-2","0461","0002","소백파크빌","75.63","71.88","200607","12","7,000","3","2006","동성로2번길 19-1"
"경상북도 영주시 풍기읍 서부리","91-4","0091","0004","소백주택","60.41","93.17","200607","10","2,200","3","1987","동양대로 25-2"
"경상북도 영주시 풍기읍 성내리","209-29","0209","0029","극동하이츠","76.35","54.13","200607","18","4,820","1","2002","기주로 145-1"
"경상북도 영주시 휴천동","315-8","0315","0008","세종C","76.945","72","200607","18","3,130","3","1984","선비로 40"
"경상북도 영주시 휴천동","660","0660","0000","시온주택","78.13","56.97","200607","11","2,800","1","1983","대동로193번길 36"
"경상북도 영주시 휴천동","322-4","0322","0004","영남전원빌라1","58.16","78.73","200607","8","4,000","1","1989","선비로33번길 25"
"경상북도 영천시 문외동","49-1","0049","0001","신우연립","47.61","44.08","200607","19","2,800","3","1991","상록4길 5"
"경상북도 영천시 야사동","244","0244","0000","강변","76.07","65.75","200607","27","5,300","4","1996","영천고1길 41-3"
"경상북도 영천시 야사동","135-14","0135","0014","황토빌라","75.4","60.06","200607","5","5,060","3","2002","야사4길 50"
"경상북도 영천시 완산동","1000-61","1000","0061","삼일강변하이츠","78.6","57.72","200607","25","3,500","2","1997","완산6길 19-16"
"경상북도 예천군 예천읍 대심리","68-4","0068","0004","웰빙타운","75.08","66.44","200607","6","8,200","3","2006","대심3길 7-7"
"경상북도 예천군 예천읍 백전리","70-3","0070","0003","영남타운2차","62.55","44.44","200607","3","2,400","4","1993","밤나무골길 26"
"경상북도 울진군 울진읍 연지리","19","0019","0000","울진비취빌라","70.2","21","200607","21","4,000","1","1998","대나리항길 247"
"경상북도 울진군 울진읍 읍내리","596-1","0596","0001","한국통신B","54.39","81.75","200607","28","2,500","2","1984","새마실5길 13"
"경상북도 울진군 평해읍 평해리","842","0842","0000","황토방빌라","84.09","91.5","200607","18","3,950","1","1999","평해5길 61-4"
"경상북도 울진군 후포면 삼율리","311-1","0311","0001","금호파크빌A동","78.69","97.05","200607","25","6,300","4","2005","삼율6길 16-5"
"경상북도 울진군 후포면 삼율리","75","0075","0000","삼후","53.46","78.64","200607","12","2,700","1","1987","삼율3길 14-35"
"경상북도 의성군 봉양면 화전리","125-4","0125","0004","태양빌라","75.685","80.31","200607","13","4,400","4","1994","원지1길 12"
"경상북도 청도군 청도읍 고수리","146","0146","0000","노도","74.29","69.69","200607","7","4,200","4","1991","한내길 24"
"경상북도 청도군 청도읍 고수리","650-1","0650","0001","영하이츠","47.17","42.11","200607","19","2,000","3","1990","고수뒷길 74-6"
"경상북도 청송군 진보면 이촌리","27","0027","0000","동보하이츠빌(27-0)","76.3","75.78","200607","3","7,500","2","2004","본마을2길 52-2"
"경상북도 청송군 진보면 진안리","76-2","0076","0002","영광하이츠","66.19","49.33","200607","13","3,000","4","1997","진보로 148-12"
"경상북도 칠곡군 동명면 기성리","709","0709","0000","유성그린빌(101동)","75.22","83.5","200607","25","7,000","2","2000","팔공산로 114-6"
"경상북도 칠곡군 북삼읍 인평리","1071-12","1071","0012","우원빌라트102","76.29","46.7","200607","11","5,800","4","2002","인강4길 29-8"
"경상북도 칠곡군 북삼읍 인평리","1078-8","1078","0008","현대빌라트102","75.81","44.67","200607","6","6,200","1","2002","금오대로1길 13"
"경상북도 칠곡군 북삼읍 인평리","1078-7","1078","0007","현대빌라트103","75.81","44.73","200607","10","5,500","2","2003","금오대로1길 15"
"경상북도 칠곡군 약목면 남계리","211-1","0211","0001","화성주택","67.605","34.69","200607","24","3,100","3","1992","남계5길 18"
"경상북도 칠곡군 왜관읍 왜관리","283-12","0283","0012","현대빌리지101동","73.94","54.86","200607","7","7,350","3","2000","남부1길 9-6"
"경상북도 칠곡군 지천면 신리","405-1","0405","0001","신해성빌라","62.47","65.18","200607","1","2,800","4","1995","신동로 148"
"경상북도 포항남구 구룡포읍 구룡포리","722","0722","0000","건탑빌리지2차(101,102)","83.54","66.7","200607","18","7,500","3","2005","구룡포길65번길 27"
"경상북도 포항남구 대도동","511-1","0511","0001","명성파크빌","50.315","30.73","200607","14","4,000","3","2003","상공로18번길 22"
"경상북도 포항남구 대도동","636-8","0636","0008","청운(가,나,다)","52.2","52.44","200607","28","4,800","3","1987","상공로46번길 16"
"경상북도 포항남구 대도동","498-1","0498","0001","청운빌라(가,나)","56.5","30.74","200607","21","3,500","3","1994","상공로18번길 16"
"경상북도 포항남구 대도동","634-30","0634","0030","파랑새빌라","52.16","45.17","200607","14","3,500","4","1991","상공로46번길 18-1"
"경상북도 포항남구 대도동","524-1","0524","0001","한일빌라(가,나)","53.33","31.19","200607","27","2,900","3","1995","상공로6번길 13"
"경상북도 포항남구 대송면 송동리","775","0775","0000","덕성명품마을","59.562","53.06","200607","24","5,500","5","2005","장동홍계길 22"
"경상북도 포항남구 대송면 제내리","1084","1084","0000","명성국민주택나동(1084)","60.54","68.18","200607","27","1,280","1","1986","제내길36번길 12"
"경상북도 포항남구 대잠동","686-1","0686","0001","신성빌라","46.98","36.87","200607","24","2,800","4","1991","대잠길61번길 8"
"경상북도 포항남구 동해면 도구리","가-30-101","0030","0101","리빙타운(30-101)","75.98","50.8","200607","20","3,650","4","1998","연오로15번길 14"
"경상북도 포항남구 동해면 도구리","715-4","0715","0004","수정빌라트","77.52","56.14","200607","6","3,600","4","1997","일월로95번길 18"
"경상북도 포항남구 상도동","623-3","0623","0003","대흥장미(나동)","45.36","45.97","200607","24","3,500","3","1989","상도로 60"
"경상북도 포항남구 송도동","485-10","0485","0010","경림주택","43.83","14.95","200607","10","2,300","1","1985","운하로48번길 7"
"경상북도 포항남구 송도동","485-10","0485","0010","경림주택","43.515","14.95","200607","31","2,900","2","1985","운하로48번길 7"
"경상북도 포항남구 송도동","410-13","0410","0013","금성하이츠","84.65","65.41","200607","3","7,200","1","1997","운하로 152"
"경상북도 포항남구 송도동","396-22","0396","0022","명부빌라","48.97","31.7","200607","20","3,900","4","1995","서동로 142-14"
"경상북도 포항남구 송도동","420-12","0420","0012","보운한솔타운6차(나동)","74.92","59.4","200607","21","6,600","3","1997","송림로80번길 12-7"
"경상북도 포항남구 송도동","497-1","0497","0001","송남교우주택","39.36","40.02","200607","14","2,200","3","1987","운하로36번길 33-6"
"경상북도 포항남구 송도동","423-16","0423","0016","송도동성타운","57.95","34.32","200607","7","3,900","2","1994","송림로56번길 5-18"
"경상북도 포항남구 송도동","449-33","0449","0033","이웃사촌","76.16","67.84","200607","6","9,500","2","2004","송림로21번길 8-1"
"경상북도 포항남구 송도동","396-2","0396","0002","필하우스송도1차","81.01","45.63","200607","12","6,500","4","2004","운하로 180-4"
"경상북도 포항남구 송도동","435-3","0435","0003","한성빌라3차","54.83","31.59","200607","28","3,400","4","1993","송림로55번길 3"
"경상북도 포항남구 연일읍 괴정리","185-15","0185","0015","동문빌라","43.81","33.74","200607","10","2,500","4","1991","철강로41번길 13-1"
"경상북도 포항남구 연일읍 생지리","86-6","0086","0006","리치빌101동","72.28","52.75","200607","11","7,400","3","2006","형산강남로326번길 13"
"경상북도 포항남구 연일읍 생지리","86-6","0086","0006","리치빌101동","72.28","52.75","200607","27","7,900","2","2006","형산강남로326번길 13"
"경상북도 포항남구 연일읍 생지리","86-1","0086","0001","리치빌102,103동","70.66","51.64","200607","11","7,600","3","2006","형산강남로326번길 13"
"경상북도 포항남구 연일읍 생지리","328-1","0328","0001","삼진빌라(나동)","48.84","40.33","200607","11","2,395","1","1989","연일로199번길 31-12"
"경상북도 포항남구 오천읍 구정리","25-71","0025","0071","구정오천","46.14","39.71","200607","24","1,600","2","1981","정몽주로 674-10"
"경상북도 포항남구 오천읍 문덕리","369-1","0369","0001","국민드림빌1차","52.6417","37.83","200607","10","4,800","2","2000","문덕로53번길 2"
"경상북도 포항남구 오천읍 문덕리","382-2","0382","0002","아트빌","76.18","49.1","200607","6","7,150","4","2005","문덕로64번길 27"
"경상북도 포항남구 오천읍 문덕리","1188-390","1188","0390","우일강변맨션","76.28","61.31","200607","7","6,000","3","1998","해병로 377-1"
"경상북도 포항남구 오천읍 문덕리","270-2","0270","0002","준양그랜드맨션","76.41","56.41","200607","31","6,550","4","1997","문덕로12번길 9-4"
"경상북도 포항남구 청림동","978-1","0978","0001","수정주택","56.78","36.13","200607","25","2,200","3","1992","정몽주로 890-12"
"경상북도 포항남구 해도동","93-8","0093","0008","대동장미타운","57.78","36.02","200607","25","3,550","3","1992","중앙로28번길 11-7"
"경상북도 포항남구 해도동","102-6","0102","0006","대왕맨션","68.04","40.93","200607","14","4,950","4","1994","문예로112번길 11"
"경상북도 포항남구 해도동","209-4","0209","0004","동경빌라","48.52","37.22","200607","24","2,000","1","1989","문예로82번길 20"
"경상북도 포항남구 해도동","84-1","0084","0001","동아(6,7동)","41.32","36.6","200607","4","2,400","2","1980","문예로 151"
"경상북도 포항남구 해도동","13-2","0013","0002","부일빌라3차(가동)","57.56","31.9","200607","19","4,350","3","1993","해동로119번길 19"
"경상북도 포항남구 해도동","20-1","0020","0001","신협동부타운","59.67","70.52","200607","12","2,100","1","1985","해동로84번길 14-3"
"경상북도 포항남구 해도동","84-7","0084","0007","신흥맨션","63.9","59.64","200607","20","3,700","2","1985","문예로 167"
"경상북도 포항남구 해도동","41-3","0041","0003","이화주택","70.8","56.2","200607","28","3,000","1","1978","중앙로147번길 19"
"경상북도 포항남구 해도동","512","0512","0000","태광그린빌라","52.3","31.12","200607","27","3,000","4","1994","상공로257번길 8"
"경상북도 포항북구 두호동","1069-2","1069","0002","경동하이츠16차","43.8","31.9","200607","20","2,850","4","1997","삼흥로100번길 30-12"
"경상북도 포항북구 두호동","1030-23","1030","0023","뉴영보벤처타운B동","32.9","16.02","200607","25","2,500","2","2000","두호로6번길 5-12"
"경상북도 포항북구 두호동","1075-2","1075","0002","한샘하우젠빌두호2차","76.17","50.66","200607","14","9,000","1","2004","삼흥로100번길 53-4"
"경상북도 포항북구 두호동","1026-8","1026","0008","한솔맨션(나동)","52.78","34.02","200607","9","4,300","4","1993","두호로20번길 7"
"경상북도 포항북구 득량동","9-7","0009","0007","신흥빌라3차","30.31","17.04","200607","19","2,600","4","1995","양학로17번길 6-1"
"경상북도 포항북구 장성동","866-10","0866","0010","동부그린빌","49.59","68.45","200607","15","6,000","2","1987","삼흥로69번길 31-17"
"경상북도 포항북구 죽도동","600-30","0600","0030","남부맨션","73.83","344.53","200607","24","5,200","1","1983","중흥로255번길 35"
"경상북도 포항북구 죽도동","209-13","0209","0013","뉴대원","83.34","65","200607","3","7,400","1","1984","중흥로267번길 15-5"
"경상북도 포항북구 죽도동","77-4","0077","0004","동해","48.99","39.89","200607","19","3,200","2","1980","죽도로16번길 14"
"경상북도 포항북구 죽도동","603-4","0603","0004","백조","41.79","42.61","200607","5","2,850","2","1981","중흥로255번길 7-20"
"경상북도 포항북구 죽도동","651-8","0651","0008","보운오광장맨션","78.15","48.93","200607","7","6,000","4","1996","중흥로161번길 22"
"경상북도 포항북구 죽도동","602-1","0602","0001","왕자","53.95","39.93","200607","20","2,600","2","1979","중흥로255번길 21"
"경상북도 포항북구 죽도동","639-12","0639","0012","용정하이츠타운","54.47","34.36","200607","3","3,700","4","1993","중흥로191번길 35"
"경상북도 포항북구 죽도동","639-12","0639","0012","용정하이츠타운","51.12","32.24","200607","25","3,700","4","1993","중흥로191번길 35"
"경상북도 포항북구 죽도동","92-7","0092","0007","자연빌","76.31","49.59","200607","18","11,000","2","2004","죽도로28번길 53"
"경상북도 포항북구 죽도동","209-16","0209","0016","진주(사동)","42.38","40.18","200607","7","2,500","3","1980","중흥로255번길 16"
"경상북도 포항북구 죽도동","608-9","0608","0009","크로바","41.98","43.72","200607","3","2,500","1","1980","대해로 59"
"경상북도 포항북구 죽도동","608-9","0608","0009","크로바","41.98","43.72","200607","18","2,200","3","1980","대해로 59"
"경상북도 포항북구 창포동","638-7","0638","0007","미성빌라","41.57","28.84","200607","21","2,900","3","1990","창흥로12번길 12-1"
"경상북도 포항북구 창포동","616-5","0616","0005","별샘창포마을","74.45","57.09","200607","25","6,700","3","1997","창흥로36번길 12-6"
"경상북도 포항북구 청하면 용두리","26-1","0026","0001","비치콘도빌(가동)","26.115","41.44","200607","19","4,000","5","2005","해안로 2245"
"경상북도 포항북구 청하면 용두리","26-1","0026","0001","비치콘도빌(가동)","26.115","41.44","200607","25","4,000","4","2005","해안로 2245"
"경상북도 포항북구 항구동","344-11","0344","0011","천호화이트빌라1","72.39","48.65","200607","24","4,750","3","1991","학전로 48"
"경상북도 포항북구 환호동","391-1","0391","0001","반도","61.22","54.33","200607","13","4,150","3","1990","환호공원길 25-8"
"경상북도 포항북구 환호동","494-11","0494","0011","성우빌라","48.27","30.2","200607","31","2,500","2","1992","삼호로501번길 16-1"
"경상북도 포항북구 흥해읍 남성리","313-9","0313","0009","광진로얄빌라(B동)","49.77","42.42","200607","24","2,600","2","1992","남미질로21번길 20-1"
"경상북도 포항북구 흥해읍 옥성리","172-10","0172","0010","그린빌B동","76.12","51.5","200607","12","7,000","1","2004","동해대로1543번길 21-15"
"경상북도 포항북구 흥해읍 옥성리","257-5","0257","0005","당주빌라(A동)","81.9","72.56","200607","3","4,200","2","1989","동해대로1463번길 14"
"경상북도 포항북구 흥해읍 중성리","52-1","0052","0001","중성주택","49","44.6","200607","18","1,000","2","1981","한동로 96"
"광주광역시 광산구 소촌동","290","0290","0000","라인1차","49.9","75.88","200607","6","4,300","2","1994","소촌로152번길 38"
"광주광역시 광산구 소촌동","290","0290","0000","라인1차","59.85","91.01","200607","7","4,100","2","1994","소촌로152번길 38"
"광주광역시 광산구 소촌동","290","0290","0000","라인1차","59.85","91.01","200607","20","5,700","1","1994","소촌로152번길 38"
"광주광역시 광산구 소촌동","290","0290","0000","라인1차","49.9","75.88","200607","24","4,250","4","1994","소촌로152번길 38"
"광주광역시 광산구 신가동","879-1","0879","0001","한일","39.39","44","200607","10","2,300","2","1987","신가번영로14번길 16"
"광주광역시 광산구 우산동","1040-20","1040","0020","우산빌라C","69.64","51.09","200607","3","4,100","3","1997","사암로118번길 117-6"
"광주광역시 광산구 운수동","14-2","0014","0002","명건빌라","20.09","16.54","200607","10","1,200","4","1997","어등대로 581-25"
"광주광역시 광산구 운수동","14-2","0014","0002","명건빌라","21.39","17.61","200607","10","1,200","1","1997","어등대로 581-25"
"광주광역시 광산구 운수동","14-2","0014","0002","명건빌라","27.24","22.43","200607","12","1,300","2","1997","어등대로 581-25"
"광주광역시 남구 봉선동","22-2","0022","0002","골든뜨레빌","198.508","420.96","200607","3","54,640","5","2005","용대로74번길 11-1"
"광주광역시 남구 봉선동","22-2","0022","0002","골든뜨레빌","198.508","420.96","200607","4","54,640","5","2005","용대로74번길 11-1"
"광주광역시 남구 봉선동","22-2","0022","0002","골든뜨레빌","198.508","420.96","200607","7","54,640","5","2005","용대로74번길 11-1"
"광주광역시 남구 봉선동","22-2","0022","0002","골든뜨레빌","198.508","420.96","200607","14","57,300","4","2005","용대로74번길 11-1"
"광주광역시 남구 봉선동","22-2","0022","0002","골든뜨레빌","198.508","420.96","200607","24","60,950","2","2005","용대로74번길 11-1"
"광주광역시 남구 봉선동","22-2","0022","0002","골든뜨레빌","198.508","420.96","200607","28","51,430","2","2005","용대로74번길 11-1"
"광주광역시 남구 월산동","1020-37","1020","0037","금성(나)","57.24","53.24","200607","30","2,500","2","1981","수박등로 34"
"광주광역시 남구 월산동","927-1","0927","0001","남부","70.99","33","200607","14","4,300","3","1984","군분로148번길 3"
"광주광역시 남구 월산동","1032-3","1032","0003","참존시티빌","74.92","66.5","200607","10","6,500","3","2006","군분로61번길 9"
"광주광역시 남구 주월동","987-4","0987","0004","유창맨션","84.79","68.3","200607","11","4,700","3","1983","군분로33번길 18"
"광주광역시 남구 진월동","363-38","0363","0038","부국빌라2","88.815","69.67","200607","21","8,100","2","2001","광복마을4길 29-1"
"광주광역시 동구 계림동","584-12","0584","0012","(584-12)","65.18","33.8","200607","3","6,500","5","2005","경양로235번길 18"
"광주광역시 동구 산수동","428-5","0428","0005","보헤미안A","68.96","45.63","200607","10","9,000","5","2004","산수길25번길 8-2"
"광주광역시 동구 산수동","428-5","0428","0005","보헤미안A","68.96","45.63","200607","10","9,000","4","2004","산수길25번길 8-2"
