"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20090101 ~ 20090131"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"부산광역시 금정구 서동","377-62","0377","0062","미강빌라","26.03","9.15","200901","23","980","1","2002","서동시장길 36-13"
"부산광역시 금정구 서동","46-2","0046","0002","삼화빌라나동","71.155","42.94","200901","5","7,800","2","2004","서금로 61-10"
"부산광역시 금정구 장전동","401-1","0401","0001","(401-1)","75.67","46.86","200901","8","8,000","2","1983","금강로 271-11"
"부산광역시 금정구 청룡동","42-13","0042","0013","금림빌라(시동)","57.24","30.06","200901","7","5,700","3","1996","청룡로34번길 15"
"부산광역시 금정구 회동동","160-11","0160","0011","대영C동","48.98","44.7","200901","8","3,000","1","1981","회천로14번길 20-6"
"부산광역시 기장군 기장읍 대라리","184-12","0184","0012","대청화이트빌라C동","75.9","46.09","200901","5","5,400","3","1997","대청로8번길 30"
"부산광역시 기장군 기장읍 대라리","64-4","0064","0004","부광주택","57.91","14.88","200901","16","5,400","3","1985","읍내로104번길 19"
"부산광역시 기장군 기장읍 대라리","164-20","0164","0020","한영원룸A동","26.77","15.15","200901","20","2,400","2","2002","대청로22번길 6"
"부산광역시 기장군 기장읍 서부리","411","0411","0000","흥일에이스빌A","75.78","51.48","200901","23","7,300","3","2002","배산로8번길 80"
"부산광역시 남구 대연동","1543-54","1543","0054","동부가든(C동)","73.24","46.31","200901","31","8,200","1","1997","진남로 82-44"
"부산광역시 남구 대연동","1483-5","1483","0005","동천아트빌","63.78","31.41","200901","20","6,800","5","2003","못골번영로66번길 13"
"부산광역시 남구 대연동","1204-77","1204","0077","만호궁전(1204-77)","69.18","34.82","200901","21","7,000","4","1997","천제등로28번길 29"
"부산광역시 남구 대연동","455-16","0455","0016","명동맨션나동","71.34","47.8","200901","31","7,500","2","1983","용소로21번길 92"
"부산광역시 남구 대연동","1748-9","1748","0009","서광(1748-9)","71.335","44.47","200901","2","8,800","4","2001","유엔평화로14번길 12"
"부산광역시 남구 대연동","1582-144","1582","0144","하이츠1","84.51","46.73","200901","21","7,500","2","1992","진남로153번길 67"
"부산광역시 남구 대연동","876-10","0876","0010","해운(876-10)","70.17","36.09","200901","31","9,400","4","2002","유엔로157번길 40"
"부산광역시 남구 문현동","95-10","0095","0010","글로벌빌라트비","64.28","30.93","200901","2","6,000","2","2002","진남로 176-1"
"부산광역시 남구 문현동","114-4","0114","0004","남도(114-4)","48.42","28.84","200901","14","3,000","4","1984","고동골로78번길 55-10"
"부산광역시 남구 문현동","262-13","0262","0013","대성주택(262-13)","38.55","55.17","200901","15","2,450","2","1979","수영로69번가길 57"
"부산광역시 남구 문현동","333-8","0333","0008","대성주택(5-8동)","58.28","57.29","200901","19","3,000","2","1980","동제당로 85"
"부산광역시 남구 문현동","53-77","0053","0077","삼우빌","67.31","28.2","200901","23","6,000","-1","2008","진남로232번길 14"
"부산광역시 남구 문현동","82-3","0082","0003","현대아트빌","63.56","43.87","200901","20","6,000","2","2004","진남로198번길 18"
"부산광역시 남구 용호동","80-28","0080","0028","대명(B)","35.47","31.3","200901","30","3,000","1","1980","용호로 98-17"
"부산광역시 남구 용호동","480-1","0480","0001","명성연립","40.36","28","200901","9","2,000","2","1980","동명로92번길 61"
"부산광역시 남구 용호동","524","0524","0000","사호","39.67","63.2","200901","13","5,000","2","1974","용호로231번길 81"
"부산광역시 남구 용호동","535-5","0535","0005","원갑105동","73.5","33.74","200901","5","9,800","1","2007","동명로118번길 144"
"부산광역시 동구 수정동","1011-658","1011","0658","대성주택","37.23","20.71","200901","19","3,000","4","1995","홍곡중로 14"
"부산광역시 동구 좌천동","819-31","0819","0031","산호빌(819-31)","63.68","26.5","200901","11","5,000","3","2003","좌천동로5번길 14-1"
"부산광역시 동구 초량동","957-11","0957","0011","한양하이츠빌라","76.23","49.35","200901","20","8,900","1","1997","초량상로69번길 6"
"부산광역시 동래구 명장동","138-7","0138","0007","동원빌라","55.595","25.75","200901","31","6,300","2","2001","명안로72번길 21"
"부산광역시 동래구 명장동","147-31","0147","0031","성지맨션가동","64.26","41.76","200901","7","5,500","1","1984","명장로 89"
"부산광역시 동래구 명장동","138-16","0138","0016","원일빌라","53.8","25.09","200901","3","5,000","4","2001","명안로78번길 14"
"부산광역시 동래구 명장동","146-14","0146","0014","창성빌라","40.05","23.84","200901","9","8,000","4","1998","명장로57번길 5"
"부산광역시 동래구 사직동","74-46","0074","0046","문화주택","51.09","59.5","200901","19","4,100","1","1979","아시아드대로171번길 37"
"부산광역시 동래구 사직동","142-38","0142","0038","수산빌라","72.69","40.02","200901","5","8,000","2","2001","중앙대로1285번길 22"
"부산광역시 동래구 사직동","53-9","0053","0009","제세하이빌(53-9)","75.36","50.61","200901","7","9,500","3","2002","석사로 41-3"
"부산광역시 동래구 수안동","39-2","0039","0002","(39-2)","72.96","81.2","200901","2","10,800","2","1982","온천천로337번길 67"
"부산광역시 동래구 수안동","39-47","0039","0047","삼보","52.89","47.52","200901","9","6,050","1","1980","온천천로319번길 9"
"부산광역시 동래구 안락동","438-2","0438","0002","두원빌라","53.26","25.3","200901","15","7,150","1","2001","명안로17번길 71"
"부산광역시 동래구 안락동","452-7","0452","0007","로얄빌라","75.11","46.68","200901","19","7,850","3","1995","명안로18번길 48"
"부산광역시 동래구 안락동","434-3","0434","0003","유신A","50.41","46.42","200901","23","4,500","2","1979","안연로110번길 16"
"부산광역시 동래구 온천동","1370-32","1370","0032","금강하이빌","69.56","45.54","200901","9","8,350","5","2002","여고북로33번가길 28-6"
"부산광역시 동래구 온천동","1233-23","1233","0023","둥지빌라가동","60.18","33.33","200901","13","7,600","4","2001","석사북로95번길 24-22"
"부산광역시 동래구 온천동","1039-6","1039","0006","삼안리젠시2차빌라","135.565","73.14","200901","19","16,000","2","1997","우장춘로63번길 13"
"부산광역시 동래구 온천동","340-45","0340","0045","조흥아트빌라","83.35","55.66","200901","28","8,500","3","1995","차밭골로49번가길 38"
"부산광역시 동래구 온천동","340-45","0340","0045","조흥아트빌라","126.93","84.76","200901","29","12,000","2","1995","차밭골로49번가길 38"
"부산광역시 동래구 온천동","1056-53","1056","0053","한창스위트빌라","59.74","32.73","200901","17","6,900","3","1995","우장춘로67번길 50"
"부산광역시 부산진구 가야동","361-87","0361","0087","가야","38.9","15.68","200901","23","4,000","3","2003","엄광로256번길 24"
"부산광역시 부산진구 가야동","384-66","0384","0066","가야해인","49.02","18.28","200901","15","5,900","4","2002","가야대로614번길 26"
"부산광역시 부산진구 가야동","361-122","0361","0122","동경빌","25.11","9.3","200901","18","2,700","1","2008","엄광로256번가길 8-3"
"부산광역시 부산진구 가야동","361-122","0361","0122","동경빌","28.2","9.3","200901","21","2,800","-1","2008","엄광로256번가길 8-3"
"부산광역시 부산진구 가야동","16-67","0016","0067","동원빌2차","43.47","21.38","200901","29","3,500","1","2003","엄광로 303"
"부산광역시 부산진구 가야동","406-187","0406","0187","동효","40.03","15.2","200901","11","3,900","4","2008","엄광로222번길 32"
"부산광역시 부산진구 가야동","406-187","0406","0187","동효","34.83","14.5","200901","28","3,500","3","2008","엄광로222번길 32"
"부산광역시 부산진구 가야동","361-264","0361","0264","명성그린빌","38.6","15.63","200901","6","3,200","4","2005","엄광로256번가길 11"
"부산광역시 부산진구 가야동","323-2","0323","0002","미도(에이동)","76.46","49.62","200901","10","6,950","1","1996","가야대로572번길 60-8"
"부산광역시 부산진구 가야동","12-286","0012","0286","성지골든빌에이","45.38","16","200901","12","4,720","2","2002","엄광로 324"
"부산광역시 부산진구 가야동","675-2","0675","0002","송강","35.45","17.19","200901","8","5,200","3","2008","엄광로 328-5"
"부산광역시 부산진구 가야동","386-59","0386","0059","예진비동","50.65","19.53","200901","2","4,850","3","2005","엄광로256번길 27"
"부산광역시 부산진구 가야동","408-257","0408","0257","유원A","24.99","9.47","200901","2","2,000","3","2006","엄광로208번길 24"
"부산광역시 부산진구 가야동","408-250","0408","0250","유원B","22.92","9.11","200901","2","2,000","3","2006","엄광로208번길 26"
"부산광역시 부산진구 개금동","177-216","0177","0216","현진아트빌","69.32","23.14","200901","12","8,200","3","2004","복지로13번길 20"
"부산광역시 부산진구 범전동","68-17","0068","0017","정우빌라","45.2","19.3","200901","5","7,000","2","2005","범양로45번길 26"
"부산광역시 부산진구 부암동","399-2","0399","0002","삼성아트빌","24.41","16.72","200901","9","3,300","1","2003","백양순환로164번가길 24"
"부산광역시 부산진구 부전동","420-22","0420","0022","광동포시즌텔","22.77","6.69","200901","21","3,650","5","1999","가야대로755번길 29-26"
"부산광역시 부산진구 양정동","445-94","0445","0094","창지","43.12","15","200901","2","4,100","2","2004","범양로117번길 21-4"
"부산광역시 부산진구 양정동","462-22","0462","0022","태광아트빌","52.08","21.53","200901","3","6,000","4","2003","양성로91번가길 4"
"부산광역시 부산진구 전포동","27-94","0027","0094","(27-94)","51.86","18","200901","9","3,700","4","2003","동성로112번나길 22-1"
"부산광역시 부산진구 전포동","316-306","0316","0306","부림1차","36.01","12.13","200901","6","2,800","2","2003","진남로362번길 18"
"부산광역시 부산진구 전포동","191-851","0191","0851","부흥빌라","37.83","14.25","200901","2","3,200","1","2003","진남로 382"
"부산광역시 부산진구 전포동","191-715","0191","0715","신동원빌라에이동","20.26","7.38","200901","22","1,100","3","2001","동성로76번나길 18-5"
"부산광역시 부산진구 전포동","13-141","0013","0141","신영(13-141)","32.82","13.4","200901","16","2,700","1","2001","진남로442번길 49-2"
"부산광역시 부산진구 전포동","191-852","0191","0852","진송빌라","51.12","23.86","200901","9","4,500","1","2005","진남로384번길 8"
"부산광역시 부산진구 초읍동","218-3","0218","0003","드림파크빌","71.065","34.73","200901","5","6,000","2","2004","성지로 73-1"
"부산광역시 부산진구 초읍동","527-9","0527","0009","한신10동","81.18","60.14","200901","2","9,000","1","1987","성지로74번길 34-18"
"부산광역시 부산진구 초읍동","529-11","0529","0011","한일탑(나동)","70.17","36.44","200901","31","7,650","2","2000","성지로74번길 84"
"부산광역시 북구 구포동","1232-28","1232","0028","경원골든빌라(1232-28)","59.76","35.11","200901","19","5,350","5","1995","시랑로131번길 19"
"부산광역시 북구 구포동","1258-21","1258","0021","구포빌라","41.16","22.99","200901","5","3,700","2","1994","시랑로114번길 40"
"부산광역시 북구 구포동","1240-8","1240","0008","금수빌라","38.49","21.35","200901","29","3,450","3","1993","시랑로163번길 28-14"
"부산광역시 북구 구포동","1263-16","1263","0016","대광빌라","40.97","23.77","200901","12","3,500","4","1994","낙동북로772번길 79"
"부산광역시 북구 구포동","1230-26","1230","0026","대성빌라","54.37","25.63","200901","9","4,500","4","1996","모분재로120번길 19"
"부산광역시 북구 구포동","1205-54","1205","0054","동양그린빌라(1205-54)","32.88","18.51","200901","8","2,400","4","1995","팽나무로42번길 21-12"
"부산광역시 북구 구포동","1216-16","1216","0016","목련빌라5차","65.64","29.25","200901","5","5,300","4","1996","시랑로 55-18"
"부산광역시 북구 구포동","1250-15","1250","0015","서동빌라","66.66","28.64","200901","10","4,000","4","1992","시랑로182번길 33"
"부산광역시 북구 구포동","816-23","0816","0023","서동빌라(816-23)","53.45","22.87","200901","15","4,300","-1","1994","모분재로 119"
"부산광역시 북구 구포동","1261-4","1261","0004","성조주택","75.18","42","200901","18","7,000","3","1992","낙동북로772번길 11"
"부산광역시 북구 구포동","1260-1","1260","0001","전원아트빌라","70.92","21.23","200901","7","5,650","6","1996","시랑로 98"
"부산광역시 북구 구포동","1205-42","1205","0042","태양그린빌라","56.26","25.08","200901","3","4,200","4","1996","팽나무로42번길 13-2"
"부산광역시 북구 구포동","1205-42","1205","0042","태양그린빌라","56.26","25.08","200901","16","4,600","4","1996","팽나무로42번길 13-2"
"부산광역시 북구 구포동","1248-13","1248","0013","한길빌라(1248-13)","51.46","32.64","200901","19","4,200","4","1993","시랑로170번길 20"
"부산광역시 북구 구포동","1238-8","1238","0008","화진빌라","64.47","38.68","200901","5","6,290","4","1994","모분재로149번길 7"
"부산광역시 북구 금곡동","1028-1","1028","0001","부경빌라","74.79","49.37","200901","22","6,500","3","1997","효열로 75-12"
"부산광역시 북구 덕천동","139-19","0139","0019","덕천그린빌라(139-19)","56.98","25.99","200901","13","4,900","2","1997","의성로127번길 116"
"부산광역시 북구 덕천동","427-16","0427","0016","세븐하이츠빌","67.26","38.65","200901","29","6,450","4","2004","의성로127번길 71"
"부산광역시 북구 만덕동","246-4","0246","0004","안양빌라(다, 라)","67.98","35.78","200901","2","4,000","2","1994","덕천로247번길 36"
"부산광역시 사상구 감전동","131-34","0131","0034","진원리치빌(131-34)","61.9825","29.7","200901","23","7,000","3","2004","새벽로168번길 14-7"
"부산광역시 사상구 괘법동","520-20","0520","0020","동강빌라","74.945","35.76","200901","2","8,450","5","2002","광장로21번길 53"
"부산광역시 사상구 덕포동","116-7","0116","0007","목련빌라(B동)","67.21","28.69","200901","17","5,600","3","2002","백양대로 679"
"부산광역시 사상구 덕포동","108","0108","0000","미항파크빌라(마동)","74.88","49.26","200901","9","6,000","4","1998","백양대로686번길 12"
"부산광역시 사상구 엄궁동","677-11","0677","0011","향나빌라4동","68.57","33.53","200901","19","7,000","4","2002","엄궁로99번길 16"
"부산광역시 사상구 주례동","101","0101","0000","동남","39.885","57.6","200901","12","3,200","2","1981","냉정로 76"
"부산광역시 사상구 주례동","101","0101","0000","동남","43.44","57.2","200901","15","4,650","2","1981","냉정로 76"
"부산광역시 사상구 주례동","390","0390","0000","동남빌라","75.62","44.33","200901","15","6,300","4","1997","백양대로455번길 15"
"부산광역시 사상구 학장동","580-2","0580","0002","(580-2)학장연립A","38.64","37.5","200901","23","2,300","3","1982","대동로159번길 79"
"부산광역시 사하구 감천동","38-3","0038","0003","갈매기맨션","51","38","200901","28","4,000","2","1983","감천로 140"
"부산광역시 사하구 감천동","824-28","0824","0028","귀한아트빌","62.09","30.99","200901","23","5,400","4","2003","감천로 1"
"부산광역시 사하구 감천동","53-15","0053","0015","우정주택","38.54","39.5","200901","25","1,800","2","1981","감천로 169-3"
"부산광역시 사하구 괴정동","1109-4","1109","0004","덕성빌라(1109-4)","80.21","64.72","200901","23","9,100","2","1997","마하로12번길 26"
"부산광역시 사하구 괴정동","350-60","0350","0060","동아하이츠","79.57","66.81","200901","17","5,300","1","1995","오작로 150-1"
"부산광역시 사하구 괴정동","1207-89","1207","0089","목련빌라","45.445","17.39","200901","24","4,850","5","2001","장평로 374"
"부산광역시 사하구 괴정동","1079-8","1079","0008","삼해주택","38.08","34.8","200901","14","3,500","1","1980","승학로 158-1"
"부산광역시 사하구 괴정동","1040-3","1040","0003","승학빌라(1040-3)","75.7","57.63","200901","15","5,600","1","2000","승학로239번길 33"
"부산광역시 사하구 괴정동","194-7","0194","0007","유정맨션","71.74","38","200901","27","4,500","1","1976","대티로41번길 35"
"부산광역시 사하구 괴정동","539-3","0539","0003","한창스위트빌라","69.84","35.32","200901","6","6,800","3","1995","사하로141번나길 93"
"부산광역시 사하구 괴정동","657-3","0657","0003","화이트빌라(657-3)","72.56","38.1","200901","3","8,200","4","2002","괴정로 156"
"부산광역시 사하구 당리동","337-21","0337","0021","까치빌라","78.84","49.65","200901","23","7,750","2","1998","다대로5번길 20-2"
"부산광역시 사하구 당리동","435","0435","0000","동호빌라","74.68","43.31","200901","24","9,400","2","2001","마하로 11"
"부산광역시 사하구 당리동","347-6","0347","0006","원일연립","56.39","29.8","200901","30","4,000","1","1984","승학로 118"
"부산광역시 사하구 당리동","349-1","0349","0001","유성","53.55","29.44","200901","7","4,000","1","1983","마하로31번길 21"
"부산광역시 사하구 신평동","84-112","0084","0112","동백연립1","44.05","45.5","200901","9","4,000","1","1983","신산로 177-7"
"부산광역시 사하구 장림동","347-9","0347","0009","건우빌라","60.63","33.25","200901","5","5,150","4","1994","장평로138번길 8"
"부산광역시 사하구 장림동","325-46","0325","0046","대효","54.21","45.5","200901","6","3,500","2","1980","장림번영로37번길 13"
"부산광역시 사하구 장림동","321-37","0321","0037","향나타워109동(A동B동)","74.65","39.75","200901","20","7,000","3","2003","장림로196번길 21"
"부산광역시 사하구 장림동","321-38","0321","0038","향나타워110동(A동B동)","74.59","38.36","200901","21","7,500","4","2004","장림로196번길 21"
"부산광역시 사하구 장림동","60-36","0060","0036","화인빌리지","59.34","114.22","200901","20","5,000","1","1994","두송로 59"
"부산광역시 사하구 하단동","506-5","0506","0005","(506-5)","76.41","57.4","200901","7","7,700","2","1983","낙동대로520번길 8"
"부산광역시 사하구 하단동","870-73","0870","0073","대평","49.26","37.44","200901","7","3,900","1","1983","낙동남로1357번길 21"
"부산광역시 서구 남부민동","428-245","0428","0245","한영빌라","56.87","35.5","200901","16","4,000","4","1998","천해로28번길 13-2"
"부산광역시 서구 동대신동1가","16-145","0016","0145","조은빌","52","19","200901","21","3,700","2","2002","보동길201번길 7"
"부산광역시 서구 동대신동1가","11-129","0011","0129","코포스타운","39.57","16.12","200901","6","2,350","-1","2003","보동길 205"
"부산광역시 서구 동대신동2가","101-82","0101","0082","(101-82)","56.84","80","200901","30","4,000","1","2004","망양로 202-4"
"부산광역시 서구 동대신동2가","87-102","0087","0102","(87-102)","51.06","18","200901","30","3,400","2","1998","중앙공원로 42-3"
"부산광역시 서구 동대신동2가","77-16","0077","0016","길산빌라10차","22.96","10.38","200901","13","2,000","1","2005","보동길 310-10"
"부산광역시 서구 동대신동2가","78-8","0078","0008","지에이하우스빌7","43.77","20.63","200901","6","3,400","3","2005","망양로162번길 19-2"
"부산광역시 서구 서대신동3가","61-12","0061","0012","골드파크","33.4","15.59","200901","2","4,400","4","2002","보수대로320번길 95"
"부산광역시 서구 서대신동3가","3-141","0003","0141","행운빌라","46.55","22.29","200901","20","3,400","2","2003","엄광산로39번길 16"
"부산광역시 서구 암남동","346-2","0346","0002","송남상가","63.86","22.38","200901","15","6,000","4","1978","충무대로 34"
"부산광역시 수영구 광안동","924-2","0924","0002","광성연립","41.85","36.35","200901","9","2,000","1","1980","망미로27번길 54"
"부산광역시 수영구 광안동","92-3","0092","0003","광안APT","38.04","26.64","200901","2","3,900","3","1969","수영로660번길 37"
"부산광역시 수영구 광안동","179-5","0179","0005","광안세화빌라","40.755","20.67","200901","14","5,400","2","2000","수영로528번길 12"
"부산광역시 수영구 광안동","149-1","0149","0001","대광빌라","49.91","27.43","200901","28","6,200","2","1992","광안로21번길 18"
"부산광역시 수영구 광안동","571-5","0571","0005","동남빌라","62.4","44.97","200901","5","5,300","4","1996","호암로55번길 19-1"
"부산광역시 수영구 광안동","688-24","0688","0024","무궁화","50.58","41.45","200901","28","6,430","3","1985","광서로10번길 10"
"부산광역시 수영구 광안동","179-16","0179","0016","부성베스트빌라102동","45.39","20.38","200901","20","6,200","3","2002","수영로528번길 6"
"부산광역시 수영구 광안동","542-3","0542","0003","성진빌라(542-3)","52.38","24.45","200901","8","6,700","2","2002","장대골로 69-1"
"부산광역시 수영구 광안동","719-14","0719","0014","수광빌라","74.9","37.05","200901","19","8,470","3","1997","광서로30번길 18"
"부산광역시 수영구 광안동","105-1","0105","0001","원룸베스트빌라(105-1)","26.8","15.6","200901","31","3,100","4","1997","수영로646번길 62"
"부산광역시 수영구 광안동","113-33","0113","0033","한남","55.54","43.1","200901","28","6,000","2","1978","무학로 25-2"
"부산광역시 수영구 남천동","73-24","0073","0024","새남천빌라","72.34","40.74","200901","21","9,500","2","2003","남천서로13번길 20"
"부산광역시 수영구 망미동","414-20","0414","0020","그린빌리지","74.07","44.35","200901","28","8,500","4","2002","과정로56번길 16"
"부산광역시 수영구 망미동","457-4","0457","0004","다솜빌라2차","73.03","37.08","200901","23","6,600","5","2003","과정로91번길 55"
"부산광역시 수영구 망미동","410-15","0410","0015","삼협빌라","90.36","61.76","200901","28","9,300","3","1999","망미번영로85번가길 41"
"부산광역시 수영구 망미동","872-6","0872","0006","최신망미맨션","68.23","36.7","200901","10","8,000","4","1980","연수로287번길 16"
"부산광역시 수영구 망미동","204-10","0204","0010","행복","49.73","24.06","200901","12","6,200","5","2003","구락로111번길 13"
"부산광역시 수영구 민락동","139-19","0139","0019","성화비치빌","62.94","31.77","200901","14","7,900","3","2003","무학로63번길 134-4"
"부산광역시 수영구 민락동","159-3","0159","0003","월드빌라","72","38.83","200901","23","7,200","2","2002","감포로12번길 34"
"부산광역시 수영구 수영동","488-1","0488","0001","화현드림월드빌라","75.78","31.67","200901","15","8,600","5","2001","구락로 58-10"
"부산광역시 연제구 거제동","199-19","0199","0019","(199-19)","28.38","13.84","200901","6","4,500","3","2006","여고로52번길 29"
"부산광역시 연제구 거제동","199-19","0199","0019","(199-19)","28.38","13.84","200901","6","4,500","3","2006","여고로52번길 29"
"부산광역시 연제구 거제동","199-19","0199","0019","(199-19)","14.85","7.24","200901","6","2,350","2","2006","여고로52번길 29"
"부산광역시 연제구 거제동","199-19","0199","0019","(199-19)","28.38","13.84","200901","6","4,500","3","2006","여고로52번길 29"
"부산광역시 연제구 거제동","199-19","0199","0019","(199-19)","14.85","7.24","200901","6","2,350","2","2006","여고로52번길 29"
"부산광역시 연제구 거제동","199-19","0199","0019","(199-19)","50.17","24.46","200901","6","8,000","5","2006","여고로52번길 29"
"부산광역시 연제구 거제동","199-19","0199","0019","(199-19)","14.85","7.24","200901","6","2,350","2","2006","여고로52번길 29"
"부산광역시 연제구 거제동","199-19","0199","0019","(199-19)","14.85","7.24","200901","6","2,350","2","2006","여고로52번길 29"
"부산광역시 연제구 거제동","199-19","0199","0019","(199-19)","14.85","7.24","200901","6","2,350","2","2006","여고로52번길 29"
"부산광역시 연제구 거제동","199-19","0199","0019","(199-19)","14.85","7.24","200901","6","2,350","2","2006","여고로52번길 29"
"부산광역시 연제구 거제동","199-19","0199","0019","(199-19)","20.94","10.21","200901","6","3,350","4","2006","여고로52번길 29"
"부산광역시 연제구 거제동","199-19","0199","0019","(199-19)","24.09","11.75","200901","6","3,800","4","2006","여고로52번길 29"
"부산광역시 연제구 거제동","199-19","0199","0019","(199-19)","24.09","11.75","200901","6","3,800","4","2006","여고로52번길 29"
"부산광역시 연제구 거제동","199-19","0199","0019","(199-19)","23.46","11.44","200901","6","3,750","2","2006","여고로52번길 29"
"부산광역시 연제구 거제동","199-19","0199","0019","(199-19)","24.09","11.75","200901","6","3,800","4","2006","여고로52번길 29"
"부산광역시 연제구 거제동","199-19","0199","0019","(199-19)","25.62","12.49","200901","6","4,000","3","2006","여고로52번길 29"
"부산광역시 연제구 거제동","676-30","0676","0030","광명빌라","76.115","41.63","200901","8","8,400","3","2000","해맞이로77번길 13"
"부산광역시 연제구 거제동","585-35","0585","0035","동광","52.46","22","200901","6","2,500","5","1977","거제대로 160"
"부산광역시 연제구 거제동","815-25","0815","0025","벧엘그린빌라","74.385","39.12","200901","8","8,000","3","1997","해맞이로113번길 23"
"부산광역시 연제구 거제동","815-31","0815","0031","용진아트빌라","63.59","32.61","200901","22","5,500","2","1997","해맞이로109번길 26"
"부산광역시 연제구 연산동","22-18","0022","0018","동성빌라(22-18)","50.6","24.49","200901","30","4,850","1","1996","토곡남로20번길 50-3"
"부산광역시 연제구 연산동","415-34","0415","0034","서호원룸","24.5","13.9","200901","31","2,800","2","2001","과정로191번길 38-2"
"부산광역시 연제구 연산동","303-23","0303","0023","수산그린빌라(303-23)","63.81","38.23","200901","10","6,900","3","1996","신금로23번길 9"
"부산광역시 연제구 연산동","1849-12","1849","0012","연미(1849-12)","42.84","115.5","200901","6","3,150","2","1983","배산북로 40"
"부산광역시 연제구 연산동","1070-1","1070","0001","오성빌라","67.31","43.63","200901","20","4,900","3","2001","과정로265번다길 24-2"
"부산광역시 연제구 연산동","339-35","0339","0035","제이빌라","25.4","12.21","200901","19","2,300","3","2002","고분로105번길 5"
"부산광역시 연제구 연산동","2239-3","2239","0003","진성빌라(2239-3)","22.08","14.96","200901","16","1,950","4","1997","망미번영로 109"
"부산광역시 연제구 연산동","22-56","0022","0056","태양(22-56)","50.12","44.63","200901","3","3,550","2","1980","토곡남로 30-3"
"부산광역시 연제구 연산동","367-2","0367","0002","태양빌라","75.26","43.74","200901","30","8,450","3","2001","과정로278번길 19"
"부산광역시 연제구 연산동","416-16","0416","0016","효산빌라","69.15","41.3","200901","7","5,850","2","1994","과정로237번길 83"
"부산광역시 영도구 동삼동","486-2","0486","0002","건아맨션","47.52","43.85","200901","7","4,200","3","1985","절영로 480"
"부산광역시 영도구 동삼동","996","0996","0000","백경그린빌라A동","67.16","49.18","200901","20","5,000","1","1997","태종로795번길 30"
"부산광역시 영도구 동삼동","802-5","0802","0005","하리빌라","38.71","23.32","200901","29","3,150","1","2001","본산로15번길 18"
"부산광역시 중구 대청동4가","81-33","0081","0033","대청부성빌라A동","46.43","14.99","200901","10","3,300","4","2002","중구로75번안길 3-2"
"부산광역시 중구 대청동4가","63-1","0063","0001","선우빌라","100.89","56.35","200901","6","7,000","2","1995","대청북길17번길 43"
"부산광역시 중구 대청동4가","78-13","0078","0013","수익주택B동","58.365","21.7","200901","19","4,700","3","1995","대청북길16번길 9-2"
"부산광역시 중구 보수동1가","2-242","0002","0242","(2-242)","41.31","14.48","200901","28","3,500","4","1995","보수대로144번길 4"
"부산광역시 중구 보수동1가","33-278","0033","0278","(33-278)","48.21","13.92","200901","7","3,700","4","1998","보동길 96"
"부산광역시 중구 보수동1가","41-384","0041","0384","보혜빌라13차","40.87","14.56","200901","2","3,500","4","2001","망양로278번길 9"
"부산광역시 중구 보수동1가","60-68","0060","0068","태광빌라C동","59.25","21.4","200901","16","3,900","2","1999","고가길 47-7"
"부산광역시 중구 영주동","467-39","0467","0039","남영3차","59.93","24.63","200901","15","7,250","4","2001","임소길16번길 3"
"부산광역시 중구 영주동","94-2","0094","0002","라인빌라트","74.1","37.29","200901","2","6,000","1","2002","영주로78번길 22"
"부산광역시 중구 영주동","472-10","0472","0010","보혜하늘채가동","59.74","22.33","200901","6","7,250","2","2003","임소길 12"
"부산광역시 중구 영주동","487","0487","0000","아름실빌라","56.38","18.25","200901","20","4,500","3","2002","임소길15번길 4"
"부산광역시 해운대구 반송동","216-107","0216","0107","(216-107)","41.75","13.5","200901","31","1,700","1","1995","윗반송로51번길 31-7"
"부산광역시 해운대구 반송동","405","0405","0000","양지빌라","64.98","39.57","200901","20","5,200","4","1993","반송로877번길 80-3"
"부산광역시 해운대구 반송동","756-52","0756","0052","장수빌라","39.24","14.75","200901","13","2,400","3","1996","아랫반송로5번길 156"
"부산광역시 해운대구 반송동","259-116","0259","0116","조흥그린빌라B동C동","65.76","109.79","200901","29","6,500","4","1997","반송순환로 156-6"
"부산광역시 해운대구 반송동","250-2005","0250","2005","코아주택","36.16","4.2","200901","8","1,900","4","1991","아랫반송로80번길 37-6"
