"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20111101 ~ 20111130"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"부산광역시 북구 구포동","1229-8","1229","0008","대영빌라","83.96","53.82","201111","15","8,000","3","1992","시랑로109번길 38"
"부산광역시 북구 구포동","1198-31","1198","0031","대흥그린빌라","69.53","37.57","201111","4","6,500","4","1995","팽나무로 45"
"부산광역시 북구 구포동","1198-39","1198","0039","대흥빌라(1198-39)","53.24","27.41","201111","24","8,000","3","1994","팽나무로 47"
"부산광역시 북구 구포동","1184-13","1184","0013","동양빌라","73.41","31.95","201111","26","11,000","2","2001","낙동대로1570번가길 13"
"부산광역시 북구 구포동","1241-6","1241","0006","동원빌라","40.16","22.73","201111","9","5,600","2","1995","시랑로171번길 32"
"부산광역시 북구 구포동","1237-4","1237","0004","블루스카이","72.7","52.1","201111","18","9,600","2","2005","시랑로141번길 30-1"
"부산광역시 북구 구포동","923-143","0923","0143","선문골든빌라","72.04","36.17","201111","19","10,500","2","1995","구남로20번길 1"
"부산광역시 북구 구포동","1103-16","1103","0016","선문그린빌라(가동,나동)","56.38","25.82","201111","18","4,800","-1","1996","백양대로995번길 9"
"부산광역시 북구 구포동","1256-1","1256","0001","성도빌라","45.01","23.07","201111","1","6,800","4","1996","시랑로94번길 91"
"부산광역시 북구 구포동","1234-11","1234","0011","수림하이츠","69.94","42.48","201111","21","10,000","4","2008","모분재로138번길 16"
"부산광역시 북구 구포동","413-17","0413","0017","수정빌라(413-17)","39.44","19.74","201111","2","6,500","2","2003","낙동북로663번나길 41-7"
"부산광역시 북구 구포동","848-32","0848","0032","신진(848-32)","64.03","30.13","201111","27","8,000","3","1994","모분재로105번길 70"
"부산광역시 북구 구포동","729-3","0729","0003","신진빌라나동","67.29","41.2","201111","15","8,200","-1","2003","낙동북로681번길 55"
"부산광역시 북구 구포동","1228-24","1228","0024","신화로얄빌라","60.42","30.27","201111","21","8,700","3","1996","시랑로101번길 20"
"부산광역시 북구 구포동","731-46","0731","0046","아주빌라","40.2","21.66","201111","29","5,000","2","1996","백양대로1102번길 46"
"부산광역시 북구 구포동","972-33","0972","0033","에이스빌라","75.66","67.63","201111","29","10,000","2","1997","백양대로1074번길 5-16"
"부산광역시 북구 구포동","1252-25","1252","0025","옥성빌라","48.26","25.75","201111","8","6,200","1","1991","시랑로132번길 17-11"
"부산광역시 북구 구포동","1222-6","1222","0006","우성빌라(1222-6)","75.6","42.13","201111","22","6,700","2","2004","모분재로 94-3"
"부산광역시 북구 구포동","1247-11","1247","0011","우진빌라","65.61","42.22","201111","26","7,000","-1","1993","시랑로182번길 28"
"부산광역시 북구 구포동","산48-106","0048","0106","일우빌라","76.89","40.72","201111","23","8,600","1","1994","모분재로149번길 51"
"부산광역시 북구 구포동","1206-37","1206","0037","청산빌라","73.45","48.55","201111","17","13,300","3","2011","시랑로21번길 51"
"부산광역시 북구 구포동","1249-38","1249","0038","칠우하이츠빌라(1249-38)","63.91","31.88","201111","7","7,500","1","1994","시랑로 144"
"부산광역시 북구 구포동","1227-31","1227","0031","포천빌라(1227-31)","48.25","23.52","201111","7","4,500","1","1994","시랑로109번길 9"
"부산광역시 북구 구포동","1243-22","1243","0022","해동그린빌라(1243-22)","26.44","15.79","201111","25","3,500","4","1995","시랑로185번길 21"
"부산광역시 북구 구포동","1243-25","1243","0025","해동그린빌라(1243-25)","61.11","33.33","201111","1","7,850","4","1995","시랑로181번길 16-4"
"부산광역시 북구 구포동","1243-25","1243","0025","해동그린빌라(1243-25)","78.56","42.84","201111","8","10,850","2","1995","시랑로181번길 16-4"
"부산광역시 북구 구포동","1243-25","1243","0025","해동그린빌라(1243-25)","50.01","27.27","201111","11","7,000","1","1995","시랑로181번길 16-4"
"부산광역시 북구 구포동","1243-7","1243","0007","해동그린빌라(1243-7)","61.03","32.02","201111","14","8,300","3","1994","시랑로181번길 16-8"
"부산광역시 북구 덕천동","336-38","0336","0038","거남빌라(336-38)","77.08","36.21","201111","25","14,500","4","1996","금곡대로20번길 91"
"부산광역시 북구 덕천동","421-6","0421","0006","대동빌라","39.66","28.96","201111","21","5,500","1","1981","만덕대로102번길 28"
"부산광역시 북구 덕천동","333-4","0333","0004","덕산","60.79","50.84","201111","23","9,000","1","1979","만덕대로15번길 45"
"부산광역시 북구 덕천동","241-27","0241","0027","덕일빌라","50.2","25.44","201111","20","10,000","3","2003","덕천로 89-10"
"부산광역시 북구 덕천동","424-7","0424","0007","덕천빌라","72.84","39.03","201111","13","11,500","2","1994","의성로127번길 135"
"부산광역시 북구 덕천동","424-7","0424","0007","덕천빌라","72.84","39.03","201111","21","10,000","3","1994","의성로127번길 135"
"부산광역시 북구 덕천동","422-19","0422","0019","부전주택2동","60.135","46.13","201111","25","7,500","2","1984","만덕대로102번길 33"
"부산광역시 북구 덕천동","427-16","0427","0016","세븐하이츠빌","69.5","39.94","201111","8","6,000","1","2004","의성로127번길 71"
"부산광역시 북구 덕천동","429-61","0429","0061","장수빌라","71.32","49.46","201111","24","17,500","4","2011","의성로121번길 14-1"
"부산광역시 북구 덕천동","369-2","0369","0002","중앙하이츠빌라D","84.3","44.1","201111","22","13,800","3","1998","기찰로 159"
"부산광역시 북구 덕천동","369-10","0369","0010","평산빌","16.83","9.55","201111","1","3,780","2","2011","기찰로 167-7"
"부산광역시 북구 덕천동","369-10","0369","0010","평산빌","18.84","10.69","201111","1","4,231","5","2011","기찰로 167-7"
"부산광역시 북구 덕천동","369-10","0369","0010","평산빌","16.83","9.55","201111","1","3,780","4","2011","기찰로 167-7"
"부산광역시 북구 덕천동","369-10","0369","0010","평산빌","16.83","9.55","201111","1","3,780","2","2011","기찰로 167-7"
"부산광역시 북구 덕천동","369-10","0369","0010","평산빌","18.84","10.69","201111","1","4,231","2","2011","기찰로 167-7"
"부산광역시 북구 덕천동","369-10","0369","0010","평산빌","16.83","9.55","201111","1","3,780","4","2011","기찰로 167-7"
"부산광역시 북구 덕천동","369-10","0369","0010","평산빌","18.84","10.69","201111","1","4,231","3","2011","기찰로 167-7"
"부산광역시 북구 덕천동","369-10","0369","0010","평산빌","16.83","9.55","201111","1","3,780","3","2011","기찰로 167-7"
"부산광역시 북구 덕천동","369-10","0369","0010","평산빌","18.84","10.69","201111","1","4,231","3","2011","기찰로 167-7"
"부산광역시 북구 덕천동","369-10","0369","0010","평산빌","16.83","9.55","201111","1","3,780","3","2011","기찰로 167-7"
"부산광역시 북구 덕천동","369-10","0369","0010","평산빌","16.83","9.55","201111","1","3,780","5","2011","기찰로 167-7"
"부산광역시 북구 덕천동","369-10","0369","0010","평산빌","18.84","10.69","201111","1","4,231","4","2011","기찰로 167-7"
"부산광역시 북구 덕천동","369-10","0369","0010","평산빌","16.83","9.55","201111","1","3,780","3","2011","기찰로 167-7"
"부산광역시 북구 덕천동","369-10","0369","0010","평산빌","16.83","9.55","201111","1","3,780","3","2011","기찰로 167-7"
"부산광역시 북구 덕천동","369-10","0369","0010","평산빌","16.83","9.55","201111","1","3,780","2","2011","기찰로 167-7"
"부산광역시 북구 덕천동","369-10","0369","0010","평산빌","18.84","10.69","201111","1","4,231","4","2011","기찰로 167-7"
"부산광역시 북구 덕천동","369-10","0369","0010","평산빌","16.83","9.55","201111","1","3,780","5","2011","기찰로 167-7"
"부산광역시 북구 덕천동","369-10","0369","0010","평산빌","16.83","9.55","201111","1","3,780","4","2011","기찰로 167-7"
"부산광역시 북구 덕천동","369-10","0369","0010","평산빌","16.83","9.55","201111","1","3,780","4","2011","기찰로 167-7"
"부산광역시 북구 덕천동","369-10","0369","0010","평산빌","16.83","9.55","201111","1","3,780","5","2011","기찰로 167-7"
"부산광역시 북구 덕천동","369-10","0369","0010","평산빌","18.84","10.69","201111","1","4,231","5","2011","기찰로 167-7"
"부산광역시 북구 덕천동","369-10","0369","0010","평산빌","18.84","10.69","201111","1","4,231","2","2011","기찰로 167-7"
"부산광역시 북구 덕천동","369-10","0369","0010","평산빌","16.83","9.55","201111","1","3,780","5","2011","기찰로 167-7"
"부산광역시 북구 덕천동","369-10","0369","0010","평산빌","16.83","9.55","201111","1","3,780","2","2011","기찰로 167-7"
"부산광역시 북구 만덕동","861-7","0861","0007","동신타운","59.46","75.38","201111","2","8,100","2","1989","은행나무로51번길 42"
"부산광역시 북구 만덕동","861-7","0861","0007","동신타운","59.46","75.38","201111","17","8,350","3","1989","은행나무로51번길 42"
"부산광역시 북구 만덕동","861-7","0861","0007","동신타운","59.46","75.38","201111","25","8,450","3","1989","은행나무로51번길 42"
"부산광역시 북구 만덕동","296","0296","0000","신만덕상가빌라","76.15","26.59","201111","5","10,500","6","1993","만덕2로 13"
"부산광역시 북구 만덕동","642-89","0642","0089","영신(642-89)","44.59","33.88","201111","7","7,000","2","1981","만덕1로 71-4"
"부산광역시 북구 만덕동","642-12","0642","0012","은성","58.2","48","201111","25","8,500","2","1983","만덕1로 73"
"부산광역시 북구 만덕동","258-8","0258","0008","해주빌라","75.98","44.06","201111","5","12,700","3","1996","만덕대로290번길 50-8"
"부산광역시 북구 만덕동","산214-4","0214","0004","현대그린빌라","33.67","23.21","201111","29","4,500","3","1996","상학산복길 109"
"부산광역시 북구 만덕동","924","0924","0000","현대레포션","84.71","33.08","201111","10","18,100","3","1993","덕천로259번길 5"
"부산광역시 북구 만덕동","861-1","0861","0001","휴플러스한신","52.81","63.45","201111","17","7,800","3","1990","덕천로386번길 1"
"부산광역시 북구 만덕동","861-1","0861","0001","휴플러스한신","52.81","63.45","201111","21","7,000","3","1990","덕천로386번길 1"
"부산광역시 북구 만덕동","861-1","0861","0001","휴플러스한신","57.63","68.68","201111","25","6,000","1","1990","덕천로386번길 1"
"부산광역시 북구 화명동","1429-1","1429","0001","국일","36.89","34.85","201111","19","7,700","3","1984","와석장터로 43"
"부산광역시 북구 화명동","897-10","0897","0010","진성빌라B","72.21","44.16","201111","14","12,700","2","1997","금곡대로200번길 28"
"부산광역시 사상구 감전동","834-2","0834","0002","진원그린빌라B동","32.85","20.46","201111","9","4,400","4","1996","새벽시장로56번가길 25-30"
"부산광역시 사상구 감전동","131-34","0131","0034","진원리치빌(131-34)","61.9825","29.7","201111","10","7,500","2","2004","새벽로168번길 14-7"
"부산광역시 사상구 감전동","229-1","0229","0001","진원파크빌4차","74.92","34.73","201111","16","12,500","3","2003","사상로104번길 28-9"
"부산광역시 사상구 감전동","107-36","0107","0036","청운아트빌가동","74.91","39.59","201111","9","8,000","5","2003","새벽로194번길 69-5"
"부산광역시 사상구 감전동","586-18","0586","0018","해동하이츠빌라","77.4","38.89","201111","14","10,500","2","2000","새벽시장로56번길 48-1"
"부산광역시 사상구 덕포동","25-7","0025","0007","국제빌라","66.91","42.59","201111","8","8,700","4","1992","덕상로64번가길 36"
"부산광역시 사상구 덕포동","393-10","0393","0010","낙동빌라C동(103동)","75.11","44.21","201111","18","12,700","2","2002","사상로333번길 50"
"부산광역시 사상구 모라동","171-1","0171","0001","일심빌라","34.05","31.67","201111","21","2,900","4","1993","사상로558번길 26-25"
"부산광역시 사상구 엄궁동","42-70","0042","0070","리젠시빌B동","73.12","54.92","201111","10","12,000","1","2002","엄궁로 171-6"
"부산광역시 사상구 엄궁동","677-5","0677","0005","진성빌라8동","72.58","35.49","201111","29","12,500","2","2002","엄궁로99번길 32"
"부산광역시 사상구 주례동","549-46","0549","0046","동주하이츠빌라라동","74.87","54.99","201111","1","12,900","3","2004","주례로 127"
"부산광역시 사상구 주례동","208-5","0208","0005","주례델타빌","19.98","11.28","201111","13","4,500","4","2002","주감로 192-1"
"부산광역시 사상구 주례동","208-5","0208","0005","주례델타빌","20.16","11.39","201111","15","2,500","4","2002","주감로 192-1"
"부산광역시 사상구 주례동","산81-22","0081","0022","해성빌라","57.4","26.4","201111","17","8,800","2","1994","주례로139번길 22"
"부산광역시 사상구 학장동","249-5","0249","0005","동양빌라(249-5)","62.49","33.84","201111","17","8,700","4","1997","학장로236번길 1-7"
"부산광역시 사상구 학장동","산149-11","0149","0011","새한주택","33.06","33","201111","1","3,500","3","1979","대동로 77"
"부산광역시 사상구 학장동","578-8","0578","0008","우성파크빌라A동","49.92","25.75","201111","16","5,000","3","1996","대동로159번길 67"
"부산광역시 사하구 감천동","764-6","0764","0006","감천전원빌라(764-6)","37.74","40.09","201111","3","4,000","3","1988","을숙도대로 855"
"부산광역시 사하구 감천동","633","0633","0000","동산(633-0)","44.53","32.5","201111","15","4,800","3","1980","감천로73번길 54"
"부산광역시 사하구 감천동","692-6","0692","0006","아성로즈빌라(692-6)","67.68","28.52","201111","1","11,000","4","1997","을숙도대로873번길 32"
"부산광역시 사하구 감천동","552-2","0552","0002","양지","66.31","82.9","201111","23","6,100","2","1982","감천로105번길 61"
"부산광역시 사하구 감천동","552","0552","0000","자유","68.58","142.9","201111","6","7,000","3","1985","감천로105번길 55"
"부산광역시 사하구 감천동","15-35","0015","0035","창성주택(15-35)","47.94","38.12","201111","22","4,500","1","1987","감내1로 110"
"부산광역시 사하구 감천동","74-2","0074","0002","효성맨션","65.36","49.92","201111","10","6,800","2","1983","감천로 146"
"부산광역시 사하구 괴정동","1053","1053","0000","(1053-0)","61.54","38.85","201111","15","6,800","1","1998","승학로233번길 16"
"부산광역시 사하구 괴정동","1074-21","1074","0021","(1074-21)","51.01","32.1","201111","26","5,450","1","1981","마하로 52"
"부산광역시 사하구 괴정동","580-5","0580","0005","(580-5)","54.54","31.1","201111","14","10,000","2","1981","낙동대로323번길 16"
"부산광역시 사하구 괴정동","550-6","0550","0006","괴정성원빌라트","77.844","40.65","201111","23","10,500","2","2002","장평로449번길 28"
"부산광역시 사하구 괴정동","193-202","0193","0202","대성","47.11","30.25","201111","17","6,350","2","1980","대티로63번길 23"
"부산광역시 사하구 괴정동","260-180","0260","0180","동복골든빌","59.4","26.8","201111","18","11,800","2","2002","승학로224번길 89"
"부산광역시 사하구 괴정동","390-25","0390","0025","동복화이트빌","54","29.86","201111","15","8,700","4","2004","낙동대로171번길 39"
"부산광역시 사하구 괴정동","260-89","0260","0089","동우빌라","73.24","28.25","201111","20","13,300","4","2003","승학로 268"
"부산광역시 사하구 괴정동","1-5","0001","0005","삼안그린빌라(105동,106동)","61.88","49.15","201111","27","9,300","1","1997","까치고개로 72"
"부산광역시 사하구 괴정동","358-4","0358","0004","신동미니","54.18","36.9","201111","3","7,200","1","1981","사리로8번길 46"
"부산광역시 사하구 괴정동","181","0181","0000","오남빌라","130.67","89.52","201111","30","15,000","2","1992","낙동대로140번길 103"
"부산광역시 사하구 괴정동","260-104","0260","0104","유진하이츠빌(260-104)","55.645","25","201111","24","12,300","3","2002","승학로224번길 77-3"
"부산광역시 사하구 괴정동","352-119","0352","0119","은창골든빌(352-119)","71.29","40.42","201111","11","13,700","4","2002","오작로 116"
"부산광역시 사하구 괴정동","577-7","0577","0007","정우빌라(577-7)","82.9","37.78","201111","18","16,000","2","2000","낙동대로318번길 20"
"부산광역시 사하구 괴정동","386-21","0386","0021","종금하이츠빌라(386-21)","76.14","55.88","201111","14","16,200","3","1999","사리로 11"
"부산광역시 사하구 괴정동","1082-11","1082","0011","중학연립","37.02","36.3","201111","22","4,300","2","1979","마하로12번길 50"
"부산광역시 사하구 괴정동","795-5","0795","0005","청룡빌리지","78.64","37.78","201111","28","13,000","3","2003","승학로 210"
"부산광역시 사하구 괴정동","448-27","0448","0027","한성아리움(A동)","71.48","64","201111","10","13,500","3","2011","사하로166번길 45"
"부산광역시 사하구 괴정동","448-27","0448","0027","한성아리움(A동)","71.48","64","201111","18","12,500","3","2011","사하로166번길 45"
"부산광역시 사하구 구평동","41-19","0041","0019","해원주택","35.46","25.03","201111","11","3,800","1","1993","사하로68번길 39"
"부산광역시 사하구 다대동","580-2","0580","0002","(580-2)","44.03","36.75","201111","14","4,500","2","1982","다대로586번길 16-3"
"부산광역시 사하구 다대동","952","0952","0000","다대남아빌라","59.24","56.29","201111","16","9,200","3","1989","윤공단로 25-5"
"부산광역시 사하구 다대동","930","0930","0000","대건","42.75","44.62","201111","21","8,500","1","1991","윤공단로 103"
"부산광역시 사하구 다대동","960","0960","0000","우신주택","45.54","56.08","201111","3","7,900","1","1986","윤공단로17번길 29"
"부산광역시 사하구 당리동","354-3","0354","0003","거남빌라(354-3)","62.77","29.69","201111","9","10,800","2","1993","승학로131번길 55"
"부산광역시 사하구 당리동","523-6","0523","0006","거성파크빌5동","73.74","67.34","201111","10","10,000","2","2004","괴정로100번길 34"
"부산광역시 사하구 당리동","313-18","0313","0018","삼호(313-18)","63.64","65","201111","4","8,800","2","1980","낙동대로436번길 2"
"부산광역시 사하구 당리동","352-6","0352","0006","소양빌라","81.85","62","201111","5","7,350","1","1979","승학로131번길 26"
"부산광역시 사하구 당리동","346-12","0346","0012","신흥맨션","69.66","54","201111","23","8,400","3","1983","승학로 127"
"부산광역시 사하구 당리동","321-25","0321","0025","정수스위트홈","44.21","20.73","201111","11","9,200","4","2003","낙동대로372번길 7"
"부산광역시 사하구 당리동","312-12","0312","0012","한일맨션","71.07","52.46","201111","23","11,500","2","1982","승학로 49"
"부산광역시 사하구 당리동","341-10","0341","0010","힐즈빌투룸","25.995","13.75","201111","10","5,000","3","2002","당리길 42"
"부산광역시 사하구 당리동","341-10","0341","0010","힐즈빌투룸","25.995","13.75","201111","10","5,000","5","2002","당리길 42"
"부산광역시 사하구 당리동","341-10","0341","0010","힐즈빌투룸","25.995","13.75","201111","10","5,000","3","2002","당리길 42"
"부산광역시 사하구 당리동","341-10","0341","0010","힐즈빌투룸","25.995","13.75","201111","10","5,000","2","2002","당리길 42"
"부산광역시 사하구 당리동","341-10","0341","0010","힐즈빌투룸","25.995","13.75","201111","10","5,000","5","2002","당리길 42"
"부산광역시 사하구 당리동","341-10","0341","0010","힐즈빌투룸","25.995","13.75","201111","10","5,000","4","2002","당리길 42"
"부산광역시 사하구 당리동","341-10","0341","0010","힐즈빌투룸","25.995","13.75","201111","10","5,000","4","2002","당리길 42"
"부산광역시 사하구 당리동","341-10","0341","0010","힐즈빌투룸","25.995","13.75","201111","10","5,000","2","2002","당리길 42"
"부산광역시 사하구 신평동","329-2","0329","0002","송덕하이츠(329-2)","72.89","46.37","201111","22","9,150","3","2002","신산북로43번길 14"
"부산광역시 사하구 신평동","260-1","0260","0001","신그린빌라","53.04","9.51","201111","4","8,900","5","1997","신산북로67번길 38"
"부산광역시 사하구 신평동","산15-2","0015","0002","신한연립(15-2)","52.89","63","201111","10","5,200","1","1981","장평로 332"
"부산광역시 사하구 신평동","626-1","0626","0001","토미하우스","15.06","9.46","201111","22","4,033","2","2011","하신번영로159번길 69"
"부산광역시 사하구 신평동","626-1","0626","0001","토미하우스","15.06","9.46","201111","22","4,033","4","2011","하신번영로159번길 69"
"부산광역시 사하구 신평동","626-1","0626","0001","토미하우스","17.86","11.2","201111","22","4,782","5","2011","하신번영로159번길 69"
"부산광역시 사하구 신평동","626-1","0626","0001","토미하우스","15.06","9.46","201111","22","4,033","4","2011","하신번영로159번길 69"
"부산광역시 사하구 신평동","626-1","0626","0001","토미하우스","19.6","12.31","201111","22","5,248","2","2011","하신번영로159번길 69"
"부산광역시 사하구 신평동","626-1","0626","0001","토미하우스","15.06","9.46","201111","22","4,033","5","2011","하신번영로159번길 69"
"부산광역시 사하구 신평동","626-1","0626","0001","토미하우스","15.06","9.46","201111","22","4,033","3","2011","하신번영로159번길 69"
"부산광역시 사하구 신평동","626-1","0626","0001","토미하우스","19.6","12.31","201111","22","5,248","2","2011","하신번영로159번길 69"
"부산광역시 사하구 신평동","626-1","0626","0001","토미하우스","15.06","9.46","201111","22","4,033","3","2011","하신번영로159번길 69"
"부산광역시 사하구 신평동","626-1","0626","0001","토미하우스","19.6","12.31","201111","22","5,248","3","2011","하신번영로159번길 69"
"부산광역시 사하구 신평동","626-1","0626","0001","토미하우스","17.86","11.21","201111","22","4,782","2","2011","하신번영로159번길 69"
"부산광역시 사하구 신평동","626-1","0626","0001","토미하우스","17.86","11.2","201111","22","4,782","2","2011","하신번영로159번길 69"
"부산광역시 사하구 신평동","626-1","0626","0001","토미하우스","15.06","9.46","201111","22","4,033","2","2011","하신번영로159번길 69"
"부산광역시 사하구 신평동","626-1","0626","0001","토미하우스","19.6","12.31","201111","22","5,248","5","2011","하신번영로159번길 69"
"부산광역시 사하구 신평동","626-1","0626","0001","토미하우스","19.6","12.31","201111","22","5,248","4","2011","하신번영로159번길 69"
"부산광역시 사하구 신평동","626-1","0626","0001","토미하우스","17.86","11.21","201111","22","4,782","5","2011","하신번영로159번길 69"
"부산광역시 사하구 신평동","626-1","0626","0001","토미하우스","17.86","11.2","201111","22","4,782","3","2011","하신번영로159번길 69"
"부산광역시 사하구 신평동","626-1","0626","0001","토미하우스","19.6","12.31","201111","22","5,248","4","2011","하신번영로159번길 69"
"부산광역시 사하구 신평동","626-1","0626","0001","토미하우스","17.86","11.21","201111","22","4,782","4","2011","하신번영로159번길 69"
"부산광역시 사하구 신평동","626-1","0626","0001","토미하우스","19.6","12.31","201111","22","5,248","3","2011","하신번영로159번길 69"
"부산광역시 사하구 신평동","626-1","0626","0001","토미하우스","15.06","9.46","201111","22","4,033","5","2011","하신번영로159번길 69"
"부산광역시 사하구 신평동","626-1","0626","0001","토미하우스","19.6","12.31","201111","22","5,248","5","2011","하신번영로159번길 69"
"부산광역시 사하구 신평동","626-1","0626","0001","토미하우스","17.86","11.21","201111","22","4,782","3","2011","하신번영로159번길 69"
"부산광역시 사하구 신평동","626-1","0626","0001","토미하우스","17.86","11.2","201111","22","4,782","4","2011","하신번영로159번길 69"
"부산광역시 사하구 장림동","325-9","0325","0009","건아맨션","51.57","55.5","201111","30","7,200","2","1981","장림번영로37번길 24"
"부산광역시 사하구 장림동","853-10","0853","0010","선광무지개빌라(853-10)","73.46","55.24","201111","29","7,600","3","1997","장림시장9길 52"
"부산광역시 사하구 장림동","538-32","0538","0032","아미하이츠빌라 가동(538-32)","54.32","26.68","201111","10","8,000","1","1995","장평로41번길 33"
"부산광역시 사하구 장림동","859-1","0859","0001","용수빌라","73.95","51.19","201111","1","6,500","2","1997","장림번영로28번길 70"
"부산광역시 사하구 장림동","616-10","0616","0010","중앙하이츠빌라","60.8","32.29","201111","20","9,700","3","2002","장림시장5길 253"
"부산광역시 사하구 장림동","321-36","0321","0036","향나타워108동(A동B동)","74.65","39.75","201111","28","12,300","5","2004","장림로196번길 21"
"부산광역시 사하구 하단동","1184-1","1184","0001","강변프라자빌라","55.62","20.39","201111","26","11,400","5","1995","하신번영로201번길 10"
"부산광역시 사하구 하단동","870-73","0870","0073","대평","49.26","37.44","201111","23","5,500","1","1983","낙동남로1357번길 21"
"부산광역시 사하구 하단동","816-3","0816","0003","동아(816-3)","53.95","28","201111","5","8,000","3","1981","낙동대로516번길 55"
"부산광역시 사하구 하단동","520-14","0520","0014","에덴대진","44.2","24.5","201111","2","6,900","2","1979","낙동남로1367번길 37"
"부산광역시 사하구 하단동","588-120","0588","0120","에덴빌라(588-120)","62.73","42.2","201111","14","6,200","1","1991","하신번영로312번길 59"
"부산광역시 사하구 하단동","496-23","0496","0023","영진주택(496-23)","47.6","24.7","201111","3","7,500","1","1981","낙동대로520번길 17"
"부산광역시 사하구 하단동","1179-2","1179","0002","옥돌그린빌라","58.05","28.88","201111","25","8,100","3","1996","하신번영로207번길 28"
"부산광역시 사하구 하단동","42-5","0042","0005","우광드림빌라","81.72","63.04","201111","4","11,000","3","2003","제석로18번길 8-2"
"부산광역시 사하구 하단동","870-21","0870","0021","청호빌라","76.64","35.99","201111","4","9,800","4","2001","낙동남로1353번길 46"
"부산광역시 사하구 하단동","485-4","0485","0004","한성","59.83","55.96","201111","19","11,200","1","1980","낙동대로575번길 64"
"부산광역시 서구 남부민동","66-8","0066","0008","부민B","101.25","60.5","201111","11","15,100","2","1998","천마로 171"
"부산광역시 서구 동대신동1가","305-120","0305","0120","(305-120)","57.23","28","201111","17","4,000","1","1996","보동길159번길 5"
"부산광역시 서구 동대신동1가","305-120","0305","0120","(305-120)","57.23","28","201111","22","4,500","4","1996","보동길159번길 5"
"부산광역시 서구 동대신동1가","305-222","0305","0222","(305-222)","35.82","26.3","201111","21","2,776","2","1999","망양로242번길 10-2"
"부산광역시 서구 동대신동1가","305-222","0305","0222","(305-222)","36.45","26.7","201111","21","2,824","1","1999","망양로242번길 10-2"
"부산광역시 서구 동대신동1가","13-59","0013","0059","도림","59.89","23.5","201111","7","8,500","1","2008","보수대로154번길 54-2"
"부산광역시 서구 동대신동1가","16-171","0016","0171","우신그린빌라 B","49.39","19.75","201111","25","5,250","2","2001","보동길201번길 3-30"
"부산광역시 서구 동대신동2가","2-107","0002","0107","(2-107)","59.61","26.93","201111","21","3,000","1","1998","중앙공원로11번길 5-7"
"부산광역시 서구 동대신동2가","79-145","0079","0145","(79-145)","59.34","23","201111","23","7,000","3","1998","중앙공원로 42"
"부산광역시 서구 동대신동2가","89-53","0089","0053","(89-53)","30.18","17.5","201111","17","2,800","4","1997","망양로183번길 12-5"
"부산광역시 서구 동대신동2가","153-4","0153","0004","동신(153-4)","59.83","20.5","201111","29","6,500","4","1970","대영로111번길 4"
"부산광역시 서구 동대신동2가","78-72","0078","0072","지에이하우스빌8","43.86","20.75","201111","17","6,200","4","2005","망양로162번길 19"
"부산광역시 서구 동대신동2가","78-72","0078","0072","지에이하우스빌8","43.86","20.75","201111","23","6,600","4","2005","망양로162번길 19"
"부산광역시 서구 동대신동3가","23","0023","0000","금농화인빌리지","107.955","67.19","201111","7","20,000","5","2003","보수대로264번길 14"
"부산광역시 서구 동대신동3가","413","0413","0000","일중골드타운","54.91","26.31","201111","9","9,450","4","1992","망양로92번길 62"
"부산광역시 서구 부용동2가","93-3","0093","0003","영신","46.51","34.09","201111","22","3,000","1","1976","해돋이로340번길 10-2"
"부산광역시 서구 서대신동2가","243-2","0243","0002","그린빌리지","59.7","36.5","201111","19","13,400","2","2011","구덕로315번길 63"
"부산광역시 서구 서대신동2가","243-2","0243","0002","그린빌리지","59.7","36.5","201111","24","13,600","5","2011","구덕로315번길 63"
"부산광역시 서구 서대신동2가","317-12","0317","0012","대성빌리지","34.38","18.72","201111","1","3,750","1","1991","고운들로198번길 1"
"부산광역시 서구 서대신동2가","317-12","0317","0012","대성빌리지","116.04","63.18","201111","1","15,800","4","1991","고운들로198번길 1"
"부산광역시 서구 서대신동2가","317-12","0317","0012","대성빌리지","59.76","32.53","201111","10","8,900","3","1991","고운들로198번길 1"
"부산광역시 서구 서대신동2가","88","0088","0000","창신(88-0)","24.79","13.22","201111","9","2,975","3","1968","구덕로301번길 9"
