"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20110401 ~ 20110430"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"부산광역시 해운대구 반여동","1291-52","1291","0052","(1291-52)","52.42","16.13","201104","21","4,400","3","1995","재반로226번길 45-41"
"부산광역시 해운대구 반여동","1291-550","1291","0550","(1291-550)","36.2","14.5","201104","21","2,900","1","1995","재반로211번길 8-42"
"부산광역시 해운대구 반여동","1291-612","1291","0612","(1291-612)","41.63","13.41","201104","6","2,600","4","1995","재반로211번길 16-61"
"부산광역시 해운대구 반여동","1291-629","1291","0629","(1291-629)","38.8","14","201104","25","2,000","4","1995","재반로211번길 22-14"
"부산광역시 해운대구 반여동","1291-913","1291","0913","(1291-913)","37.71","13.63","201104","4","3,500","1","1996","해운대로61번길 99-17"
"부산광역시 해운대구 반여동","1291-994","1291","0994","(1291-994)","38.4","13.81","201104","26","3,200","1","1993","재반로196번길 14-42"
"부산광역시 해운대구 반여동","1575-9","1575","0009","(1575-9)","47.66","16.5","201104","5","3,000","3","1994","재반로270번길 51-116"
"부산광역시 해운대구 반여동","1578-7","1578","0007","(1578-7)","49.22","16.5","201104","6","2,900","1","1993","재반로270번길 51-86"
"부산광역시 해운대구 반여동","1578-9","1578","0009","(1578-9)","49.62","16.13","201104","22","2,000","3","1993","재반로270번길 51-78"
"부산광역시 해운대구 반여동","1582-8","1582","0008","(1582-8)","50.86","16.13","201104","21","4,300","3","1995","재반로270번길 51-18"
"부산광역시 해운대구 반여동","1583-11","1583","0011","(1583-11)","45.74","15.02","201104","7","3,000","3","1994","재반로270번길 51-9"
"부산광역시 해운대구 반여동","1583-3","1583","0003","(1583-3)","47","16.05","201104","29","3,500","1","1994","재반로270번길 51-33"
"부산광역시 해운대구 반여동","1588-17","1588","0017","(1588-17)","48.095","16.28","201104","21","3,000","2","1994","재반로256번길 57-45"
"부산광역시 해운대구 반여동","1588-2","1588","0002","(1588-2)","40.515","12.75","201104","6","2,800","2","1996","재반로270번길 54"
"부산광역시 해운대구 반여동","1589-6","1589","0006","(1589-6)","45.46","16.13","201104","10","4,000","2","1995","재반로256번길 43-82"
"부산광역시 해운대구 반여동","1589-7","1589","0007","(1589-7)","46.85","14.88","201104","12","4,200","4","1995","재반로256번길 51-69"
"부산광역시 해운대구 반여동","1613-14","1613","0014","(1613-14)","52.62","18.58","201104","16","3,000","2","1995","재반로241번길 36-38"
"부산광역시 해운대구 반여동","1613-3","1613","0003","(1613-3)","43.19","15.5","201104","4","4,100","1","1998","재반로241번길 28-65"
"부산광역시 해운대구 반여동","238-3","0238","0003","(238-3)","79.09","55.21","201104","18","9,700","3","1997","선수촌로208번길 88-29"
"부산광역시 해운대구 반여동","1588-23","1588","0023","경창빌라","47.93","16.13","201104","30","3,500","1","1995","재반로256번길 57-25"
"부산광역시 해운대구 반여동","1611-15","1611","0015","대경빌라","48.305","16.68","201104","13","2,300","1","1994","재반로241번길 16-49"
"부산광역시 해운대구 반여동","1291-387","1291","0387","동산주택","39.18","13.67","201104","14","3,100","3","1994","재반로225번길 36-50"
"부산광역시 해운대구 반여동","1291-387","1291","0387","동산주택","39.18","13.67","201104","14","2,900","4","1994","재반로225번길 36-50"
"부산광역시 해운대구 반여동","1291-922","1291","0922","동서빌라","59.89","20.63","201104","2","5,800","3","1995","해운대로61번길 83-26"
"부산광역시 해운대구 반여동","1291-527","1291","0527","동호빌라","43.46","13.25","201104","6","3,200","2","1995","재반로212번길 7-29"
"부산광역시 해운대구 반여동","1291-568","1291","0568","둥지주택","41.28","14.49","201104","28","3,200","4","1994","재반로211번길 8-81"
"부산광역시 해운대구 반여동","1611-2","1611","0002","명선빌라","55.27","18.3","201104","2","5,200","3","1994","재반로255번길 19-1"
"부산광역시 해운대구 반여동","1293-1","1293","0001","무지개(다동,라동)","59.61","42.72","201104","23","5,100","3","1980","재반로225번길 33"
"부산광역시 해운대구 반여동","1291-775","1291","0775","무진빌라","36.8","10.13","201104","11","3,500","4","1995","재반로196번길 7-18"
"부산광역시 해운대구 반여동","1291-382","1291","0382","미진빌라","39.6","14.27","201104","12","4,000","3","1995","재반로225번길 28-61"
"부산광역시 해운대구 반여동","산350-3","0350","0003","반여","40.33","33","201104","12","4,900","4","1975","삼어로 135"
"부산광역시 해운대구 반여동","산350-3","0350","0003","반여","40.33","33","201104","22","4,500","4","1975","삼어로 135"
"부산광역시 해운대구 반여동","1590-28","1590","0028","부남빌라","48.96","14.17","201104","6","3,800","4","1995","재반로256번길 37-14"
"부산광역시 해운대구 반여동","1591-5","1591","0005","산성빌라","47.88","15.25","201104","25","3,900","1","1995","재반로256번길 37-69"
"부산광역시 해운대구 반여동","1584-1","1584","0001","산호빌라","57.75","20.25","201104","22","5,650","4","1995","재반로270번길 43-53"
"부산광역시 해운대구 반여동","1291-982","1291","0982","성림빌라(1291-982)","40.935","13.25","201104","8","4,300","1","1995","재반로196번길 14-10"
"부산광역시 해운대구 반여동","1291-795","1291","0795","신신주택","38.8","13.99","201104","14","3,200","4","1994","재반로196번길 7-57"
"부산광역시 해운대구 반여동","1291-51","1291","0051","아신빌라(1291-51)","41.24","11.33","201104","13","3,200","4","1995","재반로226번길 35-58"
"부산광역시 해운대구 반여동","1291-420","1291","0420","에덴동산타운빌라","37.29","13.33","201104","15","2,800","3","1994","재반로212번길 29-45"
"부산광역시 해운대구 반여동","1611-9","1611","0009","장미주택","49.07","17","201104","28","3,800","4","1995","재반로241번길 16-65"
"부산광역시 해운대구 반여동","1590-20","1590","0020","정우빌라","50.69","14","201104","8","2,800","2","1995","재반로256번길 37-34"
"부산광역시 해운대구 반여동","1589-3","1589","0003","주범빌라","45.295","14.54","201104","5","2,950","2","1993","재반로256번길 51-85"
"부산광역시 해운대구 반여동","1575-31","1575","0031","초원주택","49.01","9.42","201104","5","4,300","4","1994","재반로270번길 57-110"
"부산광역시 해운대구 반여동","1291-880","1291","0880","태양주택(1291-880)","39.69","14.5","201104","20","4,000","3","1995","해운대로61번길 103-29"
"부산광역시 해운대구 반여동","1291-677","1291","0677","한라주택","39","14","201104","5","3,500","4","1994","재반로196번길 21-74"
"부산광역시 해운대구 반여동","1291-578","1291","0578","한성빌라","36.66","14","201104","21","4,000","4","1994","재반로211번길 8-53"
"부산광역시 해운대구 반여동","1604-6","1604","0006","한일빌라","49.87","17.47","201104","11","3,900","2","1994","재반로255번길 16-54"
"부산광역시 해운대구 반여동","1291-179","1291","0179","해림맨션","45.63","39.63","201104","26","5,300","2","1984","재반로226번길 7-50"
"부산광역시 해운대구 반여동","1291-1366","1291","1366","해운빌라","39.18","13","201104","15","4,700","2","1995","해운대로61번길 107-18"
"부산광역시 해운대구 반여동","1291-500","1291","0500","해운빌라(1291-500)","39.165","12.44","201104","1","3,200","3","1994","재반로212번길 13-21"
"부산광역시 해운대구 반여동","1291-500","1291","0500","해운빌라(1291-500)","35.61","11.3","201104","14","2,800","1","1994","재반로212번길 13-21"
"부산광역시 해운대구 반여동","1291-500","1291","0500","해운빌라(1291-500)","35.61","11.3","201104","29","3,150","1","1994","재반로212번길 13-21"
"부산광역시 해운대구 반여동","1291-1426","1291","1426","현대빌라A","54.78","17.8","201104","11","8,300","3","1999","해운대로61번길 95-87"
"부산광역시 해운대구 반여동","1095-16","1095","0016","현대아트빌라","63.22","29.99","201104","23","9,500","5","2003","삼어로133번나길 8-11"
"부산광역시 해운대구 반여동","1576-17","1576","0017","현주빌라","49.05","15.75","201104","23","3,950","2","1994","재반로270번길 57-70"
"부산광역시 해운대구 반여동","1291-45","1291","0045","화목빌라(1291-45)","47.3","12","201104","8","4,900","4","1994","재반로226번길 47"
"부산광역시 해운대구 반여동","1291-874","1291","0874","화목빌라(가)","37.825","13.25","201104","20","2,400","1","1997","해운대로61번길 103-45"
"부산광역시 해운대구 반여동","1291-863","1291","0863","화신주택","38.94","13.25","201104","26","3,500","1","1995","해운대로61번길 99-70"
"부산광역시 해운대구 반여동","619","0619","0000","화흥빌라1동","59.76","42.49","201104","14","8,500","3","1992","삼어로91번길 106-1"
"부산광역시 해운대구 반여동","619","0619","0000","화흥빌라1동","70.3","50.08","201104","30","10,800","1","1992","삼어로91번길 106-1"
"부산광역시 해운대구 반여동","616-8","0616","0008","화흥빌라2동","53.55","28.18","201104","13","6,550","2","1992","삼어로91번길 106-1"
"부산광역시 해운대구 송정동","88-5","0088","0005","광일빌라","71.07","48.48","201104","25","8,900","4","1997","송정2로23번길 13"
"부산광역시 해운대구 송정동","174-5","0174","0005","월드드림빌비이동","73.41","47.13","201104","4","9,000","2","2003","송정중앙로15번길 134"
"부산광역시 해운대구 송정동","306-20","0306","0020","해림파크빌라(에이동)","66.69","32.05","201104","21","11,000","5","2003","송정1로7번길 28"
"부산광역시 해운대구 송정동","139-3","0139","0003","화목빌라","74.61","42.8","201104","5","10,250","4","2002","송정중앙로6번길 24"
"부산광역시 해운대구 우동","640-20","0640","0020","동명빌라","33.525","18.21","201104","1","5,000","2","1999","해운대로573번길 24-4"
"부산광역시 해운대구 우동","518","0518","0000","우일","52","8.5","201104","14","6,500","2","1978","우동1로38번길 11"
"부산광역시 해운대구 우동","265-50","0265","0050","중앙빌라","73.71","42.77","201104","21","11,900","1","1996","우동2로30번길 115"
"부산광역시 해운대구 우동","276-9","0276","0009","진산태양빌라","56.27","36.7","201104","20","9,500","1","2000","우동3로11번길 38-13"
"부산광역시 해운대구 우동","265-32","0265","0032","청운빌라","51.03","32.11","201104","8","10,000","4","1989","우동2로30번길 114"
"부산광역시 해운대구 재송동","1123-18","1123","0018","(1123-18)","35.14","16.8","201104","18","2,700","1","1996","재반로84번길 76-8"
"부산광역시 해운대구 재송동","1151-12","1151","0012","(1151-12)","58.63","31","201104","25","7,300","4","1996","재송2로23번길 31"
"부산광역시 해운대구 재송동","179-40","0179","0040","(179-40)","39.6","55.5","201104","19","4,500","2","1974","해운대로61번길 36"
"부산광역시 해운대구 재송동","1061-10","1061","0010","골든빌라","58.83","21.23","201104","15","7,300","3","1996","재반로103번길 20"
"부산광역시 해운대구 재송동","1086-4","1086","0004","남진주택","47.25","25.42","201104","16","5,900","4","1992","재반로 93-15"
"부산광역시 해운대구 재송동","1073-21","1073","0021","대성투빌","59.33","22.09","201104","29","8,600","2","2003","재송1로20번길 30"
"부산광역시 해운대구 재송동","115-33","0115","0033","대웅빌라B","56.47","31.4","201104","29","8,000","4","1996","재반로30번길 41"
"부산광역시 해운대구 재송동","115-19","0115","0019","동성빌라","76.14","63.42","201104","21","9,500","2","1996","재반로30번가길 22"
"부산광역시 해운대구 재송동","115-19","0115","0019","동성빌라","76.14","63.42","201104","27","10,000","4","1996","재반로30번가길 22"
"부산광역시 해운대구 재송동","1166-11","1166","0011","동호주택","40.74","23.03","201104","22","6,500","3","1992","재반로184번길 42"
"부산광역시 해운대구 재송동","1059-20","1059","0020","삼성빌리지","74.59","35.96","201104","21","11,800","4","2002","재반로 113-18"
"부산광역시 해운대구 재송동","1127-1","1127","0001","삼성빌리지 2차","66.11","31.53","201104","21","12,280","5","2002","재반로112번길 2-20"
"부산광역시 해운대구 재송동","1086-5","1086","0005","삼일주택A,B","53.19","39.9","201104","1","6,200","2","1982","재반로 89-12"
"부산광역시 해운대구 재송동","1158-61","1158","0061","서호원룸빌라","27.79","20.36","201104","14","1,800","2","1998","재송2로175번길 49"
"부산광역시 해운대구 재송동","1123-19","1123","0019","성경라이프빌라","57.63","32.46","201104","27","7,400","2","1992","재반로64번길 78"
"부산광역시 해운대구 재송동","1057-15","1057","0015","성림빌라","55.05","24.75","201104","16","8,500","3","1996","재반로125번길 31"
"부산광역시 해운대구 재송동","115-49","0115","0049","성림빌리지B","62.55","31.38","201104","30","7,800","4","1997","재반로30번길 42"
"부산광역시 해운대구 재송동","1162-25","1162","0025","세계로빌라","56.64","35.03","201104","1","5,000","4","1995","재송2로74번길 25-17"
"부산광역시 해운대구 재송동","1162-25","1162","0025","세계로빌라","36.84","22.08","201104","8","2,300","1","1995","재송2로74번길 25-17"
"부산광역시 해운대구 재송동","264-3","0264","0003","우주아트빌","66.19","30.71","201104","8","9,000","2","2002","재반로63번길 11"
"부산광역시 해운대구 재송동","115-14","0115","0014","욱성아트빌라","54.3","24.89","201104","5","6,300","-1","1997","재반로30번길 50"
"부산광역시 해운대구 재송동","1128-9","1128","0009","은하빌라","83.88","36.06","201104","20","12,400","2","2002","재반로84번길 65"
"부산광역시 해운대구 재송동","1054-30","1054","0030","재송부자마을101동","62.56","29.09","201104","1","8,300","4","2002","재송1로45번길 17"
"부산광역시 해운대구 재송동","107-18","0107","0018","재송빌리지1","59.58","138.8","201104","29","7,250","4","1991","재반로30번가길 10"
"부산광역시 해운대구 재송동","107-12","0107","0012","재송빌리지2","64.87","45","201104","13","7,500","2","1992","재반로30번길 14"
"부산광역시 해운대구 재송동","1148-19","1148","0019","정은빌라","48.62","45.88","201104","5","6,500","1","1996","재반로152번길 31"
"부산광역시 해운대구 재송동","1148-19","1148","0019","정은빌라","78.85","45.88","201104","16","8,500","1","1996","재반로152번길 31"
"부산광역시 해운대구 재송동","115-12","0115","0012","진성골드빌라A","80.41","38.5","201104","29","11,200","3","1996","재반로30번길 47"
"부산광역시 해운대구 재송동","1153-5","1153","0005","하나","64.45","30.14","201104","25","8,300","2","2002","재송2로 50"
"부산광역시 해운대구 재송동","1079-1","1079","0001","합천빌라","76.69","31.24","201104","29","8,500","4","1995","재송1로 40"
"부산광역시 해운대구 재송동","181-21","0181","0021","해양시티빌라","65.405","36.8","201104","29","8,900","1","1993","해운대로89번길 30"
"부산광역시 해운대구 재송동","1152-36","1152","0036","화림빌라(1152-36)","41.16","20.12","201104","4","4,000","4","1992","재송2로 53"
"부산광역시 해운대구 재송동","107-23","0107","0023","화림빌라2","61.66","30.02","201104","21","8,200","4","1992","재반로30번길 4"
"부산광역시 해운대구 좌동","1365","1365","0000","동원듀크빌리지1","84.6412","108.16","201104","12","35,200","5","2003","대천로67번길 43-15"
"부산광역시 해운대구 좌동","1365","1365","0000","동원듀크빌리지1","84.6412","108.16","201104","22","31,000","3","2003","대천로67번길 43-15"
"부산광역시 해운대구 좌동","1366-1","1366","0001","동원듀크빌리지3","84.6412","110.15","201104","23","28,200","2","2003","대천로67번길 43-18"
"부산광역시 해운대구 중동","1493-4","1493","0004","(1493-4)","82.08","143.88","201104","5","12,500","1","1979","달맞이길117번다길 132"
"부산광역시 해운대구 중동","750-4","0750","0004","계룡주택","71.3","42.22","201104","20","12,000","3","1993","좌동순환로468번다길 14-11"
"부산광역시 해운대구 중동","1496-9","1496","0009","그린아트빌라","23.43","15.43","201104","23","3,400","3","1991","달맞이길117번나길 15-14"
"부산광역시 해운대구 중동","647-9","0647","0009","그린힐하이츠빌라","73.39","35.13","201104","28","11,950","1","2000","청사포로86번길 16"
"부산광역시 해운대구 중동","750","0750","0000","로즈빌라비동","65.24","54.31","201104","15","5,700","3","1991","좌동순환로468번다길 14-12"
"부산광역시 해운대구 중동","750","0750","0000","로즈빌라비동","65.24","54.31","201104","22","9,500","3","1991","좌동순환로468번다길 14-12"
"부산광역시 해운대구 중동","1494-12","1494","0012","마진빌라 C동","55.88","26.45","201104","30","9,100","3","2002","달맞이길117번라길 6"
"부산광역시 해운대구 중동","1481-1","1481","0001","모닝힐","39.73","16.52","201104","22","6,000","3","2002","달맞이길117번가길 222"
"부산광역시 해운대구 중동","1485-6","1485","0006","문정2동","46.18","39.59","201104","28","4,700","1","1980","달맞이길117번라길 58"
"부산광역시 해운대구 중동","1476-28","1476","0028","백양빌라A","28.11","16.06","201104","20","2,000","2","1996","달맞이길117번나길 175-14"
"부산광역시 해운대구 중동","1520-14","1520","0014","부신맨션","73.09","55.14","201104","14","11,900","3","1979","좌동순환로 377"
"부산광역시 해운대구 중동","873","0873","0000","비치빌라","74.28","60.96","201104","20","11,400","5","2003","좌동순환로468번가길 31-21"
"부산광역시 해운대구 중동","1504-2","1504","0002","삼안리젠시2","159.3","117.14","201104","12","30,000","2","1989","달맞이길117번다길 36"
"부산광역시 해운대구 중동","1508-26","1508","0026","상림아트","50.62","26.59","201104","20","9,500","3","2001","달맞이길65번길 88"
"부산광역시 해운대구 중동","1508-26","1508","0026","상림아트","45.04","23.67","201104","20","9,000","3","2001","달맞이길65번길 88"
"부산광역시 해운대구 중동","1493-8","1493","0008","영림스위트","50.96","31.11","201104","11","8,100","4","1991","달맞이길117번다길 124"
"부산광역시 해운대구 중동","758-1","0758","0001","영림주택(758-1)","51.99","59.82","201104","1","8,250","2","1990","좌동순환로468번다길 40-10"
"부산광역시 해운대구 중동","1477-6","1477","0006","영림하이츠","77.22","40.72","201104","18","10,000","3","1991","달맞이길117번나길 145"
"부산광역시 해운대구 중동","1499-12","1499","0012","우리들원룸비동","43.82","24.06","201104","14","5,000","4","2001","달맞이길117번나길 15-7"
"부산광역시 해운대구 중동","1499-12","1499","0012","우리들원룸비동","37.71","20.71","201104","14","4,500","2","2001","달맞이길117번나길 15-7"
"부산광역시 해운대구 중동","1499-12","1499","0012","우리들원룸비동","31.11","17.08","201104","14","4,000","1","2001","달맞이길117번나길 15-7"
"부산광역시 해운대구 중동","1499-12","1499","0012","우리들원룸비동","37.22","20.44","201104","14","4,500","1","2001","달맞이길117번나길 15-7"
"부산광역시 해운대구 중동","1499-12","1499","0012","우리들원룸비동","43.82","24.06","201104","14","4,500","2","2001","달맞이길117번나길 15-7"
"부산광역시 해운대구 중동","1499-12","1499","0012","우리들원룸비동","37.71","20.71","201104","14","4,000","2","2001","달맞이길117번나길 15-7"
"부산광역시 해운대구 중동","1499-12","1499","0012","우리들원룸비동","37.71","20.71","201104","14","4,500","1","2001","달맞이길117번나길 15-7"
"부산광역시 해운대구 중동","1499-12","1499","0012","우리들원룸비동","43.82","24.06","201104","14","5,000","1","2001","달맞이길117번나길 15-7"
"부산광역시 해운대구 중동","1499-12","1499","0012","우리들원룸비동","43.82","24.06","201104","14","4,500","4","2001","달맞이길117번나길 15-7"
"부산광역시 해운대구 중동","1499-12","1499","0012","우리들원룸비동","28.74","15.78","201104","14","4,000","4","2001","달맞이길117번나길 15-7"
"부산광역시 해운대구 중동","1499-12","1499","0012","우리들원룸비동","43.82","24.06","201104","14","5,000","2","2001","달맞이길117번나길 15-7"
"부산광역시 해운대구 중동","1499-12","1499","0012","우리들원룸비동","28.74","15.78","201104","14","4,500","3","2001","달맞이길117번나길 15-7"
"부산광역시 해운대구 중동","1499-12","1499","0012","우리들원룸비동","43.82","24.06","201104","14","5,000","3","2001","달맞이길117번나길 15-7"
"부산광역시 해운대구 중동","1499-12","1499","0012","우리들원룸비동","43.82","24.06","201104","14","4,500","3","2001","달맞이길117번나길 15-7"
"부산광역시 해운대구 중동","1499-12","1499","0012","우리들원룸비동","28.74","15.78","201104","14","4,000","3","2001","달맞이길117번나길 15-7"
"부산광역시 해운대구 중동","1499-12","1499","0012","우리들원룸비동","28.74","15.78","201104","14","4,500","4","2001","달맞이길117번나길 15-7"
"부산광역시 해운대구 중동","794-11","0794","0011","유성빌라","74.43","33.24","201104","18","9,300","4","1995","좌동순환로468번길 51"
"부산광역시 해운대구 중동","1477-16","1477","0016","준원빌리지B","66.63","40.43","201104","2","7,950","2","1992","달맞이길117번나길 175-15"
"부산광역시 해운대구 중동","828","0828","0000","청송빌라","86.05","46.29","201104","12","15,200","5","2003","좌동순환로468번나길 9-4"
"부산광역시 해운대구 중동","1487-17","1487","0017","한경바젤빌라","30.8","11.9","201104","11","4,000","5","2000","달맞이길117번나길 46"
"부산광역시 해운대구 중동","1487-17","1487","0017","한경바젤빌라","55.86","21.58","201104","22","13,000","6","2000","달맞이길117번나길 46"
"부산광역시 해운대구 중동","1510-15","1510","0015","한영빌라 B동","38.13","22.57","201104","4","5,800","3","2000","달맞이길117번길 17-18"
"부산광역시 해운대구 중동","1520-12","1520","0012","한일주택","54.18","40","201104","13","6,500","2","1981","좌동순환로 385-5"
"부산광역시 해운대구 중동","1477-10","1477","0010","홍우주택","30.44","23.05","201104","20","6,200","3","1992","달맞이길117번나길 175-7"
"부산광역시 해운대구 중동","1499-4","1499","0004","힐사이드빌라가동","27","18.38","201104","15","2,300","4","1992","달맞이길117번나길 15-19"
"부산광역시 해운대구 중동","1499-4","1499","0004","힐사이드빌라가동","25.8","17.56","201104","15","2,300","2","1992","달맞이길117번나길 15-19"
"부산광역시 해운대구 중동","1499-4","1499","0004","힐사이드빌라가동","27","18.38","201104","15","2,300","1","1992","달맞이길117번나길 15-19"
"부산광역시 해운대구 중동","1499-4","1499","0004","힐사이드빌라가동","25.8","17.56","201104","15","2,600","2","1992","달맞이길117번나길 15-19"
"부산광역시 해운대구 중동","1499-4","1499","0004","힐사이드빌라가동","40.2","27.43","201104","15","3,400","4","1992","달맞이길117번나길 15-19"
"부산광역시 해운대구 중동","1499-16","1499","0016","힐사이드빌라에이동","27","18.38","201104","15","3,100","1","1992","달맞이길117번나길 15-17"
"부산광역시 해운대구 중동","1481-6","1481","0006","힐탑그린빌라","124.29","62.5","201104","4","15,450","1","1992","달맞이길117번가길 206"
"서울특별시 강남구 개포동","1235-16","1235","0016","광현빌라","50.22","27.63","201104","7","33,000","2","2001","논현로18길 10-13"
"서울특별시 강남구 개포동","1164-29","1164","0029","동산빌라","52.1","23.23","201104","29","21,500","2","1996","논현로2길 63"
"서울특별시 강남구 개포동","1265","1265","0000","리버사이드빌라","78.2","36.87","201104","5","46,000","4","2002","개포로25길 28"
"서울특별시 강남구 개포동","1209-19","1209","0019","삼성파크빌에이동","72.51","33.2","201104","8","42,500","5","2003","개포로34길 14"
"서울특별시 강남구 개포동","1184-15","1184","0015","이례빌라","55.38","27.99","201104","15","32,800","3","2000","논현로8길 45"
"서울특별시 강남구 개포동","1199","1199","0000","조양빌라","84.81","79.58","201104","25","70,000","1","1990","개포로20길 56"
"서울특별시 강남구 개포동","1244-8","1244","0008","티드빌라","64.82","36.54","201104","8","38,000","2","2002","개포로17길 11"
"서울특별시 강남구 개포동","1261-1","1261","0001","현대그린빌라","84.99","49.58","201104","22","53,000","2","1992","개포로31길 15-9"
"서울특별시 강남구 개포동","1211-2","1211","0002","현대빌라","84.36","81.8","201104","18","74,000","2","1990","개포로36길 9"
"서울특별시 강남구 논현동","9-4","0009","0004","(9-4)","30","18.99","201104","16","13,000","1","1996","논현로149길 17-6"
"서울특별시 강남구 논현동","183-22","0183","0022","남강빌라(183-22)","49.26","22.86","201104","16","31,000","4","1992","강남대로116길 11"
"서울특별시 강남구 논현동","21-8","0021","0008","동방그린빌","26.48","14.54","201104","27","9,000","1","1995","강남대로146길 8-7"
"서울특별시 강남구 논현동","34","0034","0000","동방타운A동","26.67","12.84","201104","21","12,000","-1","1996","논현로139길 7"
"서울특별시 강남구 논현동","231-15","0231","0015","리치빌라","138.78","90.84","201104","22","63,000","3","2003","봉은사로37길 24-1"
"서울특별시 강남구 논현동","231-15","0231","0015","리치빌라","59.08","38.65","201104","22","26,400","1","2003","봉은사로37길 24-1"
"서울특별시 강남구 논현동","231-15","0231","0015","리치빌라","59.08","38.65","201104","22","26,400","1","2003","봉은사로37길 24-1"
"서울특별시 강남구 논현동","231-15","0231","0015","리치빌라","52.48","34.33","201104","22","24,600","2","2003","봉은사로37길 24-1"
"서울특별시 강남구 논현동","231-15","0231","0015","리치빌라","52.48","34.33","201104","22","24,600","2","2003","봉은사로37길 24-1"
"서울특별시 강남구 논현동","193-31","0193","0031","미소지움","56.13","34.7","201104","2","36,000","1","2008","논현로111길 20-4"
"서울특별시 강남구 논현동","124-10","0124","0010","삼원빌라A,B동","77.99","61.57","201104","14","38,300","2","1989","학동로12길 6-8"
"서울특별시 강남구 논현동","172-24","0172","0024","태평아트빌라(172-24)","74.01","32.62","201104","5","36,500","1","2002","논현로119길 48"
"서울특별시 강남구 논현동","28-12","0028","0012","프리모빌라","216.94","121.6","201104","5","144,000","4","2000","학동로19길 39"
"서울특별시 강남구 논현동","196-16","0196","0016","현영아트빌A","53.07","24.8","201104","12","31,000","4","2004","강남대로114길 46"
"서울특별시 강남구 논현동","196-2","0196","0002","현영아트빌B","53.07","24.84","201104","26","32,000","5","2004","강남대로114길 42"
"서울특별시 강남구 대치동","925-6","0925","0006","대치빌라(925-6)","52.86","30.19","201104","11","28,200","2","2003","삼성로63길 48-39"
"서울특별시 강남구 대치동","925-6","0925","0006","대치빌라(925-6)","81.07","46.31","201104","11","43,400","4","2003","삼성로63길 48-39"
"서울특별시 강남구 대치동","925-6","0925","0006","대치빌라(925-6)","51.45","29.4","201104","11","27,400","3","2003","삼성로63길 48-39"
"서울특별시 강남구 대치동","925-6","0925","0006","대치빌라(925-6)","51.45","29.4","201104","11","27,400","2","2003","삼성로63길 48-39"
"서울특별시 강남구 대치동","925-6","0925","0006","대치빌라(925-6)","53.92","30.81","201104","11","28,000","5","2003","삼성로63길 48-39"
"서울특별시 강남구 대치동","925-6","0925","0006","대치빌라(925-6)","52.86","30.19","201104","11","27,600","3","2003","삼성로63길 48-39"
"서울특별시 강남구 대치동","918-2","0918","0002","삼성그린빌B","101.32","47.58","201104","29","57,500","3","2002","선릉로72길 36"
"서울특별시 강남구 대치동","954-22","0954","0022","지평타운","58.82","33.07","201104","11","39,000","3","2010","삼성로76길 23-6"
"서울특별시 강남구 대치동","954-22","0954","0022","지평타운","58.82","33.07","201104","18","40,000","2","2010","삼성로76길 23-6"
"서울특별시 강남구 대치동","954-22","0954","0022","지평타운","66.16","25.73","201104","25","36,000","4","2010","삼성로76길 23-6"
"서울특별시 강남구 대치동","901-22","0901","0022","필하우스","29.7","16.55","201104","12","18,560","3","2001","삼성로75길 40-13"
"서울특별시 강남구 대치동","901-22","0901","0022","필하우스","30.24","16.86","201104","12","18,908","4","2001","삼성로75길 40-13"
"서울특별시 강남구 대치동","901-22","0901","0022","필하우스","35.7","19.9","201104","12","22,317","2","2001","삼성로75길 40-13"
"서울특별시 강남구 대치동","901-22","0901","0022","필하우스","44.04","24.55","201104","12","27,532","4","2001","삼성로75길 40-13"
"서울특별시 강남구 대치동","901-22","0901","0022","필하우스","29.7","16.55","201104","12","18,560","2","2001","삼성로75길 40-13"
"서울특별시 강남구 대치동","901-22","0901","0022","필하우스","30.24","16.86","201104","12","18,908","2","2001","삼성로75길 40-13"
"서울특별시 강남구 대치동","901-22","0901","0022","필하우스","35.16","19.6","201104","12","21,981","2","2001","삼성로75길 40-13"
"서울특별시 강남구 대치동","901-22","0901","0022","필하우스","30.24","16.86","201104","12","18,908","3","2001","삼성로75길 40-13"
"서울특별시 강남구 대치동","901-22","0901","0022","필하우스","27.84","15.52","201104","12","17,405","4","2001","삼성로75길 40-13"
