"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20120801 ~ 20120831"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"부산광역시 서구 암남동","2-1","0002","0001","암남타워빌","44.6","23.47","201208","25","10,800","2","2012","천해로 39"
"부산광역시 서구 암남동","2-1","0002","0001","암남타워빌","40.11","21.11","201208","25","9,900","4","2012","천해로 39"
"부산광역시 서구 암남동","2-1","0002","0001","암남타워빌","45.39","23.88","201208","30","10,800","3","2012","천해로 39"
"부산광역시 수영구 광안동","379-51","0379","0051","광안드림빌","18.92","13.62","201208","16","5,000","5","2011","수영로545번가길 14-18"
"부산광역시 수영구 광안동","379-51","0379","0051","광안드림빌","16.69","12.01","201208","16","5,000","2","2011","수영로545번가길 14-18"
"부산광역시 수영구 광안동","379-51","0379","0051","광안드림빌","18.92","13.62","201208","16","5,000","2","2011","수영로545번가길 14-18"
"부산광역시 수영구 광안동","379-51","0379","0051","광안드림빌","18.76","13.5","201208","16","6,000","5","2011","수영로545번가길 14-18"
"부산광역시 수영구 광안동","379-51","0379","0051","광안드림빌","30.26","21.78","201208","16","9,313","3","2011","수영로545번가길 14-18"
"부산광역시 수영구 광안동","379-51","0379","0051","광안드림빌","18.21","13.11","201208","16","5,500","3","2011","수영로545번가길 14-18"
"부산광역시 수영구 광안동","379-51","0379","0051","광안드림빌","18.21","13.11","201208","16","5,500","2","2011","수영로545번가길 14-18"
"부산광역시 수영구 광안동","379-51","0379","0051","광안드림빌","16.69","12.01","201208","16","5,000","3","2011","수영로545번가길 14-18"
"부산광역시 수영구 광안동","379-51","0379","0051","광안드림빌","31.28","22.52","201208","16","9,313","5","2011","수영로545번가길 14-18"
"부산광역시 수영구 광안동","379-51","0379","0051","광안드림빌","20.32","14.63","201208","16","5,000","5","2011","수영로545번가길 14-18"
"부산광역시 수영구 광안동","379-51","0379","0051","광안드림빌","16.69","12.01","201208","16","5,000","4","2011","수영로545번가길 14-18"
"부산광역시 수영구 광안동","379-51","0379","0051","광안드림빌","18.76","13.5","201208","16","6,000","2","2011","수영로545번가길 14-18"
"부산광역시 수영구 광안동","379-51","0379","0051","광안드림빌","30.26","21.78","201208","16","9,313","2","2011","수영로545번가길 14-18"
"부산광역시 수영구 광안동","379-51","0379","0051","광안드림빌","18.76","13.5","201208","16","6,000","4","2011","수영로545번가길 14-18"
"부산광역시 수영구 광안동","379-51","0379","0051","광안드림빌","30.4","21.88","201208","16","9,313","3","2011","수영로545번가길 14-18"
"부산광역시 수영구 광안동","379-51","0379","0051","광안드림빌","18.76","13.5","201208","16","6,000","3","2011","수영로545번가길 14-18"
"부산광역시 수영구 광안동","379-51","0379","0051","광안드림빌","30.4","21.88","201208","16","9,313","5","2011","수영로545번가길 14-18"
"부산광역시 수영구 광안동","379-51","0379","0051","광안드림빌","30.26","21.78","201208","16","9,313","4","2011","수영로545번가길 14-18"
"부산광역시 수영구 광안동","379-51","0379","0051","광안드림빌","18.92","13.62","201208","16","5,000","4","2011","수영로545번가길 14-18"
"부산광역시 수영구 광안동","379-51","0379","0051","광안드림빌","30.4","21.88","201208","16","9,313","4","2011","수영로545번가길 14-18"
"부산광역시 수영구 광안동","379-51","0379","0051","광안드림빌","18.92","13.62","201208","16","5,000","3","2011","수영로545번가길 14-18"
"부산광역시 수영구 광안동","379-51","0379","0051","광안드림빌","18.21","13.11","201208","16","5,500","4","2011","수영로545번가길 14-18"
"부산광역시 수영구 광안동","379-51","0379","0051","광안드림빌","30.4","21.88","201208","16","9,313","2","2011","수영로545번가길 14-18"
"부산광역시 수영구 광안동","379-51","0379","0051","광안드림빌","18.21","13.11","201208","16","5,500","5","2011","수영로545번가길 14-18"
"부산광역시 수영구 광안동","1065-13","1065","0013","대도빌라B동","75.74","43.29","201208","8","15,000","5","2003","연수로392번가길 12"
"부산광역시 수영구 광안동","112-16","0112","0016","부일마제스","65.33","38.98","201208","24","17,200","4","2012","수영로636번길 31-8"
"부산광역시 수영구 광안동","178-1","0178","0001","삼성미니(178-1)","59.5","51.58","201208","23","10,600","2","1975","수영로536번길 26"
"부산광역시 수영구 광안동","1037-1","1037","0001","수영","41.98","37.36","201208","7","5,900","3","1968","망미번영로38번길 30"
"부산광역시 수영구 광안동","181-15","0181","0015","에버그린","25.51","17.02","201208","13","7,900","5","2012","남천바다로9번길 36"
"부산광역시 수영구 광안동","181-15","0181","0015","에버그린","16.81","11.22","201208","13","5,200","4","2012","남천바다로9번길 36"
"부산광역시 수영구 광안동","181-15","0181","0015","에버그린","14.91","9.95","201208","13","4,600","3","2012","남천바다로9번길 36"
"부산광역시 수영구 광안동","181-15","0181","0015","에버그린","28.38","18.93","201208","13","8,600","5","2012","남천바다로9번길 36"
"부산광역시 수영구 광안동","181-15","0181","0015","에버그린","14.91","9.95","201208","13","4,600","2","2012","남천바다로9번길 36"
"부산광역시 수영구 광안동","181-15","0181","0015","에버그린","29.23","19.5","201208","13","9,000","5","2012","남천바다로9번길 36"
"부산광역시 수영구 광안동","181-15","0181","0015","에버그린","14.91","9.95","201208","13","4,600","4","2012","남천바다로9번길 36"
"부산광역시 수영구 광안동","181-15","0181","0015","에버그린","20.19","13.47","201208","13","6,300","4","2012","남천바다로9번길 36"
"부산광역시 수영구 광안동","181-15","0181","0015","에버그린","16.81","11.22","201208","13","5,200","4","2012","남천바다로9번길 36"
"부산광역시 수영구 광안동","181-15","0181","0015","에버그린","20.19","13.47","201208","13","6,300","2","2012","남천바다로9번길 36"
"부산광역시 수영구 광안동","181-15","0181","0015","에버그린","16.81","11.22","201208","13","5,200","2","2012","남천바다로9번길 36"
"부산광역시 수영구 광안동","181-15","0181","0015","에버그린","18.35","12.24","201208","13","5,700","2","2012","남천바다로9번길 36"
"부산광역시 수영구 광안동","181-15","0181","0015","에버그린","20.19","13.47","201208","13","6,300","3","2012","남천바다로9번길 36"
"부산광역시 수영구 광안동","181-15","0181","0015","에버그린","28.96","19.32","201208","13","8,800","5","2012","남천바다로9번길 36"
"부산광역시 수영구 광안동","181-15","0181","0015","에버그린","14.91","9.95","201208","13","4,600","3","2012","남천바다로9번길 36"
"부산광역시 수영구 광안동","181-15","0181","0015","에버그린","18.35","12.24","201208","13","5,700","3","2012","남천바다로9번길 36"
"부산광역시 수영구 광안동","181-15","0181","0015","에버그린","16.81","11.22","201208","13","5,200","3","2012","남천바다로9번길 36"
"부산광역시 수영구 광안동","181-15","0181","0015","에버그린","16.81","11.22","201208","13","5,200","3","2012","남천바다로9번길 36"
"부산광역시 수영구 광안동","181-15","0181","0015","에버그린","18.35","12.24","201208","13","5,700","4","2012","남천바다로9번길 36"
"부산광역시 수영구 광안동","181-15","0181","0015","에버그린","20.19","13.47","201208","13","6,300","3","2012","남천바다로9번길 36"
"부산광역시 수영구 광안동","181-15","0181","0015","에버그린","20.19","13.47","201208","13","6,300","4","2012","남천바다로9번길 36"
"부산광역시 수영구 광안동","181-15","0181","0015","에버그린","16.81","11.22","201208","13","5,200","2","2012","남천바다로9번길 36"
"부산광역시 수영구 광안동","181-15","0181","0015","에버그린","20.19","13.47","201208","13","6,300","2","2012","남천바다로9번길 36"
"부산광역시 수영구 광안동","181-15","0181","0015","에버그린","14.91","9.95","201208","13","4,600","2","2012","남천바다로9번길 36"
"부산광역시 수영구 광안동","181-15","0181","0015","에버그린","14.91","9.95","201208","13","4,600","4","2012","남천바다로9번길 36"
"부산광역시 수영구 광안동","136-4","0136","0004","장미","50.78","43.37","201208","14","5,000","2","1979","수영로606번길 72"
"부산광역시 수영구 광안동","1075-31","1075","0031","재성빌라","67.12","34.03","201208","15","12,500","3","1997","광서로10번길 37"
"부산광역시 수영구 광안동","148-8","0148","0008","청목그린빌4차","57","34.55","201208","22","14,700","2","2012","수영로582번길 57"
"부산광역시 수영구 광안동","103-34","0103","0034","태백하우스","15.91","10.24","201208","17","5,000","2","2010","수영로652번길 54"
"부산광역시 수영구 광안동","103-34","0103","0034","태백하우스","15.91","10.24","201208","17","5,000","2","2010","수영로652번길 54"
"부산광역시 수영구 광안동","103-34","0103","0034","태백하우스","15.95","10.26","201208","17","5,000","3","2010","수영로652번길 54"
"부산광역시 수영구 광안동","103-34","0103","0034","태백하우스","15.95","10.26","201208","17","4,850","5","2010","수영로652번길 54"
"부산광역시 수영구 광안동","103-34","0103","0034","태백하우스","15.91","10.24","201208","17","4,800","5","2010","수영로652번길 54"
"부산광역시 수영구 광안동","103-34","0103","0034","태백하우스","15.91","10.24","201208","17","5,000","3","2010","수영로652번길 54"
"부산광역시 수영구 광안동","103-34","0103","0034","태백하우스","15.95","10.26","201208","17","5,000","2","2010","수영로652번길 54"
"부산광역시 수영구 광안동","103-34","0103","0034","태백하우스","15.95","10.26","201208","17","5,000","4","2010","수영로652번길 54"
"부산광역시 수영구 광안동","103-34","0103","0034","태백하우스","15.95","10.26","201208","17","5,000","3","2010","수영로652번길 54"
"부산광역시 수영구 광안동","103-34","0103","0034","태백하우스","15.95","10.26","201208","17","5,000","4","2010","수영로652번길 54"
"부산광역시 수영구 광안동","103-34","0103","0034","태백하우스","15.91","10.24","201208","17","5,000","4","2010","수영로652번길 54"
"부산광역시 수영구 광안동","103-34","0103","0034","태백하우스","15.91","10.24","201208","17","5,000","3","2010","수영로652번길 54"
"부산광역시 수영구 광안동","103-34","0103","0034","태백하우스","15.91","10.24","201208","17","4,800","5","2010","수영로652번길 54"
"부산광역시 수영구 광안동","103-34","0103","0034","태백하우스","15.95","10.26","201208","17","4,850","5","2010","수영로652번길 54"
"부산광역시 수영구 광안동","103-34","0103","0034","태백하우스","15.95","10.26","201208","17","5,000","2","2010","수영로652번길 54"
"부산광역시 수영구 광안동","103-34","0103","0034","태백하우스","15.91","10.24","201208","17","5,000","4","2010","수영로652번길 54"
"부산광역시 수영구 광안동","132-17","0132","0017","하모니하우스","74.3","38.22","201208","7","13,500","1","2002","광안로49번길 80-4"
"부산광역시 수영구 광안동","158-17","0158","0017","한바다빌리지A동","58.19","34.04","201208","11","15,200","4","2012","광안로49번길 22"
"부산광역시 수영구 광안동","158-68","0158","0068","한바다빌리지B동","52.98","31.03","201208","29","14,000","5","2012","광안로49번길 18"
"부산광역시 수영구 광안동","120-136","0120","0136","형호하이빌","51.72","25.08","201208","30","10,500","3","2002","수영로618번길 46-3"
"부산광역시 수영구 광안동","546-9","0546","0009","호암그린빌라","63.73","35.72","201208","20","10,000","3","1997","장대골로19번가길 66"
"부산광역시 수영구 남천동","71-13","0071","0013","남천산일빌라","79.57","51.73","201208","8","17,000","4","1992","남천서로 31-7"
"부산광역시 수영구 남천동","391","0391","0000","럭키(가)","67.4725","63.15","201208","22","12,900","3","1983","수영로383번나길 3"
"부산광역시 수영구 망미동","408-6","0408","0006","동성빌라","75.75","49.3","201208","30","12,700","2","1995","망미번영로85번가길 8"
"부산광역시 수영구 망미동","815-10","0815","0010","미주빌라","74.15","46.53","201208","22","11,000","2","2002","연수로260번길 22-25"
"부산광역시 수영구 망미동","413-2","0413","0002","푸른빌라","63.37","25.35","201208","28","11,200","5","2001","망미번영로55번길 87"
"부산광역시 수영구 민락동","32-1","0032","0001","(32-1)","59.5","53.4","201208","7","6,700","1","1980","광안해변로307번길 37"
"부산광역시 수영구 민락동","217-5","0217","0005","누원빌라(217-5)","32.79","12","201208","13","4,800","3","2000","광안로61번길 69-18"
"부산광역시 수영구 민락동","149-4","0149","0004","삼경하이츠빌라","60.7","32.71","201208","21","9,800","4","1995","무학로63번길 13"
"부산광역시 수영구 민락동","709-5","0709","0005","서운빌라(709-5)","59.94","23.31","201208","8","8,450","3","1997","광남로172번길 26"
"부산광역시 수영구 민락동","158-1","0158","0001","아람빌리지","68.295","33.04","201208","1","8,500","1","2002","감포로12번길 26"
"부산광역시 수영구 민락동","189-32","0189","0032","용성빌라(189-32)","25.85","9.06","201208","16","2,300","3","1997","광안해변로277번길 28-7"
"부산광역시 수영구 민락동","18-15","0018","0015","유림","42.98","47.14","201208","15","5,000","2","1978","광남로258번길 29"
"부산광역시 수영구 민락동","158-13","0158","0013","해왕베스트빌라","29.53","16.19","201208","22","3,500","3","1996","감포로8번길 19-1"
"부산광역시 수영구 민락동","220-2","0220","0002","해운빌라(A동)","37.11","12.9","201208","14","4,300","1","2000","민락로12번길 6"
"부산광역시 수영구 민락동","220-29","0220","0029","해운빌라(B동)","35.01","18.16","201208","14","4,300","1","2000","민락로12번길 6-1"
"부산광역시 수영구 수영동","491-1","0491","0001","동방빌라","71.79","35.12","201208","20","10,000","4","2000","구락로57번길 33"
"부산광역시 수영구 수영동","360-2","0360","0002","한성빌라","63.21","46.48","201208","23","11,000","2","1991","연수로379번길 70"
"부산광역시 연제구 거제동","242-7","0242","0007","경원골든빌라(242-7)","72.52","38.9","201208","8","8,400","2","1996","중앙대로1235번길 39"
"부산광역시 연제구 거제동","300-105","0300","0105","대산힐타운","18.65","7.49","201208","18","4,000","3","2002","황새알로 40"
"부산광역시 연제구 거제동","300-105","0300","0105","대산힐타운","18.2","7.31","201208","23","3,500","2","2002","황새알로 40"
"부산광역시 연제구 거제동","681-16","0681","0016","동서(681-16)","41.02","39.81","201208","15","5,900","2","1981","화지로76번길 14"
"부산광역시 연제구 거제동","815-25","0815","0025","벧엘그린빌라","74.385","39.12","201208","21","11,500","4","1997","해맞이로113번길 23"
"부산광역시 연제구 거제동","226-1","0226","0001","부림","51.3","37.49","201208","2","8,800","1","1980","중앙대로1251번길 23"
"부산광역시 연제구 거제동","39-32","0039","0032","솔베르크","68.85","29.35","201208","31","15,800","5","2012","거제대로230번길 42"
"부산광역시 연제구 거제동","766-57","0766","0057","퓨전아트빌B동","37.79","13.5","201208","15","5,850","4","2003","화지로52번가길 35"
"부산광역시 연제구 거제동","649-66","0649","0066","한마음그린빌라","55.02","28.12","201208","8","9,500","4","2000","해맞이로81번길 6"
"부산광역시 연제구 거제동","649-47","0649","0047","한성 행복한타운","68.75","40.34","201208","29","16,400","2","2012","해맞이로89번길 32"
"부산광역시 연제구 거제동","760-19","0760","0019","해맞이빌리지","63.1","38.28","201208","1","16,500","4","2012","해맞이로61번길 29"
"부산광역시 연제구 연산동","22-18","0022","0018","동성빌라(22-18)","50.6","24.49","201208","23","7,950","2","1996","토곡남로20번길 50-3"
"부산광역시 연제구 연산동","2120-3","2120","0003","동아그랜드힐","40.3325","24.05","201208","15","10,400","4","2011","연수로225번길 34"
"부산광역시 연제구 연산동","1849-1","1849","0001","동양(1849-1)","73.21","67.91","201208","23","13,200","3","1983","배산북로 27"
"부산광역시 연제구 연산동","668-15","0668","0015","럭키빌","70.83","41.45","201208","9","16,050","2","2012","쌍미천로47번길 31"
"부산광역시 연제구 연산동","117-24","0117","0024","명진","36.96","33.09","201208","14","6,300","2","1980","고분로236번길 80"
"부산광역시 연제구 연산동","485-11","0485","0011","복지라이온","49.76","34.54","201208","20","7,200","2","1980","고분로254번길 43"
"부산광역시 연제구 연산동","2140-2","2140","0002","삼성빌라","71","42.4","201208","21","15,000","5","2012","쌍미천로30번길 16"
"부산광역시 연제구 연산동","23-2","0023","0002","삼화빌라","30.53","20.3","201208","20","3,000","1","2003","토곡남로20번길 48-4"
"부산광역시 연제구 연산동","1135-28","1135","0028","선경하이츠빌라","59.44","32.15","201208","21","7,000","3","1996","쌍미천로84번길 43"
"부산광역시 연제구 연산동","652-2","0652","0002","성광그린빌","37.25","24.84","201208","24","9,800","2","2012","쌍미천로103번길 11"
"부산광역시 연제구 연산동","1507-1","1507","0001","세화","68.6","29.4","201208","18","15,300","5","1977","시청로31번길 4"
"부산광역시 연제구 연산동","1507-1","1507","0001","세화","68.6","29.4","201208","20","9,000","2","1977","시청로31번길 4"
"부산광역시 연제구 연산동","1507-1","1507","0001","세화","68.6","29.4","201208","31","14,500","2","1977","시청로31번길 4"
"부산광역시 연제구 연산동","22-31","0022","0031","수정","34.78","32.67","201208","13","3,300","1","1982","토곡남로34번길 18"
"부산광역시 연제구 연산동","2128-1","2128","0001","양지(2128-1)","55.7","43.67","201208","21","8,200","3","1978","배산북로 21"
"부산광역시 연제구 연산동","1784-11","1784","0011","연산동해광빌리지2차","73.52","47.5","201208","30","18,000","4","2012","쌍미천로52번길 5"
"부산광역시 연제구 연산동","1849-13","1849","0013","연산빌라맨션","81.405","157.58","201208","6","11,500","2","1984","배산북로 35"
"부산광역시 연제구 연산동","337-6","0337","0006","월드빌","76.29","40.46","201208","29","10,000","1","2002","연동로 18-1"
"부산광역시 연제구 연산동","335-13","0335","0013","육영빌라","76.68","40.29","201208","1","13,000","3","1997","고분로68번길 12"
"부산광역시 연제구 연산동","344-19","0344","0019","조은하이츠빌","72.23","40.97","201208","30","17,900","3","2012","과정로294번길 7"
"부산광역시 연제구 연산동","666-32","0666","0032","해든빌라","56.714","35.11","201208","25","14,550","5","2012","월드컵대로32번길 20"
"부산광역시 영도구 남항동3가","109","0109","0000","대성아트빌가동","67.92","33.37","201208","23","14,000","2","2002","남항서로82번길 74-1"
"부산광역시 영도구 동삼동","219-33","0219","0033","금관빌리지","72.07","42.8","201208","18","15,126","2","2012","동삼서로 51-7"
"부산광역시 영도구 동삼동","219-33","0219","0033","금관빌리지","72.07","42.8","201208","28","14,200","2","2012","동삼서로 51-7"
"부산광역시 영도구 동삼동","229-7","0229","0007","금샘빌라","21.04","11.8","201208","18","2,000","1","2002","동삼로93번길 37-5"
"부산광역시 영도구 동삼동","229-7","0229","0007","금샘빌라","18.9","10.6","201208","18","2,200","2","2002","동삼로93번길 37-5"
"부산광역시 영도구 동삼동","229-7","0229","0007","금샘빌라","20.82","11.68","201208","18","2,200","3","2002","동삼로93번길 37-5"
"부산광역시 영도구 동삼동","229-7","0229","0007","금샘빌라","18.9","10.6","201208","18","2,000","1","2002","동삼로93번길 37-5"
"부산광역시 영도구 동삼동","229-7","0229","0007","금샘빌라","21.04","11.8","201208","18","2,200","3","2002","동삼로93번길 37-5"
"부산광역시 영도구 동삼동","229-7","0229","0007","금샘빌라","20.82","11.68","201208","18","2,200","2","2002","동삼로93번길 37-5"
"부산광역시 영도구 동삼동","229-7","0229","0007","금샘빌라","21.04","11.8","201208","18","2,200","2","2002","동삼로93번길 37-5"
"부산광역시 영도구 동삼동","229-7","0229","0007","금샘빌라","20.82","11.68","201208","18","2,200","3","2002","동삼로93번길 37-5"
"부산광역시 영도구 동삼동","229-7","0229","0007","금샘빌라","20.8","11.66","201208","18","2,200","4","2002","동삼로93번길 37-5"
"부산광역시 영도구 동삼동","229-7","0229","0007","금샘빌라","20.82","11.68","201208","18","2,000","1","2002","동삼로93번길 37-5"
"부산광역시 영도구 동삼동","229-7","0229","0007","금샘빌라","20.82","11.68","201208","18","2,200","4","2002","동삼로93번길 37-5"
"부산광역시 영도구 동삼동","229-7","0229","0007","금샘빌라","20.8","11.66","201208","18","2,200","3","2002","동삼로93번길 37-5"
"부산광역시 영도구 동삼동","229-7","0229","0007","금샘빌라","21.04","11.8","201208","18","2,200","4","2002","동삼로93번길 37-5"
"부산광역시 영도구 동삼동","229-7","0229","0007","금샘빌라","20.8","11.66","201208","18","2,000","1","2002","동삼로93번길 37-5"
"부산광역시 영도구 동삼동","229-7","0229","0007","금샘빌라","20.8","11.66","201208","18","2,200","2","2002","동삼로93번길 37-5"
"부산광역시 영도구 동삼동","229-7","0229","0007","금샘빌라","18.9","10.6","201208","18","2,200","4","2002","동삼로93번길 37-5"
"부산광역시 영도구 동삼동","229-7","0229","0007","금샘빌라","20.82","11.68","201208","18","2,200","2","2002","동삼로93번길 37-5"
"부산광역시 영도구 동삼동","229-7","0229","0007","금샘빌라","20.82","11.68","201208","18","2,200","4","2002","동삼로93번길 37-5"
"부산광역시 영도구 동삼동","229-7","0229","0007","금샘빌라","18.9","10.6","201208","18","2,200","3","2002","동삼로93번길 37-5"
"부산광역시 영도구 동삼동","810-2","0810","0002","제부빌라","58.15","36.1","201208","15","7,000","1","1992","본산로16번길 8"
"부산광역시 영도구 동삼동","325-228","0325","0228","한나라빌2동3동","84.98","58.31","201208","1","12,100","4","2002","와치로 187"
"부산광역시 영도구 청학동","69-77","0069","0077","남양주택","42.98","41.49","201208","29","3,750","2","1979","태종로422번길 48"
"부산광역시 영도구 청학동","470-1","0470","0001","대도아트빌라A동B동","66.1","40.62","201208","7","9,500","3","1998","와치로 2-15"
"부산광역시 영도구 청학동","154-2","0154","0002","청성아트(154-2)","82.33","49.31","201208","28","13,200","5","2004","청학남로29번길 31"
"부산광역시 중구 대청동4가","65-16","0065","0016","(65-16)","38.98","24.25","201208","30","2,400","1","1995","망양로344번길 3-1"
"부산광역시 중구 대청동4가","70-2","0070","0002","(70-2)","25.9","12.65","201208","24","2,550","3","1996","대청북길33번길 3-6"
"부산광역시 중구 대청동4가","81-59","0081","0059","대청힐빌리지3동","55.65","22.75","201208","30","8,400","2","2002","중구로75번안길 7-1"
"부산광역시 중구 동광동5가","12-117","0012","0117","(12-117)","29.14","13.3","201208","25","3,600","2","2012","동영로10번길 8-8"
"부산광역시 중구 동광동5가","12-91","0012","0091","명중빌라","55.32","23.8","201208","10","8,600","1","2005","동영로10번길 4-1"
"부산광역시 중구 보수동1가","2-26","0002","0026","경부보수빌라","45.36","26.89","201208","13","5,200","1","1995","보동길 108"
"부산광역시 중구 보수동1가","41-198","0041","0198","대성주택","54.3","23.8","201208","28","6,800","4","1997","보동길84번길 2"
"부산광역시 중구 보수동1가","40-21","0040","0021","장미빌라","59.78","27.35","201208","24","7,300","4","1998","법수길63번길 8-8"
"부산광역시 중구 보수동1가","116-15","0116","0015","한신스포렉스","83.21","13.46","201208","14","13,230","10","1991","고가길 32"
"부산광역시 중구 중앙동6가","66-3","0066","0003","부산데파트","64.46","12.8","201208","30","7,000","6","1970","중앙대로 21"
"부산광역시 해운대구 반송동","311-294","0311","0294","(311-294)","51.24","16.5","201208","20","4,000","2","1994","윗반송로13번길 23-5"
"부산광역시 해운대구 반송동","40-480","0040","0480","낙원빌라(40-480)","50.605","16.5","201208","27","4,800","1","1996","윗반송로51번길 123-19"
"부산광역시 해운대구 반송동","59-33","0059","0033","동성빌라(59-33)","43.065","13.5","201208","10","5,000","4","1997","윗반송로51번길 188-23"
"부산광역시 해운대구 반송동","62-206","0062","0206","동성빌라(62-206)","44.19","15.25","201208","30","4,800","2","1996","윗반송로51번길 128-29"
"부산광역시 해운대구 반송동","275-293","0275","0293","반송빌라(275-293)","40.48","12.5","201208","10","4,150","2","1995","아랫반송로21번길 101-20"
"부산광역시 해운대구 반송동","54-63","0054","0063","상정빌라가","48.36","16.75","201208","13","6,100","3","1999","윗반송로51번길 212-31"
"부산광역시 해운대구 반송동","40-485","0040","0485","아름빌라","39.05","12.38","201208","31","3,100","3","1996","윗반송로51번길 123-33"
"부산광역시 해운대구 반송동","250-1688","0250","1688","우일빌라(250-1688)","35.09","10","201208","3","3,200","4","1997","아랫반송로79번길 19"
"부산광역시 해운대구 반송동","20-64","0020","0064","한주빌라(20-64)","43.62","13.5","201208","12","3,500","4","1995","윗반송로31번길 93-19"
"부산광역시 해운대구 반여동","1291-168","1291","0168","(1291-168)","44.22","13.25","201208","29","4,450","3","1996","재반로226번길 21-17"
"부산광역시 해운대구 반여동","1291-290","1291","0290","(1291-290)","39.465","12.9","201208","21","4,500","2","1994","재반로225번길 8-13"
"부산광역시 해운대구 반여동","1291-364","1291","0364","(1291-364)","39.68","13.25","201208","10","3,600","2","1994","재반로225번길 22-25"
"부산광역시 해운대구 반여동","1575-1","1575","0001","(1575-1)","44.78","15.62","201208","30","5,200","3","1996","재반로282번길 72"
"부산광역시 해운대구 반여동","1576-5","1576","0005","(1576-5)","44.34","15.75","201208","31","3,875","1","1996","재반로270번길 57-106"
"부산광역시 해운대구 반여동","1578-11","1578","0011","(1578-11)","50.04","16.65","201208","1","4,800","2","1994","재반로270번길 51-74"
"부산광역시 해운대구 반여동","1583-9","1583","0009","(1583-9)","46.755","15.69","201208","14","4,500","1","1994","재반로270번길 51-13"
"부산광역시 해운대구 반여동","1590-29","1590","0029","(1590-29)","48.92","16.66","201208","10","4,000","4","1995","재반로256번길 43-9"
"부산광역시 해운대구 반여동","1604-17","1604","0017","(1604-17)","48.66","16.5","201208","13","3,500","1","1995","재반로255번길 8-25"
"부산광역시 해운대구 반여동","1613-3","1613","0003","(1613-3)","44.96","15.5","201208","16","4,500","3","1998","재반로241번길 28-65"
"부산광역시 해운대구 반여동","1291-331","1291","0331","경창빌라(1291-331)","69.09","21.26","201208","29","7,900","1","1998","재반로241번길 25"
"부산광역시 해운대구 반여동","1590-5","1590","0005","다세대주택","43.34","14.35","201208","10","4,000","3","1994","재반로256번길 43-81"
"부산광역시 해운대구 반여동","1291-681","1291","0681","동현맨션","41.37","13.64","201208","2","2,500","4","1994","재반로196번길 21-62"
"부산광역시 해운대구 반여동","1291-208","1291","0208","명원빌라","40.35","13.25","201208","27","3,900","2","1995","재반로226번길 7-65"
"부산광역시 해운대구 반여동","1591-9","1591","0009","서원주택","47.94","15.75","201208","7","3,800","4","1995","재반로256번길 37-61"
"부산광역시 해운대구 반여동","1291-1476","1291","1476","성진B","74.58","31.86","201208","10","10,100","4","1997","해운대로61번길 45-23"
"부산광역시 해운대구 반여동","1612-5","1612","0005","신반여빌라","49.55","16.5","201208","27","4,700","2","1995","재반로241번길 22-81"
"부산광역시 해운대구 반여동","1291-137","1291","0137","신행빌라","36.04","11.88","201208","23","3,710","1","1992","재반로226번길 23"
"부산광역시 해운대구 반여동","1612-3","1612","0003","현대빌라(1612-3)","47.85","16.27","201208","10","3,000","3","1993","재반로241번길 22-85"
"부산광역시 해운대구 송정동","189-1","0189","0001","천일APT","61.5","33.38","201208","2","7,500","2","1985","송정중앙로15번길 68"
"부산광역시 해운대구 송정동","441-3","0441","0003","해비치빌","59.9725","40.23","201208","2","15,000","3","2012","송정광어골로82번길 56"
"부산광역시 해운대구 송정동","194-4","0194","0004","화목다동","78.8","42.94","201208","6","10,000","2","2003","송정중앙로33번길 43"
"부산광역시 해운대구 우동","1072-131","1072","0131","한빛빌라","75.8","45.65","201208","20","14,700","3","2002","해운대로469번나길 9-17"
"부산광역시 해운대구 재송동","1092-5","1092","0005","개나리아파트(1092-5)","63.17","33.82","201208","29","5,600","1","1981","재송1로32번길 47"
"부산광역시 해운대구 재송동","522","0522","0000","대림빌라","51.72","26.5","201208","9","7,000","2","1997","재반로11번길 24"
"부산광역시 해운대구 재송동","115-13","0115","0013","대성 빌라","76.95","45.31","201208","14","9,300","4","1996","재반로30번길 56"
"부산광역시 해운대구 재송동","126-2","0126","0002","동남궁전빌라","77.82","52.3","201208","7","9,800","2","1996","재반로50번길 19"
