"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20130301 ~ 20130331"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"서울특별시 강북구 수유동","195-11","0195","0011","중앙아트빌라8차","61.11","23.84","201303","6","10,000","-1","1996","삼양로102길 12"
"서울특별시 강북구 수유동","468-259","0468","0259","진산빌라(468-259)","59.51","29.22","201303","1","16,500","4","2003","인수봉로38길 12"
"서울특별시 강북구 수유동","130-108","0130","0108","천우네오젠(130-108)","36.72","26.36","201303","5","18,100","2","2012","삼각산로28길 89"
"서울특별시 강북구 수유동","130-108","0130","0108","천우네오젠(130-108)","36.72","26.36","201303","14","18,100","2","2012","삼각산로28길 89"
"서울특별시 강북구 수유동","130-108","0130","0108","천우네오젠(130-108)","36.49","26.2","201303","17","17,600","5","2012","삼각산로28길 89"
"서울특별시 강북구 수유동","252-127","0252","0127","청구맨션","61.88","27.09","201303","7","16,000","2","2000","노해로23길 6-15"
"서울특별시 강북구 수유동","486-732","0486","0732","청기와빌라(B)","53.85","22.9","201303","8","18,000","4","1999","인수봉로23가길 14-4"
"서울특별시 강북구 수유동","322-29","0322","0029","청기와주택","82.49","65.8","201303","1","19,000","1","1985","삼양로124길 7-7"
"서울특별시 강북구 수유동","286-15","0286","0015","클라인하우스","60.78","33.55","201303","17","17,800","2","2008","삼양로129길 11-7"
"서울특별시 강북구 수유동","518-61","0518","0061","퍼시먼빌라","70.95","34.54","201303","26","20,000","2","2002","인수봉로55길 34-1"
"서울특별시 강북구 수유동","435-2","0435","0002","평산빌라(435-2)","58.63","31.09","201303","29","15,900","1","1996","인수봉로57길 11"
"서울특별시 강북구 수유동","692-3","0692","0003","폴라리스","57.82","33.83","201303","4","26,000","4","2011","노해로32길 19-9"
"서울특별시 강북구 수유동","445-15","0445","0015","푸른주택(A)","58.44","31.44","201303","4","16,750","2","2003","삼양로87가길 7"
"서울특별시 강북구 수유동","535-344","0535","0344","한전빌라(A)","37.53","36.36","201303","23","12,000","3","1992","4.19로21길 36"
"서울특별시 강북구 수유동","273-36","0273","0036","혁구하이츠빌라(1-2동)","29.16","15","201303","5","9,000","3","1993","한천로161길 47"
"서울특별시 강북구 수유동","273-89","0273","0089","혁구하이츠빌라3동","44.97","20.44","201303","5","10,250","2","1993","한천로161길 51"
"서울특별시 강북구 수유동","526-13","0526","0013","현대빌라(526-13)","37.92","26.57","201303","2","9,900","3","1991","인수봉로68길 15-6"
"서울특별시 강북구 수유동","167-86","0167","0086","현대쉐르빌","46.34","27.32","201303","21","18,000","2","2011","도봉로101길 33-11"
"서울특별시 강북구 수유동","697-6","0697","0006","화인리버빌","36.44","22.08","201303","26","17,500","4","2013","삼양로138길 40"
"서울특별시 강북구 수유동","573-39","0573","0039","황실파크빌(A)","40.7","19.14","201303","6","10,500","3","2003","삼양로139길 34"
"서울특별시 강북구 우이동","154-94","0154","0094","그린아트빌라(A)","57.96","32.67","201303","26","19,500","1","1993","삼양로173길 51-10"
"서울특별시 강북구 우이동","154-23","0154","0023","상록수빌23","59.6","43.81","201303","27","18,500","2","2011","삼양로173가길 63"
"서울특별시 강북구 우이동","118-11","0118","0011","신정아트빌","63.35","38.19","201303","27","16,200","3","2004","삼양로159길 50"
"서울특별시 강북구 우이동","108-10","0108","0010","오성아트(가동)","59.23","23.52","201303","4","15,000","2","2000","삼양로155나길 4-3"
"서울특별시 강북구 우이동","180-9","0180","0009","오성파크(가)","66.52","31.13","201303","20","17,000","4","2003","삼양로173나길 15"
"서울특별시 강서구 공항동","61-234","0061","0234","(61-234)","36.92","25.71","201303","20","5,200","2","1986","남부순환로5길 4"
"서울특별시 강서구 공항동","26-2","0026","0002","라움하우스","22.81","16.38","201303","5","15,550","6","2012","공항대로7길 11"
"서울특별시 강서구 공항동","59-38","0059","0038","명주하이빌(59-38)","48.38","27.14","201303","1","18,300","2","2010","송정로 33-10"
"서울특별시 강서구 공항동","14-112","0014","0112","스카이빌라다동","48.12","26.47","201303","20","15,000","3","2002","공항대로13길 20-15"
"서울특별시 강서구 공항동","677-5","0677","0005","시티파크빌","35.24","20.61","201303","5","14,500","2","2010","방화대로5다길 27"
"서울특별시 강서구 공항동","692-6","0692","0006","윈스턴빌","48.18","27.76","201303","23","16,700","3","2007","송정로 14-7"
"서울특별시 강서구 공항동","654-2","0654","0002","크로바타운B동","45.25","21.39","201303","29","13,500","4","2003","송정로4길 50-6"
"서울특별시 강서구 공항동","301-68","0301","0068","평화3차가동","64.78","35.72","201303","4","22,000","3","2000","공항대로8길 77-20"
"서울특별시 강서구 내발산동","698-14","0698","0014","A.G.S.드림타운","71.445","35.2","201303","27","20,000","2","2002","강서로47다길 10-14"
"서울특별시 강서구 내발산동","712-10","0712","0010","동원빌라4동","33.13","29.08","201303","18","12,700","2","1988","강서로45길 92-7"
"서울특별시 강서구 내발산동","745","0745","0000","마곡수명산파크8단지","84.53","109.99","201303","15","37,000","4","2006","수명로2길 108"
"서울특별시 강서구 내발산동","710-1","0710","0001","명주프라임빌","40.71","22.84","201303","16","18,000","4","2008","강서로47라길 45"
"서울특별시 강서구 내발산동","704-14","0704","0014","성은빌라","49.21","27.55","201303","8","15,200","2","2002","우장산로2길 65-5"
"서울특별시 강서구 내발산동","690-12","0690","0012","신목빌라","42.82","33.6","201303","22","14,200","3","2004","강서로47바길 29"
"서울특별시 강서구 내발산동","703-9","0703","0009","영주빌라2차","66.9","29.63","201303","18","21,000","1","2002","강서로48길 20-8"
"서울특별시 강서구 내발산동","687-10","0687","0010","우성아트빌3차","40.48","24.17","201303","3","20,400","6","2012","강서로47라길 15"
"서울특별시 강서구 내발산동","716-1","0716","0001","한서3차아트빌","63.95","26.72","201303","14","20,500","3","2002","강서로45라길 55-25"
"서울특별시 강서구 등촌동","365-47","0365","0047","그린빌","46.56","23.21","201303","21","13,300","4","2002","공항대로58나길 40-13"
"서울특별시 강서구 등촌동","636-28","0636","0028","대보아트빌","78.51","41.23","201303","13","17,500","3","1998","화곡로66길 145-7"
"서울특별시 강서구 등촌동","656-35","0656","0035","세림타운","70.21","54.01","201303","12","23,000","2","1981","화곡로64길 24"
"서울특별시 강서구 등촌동","520-3","0520","0003","신성연립","72.96","62.38","201303","16","20,000","3","1984","등촌로39길 64-9"
"서울특별시 강서구 등촌동","534-2","0534","0002","씨엘하임","12.21","7.43","201303","4","8,000","7","2012","공항대로 476"
"서울특별시 강서구 등촌동","636-8","0636","0008","영남주택","31.15","16.69","201303","14","6,700","-1","1996","양천로62길 35-5"
"서울특별시 강서구 등촌동","647-68","0647","0068","이건하우스","29.28","18.89","201303","17","17,000","3","2012","공항대로59나길 30"
"서울특별시 강서구 등촌동","511-4","0511","0004","태진빌라(511-4)","84.525","91.89","201303","12","34,000","3","1985","등촌로51가길 35"
"서울특별시 강서구 등촌동","366-133","0366","0133","효성하이츠","66.49","31.8","201303","21","32,000","5","2002","등촌로51길 61"
"서울특별시 강서구 마곡동","327-53","0327","0053","신안(327-53)","57.06","71.09","201303","17","32,000","1","1984","방화대로34길 120"
"서울특별시 강서구 방화동","648-48","0648","0048","가진그린빌","61.51","34.35","201303","15","15,000","2","2002","초원로4길 9"
"서울특별시 강서구 방화동","345-1","0345","0001","공원아트빌라","64.53","29.71","201303","23","16,800","1","1996","방화대로47가길 62-8"
"서울특별시 강서구 방화동","896","0896","0000","동서그린뷰","45.4","26.78","201303","4","19,400","3","2012","양천로30길 92"
"서울특별시 강서구 방화동","896","0896","0000","동서그린뷰","29.96","21","201303","6","16,600","5","2012","양천로30길 92"
"서울특별시 강서구 방화동","896","0896","0000","동서그린뷰","41.34","23.47","201303","15","17,900","2","2012","양천로30길 92"
"서울특별시 강서구 방화동","186-4","0186","0004","동양빌라","53.58","26.34","201303","16","14,500","3","1994","방화대로34길 57-7"
"서울특별시 강서구 방화동","498-7","0498","0007","명신렉스빌2차2동","68.95","33.26","201303","25","19,000","3","2002","양천로1길 36"
"서울특별시 강서구 방화동","134-13","0134","0013","예담쉐르빌4차","36.64","24.31","201303","8","14,000","3","2010","방화대로50길 42"
"서울특별시 강서구 방화동","583-45","0583","0045","정진","36.54","24.38","201303","8","13,000","2","1990","양천로14길 85-18"
"서울특별시 강서구 방화동","266-15","0266","0015","코리아빌하우스A동","20.82","10.33","201303","24","5,550","-1","2002","방화대로41길 38-10"
"서울특별시 강서구 방화동","607-14","0607","0014","휴먼하이빌","53.1","31.63","201303","15","26,000","3","2002","초원로16길 56"
"서울특별시 강서구 염창동","242-31","0242","0031","이가채(242-31)","52.98","30.64","201303","10","27,400","6","2012","양천로65길 22"
"서울특별시 강서구 화곡동","102-332","0102","0332","(102-332)","31.65","25.64","201303","7","8,000","-1","1998","초록마을로34길 79"
"서울특별시 강서구 화곡동","342-20","0342","0020","(342-20)","43.02","30.18","201303","2","7,000","-1","1986","강서로12길 14-14"
"서울특별시 강서구 화곡동","392-29","0392","0029","(392-29)","42.39","23.53","201303","18","12,900","2","1996","강서로12길 51-14"
"서울특별시 강서구 화곡동","504-197","0504","0197","(504-197)","65.83","45.63","201303","16","12,000","-1","1986","등촌로13마길 11-11"
"서울특별시 강서구 화곡동","842-16","0842","0016","LG드림빌A","75.12","35.35","201303","5","23,000","3","2003","강서로5라길 182"
"서울특별시 강서구 화곡동","409-214","0409","0214","OK맨션","59.92","32.42","201303","10","14,500","4","2001","초록마을로22길 89"
"서울특별시 강서구 화곡동","56-317","0056","0317","경남빌라(56-317)","39.27","30.16","201303","4","9,600","-1","1990","초록마을로16길 5"
"서울특별시 강서구 화곡동","29-36","0029","0036","경동팰리스(29-36)","57","31.81","201303","15","18,200","2","2007","까치산로15길 14"
"서울특별시 강서구 화곡동","867-1","0867","0001","경동팰리스5차","65.16","35.27","201303","21","18,000","5","2008","등촌로13바길 91"
"서울특별시 강서구 화곡동","954-17","0954","0017","경신아트빌","37.56","22.71","201303","26","14,000","4","2002","까치산로24길 31"
"서울특별시 강서구 화곡동","835-1","0835","0001","경우하이츠맨션(835-1)","59.8","27.52","201303","6","16,800","2","2002","곰달래로47길 9"
"서울특별시 강서구 화곡동","111-42","0111","0042","경원네버빌가동(111-42)","63.04","31.83","201303","15","18,550","2","2002","화곡로33길 5-14"
"서울특별시 강서구 화곡동","369-14","0369","0014","경인빌라B동","59.55","26.5","201303","13","15,300","1","2001","가로공원로82길 41-21"
"서울특별시 강서구 화곡동","396-9","0396","0009","계명주택(396-9)","57.42","35.6","201303","24","18,300","2","2007","강서로18마길 14-9"
"서울특별시 강서구 화곡동","167-8","0167","0008","공작맨션","58.11","28.13","201303","15","15,000","1","2000","강서로18길 129-19"
"서울특별시 강서구 화곡동","24-240","0024","0240","광덕빌라","51.03","34.66","201303","25","15,000","-1","1986","초록마을로2길 9"
"서울특별시 강서구 화곡동","339-8","0339","0008","광산그린빌(339-8)","62.76","28.23","201303","28","19,500","2","2002","강서로18나길 22"
"서울특별시 강서구 화곡동","349-31","0349","0031","광산맨션A동","60.96","25.9","201303","28","18,000","4","2002","강서로17가길 8-12"
"서울특별시 강서구 화곡동","866-4","0866","0004","광성하이츠B동","51.88","24.74","201303","13","14,800","3","2002","곰달래로49길 75"
"서울특별시 강서구 화곡동","772-5","0772","0005","궁전아트","79.98","38.41","201303","6","16,600","1","1993","까치산로18나길 41"
"서울특별시 강서구 화곡동","98-135","0098","0135","까치맨션","56.41","32.9","201303","19","12,000","2","1993","강서로26길 50"
"서울특별시 강서구 화곡동","367-163","0367","0163","까치빌라","43.68","22.75","201303","15","10,000","1","1993","가로공원로88길 40"
"서울특별시 강서구 화곡동","408-67","0408","0067","꿈같은세상(A동)","65.64","31.91","201303","29","20,000","1","2002","초록마을로32길 21-44"
"서울특별시 강서구 화곡동","840-10","0840","0010","나산맨션(840-10)","68.8","37.59","201303","2","18,600","4","2007","강서로10길 187"
"서울특별시 강서구 화곡동","55-19","0055","0019","남경리버빌(55-19)","54.09","22.32","201303","15","15,900","1","2000","초록마을로10길 2"
"서울특별시 강서구 화곡동","353-50","0353","0050","남광파크빌","52.62","29.27","201303","2","17,750","3","2008","강서로17다길 8-16"
"서울특별시 강서구 화곡동","466-26","0466","0026","남영2동","36.54","33.5","201303","30","10,000","2","1989","등촌로13자길 63-4"
"서울특별시 강서구 화곡동","936-23","0936","0023","네오파크빌","48.35","15.63","201303","26","17,900","8","2011","월정로18길 14-6"
"서울특별시 강서구 화곡동","46-200","0046","0200","뉴파인빌(46-200)","39.99","24.31","201303","11","10,500","4","2008","까치산로14가길 14"
"서울특별시 강서구 화곡동","464-16","0464","0016","다솜빌","56.47","30.9","201303","13","15,500","2","2010","곰달래로49가길 7-43"
"서울특별시 강서구 화곡동","98-121","0098","0121","다울네버빌B동(98-121)","58.45","27.26","201303","7","17,000","2","2001","강서로26길 51-4"
"서울특별시 강서구 화곡동","819-8","0819","0008","다울맨션(819-8)","33.08","18.92","201303","29","10,000","5","2005","곰달래로49가길 50"
"서울특별시 강서구 화곡동","1050-12","1050","0012","다원빌라","52.56","23.99","201303","29","13,600","2","1993","화곡로25길 26"
"서울특별시 강서구 화곡동","472-3","0472","0003","다원슈슈빌13차","41.57","27.07","201303","16","18,000","3","2011","등촌로13바길 38-16"
"서울특별시 강서구 화곡동","73-105","0073","0105","대근빌라","46.44","53.79","201303","22","16,000","3","1990","화곡로43가길 30-10"
"서울특별시 강서구 화곡동","73-105","0073","0105","대근빌라","46.44","53.79","201303","28","20,000","3","1990","화곡로43가길 30-10"
"서울특별시 강서구 화곡동","95-124","0095","0124","대림캐슬(95-124)","55.45","32.81","201303","15","20,500","4","2012","화곡로41길 14"
"서울특별시 강서구 화곡동","156-9","0156","0009","대신빌라(156-9)","63.6","31.67","201303","14","14,800","3","2000","강서로18길 92-5"
"서울특별시 강서구 화곡동","348-13","0348","0013","대우빌라(348-13)","38.22","33.42","201303","27","12,800","1","1986","강서로17길 15-9"
"서울특별시 강서구 화곡동","475-11","0475","0011","대웅하이츠빌라","40.06","20.09","201303","27","8,300","2","1992","등촌로13자길 29"
"서울특별시 강서구 화곡동","423-7","0423","0007","대원아트빌(423-7)","53.43","25.26","201303","22","12,000","4","2002","곰달래로19나길 5-17"
"서울특별시 강서구 화곡동","105-178","0105","0178","대진빌라","61.63","36.21","201303","16","18,900","3","2012","까치산로4길 30-31"
"서울특별시 강서구 화곡동","105-178","0105","0178","대진빌라","61.63","36.21","201303","30","18,000","2","2012","까치산로4길 30-31"
"서울특별시 강서구 화곡동","352-3","0352","0003","대호하이츠맨숀","53.16","27.07","201303","19","12,000","3","1991","월정로30길 108"
"서울특별시 강서구 화곡동","391-51","0391","0051","동도주택","50.07","26.96","201303","8","14,000","1","1995","곰달래로25길 8-12"
"서울특별시 강서구 화곡동","56-671","0056","0671","동도하이츠빌라나동","43.23","21.5","201303","21","13,000","3","2001","초록마을로26길 21-5"
"서울특별시 강서구 화곡동","1039-27","1039","0027","동양탑스빌","65.68","33.87","201303","7","18,000","2","2001","화곡로13길 66-35"
"서울특별시 강서구 화곡동","923-20","0923","0020","동우빌라","47.93","21.49","201303","22","11,500","1","1993","월정로18길 42"
"서울특별시 강서구 화곡동","398-21","0398","0021","동현맨션","60.19","31.28","201303","11","16,800","1","2001","강서로18다길 8-10"
"서울특별시 강서구 화곡동","959-26","0959","0026","두산빌라(959-26)","68.86","39.07","201303","8","22,000","2","2002","까치산로22길 35-8"
"서울특별시 강서구 화곡동","102-87","0102","0087","드림홈빌리지","50.73","26.61","201303","6","12,550","3","2001","까치산로4길 98-5"
"서울특별시 강서구 화곡동","988-16","0988","0016","럭스타운힐","59.22","34.99","201303","4","17,000","5","2007","화곡로53가길 9"
"서울특별시 강서구 화곡동","1010-8","1010","0008","롯데타운(1010-8)","28.12","16.65","201303","2","14,000","3","2012","강서로43길 31"
"서울특별시 강서구 화곡동","812-1","0812","0001","마당빌라","61.2","26.16","201303","19","17,000","1","1991","등촌로13다길 23"
"서울특별시 강서구 화곡동","98-112","0098","0112","미래빌라","52.35","32.13","201303","29","17,500","3","2003","강서로26길 61-16"
"서울특별시 강서구 화곡동","29-202","0029","0202","미소람빌","62.1","28.4","201303","19","14,000","2","2001","까치산로18길 24-19"
"서울특별시 강서구 화곡동","353-86","0353","0086","범우주택(353-86)","43.25","25.2","201303","13","11,000","1","1991","강서로17다길 16-12"
"서울특별시 강서구 화곡동","973-15","0973","0015","보경빌라","73.99","46.97","201303","28","18,000","4","2001","화곡로46길 27-3"
"서울특별시 강서구 화곡동","422-2","0422","0002","복지하이츠빌라B","59.98","29.55","201303","19","15,000","2","1991","강서로17길 57"
"서울특별시 강서구 화곡동","815-19","0815","0019","브릿지스톤(815-19)","36.68","23.07","201303","16","15,000","2","2012","등촌로13바길 5"
"서울특별시 강서구 화곡동","24-26","0024","0026","산호맨션다동","37.78","19.11","201303","28","14,000","4","2001","화곡로44가길 6-12"
"서울특별시 강서구 화곡동","56-533","0056","0533","삼성센트레빌(56-533)","71.7","49.59","201303","16","18,800","3","2008","초록마을로18길 10"
"서울특별시 강서구 화곡동","866-10","0866","0010","삼성아트빌A동","53.46","24.88","201303","25","14,900","3","2002","곰달래로49길 65"
"서울특별시 강서구 화곡동","396-13","0396","0013","삼호빌라(396-13)","62.52","27.25","201303","27","17,600","3","2002","강서로18마길 14-10"
"서울특별시 강서구 화곡동","369-30","0369","0030","상아빌라","30.39","18.54","201303","8","9,950","4","2001","가로공원로82길 42-20"
"서울특별시 강서구 화곡동","24-274","0024","0274","서교빌라","50.87","23.3","201303","29","11,600","1","1995","초록마을로 25-16"
"서울특별시 강서구 화곡동","59-72","0059","0072","성림하이츠빌라","55.46","27.9","201303","5","12,400","3","2001","까치산로10길 61"
"서울특별시 강서구 화곡동","1066-12","1066","0012","성우주택","39.02","21.73","201303","29","13,000","4","2001","강서로33길 45"
"서울특별시 강서구 화곡동","371-14","0371","0014","성준그린빌","43.32","19.73","201303","27","16,000","3","2001","가로공원로 200-21"
"서울특별시 강서구 화곡동","353-37","0353","0037","성준빌라(353-37)","48.72","26.1","201303","15","13,700","2","2001","강서로17길 38"
"서울특별시 강서구 화곡동","105-496","0105","0496","성진빌라(105-496)","40.56","27.31","201303","23","11,700","2","2000","강서로 130-8"
"서울특별시 강서구 화곡동","29-198","0029","0198","성호골든맨션","45.91","29.43","201303","18","15,000","3","1996","까치산로18길 24-16"
"서울특별시 강서구 화곡동","1070-26","1070","0026","승석휠타운B동","71.83","37.5","201303","27","15,000","2","2002","화곡로18길 14-12"
"서울특별시 강서구 화곡동","156-2","0156","0002","승윤맨션","69.43","34.77","201303","1","18,700","3","2002","곰달래로31길 87"
"서울특별시 강서구 화곡동","815-14","0815","0014","신영탑맨션","82.68","44.83","201303","4","16,000","2","2002","등촌로13바길 9-9"
"서울특별시 강서구 화곡동","861-34","0861","0034","신영탑스빌A","49.2","31.24","201303","13","14,200","2","2002","곰달래로37길 16"
"서울특별시 강서구 화곡동","379-21","0379","0021","신한그린빌라","41.52","23.68","201303","22","9,800","4","1997","화곡로24길 66-21"
"서울특별시 강서구 화곡동","1068-18","1068","0018","신호베스트빌","48.28","24.91","201303","12","16,000","5","2002","강서로33길 87"
"서울특별시 강서구 화곡동","877-18","0877","0018","신흥아너스빌나동","63.49","35.07","201303","18","20,000","2","2007","강서로10길 51"
"서울특별시 강서구 화곡동","814-2","0814","0002","에스엠벨리체11차","52.71","31.56","201303","8","23,500","6","2012","등촌로13라길 3"
"서울특별시 강서구 화곡동","814-2","0814","0002","에스엠벨리체11차","53.61","32.1","201303","14","23,000","2","2012","등촌로13라길 3"
"서울특별시 강서구 화곡동","381-5","0381","0005","엔에스빌(381-5)","59.51","33.3","201303","23","23,000","4","2010","강서로31길 25"
"서울특별시 강서구 화곡동","892-8","0892","0008","엘지드림빌7차","73.71","34.5","201303","22","19,800","3","2004","강서로8길 40"
"서울특별시 강서구 화곡동","355-38","0355","0038","여명하이츠","65.36","31.3","201303","25","13,000","-1","2000","월정로24길 16-6"
"서울특별시 강서구 화곡동","352-28","0352","0028","우성드림빌B","57.99","24.85","201303","4","16,050","2","2002","가로공원로76가길 67-26"
"서울특별시 강서구 화곡동","369-21","0369","0021","우성빌라","39.21","19.44","201303","9","9,990","3","1993","가로공원로82길 22"
"서울특별시 강서구 화곡동","102-67","0102","0067","우성빌라(102-67)","56.55","27.51","201303","27","16,200","2","2003","강서로24길 68"
"서울특별시 강서구 화곡동","351-68","0351","0068","우성빌라A","52.56","30.95","201303","7","13,450","4","1998","가로공원로76가길 83-16"
"서울특별시 강서구 화곡동","1134-7","1134","0007","우성연립(1134-7)","51.3","58.65","201303","26","15,300","1","1985","까치산로26길 3-5"
"서울특별시 강서구 화곡동","392-28","0392","0028","웰스파크빌(392-28)","37.22","21","201303","8","14,200","4","2012","강서로12길 51-12"
"서울특별시 강서구 화곡동","928-21","0928","0021","유림쉐르빌","54.77","18.88","201303","17","20,000","7","2011","강서로5나길 130-6"
"서울특별시 강서구 화곡동","803-12","0803","0012","유성빌라","55.89","27.92","201303","26","15,000","4","2002","곰달래로57길 23-12"
"서울특별시 강서구 화곡동","1102-4","1102","0004","윤하우스(1102-4)","29.51","17.15","201303","9","14,900","5","2012","우장산로 109"
"서울특별시 강서구 화곡동","1045-50","1045","0050","이화빌라","41.76","21.06","201303","24","13,000","1","1993","화곡로19길 9"
"서울특별시 강서구 화곡동","410-171","0410","0171","인터시티빌라(410-171)","55.26","30.08","201303","16","20,500","5","2010","초록마을로32길 21-21"
"서울특별시 강서구 화곡동","862-8","0862","0008","장수하우스","44.52","23.11","201303","20","14,500","2","2004","곰달래로39길 10-6"
"서울특별시 강서구 화곡동","367-22","0367","0022","장원타운나동","67.96","29.55","201303","2","16,800","1","2000","가로공원로86길 24"
"서울특별시 강서구 화곡동","805-13","0805","0013","정안하이츠","53.91","31.54","201303","4","18,500","3","2012","곰달래로57길 38"
"서울특별시 강서구 화곡동","805-13","0805","0013","정안하이츠","35.67","25.96","201303","11","16,500","4","2012","곰달래로57길 38"
"서울특별시 강서구 화곡동","465-18","0465","0018","정우빌라","59.57","28.61","201303","12","18,300","3","2002","등촌로13자길 63-20"
"서울특별시 강서구 화곡동","56-702","0056","0702","주신아트빌B동","47.4","25.49","201303","2","20,000","1","2003","초록마을로26길 30"
"서울특별시 강서구 화곡동","823-3","0823","0003","주얼리맨션(823-3)","59.54","24.15","201303","20","17,000","2","2001","곰달래로49가길 14"
"서울특별시 강서구 화곡동","459-4","0459","0004","진일빌라2차","46.53","26.8","201303","13","13,000","1","1991","곰달래로47길 105"
"서울특별시 강서구 화곡동","372-22","0372","0022","창대(372-22)","33.32","21.96","201303","16","14,100","2","2012","월정로32길 25"
"서울특별시 강서구 화곡동","372-22","0372","0022","창대(372-22)","33.32","21.96","201303","18","14,000","3","2012","월정로32길 25"
"서울특별시 강서구 화곡동","372-22","0372","0022","창대(372-22)","33.32","21.96","201303","31","14,100","3","2012","월정로32길 25"
"서울특별시 강서구 화곡동","366-70","0366","0070","천호빌라","57.2","27.73","201303","14","16,500","4","1996","가로공원로80가길 40"
"서울특별시 강서구 화곡동","105-556","0105","0556","청림아트빌B동(105-556)","44.68","23","201303","25","12,000","2","2001","강서로26길 23"
"서울특별시 강서구 화곡동","392-1","0392","0001","청송평화하이맨션","54.27","28.13","201303","2","15,000","3","1995","강서로16길 48"
"서울특별시 강서구 화곡동","341-19","0341","0019","청송평화하이맨션B동","69.44","31.83","201303","27","21,400","3","2001","강서로12길 23-22"
"서울특별시 강서구 화곡동","772-33","0772","0033","청우아트빌","46.4","20.2","201303","19","12,700","3","2002","까치산로18길 50-9"
"서울특별시 강서구 화곡동","1040-13","1040","0013","크로바리버빌","66.24","30.36","201303","3","17,300","4","2002","강서로45다길 114"
"서울특별시 강서구 화곡동","354-29","0354","0029","태경하이츠(354-29)","53.49","28.83","201303","11","18,000","2","2001","강서로17다길 15-5"
"서울특별시 강서구 화곡동","102-66","0102","0066","태성하이츠빌라(102-66)","45.36","27.2","201303","3","11,500","3","1994","강서로24길 70"
"서울특별시 강서구 화곡동","98-123","0098","0123","토석아네스빌","52.56","29.59","201303","5","26,000","2","2008","강서로26길 61"
"서울특별시 강서구 화곡동","462-5","0462","0005","파크빌","59.72","35.02","201303","3","21,000","2","2011","곰달래로47길 104"
"서울특별시 강서구 화곡동","1081-20","1081","0020","파크빌(1081-20)","28.56","16.06","201303","10","13,200","5","2012","화곡로26가길 43-17"
"서울특별시 강서구 화곡동","924-4","0924","0004","팔팔빌라","39.24","27","201303","8","5,800","2","1986","월정로20길 62-14"
"서울특별시 강서구 화곡동","397-36","0397","0036","프라임하우스(397-36)","29.98","19.05","201303","25","14,300","5","2011","강서로18길 61-5"
"서울특별시 강서구 화곡동","102-109","0102","0109","프리즘빌라A동","41.24","20.25","201303","1","10,900","1","2002","까치산로4다길 13"
"서울특별시 강서구 화곡동","102-109","0102","0109","프리즘빌라A동","41.24","20.25","201303","16","9,500","1","2002","까치산로4다길 13"
"서울특별시 강서구 화곡동","1098-14","1098","0014","하나하이츠(1098-14)","43.16","24.58","201303","20","19,000","4","2012","공항대로44길 53"
"서울특별시 강서구 화곡동","1045-56","1045","0056","하이빌","72.72","41.75","201303","2","25,000","2","2003","화곡로17길 20"
"서울특별시 강서구 화곡동","1045-56","1045","0056","하이빌","72.72","41.75","201303","2","20,500","3","2003","화곡로17길 20"
"서울특별시 강서구 화곡동","1045-56","1045","0056","하이빌","49.46","28.42","201303","2","13,100","4","2003","화곡로17길 20"
"서울특별시 강서구 화곡동","105-232","0105","0232","하이트맨션","65.92","30.25","201303","12","17,000","-1","2000","까치산로4가길 60"
"서울특별시 강서구 화곡동","105-400","0105","0400","하이트맨션(105-400)","44.46","19.32","201303","14","14,000","4","2001","까치산로4나길 39"
"서울특별시 강서구 화곡동","856-18","0856","0018","한가람빌(856-18)","50.48","27.9","201303","24","18,000","3","2012","강서로5라길 107"
"서울특별시 강서구 화곡동","59-74","0059","0074","한백빌라","41","17.87","201303","28","11,800","1","2001","까치산로10길 65"
"서울특별시 강서구 화곡동","371-27","0371","0027","한울다스하임","45.09","26.68","201303","18","15,700","3","2012","가로공원로 200-26"
"서울특별시 강서구 화곡동","105-420","0105","0420","한울뜨란채","40.91","23.85","201303","26","16,500","2","2010","강서로24길 13"
"서울특별시 강서구 화곡동","51-25","0051","0025","한울빌리지","61.23","36.31","201303","8","18,500","4","2001","초록마을로7길 13"
"서울특별시 강서구 화곡동","58-14","0058","0014","한울자이빌(58-14)","50.92","29.71","201303","2","14,200","5","2006","초록마을로14길 42"
"서울특별시 강서구 화곡동","105-414","0105","0414","한울타운(105-414)","54.22","37.52","201303","4","21,000","2","2012","까치산로4다길 51"
