"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20090401 ~ 20090430"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"경기도 고양덕양구 주교동","591-5","0591","0005","미도3차(591-5)","48.6","43.64","200904","29","15,000","4","1985","원당로59번길 74"
"경기도 고양덕양구 주교동","273-6","0273","0006","백양빌라(273-6)","33.96","25.17","200904","23","8,250","3","1989","원당로59번길 112"
"경기도 고양덕양구 주교동","15","0015","0000","산장빌라(15-0)라동","33.81","21.88","200904","4","9,000","2","1989","원당로141번길 52-19"
"경기도 고양덕양구 주교동","15-1","0015","0001","산장빌라(15-1)나동","39.19","41.4","200904","8","11,000","-1","1989","원당로141번길 52-15"
"경기도 고양덕양구 주교동","618-6","0618","0006","서부맨숀(618-6)","80.16","68.57","200904","18","18,000","3","1985","호국로801번길 30"
"경기도 고양덕양구 주교동","571-14","0571","0014","세인주택(571-14)마동","36.27","26.55","200904","20","8,300","-1","1989","마상로107번길 43-3"
"경기도 고양덕양구 주교동","559","0559","0000","영신빌라(559)","42.51","39.8","200904","23","13,200","1","1986","원당로135번길 55"
"경기도 고양덕양구 주교동","571-8","0571","0008","장수빌라(571-8)가동","49.74","36.74","200904","2","12,500","1","1988","원당로101번길 30"
"경기도 고양덕양구 주교동","617-4","0617","0004","정호(617-4)C동","66.9","51.68","200904","6","17,500","1","1984","마상로134번길 52"
"경기도 고양덕양구 주교동","592","0592","0000","초원다세대","48.5","46.3","200904","4","14,100","2","1985","고양대로1315번길 94"
"경기도 고양덕양구 주교동","562-20","0562","0020","태평(562-20)","40.92","23.41","200904","14","10,000","1","1991","원당로125번길 79"
"경기도 고양덕양구 주교동","562-20","0562","0020","태평(562-20)","40.92","23.41","200904","21","9,500","4","1991","원당로125번길 79"
"경기도 고양덕양구 주교동","573-6","0573","0006","하이츠빌라(573-6)B동","32.72","22.08","200904","3","7,900","1","1988","원당로101번길 64-8"
"경기도 고양덕양구 주교동","309-13","0309","0013","현대그린빌라(309-13)10동","36.57","24.63","200904","10","11,000","2","1991","마상로63번길 14-4"
"경기도 고양덕양구 주교동","560","0560","0000","현대맨션","40.8","38.3","200904","21","12,500","2","1984","원당로135번길 71"
"경기도 고양덕양구 주교동","594-14","0594","0014","훼미리타운3동(594-14)3동","55.02","43.8","200904","27","14,500","1","1992","고양대로1315번길 58-5"
"경기도 고양덕양구 토당동","880-9","0880","0009","남정빌라(880-9)","36","24.65","200904","7","9,900","2","1991","행당로33번길 7-18"
"경기도 고양덕양구 토당동","880-5","0880","0005","대성빌라(880-5)","31.95","21.23","200904","13","11,000","2","1990","행당로 23-22"
"경기도 고양덕양구 토당동","279-7","0279","0007","대원주택(279-7)","54.61","61.16","200904","13","20,800","3","1982","호수로 19"
"경기도 고양덕양구 토당동","48-39","0048","0039","대일(48-39)","33.42","22.71","200904","21","11,000","1","1989","토당로104번길 94"
"경기도 고양덕양구 토당동","361-27","0361","0027","백제빌라(361-27)","32.48","23.58","200904","10","11,000","-1","1989","지도로79번길 45"
"경기도 고양덕양구 토당동","882-8","0882","0008","삼화가든빌라(882-8)","46.44","37.14","200904","11","15,500","1","1990","행당로 12-8"
"경기도 고양덕양구 토당동","287-1","0287","0001","삼화레저타운","58.2","49.02","200904","1","17,500","3","1984","지도로103번길 108"
"경기도 고양덕양구 토당동","392-1","0392","0001","삼화주택(392-1)","43.57","51.66","200904","17","16,000","3","1982","지도로52번길 2"
"경기도 고양덕양구 토당동","271-4","0271","0004","삼화파크맨션","38.28","35.39","200904","29","17,500","1","1986","호수로16번길 7"
"경기도 고양덕양구 토당동","836-7","0836","0007","성림주택(836-7)","37.5","26.13","200904","13","9,200","-1","1989","토당로168번길 28"
"경기도 고양덕양구 토당동","385-7","0385","0007","세인(385-7)","57.42","56.02","200904","20","23,000","3","1983","토당로32번길 41"
"경기도 고양덕양구 토당동","99-1","0099","0001","세인(99-1)","57.42","54.22","200904","6","19,300","3","1984","지도로125번길 9-9"
"경기도 고양덕양구 토당동","99-1","0099","0001","세인(99-1)","57.42","54.22","200904","13","20,180","2","1984","지도로125번길 9-9"
"경기도 고양덕양구 토당동","882-6","0882","0006","임창빌라","30","29.7","200904","6","10,400","-1","1990","행당로 12-4"
"경기도 고양덕양구 토당동","26","0026","0000","자성빌라(26-0)","37.44","39.11","200904","9","12,800","3","1986","지도로124번길 14-27"
"경기도 고양덕양구 토당동","884-7","0884","0007","청송빌라(884-7)","36.24","21.68","200904","23","9,800","-1","1990","지도로26번길 26"
"경기도 고양덕양구 토당동","874-6","0874","0006","청송주택(874-6)","50.42","25.23","200904","18","12,000","2","1991","행당로11번길 25-11"
"경기도 고양덕양구 토당동","886-17","0886","0017","태화빌라4차","67.8","51.69","200904","20","21,300","2","1993","행신로97번길 3-22"
"경기도 고양덕양구 행신동","175-3","0175","0003","극동빌라(175-3)","36.48","19.7","200904","22","9,750","-1","1991","중앙로468번길 22-1"
"경기도 고양덕양구 행신동","637-68","0637","0068","대성주택","59.88","30.5","200904","22","9,200","2","1990","충장로117번길 17"
"경기도 고양덕양구 행신동","634-79","0634","0079","동남주택(634-79)","32.01","23.05","200904","24","8,000","2","1989","행신로143번길 96"
"경기도 고양덕양구 행신동","634-11","0634","0011","무궁화연립(634-11)","48.78","46.06","200904","20","14,000","2","1993","충장로103번길 70"
"경기도 고양덕양구 행신동","210-3","0210","0003","문화빌라(210-3)","35.7","27.63","200904","21","11,050","2","1990","행신로311번길 1-18"
"경기도 고양덕양구 행신동","242-1","0242","0001","영흥빌라((242-1)","31.92","16.79","200904","29","8,300","1","1990","행신로325번길 11-1"
"경기도 고양덕양구 행신동","242-40","0242","0040","영흥빌라(242-40)","40.98","19.3","200904","3","10,500","3","1991","행신로325번길 3-21"
"경기도 고양덕양구 행신동","282-53","0282","0053","우성빌라(282-53)","49.94","20.8","200904","2","13,000","3","1991","행신로325번길 24-9"
"경기도 고양덕양구 행신동","229","0229","0000","한성주택","59.31","85.63","200904","29","19,000","1","1981","행신로 301"
"경기도 고양일산동구 마두동","821","0821","0000","정발마을1","168.64","188.83","200904","24","58,400","3","1996","산두로 88"
"경기도 고양일산동구 마두동","859","0859","0000","정발마을2","84.84","95.37","200904","21","29,500","2","1996","산두로 72"
"경기도 고양일산동구 마두동","812","0812","0000","정발마을청구빌라","123.97","149.76","200904","8","72,700","3","1997","정발산로 95"
"경기도 고양일산동구 백석동","1193","1193","0000","흰돌마을(라이프)","75.57","88.36","200904","15","28,000","1","1994","강송로125번길 52"
"경기도 고양일산동구 식사동","621-10","0621","0010","낙원그린빌라","41.4","53.65","200904","28","18,000","3","1986","고양대로 1053"
"경기도 고양일산동구 식사동","621-10","0621","0010","낙원그린빌라","41.67","53.65","200904","30","18,500","1","1986","고양대로 1053"
"경기도 고양일산동구 식사동","619-17","0619","0017","두산빌라3동","49.68","33","200904","20","10,000","-1","1991","고양대로1037번길 11-8"
"경기도 고양일산동구 식사동","619-15","0619","0015","두산빌라7동","58.74","34.9","200904","14","12,000","4","1992","고양대로1037번길 11-12"
"경기도 고양일산동구 식사동","662-3","0662","0003","성광주택","46.53","37.05","200904","29","11,000","2","1997","위시티로 45"
"경기도 고양일산동구 식사동","662","0662","0000","성광주택나동","43.74","37","200904","24","13,000","3","1997","위시티로 47-2"
"경기도 고양일산동구 정발산동","1170","1170","0000","밤가시마을1","84.88","97.91","200904","21","27,500","4","1996","일산로463번길 80"
"경기도 고양일산동구 정발산동","1144","1144","0000","밤가시마을2","84.88","97.55","200904","24","28,200","2","1996","일산로463번길 12"
"경기도 고양일산동구 정발산동","1144","1144","0000","밤가시마을2","84.84","97.51","200904","25","28,580","4","1996","일산로463번길 12"
"경기도 고양일산동구 정발산동","1269","1269","0000","밤가시마을8","59.88","67.93","200904","28","20,500","1","1996","산두로 156"
"경기도 고양일산동구 정발산동","720","0720","0000","양지마을2","134.01","150.68","200904","5","59,000","2","1996","무궁화로75번길 15"
"경기도 고양일산동구 정발산동","720","0720","0000","양지마을2","132.16","148.6","200904","27","75,000","3","1996","무궁화로75번길 15"
"경기도 고양일산동구 정발산동","676","0676","0000","양지마을5","84.88","95.67","200904","25","28,800","2","1996","대산로31번길 24"
"경기도 고양일산동구 정발산동","676","0676","0000","양지마을5","84.84","95.62","200904","25","27,200","1","1996","대산로31번길 24"
"경기도 고양일산동구 중산동","1720","1720","0000","중흥에스클래스타운하우스","145.4361","138","200904","22","63,437","2","2008","하늘마을로 65"
"경기도 고양일산동구 중산동","1720","1720","0000","중흥에스클래스타운하우스","145.4361","138","200904","30","63,437","1","2008","하늘마을로 65"
"경기도 고양일산서구 대화동","2000","2000","0000","성저마을(건영10)","84.88","99.47","200904","1","25,000","1","1996","성저로 107"
"경기도 고양일산서구 대화동","2000","2000","0000","성저마을(건영10)","84.88","99.47","200904","2","25,000","1","1996","성저로 107"
"경기도 고양일산서구 대화동","2000","2000","0000","성저마을(건영10)","59.88","70.17","200904","2","17,000","1","1996","성저로 107"
"경기도 고양일산서구 대화동","2002","2002","0000","성저마을(건영11)","59.99","68.7","200904","29","17,700","4","1996","성저로 121"
"경기도 고양일산서구 대화동","2026","2026","0000","성저마을(건영13)","84.88","99.34","200904","16","24,700","1","1996","일산로636번길 24"
"경기도 고양일산서구 대화동","2095","2095","0000","성저마을(건영5)","59.88","67.56","200904","8","20,000","3","1996","성저로 9"
"경기도 고양일산서구 대화동","2083","2083","0000","성저마을(건영6)","59.99","68.42","200904","14","18,500","3","1996","성저로 25"
"경기도 고양일산서구 대화동","2083","2083","0000","성저마을(건영6)","84.84","96.76","200904","18","28,600","4","1996","성저로 25"
"경기도 고양일산서구 대화동","2083","2083","0000","성저마을(건영6)","59.88","69.3","200904","21","19,700","3","1996","성저로 25"
"경기도 고양일산서구 대화동","2081","2081","0000","성저마을(건영7)","84.5","98.96","200904","8","26,000","2","1996","성저로 47"
"경기도 고양일산서구 대화동","2081","2081","0000","성저마을(건영7)","59.93","70.18","200904","9","18,500","1","1996","성저로 47"
"경기도 고양일산서구 대화동","2081","2081","0000","성저마을(건영7)","59.99","70.25","200904","10","18,700","3","1996","성저로 47"
"경기도 고양일산서구 대화동","2081","2081","0000","성저마을(건영7)","84.84","99.35","200904","24","27,250","3","1996","성저로 47"
"경기도 고양일산서구 대화동","1997","1997","0000","성저마을(건영9)","59.88","69.44","200904","9","20,000","2","1996","성저로 91"
"경기도 고양일산서구 대화동","1997","1997","0000","성저마을(건영9)","59.88","69.44","200904","24","17,000","4","1996","성저로 91"
"경기도 고양일산서구 일산동","584-43","0584","0043","일산시티타운(106동)","43.15","38.34","200904","30","9,800","2","1992","일청로59번길 20-1"
"경기도 고양일산서구 일산동","553-18","0553","0018","중앙(가동)","58.5","53.25","200904","21","19,500","2","1984","일중로79번길 11-4"
"경기도 고양일산서구 일산동","960-23","0960","0023","허스맨션(960-23)","58.68","67.97","200904","1","22,000","1","1984","원일로 34"
"경기도 과천시 문원동","15-108","0015","0108","(15-108)","62.39","32.77","200904","18","28,300","3","2008","공원마을2길 13"
"경기도 과천시 문원동","15-120","0015","0120","신영","68.55","34.98","200904","16","42,000","2","2009","공원마을3길 5"
"경기도 과천시 별양동","52","0052","0000","주공6연립","82.32","113.62","200904","11","88,000","1","1982","별양로 110"
"경기도 과천시 부림동","15-9","0015","0009","제일빌라","49.44","40.07","200904","30","25,800","1","1987","부림2길 56"
"경기도 과천시 주암동","439-1","0439","0001","(439-1)","58.03","48.87","200904","3","21,500","2","2008","삼부골로 30"
"경기도 과천시 주암동","439-1","0439","0001","(439-1)","58.03","48.87","200904","3","24,000","3","2008","삼부골로 30"
"경기도 과천시 주암동","64-6","0064","0006","궁전빌라","49.84","40.36","200904","18","14,500","-1","1990","장군마을2길 21"
"경기도 과천시 주암동","70-16","0070","0016","한국빌라","206.46","96.56","200904","22","86,500","1","1996","장군마을4길 6-5"
"경기도 과천시 중앙동","76","0076","0000","주공10연립","83.13","108.57","200904","10","78,000","1","1984","온온사로 6"
"경기도 과천시 중앙동","11-1","0011","0001","주공1연립","82.32","126.57","200904","8","85,000","1","1981","희망길 34"
"경기도 광명시 광명동","301-77","0301","0077","(301-77)순풍빌라","35.32","22.23","200904","30","15,500","4","2002","새터로70번길 13"
"경기도 광명시 광명동","90-11","0090","0011","(90-11)","43.01","24.48","200904","18","10,700","-1","1994","사성로2번길 29-1"
"경기도 광명시 광명동","338-32","0338","0032","LG베스트빌","55.1","22.6","200904","19","15,150","4","2003","광명로848번길 32-7"
"경기도 광명시 광명동","28-18","0028","0018","LG베스트빌","53.1","27.48","200904","23","16,000","2","2003","광명로928번길 42-20"
"경기도 광명시 광명동","324-22","0324","0022","LG베스트빌(324-22)","35.37","13.07","200904","13","9,000","5","2001","광명로848번길 40"
"경기도 광명시 광명동","10-29","0010","0029","OK스톤빌","61.15","27.8","200904","28","17,000","4","2003","광복로 31-2"
"경기도 광명시 광명동","11-63","0011","0063","가나빌라(11-67)","49.115","34.02","200904","16","14,200","1","1986","사성로 37-7"
"경기도 광명시 광명동","10-31","0010","0031","개화빌라","59.8","29.21","200904","18","14,700","-1","2002","광복로21번길 6-14"
"경기도 광명시 광명동","301-109","0301","0109","고려타운(301-109)","68.94","41.22","200904","6","19,200","3","1996","새터로67번길 7"
"경기도 광명시 광명동","337-6","0337","0006","광명맨션","37.92","19.94","200904","6","13,100","2","2004","새터로55번길 11-1"
"경기도 광명시 광명동","186-9","0186","0009","광명쉐르빌","27.64","15.57","200904","22","10,000","-1","2003","광명로887번길 31-1"
"경기도 광명시 광명동","158-295","0158","0295","광명연립(158-295)","59.83","37.08","200904","14","18,300","1","1981","광명로888번길 52"
"경기도 광명시 광명동","301-97","0301","0097","구덕산연립A동","55.6","35.86","200904","15","13,500","3","1982","새터로70번길 7"
"경기도 광명시 광명동","158-462","0158","0462","금강빌라(158-462)","49.83","32.45","200904","25","13,700","-1","1990","광명로888번길 26-13"
"경기도 광명시 광명동","716-2","0716","0002","금강하이츠빌라(716-2)","59.89","39.45","200904","27","12,400","-1","1993","새터로12번길 40-8"
"경기도 광명시 광명동","30-10","0030","0010","금반석시티빌 25차","23.67","11.44","200904","11","9,200","4","2002","광삼로13번길 3-14"
