"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20060401 ~ 20060430"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"서울특별시 중랑구 중화동","91-9","0091","0009","석정빌라","61.23","28.17","200604","26","11,500","3","2002","봉화산로27가길 8"
"서울특별시 중랑구 중화동","180-16","0180","0016","승우그린빌","54.69","31.08","200604","23","11,500","3","2005","봉화산로26길 67"
"서울특별시 중랑구 중화동","158-48","0158","0048","오성빌라(3차)","53.54","20.5","200604","10","6,000","2","1993","봉화산로26길 49"
"서울특별시 중랑구 중화동","110-15","0110","0015","진숙빌라","54.35","51.03","200604","26","9,500","3","1991","봉화산로24길 28-10"
"세종특별자치시 금남면 용포리","148-4","0148","0004","금융주택(148-4)","57.24","42.24","200604","1","4,000","1","1992","용포중앙1길 18"
"세종특별자치시 부강면 부강리","1008-3","1008","0003","송정빌라(B)","74.1","57.28","200604","10","7,000","3","2001","부강신대길 33-1"
"세종특별자치시 장군면 도계리","218-11","0218","0011","오성빌라A,B동","52.62","57","200604","3","2,500","1","1995","안동네길 31-3"
"세종특별자치시 전동면 노장리","582-1","0582","0001","태수빌라","50.22","49.41","200604","12","1,600","4","1991","운주산로 394"
"세종특별자치시 전의면 관정리","262-5","0262","0005","홍성맨션2차","53.965","75.94","200604","10","3,400","2","2002","산단길 3-15"
"세종특별자치시 전의면 관정리","262-6","0262","0006","홍성맨션3차","53.965","77.15","200604","10","3,150","2","2002","산단길 3-17"
"세종특별자치시 조치원읍 신흥리","24-3","0024","0003","신흥연립","70.42","39.26","200604","21","2,200","1","1982","장등길 9"
"세종특별자치시 조치원읍 신흥리","106","0106","0000","주공연립","57.51","113.04","200604","6","12,200","3","1984","군청로 117"
"세종특별자치시 조치원읍 신흥리","106","0106","0000","주공연립","55.35","108.78","200604","30","11,500","2","1984","군청로 117"
"울산광역시 남구 달동","641-7","0641","0007","강남빌리지","74.37","39.17","200604","5","8,000","3","2002","중앙로166번길 43-17"
"울산광역시 남구 달동","641-7","0641","0007","강남빌리지","75.8","39.92","200604","14","6,700","3","2002","중앙로166번길 43-17"
"울산광역시 남구 달동","634-10","0634","0010","동인그린빌A동","74.675","38.88","200604","27","8,700","4","2002","삼산로125번길 36-1"
"울산광역시 남구 달동","1274-2","1274","0002","성우원룸(가,나 동)","27.35","21.86","200604","20","2,700","1","1998","달삼로10번길 9-8"
"울산광역시 남구 달동","636-18","0636","0018","성원빌라","76.56","56.25","200604","24","7,000","3","1999","돋질로114번길 5"
"울산광역시 남구 달동","613-23","0613","0023","송암파크빌라에이동","43.86","26","200604","20","4,000","2","1992","번영로173번길 33"
"울산광역시 남구 달동","612-34","0612","0034","싯딤빌2","74.58","42.92","200604","14","12,000","2","2005","신정로78번길 14"
"울산광역시 남구 달동","612-34","0612","0034","싯딤빌2","74.58","42.92","200604","18","11,800","4","2005","신정로78번길 14"
"울산광역시 남구 달동","612-34","0612","0034","싯딤빌2","74.58","42.92","200604","28","10,000","5","2005","신정로78번길 14"
"울산광역시 남구 달동","639-8","0639","0008","우농빌라","68.23","30.41","200604","19","9,250","2","2003","신정로87번길 30"
"울산광역시 남구 달동","616-11","0616","0011","육일상가","46.3","34.67","200604","20","3,800","3","1980","돋질로 136"
"울산광역시 남구 달동","1280-1","1280","0001","진영파크빌라(A,B)동","64.22","39.27","200604","26","5,500","1","1992","왕생로20번길 2"
"울산광역시 남구 달동","641-37","0641","0037","한울빌라(가동)","78.67","50.08","200604","24","5,500","3","1997","돋질로102번길 19"
"울산광역시 남구 달동","611-8","0611","0008","화목빌라에이동","36.145","16.99","200604","17","4,500","4","1991","번영로163번길 35-1"
"울산광역시 남구 달동","611-27","0611","0027","화복빌라비동","41.46","22.05","200604","24","4,200","2","1991","번영로163번길 35-1"
"울산광역시 남구 무거동","1236-1","1236","0001","국일빌라7차","49.41","25.49","200604","6","3,400","2","1991","정광로19번길 19"
"울산광역시 남구 무거동","1236-1","1236","0001","국일빌라7차","46.98","24.23","200604","14","3,100","1","1991","정광로19번길 19"
"울산광역시 남구 무거동","1191-5","1191","0005","대기빌라","50.94","29.65","200604","5","1,500","1","1991","어은로18번길 6"
"울산광역시 남구 무거동","1228-4","1228","0004","대성빌라(1228-4)","61.97","34.77","200604","19","3,950","3","1993","눌재로8번길 6"
"울산광역시 남구 무거동","1262-2","1262","0002","대성빌라(1262-2)","47.7","27.9","200604","27","3,250","3","1992","와와로 120-1"
"울산광역시 남구 무거동","1234-17","1234","0017","대영남산빌라","62.09","36.5","200604","6","3,900","4","1992","눌재로4번길 23"
"울산광역시 남구 무거동","1262-8","1262","0008","대영빌라","49.62","26.9","200604","3","3,300","3","1992","삼호로195번길 7"
"울산광역시 남구 무거동","1262-8","1262","0008","대영빌라","49.62","26.9","200604","20","3,000","3","1992","삼호로195번길 7"
"울산광역시 남구 무거동","1244-6","1244","0006","동산빌라","57.99","37.44","200604","27","2,150","-1","1992","눌재로8번길 33"
"울산광역시 남구 무거동","1249-6","1249","0006","명동빌라","53.75","30.89","200604","14","3,000","2","1991","정광로4번길 8"
"울산광역시 남구 무거동","1187-13","1187","0013","목원빌라","41.4","21.4","200604","17","1,910","1","1992","어은로4번길 1"
"울산광역시 남구 무거동","1247-3","1247","0003","무지개빌라","61.86","28.5","200604","12","3,500","4","1992","정광로 13"
"울산광역시 남구 무거동","816-1","0816","0001","부민하이츠빌","132.16","74.75","200604","28","23,700","4","2001","신복로62번길 22"
"울산광역시 남구 무거동","1259-5","1259","0005","성우파크","49.19","26.83","200604","18","3,200","1","1992","정광로24번길 6-30"
"울산광역시 남구 무거동","627-20","0627","0020","성윤빌라","64.84","25.98","200604","27","3,800","1","1994","옥현로51번길 7"
"울산광역시 남구 무거동","1255-1","1255","0001","수성빌라","61.68","30.15","200604","1","4,100","4","1992","정광로24번길 2"
"울산광역시 남구 무거동","1255-1","1255","0001","수성빌라","50.1","24.5","200604","6","3,200","1","1992","정광로24번길 2"
"울산광역시 남구 무거동","819-32","0819","0032","태화빌리지","41.28","24.37","200604","17","2,700","4","1991","신복로46번길 11"
"울산광역시 남구 무거동","819-32","0819","0032","태화빌리지","43.355","25.59","200604","29","4,500","4","1991","신복로46번길 11"
"울산광역시 남구 무거동","819-39","0819","0039","태화빌리지씨동","40.74","30.46","200604","30","3,200","4","1991","신복로46번길 11"
"울산광역시 남구 무거동","818-10","0818","0010","한독골드빌라","80.31","44.39","200604","27","8,500","3","2003","신복로46번길 15-27"
"울산광역시 남구 삼산동","1500-9","1500","0009","원화골든빌리지(A동)","76.25","43.71","200604","4","8,500","4","2002","월평로195번길 5"
"울산광역시 남구 삼산동","1500-18","1500","0018","원화골든빌리지(B동)","76.25","43.71","200604","20","10,600","3","2002","월평로195번길 3"
"울산광역시 남구 삼산동","1503-16","1503","0016","웨일즈빌에스C동","38.48","22.32","200604","14","4,000","4","2001","월평로203번길 8-1"
"울산광역시 남구 삼산동","1558-4","1558","0004","한영아트","67.32","25.32","200604","30","9,000","3","2000","삼산로331번길 26"
"울산광역시 남구 선암동","562-7","0562","0007","산정빌라","76.14","88.19","200604","14","7,000","1","1997","두왕로120번길 7"
"울산광역시 남구 선암동","559-10","0559","0010","청송빌라","87.18","61.3","200604","7","6,200","1","1999","두왕로106번길 28-5"
"울산광역시 남구 신정동","1402-14","1402","0014","강변원트빌","20.47","12.32","200604","28","3,000","2","2002","남산로314번길 13"
"울산광역시 남구 신정동","778-13","0778","0013","구룡유토빌A","74.23","35.5","200604","14","8,800","1","2001","수암로22번길 3-16"
"울산광역시 남구 신정동","1131-13","1131","0013","국신빌리지","74.71","41.45","200604","25","10,470","2","2003","돋질로21번길 32"
"울산광역시 남구 신정동","1839-8","1839","0008","남산스카이빌","59.095","33.98","200604","28","8,000","3","2004","봉월로89번길 28-10"
"울산광역시 남구 신정동","1203-5","1203","0005","동양아트빌라","91.26","50.91","200604","17","10,000","4","1994","봉월로28번길 17-7"
"울산광역시 남구 신정동","1257-3","1257","0003","란빌라트","64.43","44.27","200604","14","10,100","3","2005","봉월로89번길 9"
"울산광역시 남구 신정동","1257-3","1257","0003","란빌라트","84.75","58.23","200604","25","11,320","4","2005","봉월로89번길 9"
"울산광역시 남구 신정동","1607","1607","0000","모란","78.335","71.03","200604","15","19,500","3","1983","봉월로67번길 37"
"울산광역시 남구 신정동","1441-3","1441","0003","문화","60.23","49.72","200604","1","9,000","3","1978","남산로332번길 8"
"울산광역시 남구 신정동","884-7","0884","0007","미래하이츠빌라","82.65","50.25","200604","28","8,600","1","1997","신남로 83"
"울산광역시 남구 신정동","1579-12","1579","0012","미성빌라A동","75.76","84.5","200604","5","10,500","3","1984","봉월로75번길 26"
"울산광역시 남구 신정동","949","0949","0000","삼익하이츠빌라","58.05","24","200604","18","3,800","-1","1992","두왕로244번길 17-9"
"울산광역시 남구 신정동","940-33","0940","0033","새봄파크빌A","72.9","40.13","200604","10","7,700","3","2002","신남로 22"
"울산광역시 남구 신정동","1401-4","1401","0004","정수","66.64","47.08","200604","10","2,950","3","1978","남산로324번길 16"
"울산광역시 남구 신정동","1557-5","1557","0005","푸른","60.98","53.11","200604","8","4,500","1","1983","거마로 75"
"울산광역시 남구 신정동","1557-5","1557","0005","푸른","60.98","53.11","200604","10","6,700","3","1983","거마로 75"
"울산광역시 남구 신정동","1557-5","1557","0005","푸른","60.98","53.11","200604","20","5,200","3","1983","거마로 75"
"울산광역시 남구 신정동","938-1","0938","0001","한양에이동","71.89","77.02","200604","19","6,000","3","1982","두왕로226번길 7"
"울산광역시 남구 야음동","468-4","0468","0004","(468-4)","35.72","33.67","200604","10","2,500","2","1980","번영로16번길 16-34"
"울산광역시 남구 야음동","486-10","0486","0010","경남주택","49.2","41.88","200604","26","6,000","2","1980","번영로30번길 14"
"울산광역시 남구 야음동","749-3","0749","0003","목화빌라","48","23.91","200604","25","3,000","4","1991","신선로 92"
"울산광역시 남구 야음동","462-1","0462","0001","삼성","53.59","71","200604","3","5,100","4","1978","수암로229번길 15"
"울산광역시 남구 야음동","687-8","0687","0008","삼일주택","47.67","51.5","200604","12","6,150","1","1980","대암로90번길 10"
"울산광역시 남구 야음동","487-8","0487","0008","성화","60.8","59.18","200604","12","5,000","3","1985","신화로 18"
"울산광역시 남구 야음동","762-12","0762","0012","우남빌라","45.03","32.48","200604","23","3,700","2","1991","야음로5번길 8"
"울산광역시 남구 야음동","363-49","0363","0049","이화빌라","31.27","33.69","200604","3","1,500","2","1989","야음본로50번길 11-2"
"울산광역시 남구 야음동","864-33","0864","0033","태영","60.82","56","200604","12","2,400","2","1979","신선로149번길 1"
"울산광역시 남구 옥동","283-3","0283","0003","성우빌라1차","83.14","59.13","200604","19","11,500","2","1992","문수로283번길 4"
"울산광역시 남구 옥동","143-23","0143","0023","준파크빌","76.425","54.44","200604","6","10,000","3","2003","대공원로99번길 5-5"
"울산광역시 동구 방어동","1098-1","1098","0001","광운수정빌리지A","72.69","39.77","200604","5","7,250","5","2001","문재2가길 18"
"울산광역시 동구 방어동","123-6","0123","0006","다운","62.98","33.1","200604","3","3,600","2","1992","슬도로 40"
"울산광역시 동구 방어동","1153-13","1153","0013","동해","74.35","43.11","200604","12","7,300","3","2002","꽃바위4길 61"
"울산광역시 동구 방어동","1116-3","1116","0003","삼주3차","75.79","58.25","200604","15","4,500","1","1998","꽃바위로 39"
"울산광역시 동구 방어동","1089-2","1089","0002","우성","82.38","43.48","200604","20","5,600","2","1995","문재7가길 20"
"울산광역시 동구 방어동","1164-6","1164","0006","청솔","75.68","65.31","200604","24","5,500","4","1997","화잠1길 34"
"울산광역시 동구 방어동","350-11","0350","0011","한솔원.투룸","34.69","20.92","200604","17","1,900","5","2002","중진1길 23"
"울산광역시 동구 방어동","350-11","0350","0011","한솔원.투룸","21.71","13.1","200604","17","1,700","4","2002","중진1길 23"
"울산광역시 동구 방어동","480-47","0480","0047","해성(나)","61.92","40.38","200604","16","3,500","1","1993","월봉6가길 48-1"
"울산광역시 동구 서부동","315-53","0315","0053","남목주택","50.4","54.5","200604","13","3,600","2","1980","옥류2길 7"
"울산광역시 동구 서부동","315-53","0315","0053","남목주택","50.4","54.5","200604","25","3,600","2","1980","옥류2길 7"
"울산광역시 동구 서부동","492","0492","0000","남성","43.04","51.14","200604","5","2,100","2","1979","남목5길 35"
"울산광역시 동구 서부동","398-1","0398","0001","은하수","64.39","34.8","200604","3","2,400","1","1998","남목9길 57"
"울산광역시 동구 전하동","312-10","0312","0010","동남로얄하이츠","135.816","83.49","200604","10","14,000","3","1998","바드래1길 21"
"울산광역시 동구 전하동","312-10","0312","0010","동남로얄하이츠","84.726","52.29","200604","12","10,500","3","1998","바드래1길 21"
"울산광역시 동구 전하동","544-36","0544","0036","정훈","60.68","37.42","200604","14","4,000","4","1992","녹수3길 19"
"울산광역시 동구 화정동","634-24","0634","0024","금강","49.92","38.05","200604","3","2,800","3","1979","화정2길 54"
"울산광역시 동구 화정동","150-5","0150","0005","다운11차","67.24","42.29","200604","26","4,500","2","1996","대송6길 72"
"울산광역시 동구 화정동","650-28","0650","0028","등대그린","70.66","46.5","200604","5","4,600","1","1995","해수욕장1길 52"
"울산광역시 동구 화정동","859-7","0859","0007","피코빌","70.2815","54.25","200604","15","7,000","2","2006","월봉11길 17"
"울산광역시 북구 신천동","44-7","0044","0007","신천그린빌라 가,나동","75.27","59.26","200604","4","4,500","4","1998","제내2길 45-3"
"울산광역시 북구 양정동","484-44","0484","0044","대진아트빌","74.23","40.88","200604","11","5,800","2","2003","오치골6길 8"
"울산광역시 북구 양정동","525-3","0525","0003","미주주택","66.51","36.89","200604","5","4,300","1","1991","치전1길 40"
"울산광역시 북구 양정동","565-12","0565","0012","솔밭주택","43.17","38.2","200604","28","1,400","2","1979","양정8길 3"
"울산광역시 북구 양정동","603-5","0603","0005","양정","62.64","49.64","200604","13","3,000","2","1979","양정6길 38-5"
"울산광역시 북구 연암동","387-1","0387","0001","우리빌4차","74.57","51.25","200604","3","6,200","5","2004","두부곡3길 12"
"울산광역시 북구 염포동","198-2","0198","0002","미니","49.59","48.7","200604","10","2,400","2","1978","새장터2길 8"
"울산광역시 북구 염포동","143","0143","0000","미도(에이,비,디동)","43.21","29","200604","18","2,300","3","1978","새장터2길 19"
"울산광역시 북구 염포동","304-5","0304","0005","연지연립주택","51.02","51","200604","10","1,800","1","1979","새장터8길 18"
"울산광역시 북구 염포동","994-5","0994","0005","유정빌라","76.42","49.6","200604","14","6,500","3","2002","성내3길 6-4"
"울산광역시 북구 염포동","999-18","0999","0018","초원빌라2동","76.32","48.2","200604","4","6,900","3","2000","성내6길 6"
"울산광역시 북구 염포동","999-11","0999","0011","초원빌라4동","78.93","52.12","200604","6","6,000","3","2001","성내1길 11"
"울산광역시 북구 염포동","997-14","0997","0014","한신빌라","61.37","34.2","200604","17","4,000","2","2002","성내4길 32"
"울산광역시 북구 호계동","649-8","0649","0008","로얄맨션","53.01","32.5","200604","27","2,100","3","1993","수동안길 1"
"울산광역시 울주군 서생면 진하리","299-1","0299","0001","성민아트빌라","78.06","41.02","200604","20","5,250","2","1992","깨목1길 16"
"울산광역시 울주군 언양읍 서부리","378","0378","0000","국민주택","46.15","95.72","200604","25","6,050","3","1991","웃방천6길 2-5"
"울산광역시 울주군 언양읍 서부리","244-6","0244","0006","천지마이빌","74.63","46.26","200604","28","7,200","3","2002","웃방천2길 12"
"울산광역시 울주군 언양읍 서부리","247-16","0247","0016","홍희빌라(247-16)","84.97","48.61","200604","27","9,600","3","2005","방천7길 25"
"울산광역시 울주군 언양읍 송대리","379","0379","0000","에이스빌라","31.29","33.7","200604","6","2,500","1","1999","구교동길 35-9"
"울산광역시 울주군 언양읍 어음리","414-1","0414","0001","근훈하이츠빌라","76.14","59.13","200604","8","5,250","4","1995","어음5길 22"
"울산광역시 울주군 온산읍 덕신리","487-5","0487","0005","글샘빌라","40.56","29.64","200604","18","2,000","4","1995","용방소9길 9-9"
"울산광역시 울주군 온산읍 덕신리","193-3","0193","0003","다세대주택","52.37","30.02","200604","17","2,350","2","1992","영남1길 17"
"울산광역시 울주군 온산읍 덕신리","229-45","0229","0045","덕신은하수빌라","52.87","31.13","200604","17","2,200","3","1993","원신온1길 7-4"
"울산광역시 울주군 온산읍 덕신리","524","0524","0000","신경창조빌라","79.26","41.95","200604","20","3,500","3","1992","신경5길 18-2"
"울산광역시 울주군 온산읍 덕신리","446-10","0446","0010","일우빌라","50.96","33.11","200604","14","2,600","2","1991","용방소8길 2-17"
"울산광역시 울주군 온양읍 운화리","44-6","0044","0006","대원2차","76.5","73.45","200604","19","4,200","1","1994","태화8길 20-11"
"울산광역시 울주군 온양읍 운화리","44-4","0044","0004","신광2차","50.78","28.04","200604","25","1,700","1","1991","태화8길 20-7"
"울산광역시 울주군 청량읍 상남리","724-14","0724","0014","해림1","73.895","45.75","200604","11","6,300","4","2005","송전2길 10-2"
"울산광역시 울주군 청량읍 상남리","724-14","0724","0014","해림1","73.895","45.75","200604","14","6,300","4","2005","송전2길 10-2"
"울산광역시 중구 남외동","447-27","0447","0027","뉴한신빌라101","84.14","57.6","200604","29","9,000","3","1997","해오름6길 23"
"울산광역시 중구 남외동","447-63","0447","0063","뉴한신빌라102","84.14","52.76","200604","21","8,600","2","1997","해오름6길 23"
"울산광역시 중구 남외동","1004-1","1004","0001","정은상가","69.66","36.68","200604","26","5,500","4","1992","해오름3길 30"
"울산광역시 중구 남외동","6-16","0006","0016","플러스빌라","67.06","38","200604","18","3,600","1","1997","병영성4길 57"
"울산광역시 중구 동동","471-127","0471","0127","신화A동","36.35","20.6","200604","25","2,600","1","1990","병영6길 23-5"
"울산광역시 중구 동동","471-151","0471","0151","자성빌라(가)동","59.24","30","200604","25","3,000","-1","1991","병영10길 32"
"울산광역시 중구 동동","471-143","0471","0143","재완빌라","50.49","27.88","200604","20","3,830","3","1991","병영9길 26"
"울산광역시 중구 동동","242","0242","0000","태양주택","43.68","33.56","200604","24","2,000","-1","1991","병영12길 27"
"울산광역시 중구 동동","202","0202","0000","행운빌라","38.51","28.33","200604","28","2,000","2","1991","산전4길 19"
"울산광역시 중구 반구동","593-2","0593","0002","SG홈아트","71.0897","51.35","200604","29","8,100","2","2002","내황1길 9-16"
"울산광역시 중구 반구동","587-4","0587","0004","경방타운","38.34","20.69","200604","6","1,900","2","1991","반구정1안길 30"
"울산광역시 중구 반구동","710-3","0710","0003","경희빌라","64.92","40.83","200604","28","6,000","3","1998","반구정13길 42"
"울산광역시 중구 반구동","712","0712","0000","금성","59.54","73.5","200604","3","2,800","1","1981","반구정14길 48"
"울산광역시 중구 반구동","787-23","0787","0023","동산빌라","48.84","27.05","200604","19","3,500","2","1991","내황8길 27"
"울산광역시 중구 반구동","364","0364","0000","동서빌라","72.56","36.39","200604","24","6,000","2","1995","내황2길 83"
"울산광역시 중구 반구동","772-8","0772","0008","리치빌A","68.71","51.11","200604","5","8,300","4","2002","내황1길 30"
"울산광역시 중구 반구동","705-3","0705","0003","선재빌라","71.31","42.52","200604","7","8,300","2","2003","반구정12길 57"
"울산광역시 중구 반구동","881-1","0881","0001","성원빌라","63.78","35.17","200604","14","4,000","4","1994","반구정20길 53"
"울산광역시 중구 반구동","44-5","0044","0005","성진빌라","53.11","28.5","200604","28","2,800","4","1991","구교6길 40"
"울산광역시 중구 반구동","782-4","0782","0004","우성그린빌라","38.06","21.94","200604","13","7,500","3","1992","내황3길 54"
"울산광역시 중구 반구동","782-4","0782","0004","우성그린빌라","38.06","21.94","200604","14","7,500","1","1992","내황3길 54"
"울산광역시 중구 반구동","782-4","0782","0004","우성그린빌라","38.06","21.94","200604","27","7,500","2","1992","내황3길 54"
"울산광역시 중구 반구동","507-2","0507","0002","우성빌라","45.5","27.08","200604","17","7,000","2","1991","내황4길 82"
"울산광역시 중구 반구동","47-7","0047","0007","잉꼬","53.87","43.43","200604","19","5,200","4","1986","구교3길 24"
"울산광역시 중구 반구동","740-2","0740","0002","창록빌라","77.61","56.22","200604","7","4,200","2","1984","서원10길 13"
"울산광역시 중구 반구동","222-22","0222","0022","창조빌라","80.72","49.74","200604","11","8,900","4","2000","구교9길 28"
"울산광역시 중구 복산동","118","0118","0000","복산창조빌리지","70.7","55.38","200604","3","10,000","4","2004","도화골4길 31"
"울산광역시 중구 복산동","37-6","0037","0006","월성그린빌라","46.01","24.37","200604","10","1,700","1","1992","서원3길 43"
"울산광역시 중구 서동","59-13","0059","0013","남국타운(다,라)","66.17","36.88","200604","25","4,500","4","1992","병영성5길 38"
"울산광역시 중구 서동","61-1","0061","0001","동남빌라","71.5","38.86","200604","20","6,000","4","1995","병영성7길 3"
"울산광역시 중구 서동","66-6","0066","0006","동일우방빌라","58.92","36.78","200604","17","4,100","4","1993","병영성4길 84"
"울산광역시 중구 서동","70-16","0070","0016","리치빌라텔A","71.7687","51.33","200604","7","8,200","3","2003","병영성1길 20"
"울산광역시 중구 서동","56-14","0056","0014","새봄파크빌B","69.81835","51.9","200604","1","7,800","4","2002","북부순환도로 846"
"울산광역시 중구 서동","394","0394","0000","새움아트홈","30.3","21.62","200604","14","3,000","3","2002","병영성길 49"
"울산광역시 중구 서동","394","0394","0000","새움아트홈","55.18","38.35","200604","14","4,000","4","2002","병영성길 49"
"울산광역시 중구 서동","394","0394","0000","새움아트홈","15.67","11.41","200604","14","2,000","4","2002","병영성길 49"
"울산광역시 중구 서동","394","0394","0000","새움아트홈","37.18","26.24","200604","14","3,000","3","2002","병영성길 49"
"울산광역시 중구 서동","394","0394","0000","새움아트홈","38.33","26.95","200604","14","3,000","2","2002","병영성길 49"
"울산광역시 중구 서동","394","0394","0000","새움아트홈","30.11","21.45","200604","14","3,000","1","2002","병영성길 49"
"울산광역시 중구 서동","394","0394","0000","새움아트홈","38.52","27.16","200604","14","3,000","2","2002","병영성길 49"
"울산광역시 중구 서동","394","0394","0000","새움아트홈","43.48","30.51","200604","14","3,000","1","2002","병영성길 49"
"울산광역시 중구 서동","394","0394","0000","새움아트홈","22.13","16.01","200604","14","3,000","3","2002","병영성길 49"
"울산광역시 중구 서동","394","0394","0000","새움아트홈","29.47","21.29","200604","14","3,000","2","2002","병영성길 49"
"울산광역시 중구 서동","60-11","0060","0011","서동대륙빌라","76.17","48.69","200604","18","6,500","4","1996","병영성7길 2"
"울산광역시 중구 서동","63-6","0063","0006","서동타운(다,라)","48.72","23.25","200604","7","3,100","3","1993","병영성7길 24"
"울산광역시 중구 서동","63-6","0063","0006","서동타운(다,라)","48.72","23.25","200604","12","3,500","2","1993","병영성7길 24"
"울산광역시 중구 서동","413","0413","0000","선진빌라(가)","47.36","41.16","200604","6","3,200","1","1990","곽남15길 26-11"
"울산광역시 중구 서동","413","0413","0000","선진빌라(가)","47.36","41.16","200604","19","3,300","3","1990","곽남15길 26-11"
"울산광역시 중구 서동","59-3","0059","0003","성창빌라","67","51.04","200604","8","6,250","1","1997","병영성5길 46"
"울산광역시 중구 서동","313-9","0313","0009","신정빌라3","42.66","24.3","200604","27","2,800","2","1990","병영성12길 16"
"울산광역시 중구 서동","70-8","0070","0008","장원빌라","79.38","43.51","200604","27","5,500","3","1996","병영성4길 60-2"
"울산광역시 중구 서동","58-7","0058","0007","중구빌라","36.47","21.67","200604","24","2,000","4","1993","병영성5길 49"
"울산광역시 중구 서동","58-7","0058","0007","중구빌라","44.55","26.47","200604","27","2,000","3","1993","병영성5길 49"
"울산광역시 중구 서동","63-4","0063","0004","중앙빌라","48.16","25.89","200604","19","3,100","4","1992","병영성2길 38"
"울산광역시 중구 서동","66-10","0066","0010","참존빌라","71.35","50.51","200604","3","5,000","2","1997","병영성5길 21"
"울산광역시 중구 서동","155-33","0155","0033","한성빌라(155-33)","46.87","44.7","200604","4","3,000","-1","1993","병영성8길 38"
"울산광역시 중구 성안동","401-14","0401","0014","달님빌라","72.03","48.3","200604","17","6,500","4","2002","성안8길 13"
"울산광역시 중구 성안동","870-5","0870","0005","대영빌리지","67.03","61.36","200604","14","7,600","4","2002","함월6길 59-12"
"울산광역시 중구 성안동","803-6","0803","0006","영보빌라(A동)","76.2","56.04","200604","28","8,250","3","2002","함월18길 2-7"
"울산광역시 중구 성안동","859-4","0859","0004","인텔리젠트원룸(A동)","29.32","22.5","200604","3","2,000","1","2002","함월1길 120-4"
"울산광역시 중구 성안동","859-18","0859","0018","인텔리젠트원룸(B동)","33.895","22.93","200604","12","3,700","2","2002","함월12길 51"
"울산광역시 중구 성안동","401-11","0401","0011","햇님빌라","72.47","51.05","200604","20","8,300","4","2002","성안8길 7"
"울산광역시 중구 약사동","가-7-4","0007","0004","성덕빌라","55.98","29.6","200604","11","5,500","4","1993","평산4길 54"
"울산광역시 중구 약사동","627-6","0627","0006","한울빌라","58.83","31.24","200604","17","5,700","1","1992","평산2길 10"
"울산광역시 중구 옥교동","97-5","0097","0005","진흥아파트","80.56","19.83","200604","25","7,300","5","1975","중앙시장길 8"
"울산광역시 중구 우정동","419-3","0419","0003","동명그린빌","66.1224","53.25","200604","28","8,900","4","2005","명륜로 91"
"울산광역시 중구 태화동","748-10","0748","0010","SK공동주택","78.33","144.73","200604","26","22,800","1","1987","명정3길 24-2"
"울산광역시 중구 태화동","457-16","0457","0016","그린빌라","75.84","45.93","200604","28","7,650","2","1995","신기3길 35"
"울산광역시 중구 태화동","454-5","0454","0005","다운하이츠5동","39.16","21.24","200604","17","3,100","4","1992","신기3길 38-3"
"울산광역시 중구 태화동","478-11","0478","0011","신기빌라2","68.68","45.74","200604","11","7,000","4","1992","신기8길 57"
"울산광역시 중구 태화동","939-1","0939","0001","신흥골든파크","63.52","42.01","200604","10","7,000","4","1995","명난로 25-8"
"울산광역시 중구 태화동","471-21","0471","0021","오성그랜드빌","74.03","43.06","200604","5","11,000","2","2002","신기3길 25"
"울산광역시 중구 태화동","459-23","0459","0023","오성태양빌","70.28","41.5","200604","3","9,000","5","2006","신기12길 59"
"울산광역시 중구 태화동","459-23","0459","0023","오성태양빌","70.28","41.5","200604","3","9,000","3","2006","신기12길 59"
"울산광역시 중구 태화동","742-5","0742","0005","웨일즈빌라트","75.95","62.1","200604","25","11,000","3","2002","명정3길 7-8"
"울산광역시 중구 태화동","426-6","0426","0006","청호빌라","72.93","44.46","200604","3","6,200","3","1993","신기13길 7"
"울산광역시 중구 학성동","470-7","0470","0007","삼화","47.49","28.5","200604","21","2,500","1","1982","옥교로 83"
"울산광역시 중구 학성동","203-1","0203","0001","삼희","27.34","18.86","200604","7","3,200","1","1979","학성공원8길 19"
"울산광역시 중구 학성동","201-33","0201","0033","아람골든빌","70.7","54.11","200604","24","9,200","2","2004","학성공원12길 17"
"울산광역시 중구 학성동","118-2","0118","0002","학남","48.65","36.07","200604","7","3,000","2","1990","학성공원3길 33"
